LigandName,TargetName,BindingScore,InterfE
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,Q4QH18_0_apo,33629.59,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,Q4QH18_0_apo,3363.34,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,Q4QH18_0_apo,3363.44,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,Q4QH18_0_apo,3364.23,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,Q4QH18_0_apo,3366.78,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,Q4QH18_0_apo,33706.59,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,Q4QH18_0_apo,3371.17,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,Q4QH18_0_apo,3371.57,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,Q4QH18_0_apo,3372.33,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,Q4QH18_0_apo,33739.50,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,Q4QH18_0_apo,3375.77,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,Q4QH18_0_apo,3376.39,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,Q4QH18_0_apo,3378.95,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,Q4QH18_0_apo,338.48,
midazolam_DDLIGBOFAVUZHB-UHFFFAOYSA-N,Q4QH18_0_apo,3382.77,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,Q4QH18_0_apo,3383.61,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,Q4QH18_0_apo,33833.55,
lopinavir_KJHKTHWMRKYKJE-SUGCFTRWSA-N,Q4QH18_0_apo,339.29,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,Q4QH18_0_apo,3391.29,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,Q4QH18_0_apo,3391.53,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,Q4QH18_0_apo,3392.06,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,Q4QH18_0_apo,3396.75,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,Q4QH18_0_apo,34.46,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,Q4QH18_0_apo,34.77,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,Q4QH18_0_apo,34017.12,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,Q4QH18_0_apo,3402.96,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,Q4QH18_0_apo,3408.98,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,Q4QH18_0_apo,341.19,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,Q4QH18_0_apo,34103.16,
betadex_WHGYBXFWUBPSRW-FOUAGVGXSA-N,Q4QH18_0_apo,3413.25,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,Q4QH18_0_apo,342.51,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,Q4QH18_0_apo,3420.58,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,Q4QH18_0_apo,34215.47,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q4QH18_0_apo,34291.68,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,Q4QH18_0_apo,343.98,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,Q4QH18_0_apo,34334.55,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q4QH18_0_apo,344.74,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,Q4QH18_0_apo,34402.42,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,Q4QH18_0_apo,34469.28,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,Q4QH18_0_apo,34498.42,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,Q4QH18_0_apo,3451.84,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,Q4QH18_0_apo,34523.23,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,Q4QH18_0_apo,3455.78,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,Q4QH18_0_apo,3457.58,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q4QH18_0_apo,3457.90,
bunamiodyl_CWRBDUIQDIHWJZ-SOFGYWHQSA-N,Q4QH18_0_apo,346.01,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,Q4QH18_0_apo,34611.91,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,Q4QH18_0_apo,34628.25,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q4QH18_0_apo,3464.75,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,Q4QH18_0_apo,3464.77,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,Q4QH18_0_apo,3466.24,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,Q4QH18_0_apo,3466.80,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,Q4QH18_0_apo,34685.95,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q4QH18_0_apo,34716.27,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,Q4QH18_0_apo,3473.00,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,Q4QH18_0_apo,347582.60,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,Q4QH18_0_apo,3476.47,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,Q4QH18_0_apo,3483.97,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q4QH18_0_apo,3486.16,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,Q4QH18_0_apo,3489.59,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,Q4QH18_0_apo,349.31,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,Q4QH18_0_apo,3494.01,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,Q4QH18_0_apo,3494.54,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,Q4QH18_0_apo,34985.18,
dexamethasone_dipropionate_CIWBQSYVNNPZIQ-PKWREOPISA-N,Q4QH18_0_apo,350.00,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,Q4QH18_0_apo,350.21,
levallorphan_OZYUPQUCAUTOBP-QXAKKESOSA-N,Q4QH18_0_apo,350.47,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q4QH18_0_apo,350.74,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,Q4QH18_0_apo,35092.30,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q4QH18_0_apo,35095.60,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,Q4QH18_0_apo,351.81,
lutein_KBPHJBAIARWVSC-RGZFRNHPSA-N,Q4QH18_0_apo,351.95,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,Q4QH18_0_apo,35102.00,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,Q4QH18_0_apo,352.20,
latanoprostene_bunod_LOVMMUBRQUFEAH-UIEAZXIASA-N,Q4QH18_0_apo,352.69,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,Q4QH18_0_apo,35207.32,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,Q4QH18_0_apo,35218.95,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,Q4QH18_0_apo,35225.60,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,Q4QH18_0_apo,3525.33,
diloxanide_furoate_BDYYDXJSHYEDGB-UHFFFAOYSA-N,Q4QH18_0_apo,35266.79,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,Q4QH18_0_apo,35288.82,
methylprednisolone_aceponate_DALKLAYLIPSCQL-YPYQNWSCSA-N,Q4QH18_0_apo,353.80,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,Q4QH18_0_apo,3533.62,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q4QH18_0_apo,35357.32,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q4QH18_0_apo,353981.69,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,Q4QH18_0_apo,354.84,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,Q4QH18_0_apo,3540.19,
caspofungin_JYIKNQVWKBUSNH-WVDDFWQHSA-N,Q4QH18_0_apo,3542.91,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,Q4QH18_0_apo,3544.25,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,Q4QH18_0_apo,3548.48,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,Q4QH18_0_apo,3552.30,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,Q4QH18_0_apo,35588.66,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q4QH18_0_apo,3561.13,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q4QH18_0_apo,35612.72,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,Q4QH18_0_apo,3564.32,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,Q4QH18_0_apo,3565.10,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,Q4QH18_0_apo,35678.39,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q4QH18_0_apo,3568.25,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,Q4QH18_0_apo,3568.40,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,Q4QH18_0_apo,357.33,
isotretinoin_SHGAZHPCJJPHSC-XFYACQKRSA-N,Q4QH18_0_apo,357.36,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,Q4QH18_0_apo,357184.82,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q4QH18_0_apo,35728.04,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,Q4QH18_0_apo,3577.27,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,Q4QH18_0_apo,3580.08,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,Q4QH18_0_apo,3584.27,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,Q4QH18_0_apo,3586.33,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,Q4QH18_0_apo,3594.40,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,Q4QH18_0_apo,3595.20,
zipeprol_VSTNNAYSCJQCQI-ZLNRFVROSA-N,Q4QH18_0_apo,35999.03,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,Q4QH18_0_apo,36.34,
pirlindole_IWVRVEIKCBFZNF-ZDUSSCGKSA-N,Q4QH18_0_apo,360.59,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,Q4QH18_0_apo,36031.93,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,Q4QH18_0_apo,361.12,
davercin_NKLGIWNNVDPGCA-ZDYKNUMJSA-N,Q4QH18_0_apo,361.16,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,Q4QH18_0_apo,361.18,
brigatinib_AILRADAXUVEEIR-UHFFFAOYSA-N,Q4QH18_0_apo,361.52,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,Q4QH18_0_apo,3611.26,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,Q4QH18_0_apo,36174.43,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,Q4QH18_0_apo,362.74,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,Q4QH18_0_apo,36231.77,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,Q4QH18_0_apo,36235.91,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,Q4QH18_0_apo,36284.95,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,Q4QH18_0_apo,36289.58,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,Q4QH18_0_apo,3629.29,
voacamine_VCMIRXRRQJNZJT-KANKAIPDSA-N,Q4QH18_0_apo,363.87,
arformoterol_BPZSYCZIITTYBL-YJYMSZOUSA-N,Q4QH18_0_apo,3631.94,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,Q4QH18_0_apo,3637.85,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,Q4QH18_0_apo,3638.18,
rosiglitazone_YASAKCUCGLMORW-OAHLLOKOSA-N,Q4QH18_0_apo,3638.87,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,Q4QH18_0_apo,36383.04,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q4QH18_0_apo,364.17,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,Q4QH18_0_apo,3640.40,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,Q4QH18_0_apo,3642.67,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q4QH18_0_apo,36495.93,
pentazocine_VOKSWYLNZZRQPF-GDIGMMSISA-N,Q4QH18_0_apo,365.54,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,Q4QH18_0_apo,36533.05,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,Q4QH18_0_apo,3656.78,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,Q4QH18_0_apo,36581.73,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,Q4QH18_0_apo,365959.33,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,Q4QH18_0_apo,36620.93,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,Q4QH18_0_apo,36636.40,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,Q4QH18_0_apo,36658.77,
halopropane_YVWGMAFXEJHFRO-UHFFFAOYSA-N,Q4QH18_0_apo,36660.38,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q4QH18_0_apo,3669.43,
iloperidone_XMXHEBAFVSFQEX-UHFFFAOYSA-N,Q4QH18_0_apo,367.81,
todralazine_WGZDBVOTUVNQFP-UHFFFAOYSA-N,Q4QH18_0_apo,36701.20,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,Q4QH18_0_apo,3671.26,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,Q4QH18_0_apo,36713.22,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,Q4QH18_0_apo,3675.29,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,Q4QH18_0_apo,3675.39,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,Q4QH18_0_apo,36757.58,
albendazole_sulfoxide_VXTGHWHFYNYFFV-IBGZPJMESA-N,Q4QH18_0_apo,3679.19,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,Q4QH18_0_apo,3679.40,
lenvatinib_WOSKHXYHFSIKNG-UHFFFAOYSA-N,Q4QH18_0_apo,368.23,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,Q4QH18_0_apo,3682.09,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,Q4QH18_0_apo,3683.25,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q4QH18_0_apo,36842.74,
pipamazine_OSJJYEUEJRVVOD-UHFFFAOYSA-N,Q4QH18_0_apo,36860.14,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,Q4QH18_0_apo,36893.23,
halometasone_GGXMRPUKBWXVHE-MIHLVHIWSA-N,Q4QH18_0_apo,369.61,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,Q4QH18_0_apo,36913.47,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,Q4QH18_0_apo,3692.51,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,Q4QH18_0_apo,37.23,
diprafenone_VDKMYSMWQCFYBQ-LJQANCHMSA-N,Q4QH18_0_apo,37.95,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,Q4QH18_0_apo,370.22,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,Q4QH18_0_apo,3700.50,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,Q4QH18_0_apo,3700.73,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,Q4QH18_0_apo,3707.82,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,Q4QH18_0_apo,3715.16,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,Q4QH18_0_apo,3718.66,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,Q4QH18_0_apo,372.23,
cladribine_PTOAARAWEBMLNO-KVQBGUIXSA-N,Q4QH18_0_apo,3722.22,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,Q4QH18_0_apo,372867.73,
bietamiverine_JGTJANXYSNVLMQ-GOSISDBHSA-N,Q4QH18_0_apo,37297.11,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,Q4QH18_0_apo,3731.00,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,Q4QH18_0_apo,37323.15,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,Q4QH18_0_apo,3734.33,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q4QH18_0_apo,3735.07,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,Q4QH18_0_apo,37360.82,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,Q4QH18_0_apo,37378.72,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,Q4QH18_0_apo,3739.09,
pentamycin_AGJUUQSLGVCRQA-DSBSHMPYSA-N,Q4QH18_0_apo,3739.65,
Quinacrine_DB01103,Q4QH18_0_apo,3740.39,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,Q4QH18_0_apo,374264.77,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,Q4QH18_0_apo,37430.43,
benzamidosalicylate_GNZCRYWFWKFIDM-UHFFFAOYSA-N,Q4QH18_0_apo,37432.48,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,Q4QH18_0_apo,37480.47,
clopidogrel_GKTWGGQPFAXNFI-HNNXBMFYSA-N,Q4QH18_0_apo,3751.83,
flufenamic_acid_LPEPZBJOKDYZAD-UHFFFAOYSA-N,Q4QH18_0_apo,3752.40,
denaverine_FPTOUQZVCUIPHY-UHFFFAOYSA-N,Q4QH18_0_apo,3752.53,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,Q4QH18_0_apo,37587.07,
methscopolamine_LZCOQTDXKCNBEE-IKIFYQGPSA-N,Q4QH18_0_apo,376.04,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,Q4QH18_0_apo,376.47,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,Q4QH18_0_apo,376.65,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,Q4QH18_0_apo,376418.41,
salamidacetic_acid_RLISWLLILOTWGG-UHFFFAOYSA-N,Q4QH18_0_apo,37669.07,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,Q4QH18_0_apo,376998.35,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,Q4QH18_0_apo,377.44,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,Q4QH18_0_apo,3771.27,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,Q4QH18_0_apo,3772.35,
clinafloxacin_QGPKADBNRMWEQR-QMMMGPOBSA-N,Q4QH18_0_apo,3772.88,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q4QH18_0_apo,3776.31,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,Q4QH18_0_apo,37812.57,
indinavir_CBVCZFGXHXORBI-PXQQMZJSSA-N,Q4QH18_0_apo,3786.13,
olmesartan_medoxomil_UQGKUQLKSCSZGY-UHFFFAOYSA-N,Q4QH18_0_apo,379.36,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,Q4QH18_0_apo,379.80,
lubiprostone_WGFOBBZOWHGYQH-MXHNKVEKSA-N,Q4QH18_0_apo,37902.94,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,Q4QH18_0_apo,3792.26,
Eflornithine_DB06243,Q4QH18_0_apo,37950.93,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,Q4QH18_0_apo,3798.29,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,Q4QH18_0_apo,3799.06,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,Q4QH18_0_apo,37991.97,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,Q4QH18_0_apo,38.82,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,Q4QH18_0_apo,380.09,
mepitiostane_IVDYZAAPOLNZKG-KWHRADDSSA-N,Q4QH18_0_apo,380.87,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,Q4QH18_0_apo,380016.64,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,Q4QH18_0_apo,38038.55,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,Q4QH18_0_apo,3807.58,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,Q4QH18_0_apo,38089.22,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,Q4QH18_0_apo,3809.49,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,Q4QH18_0_apo,38097.44,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,Q4QH18_0_apo,38113.03,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,Q4QH18_0_apo,38178.22,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,Q4QH18_0_apo,38191.62,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,Q4QH18_0_apo,3820.65,
amino(diphenylhydantoin)_valeric_acid_PAJBBDCZSMDSFL-MRXNPFEDSA-N,Q4QH18_0_apo,3822.22,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,Q4QH18_0_apo,3823.44,
medetomidine_CUHVIMMYOGQXCV-NSHDSACASA-N,Q4QH18_0_apo,38245.50,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,Q4QH18_0_apo,3829.96,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,Q4QH18_0_apo,38309.36,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,Q4QH18_0_apo,3833.52,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,Q4QH18_0_apo,38376.25,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,Q4QH18_0_apo,3838.48,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,Q4QH18_0_apo,3839.57,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,Q4QH18_0_apo,384.22,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,Q4QH18_0_apo,384.34,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,Q4QH18_0_apo,38436.70,
furfenorex_DLGIIZAHQPTVCJ-ZDUSSCGKSA-N,Q4QH18_0_apo,3844.01,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q4QH18_0_apo,3847.56,
veralipride_RYJXBGGBZJGVQF-GFCCVEGCSA-N,Q4QH18_0_apo,385.21,
metandienone_XWALNWXLMVGSFR-HLXURNFRSA-N,Q4QH18_0_apo,385.25,
difemerine_WJIZVQNUJVMJAZ-UHFFFAOYSA-N,Q4QH18_0_apo,3857.47,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q4QH18_0_apo,38587.13,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,Q4QH18_0_apo,3861.14,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,Q4QH18_0_apo,3862.71,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,Q4QH18_0_apo,386625.15,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,Q4QH18_0_apo,387.00,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,Q4QH18_0_apo,387.61,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,Q4QH18_0_apo,38724.27,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,Q4QH18_0_apo,38729.17,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,Q4QH18_0_apo,3876.64,
serine_MTCFGRXMJLQNBG-REOHCLBHSA-N,Q4QH18_0_apo,38786.20,
etebenecid_UACOQEQOBAQRDQ-UHFFFAOYSA-N,Q4QH18_0_apo,3880.39,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,Q4QH18_0_apo,38838.48,
carbidopa_TZFNLOMSOLWIDK-JTQLQIEISA-N,Q4QH18_0_apo,3884.05,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,Q4QH18_0_apo,38848.81,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,Q4QH18_0_apo,38884.95,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,Q4QH18_0_apo,389.07,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,Q4QH18_0_apo,3894.66,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,Q4QH18_0_apo,3896.66,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,Q4QH18_0_apo,390.31,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,Q4QH18_0_apo,3902.41,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,Q4QH18_0_apo,3906.00,
ethylhydrocupreine_SUWZHLCNFQWNPE-LATRNWQMSA-N,Q4QH18_0_apo,39067.96,
minaprine_LDMWSLGGVTVJPG-UHFFFAOYSA-N,Q4QH18_0_apo,3907.84,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,Q4QH18_0_apo,39096.76,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,Q4QH18_0_apo,391.06,
