LigandName,TargetName,BindingScore,InterfE
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q9U5N6_0_apo,35423.84,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,Q9U5N6_0_apo,35446.03,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,Q9U5N6_0_apo,3551.04,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,Q9U5N6_0_apo,3551.32,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,Q9U5N6_0_apo,3553.95,
piperacillin_IVBHGBMCVLDMKU-GXNBUGAJSA-N,Q9U5N6_0_apo,3557.03,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,Q9U5N6_0_apo,35595.19,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,Q9U5N6_0_apo,356.72,
isavuconazonium_RSWOJTICKMKTER-KBEDJVHFSA-N,Q9U5N6_0_apo,3560.32,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,Q9U5N6_0_apo,3561.40,
furfenorex_DLGIIZAHQPTVCJ-ZDUSSCGKSA-N,Q9U5N6_0_apo,3561.95,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q9U5N6_0_apo,356156.62,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,Q9U5N6_0_apo,356585.72,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,Q9U5N6_0_apo,3566.65,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,Q9U5N6_0_apo,3566.83,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,Q9U5N6_0_apo,357.07,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,Q9U5N6_0_apo,357.11,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,Q9U5N6_0_apo,3571.05,
dicycloverine_CURUTKGFNZGFSE-UHFFFAOYSA-N,Q9U5N6_0_apo,3573.85,
netarsudil_OURRXQUGYQRVML-AREMUKBSSA-N,Q9U5N6_0_apo,3580.46,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,Q9U5N6_0_apo,35816.14,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,Q9U5N6_0_apo,358853.25,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,Q9U5N6_0_apo,3589.15,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,Q9U5N6_0_apo,35955.25,
amoxicillin_LSQZJLSUYDQPKJ-NJBDSQKTSA-N,Q9U5N6_0_apo,3599.21,
bunamiodyl_CWRBDUIQDIHWJZ-SOFGYWHQSA-N,Q9U5N6_0_apo,360.17,
penfluridol_MDLAAYDRRZXJIF-UHFFFAOYSA-N,Q9U5N6_0_apo,360.47,
oxycinchophen_XAPRFLSJBSXESP-UHFFFAOYSA-N,Q9U5N6_0_apo,3601.45,
dipiproverine_CGYQGGSMYNXXIV-IBGZPJMESA-N,Q9U5N6_0_apo,36064.13,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,Q9U5N6_0_apo,360921.04,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,Q9U5N6_0_apo,36105.81,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,Q9U5N6_0_apo,361071.27,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,Q9U5N6_0_apo,3622.27,
isonixin_WJDDCFNFNAHLAF-UHFFFAOYSA-N,Q9U5N6_0_apo,3626.19,
icotinib_QQLKULDARVNMAL-UHFFFAOYSA-N,Q9U5N6_0_apo,3628.96,
ronifibrate_AYJVGKWCGIYEAK-UHFFFAOYSA-N,Q9U5N6_0_apo,36295.91,
latanoprostene_bunod_LOVMMUBRQUFEAH-UIEAZXIASA-N,Q9U5N6_0_apo,363.90,
carumonam_UIMOJFJSJSIGLV-JNHMLNOCSA-N,Q9U5N6_0_apo,3630.95,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,Q9U5N6_0_apo,363077.73,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,Q9U5N6_0_apo,3638.21,
rilmazafone_KYHFRCPLIGODFH-UHFFFAOYSA-N,Q9U5N6_0_apo,3639.21,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,Q9U5N6_0_apo,3644.24,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,Q9U5N6_0_apo,3646.76,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,Q9U5N6_0_apo,364682.45,
promazine_ZGUGWUXLJSTTMA-UHFFFAOYSA-N,Q9U5N6_0_apo,3647.03,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,Q9U5N6_0_apo,36529.41,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,Q9U5N6_0_apo,36564.98,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,Q9U5N6_0_apo,3657.75,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,Q9U5N6_0_apo,3658.95,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,Q9U5N6_0_apo,3659.05,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,Q9U5N6_0_apo,3659.46,
azelnidipine_ZKFQEACEUNWPMT-NDEPHWFRSA-N,Q9U5N6_0_apo,3665.50,
denaverine_FPTOUQZVCUIPHY-UHFFFAOYSA-N,Q9U5N6_0_apo,3667.76,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,Q9U5N6_0_apo,367.38,
levallorphan_OZYUPQUCAUTOBP-QXAKKESOSA-N,Q9U5N6_0_apo,367.65,
sultiame_HMHVCUVYZFYAJI-UHFFFAOYSA-N,Q9U5N6_0_apo,3670.72,
nedocromil_RQTOOFIXOKYGAN-UHFFFAOYSA-N,Q9U5N6_0_apo,3670.90,
chlormadinone_QMBJSIBWORFWQT-DFXBJWIESA-N,Q9U5N6_0_apo,3671.47,
salamidacetic_acid_RLISWLLILOTWGG-UHFFFAOYSA-N,Q9U5N6_0_apo,36714.91,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,Q9U5N6_0_apo,36771.60,
menadione_MJVAVZPDRWSRRC-UHFFFAOYSA-N,Q9U5N6_0_apo,36812.59,
empagliflozin_OBWASQILIWPZMG-QZMOQZSNSA-N,Q9U5N6_0_apo,3684.51,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q9U5N6_0_apo,36871.02,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,Q9U5N6_0_apo,3688.74,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,Q9U5N6_0_apo,368884.44,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,Q9U5N6_0_apo,36901.09,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,Q9U5N6_0_apo,3691.41,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,Q9U5N6_0_apo,3691.90,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q9U5N6_0_apo,3693.07,
ioxilan_UUMLTINZBQPNGF-UWVGGRQHSA-N,Q9U5N6_0_apo,3693.94,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,Q9U5N6_0_apo,3697.52,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,Q9U5N6_0_apo,36980.40,
nebivolol_KOHIRBRYDXPAMZ-VVIORFSUSA-N,Q9U5N6_0_apo,37.91,
mepitiostane_IVDYZAAPOLNZKG-KWHRADDSSA-N,Q9U5N6_0_apo,370.47,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,Q9U5N6_0_apo,37009.21,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,Q9U5N6_0_apo,37061.39,
selinexor_DEVSOMFAQLZNKR-RJRFIUFISA-N,Q9U5N6_0_apo,3707.78,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,Q9U5N6_0_apo,3708.43,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,Q9U5N6_0_apo,37129.94,
dimyristoylphosphatidylglycerol_BPHQZTVXXXJVHI-UHFFFAOYSA-N,Q9U5N6_0_apo,372.66,
crisaborole_USZAGAREISWJDP-UHFFFAOYSA-N,Q9U5N6_0_apo,373.41,
iodol_VJOVAKSZILJDBB-UHFFFAOYSA-N,Q9U5N6_0_apo,37357.66,
perazine_WEYVCQFUGFRXOM-UHFFFAOYSA-N,Q9U5N6_0_apo,3738.86,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,Q9U5N6_0_apo,3738.92,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,Q9U5N6_0_apo,37392.23,
methscopolamine_LZCOQTDXKCNBEE-IKIFYQGPSA-N,Q9U5N6_0_apo,374.16,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,Q9U5N6_0_apo,3741.98,
amoscanate_DKVNAGXPRSYHLB-UHFFFAOYSA-N,Q9U5N6_0_apo,3742.63,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,Q9U5N6_0_apo,3744.39,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,Q9U5N6_0_apo,37449.58,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,Q9U5N6_0_apo,375.02,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,Q9U5N6_0_apo,375.63,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,Q9U5N6_0_apo,3750.66,
veralipride_RYJXBGGBZJGVQF-GFCCVEGCSA-N,Q9U5N6_0_apo,376.49,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,Q9U5N6_0_apo,37623.51,
ethylhydrocupreine_SUWZHLCNFQWNPE-LATRNWQMSA-N,Q9U5N6_0_apo,37629.73,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,Q9U5N6_0_apo,3764.03,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,Q9U5N6_0_apo,3765.32,
sparteine_SLRCCWJSBJZJBV-ZQDZILKHSA-N,Q9U5N6_0_apo,377.00,
androstenedione_AEMFNILZOJDQLW-QAGGRKNESA-N,Q9U5N6_0_apo,377.18,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,Q9U5N6_0_apo,37711.08,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,Q9U5N6_0_apo,37732.28,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,Q9U5N6_0_apo,37748.18,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,Q9U5N6_0_apo,3776.60,
acetylcholine_OIPILFWXSMYKGL-UHFFFAOYSA-N,Q9U5N6_0_apo,3777.38,
oxomemazine_QTQPVLDZQVPLGV-AWEZNQCLSA-N,Q9U5N6_0_apo,377928.72,
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,Q9U5N6_0_apo,378.57,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,Q9U5N6_0_apo,37816.33,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,Q9U5N6_0_apo,3783.72,
sulfadimethoxine_ZZORFUFYDOWNEF-UHFFFAOYSA-N,Q9U5N6_0_apo,3785.80,
aspoxicillin_BHELIUBJHYAEDK-OAIUPTLZSA-N,Q9U5N6_0_apo,3787.25,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,Q9U5N6_0_apo,3789.18,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,Q9U5N6_0_apo,379.83,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q9U5N6_0_apo,379015.83,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,Q9U5N6_0_apo,3793.42,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,Q9U5N6_0_apo,37933.10,
zipeprol_VSTNNAYSCJQCQI-ZLNRFVROSA-N,Q9U5N6_0_apo,37955.76,
palonosetron_CPZBLNMUGSZIPR-NVXWUHKLSA-N,Q9U5N6_0_apo,3797.99,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,Q9U5N6_0_apo,38.01,
stanozolol_LKAJKIOFIWVMDJ-IYRCEVNGSA-N,Q9U5N6_0_apo,380.61,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,Q9U5N6_0_apo,3800.96,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,Q9U5N6_0_apo,38001.48,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,Q9U5N6_0_apo,38050.85,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,Q9U5N6_0_apo,381.10,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,Q9U5N6_0_apo,3810.36,
manidipine_ANEBWFXPVPTEET-JGCGQSQUSA-N,Q9U5N6_0_apo,3813.51,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,Q9U5N6_0_apo,3813.51,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,Q9U5N6_0_apo,3820.06,
pipamazine_OSJJYEUEJRVVOD-UHFFFAOYSA-N,Q9U5N6_0_apo,38202.17,
benzydamine_CNBGNNVCVSKAQZ-UHFFFAOYSA-N,Q9U5N6_0_apo,3823.96,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,Q9U5N6_0_apo,3827.10,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,Q9U5N6_0_apo,383.95,
prothipendyl_JTTAUPUMOLRVRA-UHFFFAOYSA-N,Q9U5N6_0_apo,3831.62,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,Q9U5N6_0_apo,38371.75,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,Q9U5N6_0_apo,384.32,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,Q9U5N6_0_apo,3841.47,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,Q9U5N6_0_apo,3845.61,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,Q9U5N6_0_apo,3854.14,
clodantoin_VOGJJBHRUDVEFM-YUMQZZPRSA-N,Q9U5N6_0_apo,3855.49,
grazoprevir_OBMNJSNZOWALQB-NCQNOWPTSA-N,Q9U5N6_0_apo,3856.61,
clavulanic_acid_HZZVJAQRINQKSD-PBFISZAISA-N,Q9U5N6_0_apo,3857.17,
aminoquinuride_HOUSDILKOJMENG-UHFFFAOYSA-N,Q9U5N6_0_apo,3859.49,
ftivazide_PSWOBQSIXLVPDV-UHFFFAOYSA-N,Q9U5N6_0_apo,3861.99,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q9U5N6_0_apo,3865.57,
vidarabine_OIRDTQYFTABQOQ-UHTZMRCNSA-N,Q9U5N6_0_apo,38667.08,
sulfadicramide_XRVJPLDTMUSSDE-UHFFFAOYSA-N,Q9U5N6_0_apo,3870.39,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,Q9U5N6_0_apo,3877.41,
cloridarol_KBFBRIPYVVGWRS-OAHLLOKOSA-N,Q9U5N6_0_apo,38774.23,
sulfalene_KXRZBTAEDBELFD-UHFFFAOYSA-N,Q9U5N6_0_apo,38794.33,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,Q9U5N6_0_apo,388.05,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,Q9U5N6_0_apo,388.49,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,Q9U5N6_0_apo,3884.06,
ectylurea_QCUPYFTWJOZAOB-HYXAFXHYSA-N,Q9U5N6_0_apo,3898.37,
adenosine_OIRDTQYFTABQOQ-KQYNXXCUSA-N,Q9U5N6_0_apo,38987.42,
tamibarotene_MUTNCGKQJGXKEM-UHFFFAOYSA-N,Q9U5N6_0_apo,3899.11,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,Q9U5N6_0_apo,39.77,
fencamfamin_IKFBPFGUINLYQI-QPSCCSFWSA-N,Q9U5N6_0_apo,390.18,
metrizoic_acid_GGGDNPWHMNJRFN-UHFFFAOYSA-N,Q9U5N6_0_apo,3901.30,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,Q9U5N6_0_apo,39059.88,
bosutinib_UBPYILGKFZZVDX-UHFFFAOYSA-N,Q9U5N6_0_apo,3906.05,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q9U5N6_0_apo,39077.97,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,Q9U5N6_0_apo,39082.42,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,Q9U5N6_0_apo,3909.73,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,Q9U5N6_0_apo,3915.92,
nicocodine_RYBGRHAWFUVMST-MJFIPZRTSA-N,Q9U5N6_0_apo,392.38,
fleroxacin_XBJBPGROQZJDOJ-UHFFFAOYSA-N,Q9U5N6_0_apo,3920.41,
dixyrazine_MSYUMPGNGDNTIQ-HXUWFJFHSA-N,Q9U5N6_0_apo,3926.19,
mozavaptan_WRNXUQJJCIZICJ-XMMPIXPASA-N,Q9U5N6_0_apo,393.18,
pentifylline_MRWQRJMESRRJJB-UHFFFAOYSA-N,Q9U5N6_0_apo,3934.87,
aminaphthone_YLMPBJUYFTWHKJ-UHFFFAOYSA-N,Q9U5N6_0_apo,3936.42,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,Q9U5N6_0_apo,3938.51,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,Q9U5N6_0_apo,39419.20,
fenalcomine_DOBLSWXRNYSVDC-OXJNMPFZSA-N,Q9U5N6_0_apo,3942.15,
tucatinib_SDEAXTCZPQIFQM-UHFFFAOYSA-N,Q9U5N6_0_apo,3942.28,
iprindole_PLIGPBGDXASWPX-UHFFFAOYSA-N,Q9U5N6_0_apo,3943.57,
cyclacillin_HGBLNBBNRORJKI-WCABBAIRSA-N,Q9U5N6_0_apo,3944.98,
aniracetam_ZXNRTKGTQJPIJK-UHFFFAOYSA-N,Q9U5N6_0_apo,3945.88,
neratinib_JWNPDZNEKVCWMY-VQHVLOKHSA-N,Q9U5N6_0_apo,3949.92,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,Q9U5N6_0_apo,395.48,
hydrocodone_LLPOLZWFYMWNKH-CMKMFDCUSA-N,Q9U5N6_0_apo,395.80,
proflavine_WDVSHHCDHLJJJR-UHFFFAOYSA-N,Q9U5N6_0_apo,39582.83,
myrophine_GODGZZGKTZQSAL-VXFFQEMOSA-N,Q9U5N6_0_apo,396.34,
minaprine_LDMWSLGGVTVJPG-UHFFFAOYSA-N,Q9U5N6_0_apo,3962.48,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,Q9U5N6_0_apo,397.57,
plafibride_DDDQVDIPBFGVIG-UHFFFAOYSA-N,Q9U5N6_0_apo,39712.09,
valdetamide_LOMDVEFCNVDZMZ-UHFFFAOYSA-N,Q9U5N6_0_apo,39716.75,
piperacetazine_BTFMCMVEUCGQDX-UHFFFAOYSA-N,Q9U5N6_0_apo,3973.19,
phenylbutanoic_acid_OBKXEAXTFZPCHS-UHFFFAOYSA-N,Q9U5N6_0_apo,39734.29,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,Q9U5N6_0_apo,3974.53,
clopenthixol_WFPIAZLQTJBIFN-UHFFFAOYSA-N,Q9U5N6_0_apo,39836.73,
edaravone_QELUYTUMUWHWMC-UHFFFAOYSA-N,Q9U5N6_0_apo,39853.29,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,Q9U5N6_0_apo,39869.85,
etodolac_NNYBQONXHNTVIJ-QGZVFWFLSA-N,Q9U5N6_0_apo,399.61,
oxetacaine_FTLDJPRFCGDUFH-UHFFFAOYSA-N,Q9U5N6_0_apo,3993.51,
kainic_acid_VLSMHEGGTFMBBZ-OOZYFLPDSA-N,Q9U5N6_0_apo,3997.14,
carbidopa_TZFNLOMSOLWIDK-JTQLQIEISA-N,Q9U5N6_0_apo,3999.64,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q9U5N6_0_apo,39997.62,
octreotide_DEQANNDTNATYII-WKXAURAUSA-N,Q9U5N6_0_apo,400.03,
dimethylthiambutene_CANBGVXYBPOLRR-LLVKDONJSA-N,Q9U5N6_0_apo,400.14,
verapamil_SGTNSNPWRIOYBX-MHZLTWQESA-N,Q9U5N6_0_apo,40002.98,
ribostamycin_NSKGQURZWSPSBC-VVPCINPTSA-N,Q9U5N6_0_apo,4004.34,
clotrimazole_VNFPBHJOKIVQEB-UHFFFAOYSA-N,Q9U5N6_0_apo,4008.77,
diphenylpyraline_OWQUZNMMYNAXSL-UHFFFAOYSA-N,Q9U5N6_0_apo,40092.61,
anileridine_LKYQLAWMNBFNJT-UHFFFAOYSA-N,Q9U5N6_0_apo,401.53,
trenbolone_hexahydrobenzylcarbonate_GQJSFWYQKNQCIK-APFRJGHOSA-N,Q9U5N6_0_apo,401.79,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,Q9U5N6_0_apo,4013.09,
dexbrompheniramine_ZDIGNSYAACHWNL-HNNXBMFYSA-N,Q9U5N6_0_apo,4016.82,
indobufen_AYDXAULLCROVIT-OAHLLOKOSA-N,Q9U5N6_0_apo,4018.90,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,Q9U5N6_0_apo,4023.43,
croconazole_WHPAGCJNPTUGGD-UHFFFAOYSA-N,Q9U5N6_0_apo,4025.98,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,Q9U5N6_0_apo,40292.39,
tetroxoprim_WSWJIZXMAUYHOE-UHFFFAOYSA-N,Q9U5N6_0_apo,403.00,
etafenone_OEGDFSLNGABBKJ-UHFFFAOYSA-N,Q9U5N6_0_apo,403.01,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,Q9U5N6_0_apo,4032.70,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,Q9U5N6_0_apo,40387.44,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,Q9U5N6_0_apo,405.04,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,Q9U5N6_0_apo,405.88,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,Q9U5N6_0_apo,4051.77,
buramate_YFLRYAVDPKONNX-UHFFFAOYSA-N,Q9U5N6_0_apo,40554.99,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,Q9U5N6_0_apo,40556.35,
pronilide_OPTZOXDYEFIPJZ-UHFFFAOYSA-N,Q9U5N6_0_apo,40568.61,
caramiphen_OFAIGZWCDGNZGT-UHFFFAOYSA-N,Q9U5N6_0_apo,4062.21,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,Q9U5N6_0_apo,4065.87,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,Q9U5N6_0_apo,40656.49,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,Q9U5N6_0_apo,4066.23,
irinotecan_UWKQSNNFCGGAFS-XIFFEERXSA-N,Q9U5N6_0_apo,407.34,
betamethasone_valerate_SNHRLVCMMWUAJD-SUYDQAKGSA-N,Q9U5N6_0_apo,407.55,
mefuparib_ROBJKLPZIPNAMV-UHFFFAOYSA-N,Q9U5N6_0_apo,407.69,
nemonoxacin_AVPQPGFLVZTJOR-RYUDHWBXSA-N,Q9U5N6_0_apo,4072.79,
pipecuronium_OWWLUIWOFHMHOQ-XGHATYIMSA-N,Q9U5N6_0_apo,4073.55,
fenadiazole_OINXXHYENYVYPB-UHFFFAOYSA-N,Q9U5N6_0_apo,40752.33,
heptobarbital_LSAOZCAKUIANSQ-UHFFFAOYSA-N,Q9U5N6_0_apo,40776.70,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,Q9U5N6_0_apo,40792.13,
adapalene_LZCDAPDGXCYOEH-AADAIPAGSA-N,Q9U5N6_0_apo,4082.73,
hyoscyamine_RKUNBYITZUJHSG-FXUDXRNXSA-N,Q9U5N6_0_apo,409.36,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,Q9U5N6_0_apo,409.48,
iloperidone_XMXHEBAFVSFQEX-UHFFFAOYSA-N,Q9U5N6_0_apo,409.89,
ornidazole_IPWKIXLWTCNBKN-ZCFIWIBFSA-N,Q9U5N6_0_apo,40940.87,
plecanatide_NSPHQWLKCGGCQR-DLJDZFDSSA-N,Q9U5N6_0_apo,4096.30,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,Q9U5N6_0_apo,41033.11,
creatinolfosfate_FOIPWTMKYXWFGC-UHFFFAOYSA-N,Q9U5N6_0_apo,41076.82,
amiloxate_UBNYRXMKIIGMKK-UHFFFAOYSA-N,Q9U5N6_0_apo,4109.04,
rifampicin_JQXXHWHPUNPDRT-OIZHSVSBSA-N,Q9U5N6_0_apo,4109.90,
dioxadrol_HGKAMARNFGKMLC-MOPGFXCFSA-N,Q9U5N6_0_apo,411.55,
casopitant_XGGTZCKQRWXCHW-WMTVXVAQSA-N,Q9U5N6_0_apo,412.68,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,Q9U5N6_0_apo,412724.04,
clofenotane_YVGGHNCTFXOJCH-UHFFFAOYSA-N,Q9U5N6_0_apo,41320.55,
phenothrin_SBNFWQZLDJGRLK-RTWAWAEBSA-N,Q9U5N6_0_apo,4133.74,
ticlopidine_PHWBOXQYWZNQIN-UHFFFAOYSA-N,Q9U5N6_0_apo,41375.00,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,Q9U5N6_0_apo,414.49,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,Q9U5N6_0_apo,4140.54,
dichlorphenamide_GJQPMPFPNINLKP-UHFFFAOYSA-N,Q9U5N6_0_apo,41503.80,
troleandomycin_LQCLVBQBTUVCEQ-QTFUVMRISA-N,Q9U5N6_0_apo,4155.95,
camazepam_PXBVEXGRHZFEOF-QGZVFWFLSA-N,Q9U5N6_0_apo,41583.80,
afloqualone_VDOSWXIDETXFET-UHFFFAOYSA-N,Q9U5N6_0_apo,4159.00,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,Q9U5N6_0_apo,41668.11,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,Q9U5N6_0_apo,417.91,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,Q9U5N6_0_apo,4178.03,
broxyquinoline_ZDASUJMDVPTNTF-UHFFFAOYSA-N,Q9U5N6_0_apo,4182.33,
lapatinib_BCFGMOOMADDAQU-UHFFFAOYSA-N,Q9U5N6_0_apo,4182.91,
cefdinir_RTXOFQZKPXMALH-GHXIOONMSA-N,Q9U5N6_0_apo,419.48,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,Q9U5N6_0_apo,41975.97,
biriperone_YCNCIZWAGQTWBI-LJQANCHMSA-N,Q9U5N6_0_apo,420.84,
