LigandName,TargetName,BindingScore,InterfE
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,Q9U9R3_0_apo,28428.05,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,Q9U9R3_0_apo,28479.29,
entrectinib_HAYYBYPASCDWEQ-UHFFFAOYSA-N,Q9U9R3_0_apo,285.53,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,Q9U9R3_0_apo,285.65,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,Q9U9R3_0_apo,2853.10,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,Q9U9R3_0_apo,28553.09,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,Q9U9R3_0_apo,28575.54,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q9U9R3_0_apo,2859.71,
corbadrine_GEFQWZLICWMTKF-CDUCUWFYSA-N,Q9U9R3_0_apo,28617.02,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,Q9U9R3_0_apo,28619.16,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,Q9U9R3_0_apo,28624.50,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,Q9U9R3_0_apo,2863.92,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,Q9U9R3_0_apo,2867.64,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q9U9R3_0_apo,286707.03,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,Q9U9R3_0_apo,2869.65,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,Q9U9R3_0_apo,287.54,
famprofazone_MJFVUHGZVIKGIW-HXUWFJFHSA-N,Q9U9R3_0_apo,2870.90,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q9U9R3_0_apo,28734.05,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,Q9U9R3_0_apo,287849.10,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,Q9U9R3_0_apo,288.73,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,Q9U9R3_0_apo,28873.70,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,Q9U9R3_0_apo,2889.01,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,Q9U9R3_0_apo,2890.28,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,Q9U9R3_0_apo,28902.48,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,Q9U9R3_0_apo,28906.05,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,Q9U9R3_0_apo,2892.02,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q9U9R3_0_apo,2894.56,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,Q9U9R3_0_apo,2896.55,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,Q9U9R3_0_apo,2899.38,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,Q9U9R3_0_apo,29.18,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,Q9U9R3_0_apo,2902.76,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,Q9U9R3_0_apo,29029.94,
dexrazoxane_BMKDZUISNHGIBY-ZETCQYMHSA-N,Q9U9R3_0_apo,29050.55,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,Q9U9R3_0_apo,290752.86,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,Q9U9R3_0_apo,29095.13,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q9U9R3_0_apo,29097.52,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q9U9R3_0_apo,291.30,
chlormidazole_WNAQOLSMVPFGTE-UHFFFAOYSA-N,Q9U9R3_0_apo,2910.46,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,Q9U9R3_0_apo,29147.76,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,Q9U9R3_0_apo,2918.18,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,Q9U9R3_0_apo,2918.47,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,Q9U9R3_0_apo,292021.32,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,Q9U9R3_0_apo,2923.00,
lenalidomide_GOTYRUGSSMKFNF-SNVBAGLBSA-N,Q9U9R3_0_apo,2923.70,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,Q9U9R3_0_apo,2926.66,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,Q9U9R3_0_apo,292611.37,
glutamic_acid_WHUUTDBJXJRKMK-VKHMYHEASA-N,Q9U9R3_0_apo,29275.36,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,Q9U9R3_0_apo,29301.08,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,Q9U9R3_0_apo,29369.89,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,Q9U9R3_0_apo,29386.95,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,Q9U9R3_0_apo,2939.06,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,Q9U9R3_0_apo,294.10,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q9U9R3_0_apo,29405.33,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q9U9R3_0_apo,29419.17,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q9U9R3_0_apo,29426.45,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,Q9U9R3_0_apo,2944.97,
siccanin_UGGAILYEBCSZIV-ITJSPEIASA-N,Q9U9R3_0_apo,2945.99,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,Q9U9R3_0_apo,2951.83,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,Q9U9R3_0_apo,2951.86,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,Q9U9R3_0_apo,29534.54,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,Q9U9R3_0_apo,29535.62,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q9U9R3_0_apo,2955.55,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,Q9U9R3_0_apo,29557.79,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,Q9U9R3_0_apo,2958.82,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q9U9R3_0_apo,296.86,
pentamycin_AGJUUQSLGVCRQA-DSBSHMPYSA-N,Q9U9R3_0_apo,2964.36,
prothipendyl_JTTAUPUMOLRVRA-UHFFFAOYSA-N,Q9U9R3_0_apo,2964.68,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,Q9U9R3_0_apo,29677.15,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,Q9U9R3_0_apo,29714.17,
piperonyl_butoxide_FIPWRIJSWJWJAI-UHFFFAOYSA-N,Q9U9R3_0_apo,2973.49,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,Q9U9R3_0_apo,297505.00,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q9U9R3_0_apo,2977.40,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q9U9R3_0_apo,2981.40,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q9U9R3_0_apo,2987.73,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,Q9U9R3_0_apo,2990.30,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q9U9R3_0_apo,29903.36,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,Q9U9R3_0_apo,2992.53,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,Q9U9R3_0_apo,29944.41,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,Q9U9R3_0_apo,2997.37,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,Q9U9R3_0_apo,29970.80,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q9U9R3_0_apo,29984.32,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,Q9U9R3_0_apo,29989.72,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,Q9U9R3_0_apo,30.34,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,Q9U9R3_0_apo,3000.40,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q9U9R3_0_apo,300222.05,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,Q9U9R3_0_apo,30056.45,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,Q9U9R3_0_apo,30058.87,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,Q9U9R3_0_apo,30076.18,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,Q9U9R3_0_apo,301.45,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,Q9U9R3_0_apo,3014.46,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,Q9U9R3_0_apo,30172.40,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,Q9U9R3_0_apo,30174.53,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,Q9U9R3_0_apo,302.11,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q9U9R3_0_apo,302.59,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,Q9U9R3_0_apo,302.91,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,Q9U9R3_0_apo,30211.05,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,Q9U9R3_0_apo,30219.15,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,Q9U9R3_0_apo,30223.87,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,Q9U9R3_0_apo,30254.14,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,Q9U9R3_0_apo,30276.46,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,Q9U9R3_0_apo,30291.99,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,Q9U9R3_0_apo,30293.01,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,Q9U9R3_0_apo,303.53,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,Q9U9R3_0_apo,303.55,
indobufen_AYDXAULLCROVIT-OAHLLOKOSA-N,Q9U9R3_0_apo,3030.62,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,Q9U9R3_0_apo,3032.15,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,Q9U9R3_0_apo,30323.60,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,Q9U9R3_0_apo,30363.87,
trimipramine_ZSCDBOWYZJWBIY-MRXNPFEDSA-N,Q9U9R3_0_apo,3038.23,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,Q9U9R3_0_apo,30395.75,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q9U9R3_0_apo,304.58,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,Q9U9R3_0_apo,3043.94,
hexobarbital_UYXAWHWODHRRMR-LBPRGKRZSA-N,Q9U9R3_0_apo,3045.07,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,Q9U9R3_0_apo,3047.69,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,Q9U9R3_0_apo,3049.30,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,Q9U9R3_0_apo,305.18,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q9U9R3_0_apo,30509.69,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,Q9U9R3_0_apo,3052.03,
fenoxedil_OBQUKWIVMOIRGG-UHFFFAOYSA-N,Q9U9R3_0_apo,3053.39,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,Q9U9R3_0_apo,30541.66,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,Q9U9R3_0_apo,3056.97,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,Q9U9R3_0_apo,3057.05,
macimorelin_VPBQKRKRYYPMOF-DHIUTWEWSA-N,Q9U9R3_0_apo,3061.47,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,Q9U9R3_0_apo,3061.56,
pinazepam_MFZOSKPPVCIFMT-UHFFFAOYSA-N,Q9U9R3_0_apo,3065.68,
metapramine_YXVZOBVWVRFPTE-AWEZNQCLSA-N,Q9U9R3_0_apo,3067.15,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q9U9R3_0_apo,3067.27,
azathioprine_LMEKQMALGUDUQG-UHFFFAOYSA-N,Q9U9R3_0_apo,3067.60,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,Q9U9R3_0_apo,3068.78,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,Q9U9R3_0_apo,30689.33,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q9U9R3_0_apo,30695.91,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,Q9U9R3_0_apo,307.78,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,Q9U9R3_0_apo,3070.88,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q9U9R3_0_apo,3071.82,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q9U9R3_0_apo,308.04,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,Q9U9R3_0_apo,308.74,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,Q9U9R3_0_apo,3081.21,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,Q9U9R3_0_apo,3081.76,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,Q9U9R3_0_apo,308248.32,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,Q9U9R3_0_apo,3084.75,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,Q9U9R3_0_apo,3084.82,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,Q9U9R3_0_apo,30851.29,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,Q9U9R3_0_apo,3086.21,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,Q9U9R3_0_apo,30892.24,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,Q9U9R3_0_apo,30897.05,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,Q9U9R3_0_apo,309.29,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,Q9U9R3_0_apo,309.46,
estazolam_CDCHDCWJMGXXRH-UHFFFAOYSA-N,Q9U9R3_0_apo,309.66,
picotamide_KYWCWBXGRWWINE-UHFFFAOYSA-N,Q9U9R3_0_apo,309.78,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,Q9U9R3_0_apo,30918.11,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,Q9U9R3_0_apo,30935.91,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,Q9U9R3_0_apo,31.67,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,Q9U9R3_0_apo,3102.50,
halopropane_YVWGMAFXEJHFRO-UHFFFAOYSA-N,Q9U9R3_0_apo,31047.33,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,Q9U9R3_0_apo,31060.17,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,Q9U9R3_0_apo,31080.40,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q9U9R3_0_apo,311.88,
sparteine_SLRCCWJSBJZJBV-ZQDZILKHSA-N,Q9U9R3_0_apo,311.98,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q9U9R3_0_apo,3117.48,
fumaric_acid_VZCYOOQTPOCHFL-OWOJBTEDSA-N,Q9U9R3_0_apo,31173.21,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,Q9U9R3_0_apo,31193.28,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,Q9U9R3_0_apo,312.44,
olmesartan_medoxomil_UQGKUQLKSCSZGY-UHFFFAOYSA-N,Q9U9R3_0_apo,312.53,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,Q9U9R3_0_apo,3121.00,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,Q9U9R3_0_apo,3123.33,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,Q9U9R3_0_apo,3124.04,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,Q9U9R3_0_apo,31254.56,
tiamiprine_YFTWHEBLORWGNI-UHFFFAOYSA-N,Q9U9R3_0_apo,3126.55,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q9U9R3_0_apo,313.42,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,Q9U9R3_0_apo,313.69,
flufenamic_acid_LPEPZBJOKDYZAD-UHFFFAOYSA-N,Q9U9R3_0_apo,3134.18,
scarlet_red_RCTGMCJBQGBLKT-PAMTUDGESA-N,Q9U9R3_0_apo,3137.89,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,Q9U9R3_0_apo,3138.00,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,Q9U9R3_0_apo,314.21,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q9U9R3_0_apo,314.41,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,Q9U9R3_0_apo,314.47,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q9U9R3_0_apo,314.59,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,Q9U9R3_0_apo,31410.21,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,Q9U9R3_0_apo,3142.82,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q9U9R3_0_apo,315.26,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,Q9U9R3_0_apo,3152.94,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q9U9R3_0_apo,3156.18,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,Q9U9R3_0_apo,3156.58,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,Q9U9R3_0_apo,3157.64,
bethanechol_NZUPCNDJBJXXRF-LURJTMIESA-O,Q9U9R3_0_apo,31582.76,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q9U9R3_0_apo,31591.62,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,Q9U9R3_0_apo,3160.69,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,Q9U9R3_0_apo,3161.42,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,Q9U9R3_0_apo,31766.14,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,Q9U9R3_0_apo,31772.93,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,Q9U9R3_0_apo,3178.36,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q9U9R3_0_apo,3179.88,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,Q9U9R3_0_apo,3180.18,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,Q9U9R3_0_apo,3181.21,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,Q9U9R3_0_apo,31818.81,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,Q9U9R3_0_apo,31839.05,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,Q9U9R3_0_apo,3184.09,
clomipramine_GDLIGKIOYRNHDA-UHFFFAOYSA-N,Q9U9R3_0_apo,3185.04,
venlafaxine_PNVNVHUZROJLTJ-INIZCTEOSA-N,Q9U9R3_0_apo,3190.10,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,Q9U9R3_0_apo,31918.65,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,Q9U9R3_0_apo,3192.98,
cycloxilic_acid_VCZPUGSOJXZKIP-WCQYABFASA-N,Q9U9R3_0_apo,3198.04,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,Q9U9R3_0_apo,320.89,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,Q9U9R3_0_apo,3200.05,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,Q9U9R3_0_apo,32011.07,
menadione_MJVAVZPDRWSRRC-UHFFFAOYSA-N,Q9U9R3_0_apo,32029.54,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,Q9U9R3_0_apo,32053.27,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,Q9U9R3_0_apo,3208.63,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,Q9U9R3_0_apo,3211.35,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q9U9R3_0_apo,3211.41,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,Q9U9R3_0_apo,3214.61,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,Q9U9R3_0_apo,32146.84,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,Q9U9R3_0_apo,32174.10,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,Q9U9R3_0_apo,32181.52,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q9U9R3_0_apo,322.14,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,Q9U9R3_0_apo,322.47,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q9U9R3_0_apo,322.48,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,Q9U9R3_0_apo,32234.59,
iotrolan_XUHXFSYUBXNTHU-RMCLQANOSA-N,Q9U9R3_0_apo,3227.61,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,Q9U9R3_0_apo,3231.86,
cefpiramide_PWAUCHMQEXVFJR-PMAPCBKXSA-N,Q9U9R3_0_apo,3234.69,
sultiame_HMHVCUVYZFYAJI-UHFFFAOYSA-N,Q9U9R3_0_apo,3237.54,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,Q9U9R3_0_apo,3238.23,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,Q9U9R3_0_apo,3238.71,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q9U9R3_0_apo,3239.65,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,Q9U9R3_0_apo,32428.46,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,Q9U9R3_0_apo,3243.98,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,Q9U9R3_0_apo,32439.84,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q9U9R3_0_apo,324412.41,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,Q9U9R3_0_apo,3245.62,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q9U9R3_0_apo,32485.06,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,Q9U9R3_0_apo,3249.75,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,Q9U9R3_0_apo,325.22,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,Q9U9R3_0_apo,32534.63,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q9U9R3_0_apo,325464.54,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,Q9U9R3_0_apo,32581.93,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,Q9U9R3_0_apo,32593.24,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,Q9U9R3_0_apo,325942.60,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,Q9U9R3_0_apo,3262.12,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,Q9U9R3_0_apo,3262.70,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,Q9U9R3_0_apo,32622.56,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,Q9U9R3_0_apo,3263.58,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,Q9U9R3_0_apo,32635.18,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,Q9U9R3_0_apo,3265.59,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q9U9R3_0_apo,32659.86,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,Q9U9R3_0_apo,3268.54,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,Q9U9R3_0_apo,32698.40,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q9U9R3_0_apo,327.87,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q9U9R3_0_apo,327.97,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,Q9U9R3_0_apo,32709.20,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,Q9U9R3_0_apo,3271.48,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,Q9U9R3_0_apo,32720.23,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,Q9U9R3_0_apo,3273.55,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,Q9U9R3_0_apo,32750.78,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,Q9U9R3_0_apo,32788.66,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,Q9U9R3_0_apo,32815.53,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q9U9R3_0_apo,32815.60,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,Q9U9R3_0_apo,32824.53,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,Q9U9R3_0_apo,3289.95,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q9U9R3_0_apo,329.16,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q9U9R3_0_apo,3291.17,
