LigandName,TargetName,BindingScore,InterfE
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,C5MLW7_0_apo,3182.17,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,C5MLW7_0_apo,3188.58,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,C5MLW7_0_apo,3188.93,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,C5MLW7_0_apo,31884.64,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,C5MLW7_0_apo,31897.20,
irinotecan_UWKQSNNFCGGAFS-XIFFEERXSA-N,C5MLW7_0_apo,319.42,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,C5MLW7_0_apo,3192.66,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,C5MLW7_0_apo,3194.66,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,C5MLW7_0_apo,32.73,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,C5MLW7_0_apo,320.65,
pentagestrone_acetate_NSRLWNNZHGRGJS-JVACCQEYSA-N,C5MLW7_0_apo,3201.99,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,C5MLW7_0_apo,320502.58,
dichlorobenzyl_alcohol_DBHODFSFBXJZNY-UHFFFAOYSA-N,C5MLW7_0_apo,3206.15,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,C5MLW7_0_apo,321.17,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,C5MLW7_0_apo,3212.18,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,C5MLW7_0_apo,3212.21,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,C5MLW7_0_apo,3214.74,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,C5MLW7_0_apo,3215.80,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,C5MLW7_0_apo,32150.41,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,C5MLW7_0_apo,3216.67,
Pentamidine_DB00738,C5MLW7_0_apo,3217.57,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,C5MLW7_0_apo,322.35,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,C5MLW7_0_apo,3222.24,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,C5MLW7_0_apo,3225.20,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,C5MLW7_0_apo,32278.73,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,C5MLW7_0_apo,3228.05,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,C5MLW7_0_apo,3228.30,
hymecromone_HSHNITRMYYLLCV-UHFFFAOYSA-N,C5MLW7_0_apo,32313.55,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,C5MLW7_0_apo,32330.02,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,C5MLW7_0_apo,3235.82,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,C5MLW7_0_apo,32371.97,
lixisenatide_XVVOERDUTLJJHN-IAEQDCLQSA-N,C5MLW7_0_apo,323823.14,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,C5MLW7_0_apo,324.08,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,C5MLW7_0_apo,324.23,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,C5MLW7_0_apo,324.34,
ganciclovir_IRSCQMHQWWYFCW-UHFFFAOYSA-N,C5MLW7_0_apo,3241.28,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,C5MLW7_0_apo,325.97,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,C5MLW7_0_apo,32507.32,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,C5MLW7_0_apo,3251.70,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,C5MLW7_0_apo,3256.99,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,C5MLW7_0_apo,3260.17,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,C5MLW7_0_apo,3262.73,
gestonorone_GTFUITFQDGVJSK-XGXHKTLJSA-N,C5MLW7_0_apo,3266.41,
benzbromarone_WHQCHUCQKNIQEC-UHFFFAOYSA-N,C5MLW7_0_apo,3277.94,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,C5MLW7_0_apo,3279.12,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,C5MLW7_0_apo,328.38,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,C5MLW7_0_apo,3280.79,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,C5MLW7_0_apo,3281.77,
flupentixol_NJMYODHXAKYRHW-UHFFFAOYSA-N,C5MLW7_0_apo,3285.91,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,C5MLW7_0_apo,32857.89,
benzyl_alcohol_WVDDGKGOMKODPV-UHFFFAOYSA-N,C5MLW7_0_apo,32863.33,
orazamide_DVNYTAVYBRSTGK-UHFFFAOYSA-N,C5MLW7_0_apo,32866.20,
medetomidine_CUHVIMMYOGQXCV-NSHDSACASA-N,C5MLW7_0_apo,32873.12,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,C5MLW7_0_apo,329.12,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,C5MLW7_0_apo,329.47,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,C5MLW7_0_apo,329.61,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,C5MLW7_0_apo,3290.85,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,C5MLW7_0_apo,3291.20,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,C5MLW7_0_apo,3291.61,
tiamenidine_CVWILQHZFWRYPB-UHFFFAOYSA-N,C5MLW7_0_apo,32946.86,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,C5MLW7_0_apo,3296.75,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,C5MLW7_0_apo,32998.26,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,C5MLW7_0_apo,33.06,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,C5MLW7_0_apo,33.10,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,C5MLW7_0_apo,33.40,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,C5MLW7_0_apo,330.72,
azapetine_NYGHGTMKALXFIA-UHFFFAOYSA-N,C5MLW7_0_apo,3300.37,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,C5MLW7_0_apo,3300.39,
ronifibrate_AYJVGKWCGIYEAK-UHFFFAOYSA-N,C5MLW7_0_apo,33018.13,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,C5MLW7_0_apo,33019.08,
bentiromide_SPPTWHFVYKCNNK-FQEVSTJZSA-N,C5MLW7_0_apo,33036.17,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,C5MLW7_0_apo,3306.01,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,C5MLW7_0_apo,331.56,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,C5MLW7_0_apo,331.68,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,C5MLW7_0_apo,3310.29,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,C5MLW7_0_apo,3314.34,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,C5MLW7_0_apo,33144.72,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,C5MLW7_0_apo,3315.79,
UREA_C-13_XSQUKJJJFZCRTK-OUBTZVSYSA-N,C5MLW7_0_apo,33168.24,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,C5MLW7_0_apo,3317.61,
phenylbutanoic_acid_OBKXEAXTFZPCHS-UHFFFAOYSA-N,C5MLW7_0_apo,33184.33,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,C5MLW7_0_apo,33184.88,
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,C5MLW7_0_apo,332.82,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,C5MLW7_0_apo,3322.16,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,C5MLW7_0_apo,33227.34,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,C5MLW7_0_apo,3323.22,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,C5MLW7_0_apo,3323.35,
diazoxide_GDLBFKVLRPITMI-UHFFFAOYSA-N,C5MLW7_0_apo,33282.69,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,C5MLW7_0_apo,333.69,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,C5MLW7_0_apo,3334.67,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,C5MLW7_0_apo,3334.81,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,C5MLW7_0_apo,3335.31,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,C5MLW7_0_apo,33375.08,
dexchlorpheniramine_SOYKEARSMXGVTM-HNNXBMFYSA-N,C5MLW7_0_apo,3347.05,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,C5MLW7_0_apo,3347.35,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,C5MLW7_0_apo,335.89,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,C5MLW7_0_apo,3350.26,
camazepam_PXBVEXGRHZFEOF-QGZVFWFLSA-N,C5MLW7_0_apo,33538.90,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,C5MLW7_0_apo,33540.99,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,C5MLW7_0_apo,33646.56,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,C5MLW7_0_apo,3366.49,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,C5MLW7_0_apo,3367.01,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,C5MLW7_0_apo,33677.95,
rimazolium_JOWRFSPJFXLGGY-VIFPVBQESA-N,C5MLW7_0_apo,33700.78,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,C5MLW7_0_apo,33756.30,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,C5MLW7_0_apo,3376.44,
edrophonium_VWLHWLSRQJQWRG-UHFFFAOYSA-O,C5MLW7_0_apo,33796.54,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,C5MLW7_0_apo,338.04,
buzepide_metiodide_HDGFUOKLIQJQCS-UHFFFAOYSA-O,C5MLW7_0_apo,33844.83,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,C5MLW7_0_apo,33846.85,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,C5MLW7_0_apo,3385.15,
bepridil_UIEATEWHFDRYRU-XMMPIXPASA-N,C5MLW7_0_apo,33877.31,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,C5MLW7_0_apo,339.16,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,C5MLW7_0_apo,3397.83,
croconazole_WHPAGCJNPTUGGD-UHFFFAOYSA-N,C5MLW7_0_apo,3397.89,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,C5MLW7_0_apo,3398.36,
denaverine_FPTOUQZVCUIPHY-UHFFFAOYSA-N,C5MLW7_0_apo,3398.43,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,C5MLW7_0_apo,34020.83,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,C5MLW7_0_apo,3408.92,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,C5MLW7_0_apo,341.83,
sulfobromophthalein_OHTXTCNTQJFRIG-UHFFFAOYSA-N,C5MLW7_0_apo,3410.57,
rizatriptan_ULFRLSNUDGIQQP-UHFFFAOYSA-N,C5MLW7_0_apo,342.44,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,C5MLW7_0_apo,3423.70,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,C5MLW7_0_apo,3423.78,
glycerylphosphorylcholine_SUHOQUVVVLNYQR-MRVPVSSYSA-N,C5MLW7_0_apo,34247.17,
benorilate_FEJKLNWAOXSSNR-UHFFFAOYSA-N,C5MLW7_0_apo,3425.62,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,C5MLW7_0_apo,342598.87,
Eflornithine_DB06243,C5MLW7_0_apo,34287.03,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,C5MLW7_0_apo,3429.25,
dimercaprol_WQABCVAJNWAXTE-VKHMYHEASA-N,C5MLW7_0_apo,34298.12,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,C5MLW7_0_apo,34327.04,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,C5MLW7_0_apo,3433.75,
fenpiverinium_QDIYJDPBMZUZEH-UHFFFAOYSA-O,C5MLW7_0_apo,34341.46,
fosinopril_BIDNLKIUORFRQP-XYGFDPSESA-N,C5MLW7_0_apo,344.20,
clomifene_GKIRPKYJQBWNGO-UHFFFAOYSA-N,C5MLW7_0_apo,3440.50,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,C5MLW7_0_apo,344130.31,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,C5MLW7_0_apo,3444.96,
propiolactone_VEZXCJBBBCKRPI-UHFFFAOYSA-N,C5MLW7_0_apo,34444.91,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,C5MLW7_0_apo,34468.89,
mandelic_acid_IWYDHOAUDWTVEP-SSDOTTSWSA-N,C5MLW7_0_apo,34534.69,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,C5MLW7_0_apo,3459.41,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,C5MLW7_0_apo,346.87,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,C5MLW7_0_apo,3460.23,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,C5MLW7_0_apo,3463.78,
ritiometan_ZBNBQISDCFIEQC-UHFFFAOYSA-N,C5MLW7_0_apo,34632.95,
olopatadine_JBIMVDZLSHOPLA-LSCVHKIXSA-N,C5MLW7_0_apo,34656.38,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,C5MLW7_0_apo,346707.90,
lopinavir_KJHKTHWMRKYKJE-SUGCFTRWSA-N,C5MLW7_0_apo,347.72,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,C5MLW7_0_apo,347.77,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,C5MLW7_0_apo,34744.08,
pyrithione_FGVVTMRZYROCTH-UHFFFAOYSA-N,C5MLW7_0_apo,34752.08,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,C5MLW7_0_apo,3476.64,
clevudine_GBBJCSTXCAQSSJ-XQXXSGGOSA-N,C5MLW7_0_apo,34788.98,
tacrolimus_QJJXYPPXXYFBGM-ORTURWRLSA-N,C5MLW7_0_apo,348.52,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,C5MLW7_0_apo,3480.20,
aminocaproic_acid_SLXKOJJOQWFEFD-UHFFFAOYSA-N,C5MLW7_0_apo,34823.40,
hexapropymate_MIRHIEAGDGUXKL-UHFFFAOYSA-N,C5MLW7_0_apo,34849.39,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,C5MLW7_0_apo,3485.82,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,C5MLW7_0_apo,3486.15,
chlorambucil_JCKYGMPEJWAADB-UHFFFAOYSA-N,C5MLW7_0_apo,34866.50,
perisoxal_XKFIQZCHJUUSBA-HNNXBMFYSA-N,C5MLW7_0_apo,34873.99,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,C5MLW7_0_apo,349.31,
lutein_KBPHJBAIARWVSC-RGZFRNHPSA-N,C5MLW7_0_apo,349.82,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,C5MLW7_0_apo,34948.06,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,C5MLW7_0_apo,3495.07,
Quinacrine_DB01103,C5MLW7_0_apo,3497.15,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,C5MLW7_0_apo,3499.71,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,C5MLW7_0_apo,34990.59,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,C5MLW7_0_apo,350.19,
estazolam_CDCHDCWJMGXXRH-UHFFFAOYSA-N,C5MLW7_0_apo,350.62,
eberconazole_MPTJIDOGFUQSQH-SFHVURJKSA-N,C5MLW7_0_apo,3502.89,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,C5MLW7_0_apo,35066.42,
deanol_UEEJHVSXFDXPFK-UHFFFAOYSA-N,C5MLW7_0_apo,35098.40,
dexamethasone_dipropionate_CIWBQSYVNNPZIQ-PKWREOPISA-N,C5MLW7_0_apo,351.30,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,C5MLW7_0_apo,351.37,
caroverine_MSPRUJDUTKRMLM-UHFFFAOYSA-N,C5MLW7_0_apo,3515.62,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,C5MLW7_0_apo,35182.43,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,C5MLW7_0_apo,3522.86,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,C5MLW7_0_apo,3524.42,
phenolphthalol_CREICILGVGNQBH-UHFFFAOYSA-N,C5MLW7_0_apo,35251.54,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,C5MLW7_0_apo,3526.14,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,C5MLW7_0_apo,3527.89,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,C5MLW7_0_apo,3533.02,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,C5MLW7_0_apo,3533.20,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,C5MLW7_0_apo,354.05,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,C5MLW7_0_apo,354.55,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,C5MLW7_0_apo,3540.33,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,C5MLW7_0_apo,35445.37,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,C5MLW7_0_apo,3546.77,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,C5MLW7_0_apo,3547.13,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,C5MLW7_0_apo,35470.87,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,C5MLW7_0_apo,3555.13,
midodrine_PTKSEFOSCHHMPD-SNVBAGLBSA-N,C5MLW7_0_apo,35590.13,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,C5MLW7_0_apo,35615.09,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,C5MLW7_0_apo,3562.29,
ioglycamic_acid_FZDZULUFHNDEDJ-UHFFFAOYSA-N,C5MLW7_0_apo,3562.32,
bisoxatin_acetate_ZCBJDQBSLZREAA-UHFFFAOYSA-N,C5MLW7_0_apo,35620.94,
kebuzone_LGYTZKPVOAIUKX-UHFFFAOYSA-N,C5MLW7_0_apo,3566.25,
minaprine_LDMWSLGGVTVJPG-UHFFFAOYSA-N,C5MLW7_0_apo,3569.00,
isobromindione_QFLZIWVSQDZLNW-CYBMUJFWSA-N,C5MLW7_0_apo,3575.08,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,C5MLW7_0_apo,3577.48,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,C5MLW7_0_apo,3581.11,
esmolol_AQNDDEOPVVGCPG-CQSZACIVSA-N,C5MLW7_0_apo,3583.23,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,C5MLW7_0_apo,3584.29,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,C5MLW7_0_apo,35863.05,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,C5MLW7_0_apo,35864.09,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,C5MLW7_0_apo,3588.80,
difemerine_WJIZVQNUJVMJAZ-UHFFFAOYSA-N,C5MLW7_0_apo,3589.14,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,C5MLW7_0_apo,3591.03,
flurotyl_KGPPDNUWZNWPSI-UHFFFAOYSA-N,C5MLW7_0_apo,35921.44,
aminobutyric_acid_BTCSSZJGUNDROE-UHFFFAOYSA-N,C5MLW7_0_apo,35951.17,
dichlorophen_MDNWOSOZYLHTCG-UHFFFAOYSA-N,C5MLW7_0_apo,35974.43,
pemoline_NRNCYVBFPDDJNE-ZETCQYMHSA-N,C5MLW7_0_apo,35994.85,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,C5MLW7_0_apo,3601.12,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,C5MLW7_0_apo,3602.88,
betadex_WHGYBXFWUBPSRW-FOUAGVGXSA-N,C5MLW7_0_apo,3603.70,
mercuric_chloride_LWJROJCJINYWOX-UHFFFAOYSA-L,C5MLW7_0_apo,36030.65,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,C5MLW7_0_apo,36067.81,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,C5MLW7_0_apo,3609.18,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,C5MLW7_0_apo,36092.41,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,C5MLW7_0_apo,3613.09,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,C5MLW7_0_apo,3615.12,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,C5MLW7_0_apo,362.51,
colfosceril_palmitate_KILNVBDSWZSGLL-KXQOOQHDSA-N,C5MLW7_0_apo,362.85,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,C5MLW7_0_apo,3624.57,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,C5MLW7_0_apo,36243.07,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,C5MLW7_0_apo,362670.27,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,C5MLW7_0_apo,3627.84,
mechlorethamine_HAWPXGHAZFHHAD-UHFFFAOYSA-N,C5MLW7_0_apo,36271.45,
cladribine_PTOAARAWEBMLNO-KVQBGUIXSA-N,C5MLW7_0_apo,3628.90,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,C5MLW7_0_apo,363.57,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,C5MLW7_0_apo,3635.39,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,C5MLW7_0_apo,3638.28,
iodocholesterol_(131I)_FIOAEFCJGZJUPW-ODFYUTSGSA-N,C5MLW7_0_apo,3639.02,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,C5MLW7_0_apo,3644.00,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,C5MLW7_0_apo,365.29,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,C5MLW7_0_apo,365.48,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,C5MLW7_0_apo,365.93,
latanoprostene_bunod_LOVMMUBRQUFEAH-UIEAZXIASA-N,C5MLW7_0_apo,365.95,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,C5MLW7_0_apo,365014.78,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,C5MLW7_0_apo,3653.74,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,C5MLW7_0_apo,3659.23,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,C5MLW7_0_apo,366.31,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,C5MLW7_0_apo,366.32,
lapatinib_BCFGMOOMADDAQU-UHFFFAOYSA-N,C5MLW7_0_apo,3660.19,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,C5MLW7_0_apo,3665.04,
azelastine_MBUVEWMHONZEQD-GOSISDBHSA-N,C5MLW7_0_apo,367.01,
tofacitinib_UJLAWZDWDVHWOW-YPMHNXCESA-N,C5MLW7_0_apo,3670.85,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,C5MLW7_0_apo,36706.82,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,C5MLW7_0_apo,3678.92,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,C5MLW7_0_apo,3682.73,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,C5MLW7_0_apo,36833.24,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,C5MLW7_0_apo,3698.88,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,C5MLW7_0_apo,37.29,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,C5MLW7_0_apo,37.59,
etodolac_NNYBQONXHNTVIJ-QGZVFWFLSA-N,C5MLW7_0_apo,370.25,
ethoxzolamide_OUZWUKMCLIBBOG-UHFFFAOYSA-N,C5MLW7_0_apo,370.70,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,C5MLW7_0_apo,370.94,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,C5MLW7_0_apo,3701.75,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,C5MLW7_0_apo,37031.01,
carbazochrome_XSXCZNVKFKNLPR-VIFPVBQESA-N,C5MLW7_0_apo,3708.13,
pronilide_OPTZOXDYEFIPJZ-UHFFFAOYSA-N,C5MLW7_0_apo,37091.36,
triaziquone_PXSOHRWMIRDKMP-UHFFFAOYSA-N,C5MLW7_0_apo,371.17,
plafibride_DDDQVDIPBFGVIG-UHFFFAOYSA-N,C5MLW7_0_apo,37107.24,
agomelatine_YJYPHIXNFHFHND-UHFFFAOYSA-N,C5MLW7_0_apo,37118.97,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,C5MLW7_0_apo,3718.18,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,C5MLW7_0_apo,372.68,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,C5MLW7_0_apo,37222.16,
