LigandName,TargetName,BindingScore,InterfE
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A4IC57_0_apo,31551.89,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A4IC57_0_apo,315538.90,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,A4IC57_0_apo,31568.53,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,A4IC57_0_apo,31575.56,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A4IC57_0_apo,31589.88,
menadione_MJVAVZPDRWSRRC-UHFFFAOYSA-N,A4IC57_0_apo,31591.28,
desloratadine_JAUOIFJMECXRGI-UHFFFAOYSA-N,A4IC57_0_apo,316.19,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A4IC57_0_apo,31639.92,
chlorpropamide_RKWGIWYCVPQPMF-UHFFFAOYSA-N,A4IC57_0_apo,3168.99,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,A4IC57_0_apo,31753.50,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A4IC57_0_apo,318.05,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,A4IC57_0_apo,3182.72,
amanozine_YMFGJWGABDOFID-UHFFFAOYSA-N,A4IC57_0_apo,31866.93,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,A4IC57_0_apo,319.15,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,A4IC57_0_apo,3191.06,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,A4IC57_0_apo,3191.65,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,A4IC57_0_apo,3191.82,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A4IC57_0_apo,3193.51,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A4IC57_0_apo,3193.86,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A4IC57_0_apo,3198.26,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A4IC57_0_apo,3199.64,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A4IC57_0_apo,31997.63,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,A4IC57_0_apo,32.45,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,A4IC57_0_apo,3203.12,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,A4IC57_0_apo,32058.25,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,A4IC57_0_apo,3206.81,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A4IC57_0_apo,32061.18,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A4IC57_0_apo,321.32,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A4IC57_0_apo,321.42,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,A4IC57_0_apo,32132.88,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A4IC57_0_apo,32136.98,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,A4IC57_0_apo,3215.08,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,A4IC57_0_apo,32154.50,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A4IC57_0_apo,32164.66,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,A4IC57_0_apo,3220.65,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,A4IC57_0_apo,3220.98,
encainide_PJWPNDMDCLXCOM-LJQANCHMSA-N,A4IC57_0_apo,3221.58,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,A4IC57_0_apo,3225.17,
pipradrol_XSWHNYGMWWVAIE-QGZVFWFLSA-N,A4IC57_0_apo,3225.22,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,A4IC57_0_apo,32261.17,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,A4IC57_0_apo,32268.61,
zofenopril_IAIDUHCBNLFXEF-MNEFBYGVSA-N,A4IC57_0_apo,3227.78,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A4IC57_0_apo,323.52,
dextromoramide_INUNXTSAACVKJS-OAQYLSRUSA-N,A4IC57_0_apo,3230.72,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,A4IC57_0_apo,3231.80,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,A4IC57_0_apo,32311.18,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,A4IC57_0_apo,32314.73,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,A4IC57_0_apo,3233.52,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,A4IC57_0_apo,3233.92,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,A4IC57_0_apo,3236.77,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,A4IC57_0_apo,3236.81,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,A4IC57_0_apo,3238.01,
pramocaine_DQKXQSGTHWVTAD-UHFFFAOYSA-N,A4IC57_0_apo,3238.06,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A4IC57_0_apo,32432.62,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A4IC57_0_apo,32436.06,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A4IC57_0_apo,3244.86,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,A4IC57_0_apo,32448.48,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,A4IC57_0_apo,3246.55,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,A4IC57_0_apo,3249.53,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A4IC57_0_apo,324937.14,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,A4IC57_0_apo,3252.64,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,A4IC57_0_apo,32522.83,
tolonidine_KWBTZIFLQYYPTH-UHFFFAOYSA-N,A4IC57_0_apo,32523.14,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,A4IC57_0_apo,32567.92,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,A4IC57_0_apo,3259.39,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,A4IC57_0_apo,32590.30,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A4IC57_0_apo,326.61,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A4IC57_0_apo,326155.84,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,A4IC57_0_apo,3264.28,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,A4IC57_0_apo,3266.15,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,A4IC57_0_apo,327.60,
roflumilast_MNDBXUUTURYVHR-UHFFFAOYSA-N,A4IC57_0_apo,3270.18,
indoprofen_RJMIEHBSYVWVIN-LLVKDONJSA-N,A4IC57_0_apo,3271.72,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A4IC57_0_apo,32725.45,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A4IC57_0_apo,32745.48,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,A4IC57_0_apo,3279.73,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,A4IC57_0_apo,3281.53,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,A4IC57_0_apo,32828.32,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,A4IC57_0_apo,3287.85,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,A4IC57_0_apo,32880.98,
escitalopram_WSEQXVZVJXJVFP-FQEVSTJZSA-N,A4IC57_0_apo,3289.16,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,A4IC57_0_apo,329.76,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,A4IC57_0_apo,3292.87,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,A4IC57_0_apo,3294.17,
siccanin_UGGAILYEBCSZIV-ITJSPEIASA-N,A4IC57_0_apo,3295.89,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A4IC57_0_apo,3299.25,
corbadrine_GEFQWZLICWMTKF-CDUCUWFYSA-N,A4IC57_0_apo,33024.74,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A4IC57_0_apo,33044.99,
mydecamycin_DMUAPQTXSSNEDD-XTVPXTAISA-N,A4IC57_0_apo,3308.90,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A4IC57_0_apo,331.08,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A4IC57_0_apo,331.13,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A4IC57_0_apo,331.81,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,A4IC57_0_apo,3310.07,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,A4IC57_0_apo,33106.72,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,A4IC57_0_apo,33115.48,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,A4IC57_0_apo,3313.37,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A4IC57_0_apo,33136.04,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,A4IC57_0_apo,33141.55,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,A4IC57_0_apo,33191.41,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,A4IC57_0_apo,33224.54,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,A4IC57_0_apo,3324.77,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,A4IC57_0_apo,33243.07,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,A4IC57_0_apo,333.99,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,A4IC57_0_apo,33326.67,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,A4IC57_0_apo,3333.07,
bisantrene_NJSMWLQOCQIOPE-OCHFTUDZSA-N,A4IC57_0_apo,3337.87,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,A4IC57_0_apo,33401.16,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A4IC57_0_apo,33404.03,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,A4IC57_0_apo,33404.82,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A4IC57_0_apo,3342.03,
pinazepam_MFZOSKPPVCIFMT-UHFFFAOYSA-N,A4IC57_0_apo,3351.89,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A4IC57_0_apo,3354.62,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,A4IC57_0_apo,33542.38,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,A4IC57_0_apo,3357.94,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A4IC57_0_apo,33588.25,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,A4IC57_0_apo,33596.87,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,A4IC57_0_apo,336.48,
cefpiramide_PWAUCHMQEXVFJR-PMAPCBKXSA-N,A4IC57_0_apo,3363.24,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,A4IC57_0_apo,3365.22,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,A4IC57_0_apo,3367.79,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A4IC57_0_apo,33685.68,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A4IC57_0_apo,3369.44,
visnadine_GVBNSPFBYXGREE-CXWAGAITSA-N,A4IC57_0_apo,337.06,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,A4IC57_0_apo,337.73,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,A4IC57_0_apo,3376.63,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,A4IC57_0_apo,338.78,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,A4IC57_0_apo,3384.87,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,A4IC57_0_apo,3386.46,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A4IC57_0_apo,33860.06,
perflubron_WTWWXOGTJWMJHI-UHFFFAOYSA-N,A4IC57_0_apo,33861.14,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,A4IC57_0_apo,33907.71,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A4IC57_0_apo,3396.16,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,A4IC57_0_apo,33991.29,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,A4IC57_0_apo,3400.90,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,A4IC57_0_apo,34012.91,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,A4IC57_0_apo,3402.04,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,A4IC57_0_apo,3403.22,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,A4IC57_0_apo,3406.16,
halopropane_YVWGMAFXEJHFRO-UHFFFAOYSA-N,A4IC57_0_apo,34065.46,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,A4IC57_0_apo,3407.26,
exiproben_YTPJKQPMTSNTGI-ZDUSSCGKSA-N,A4IC57_0_apo,3408.36,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A4IC57_0_apo,34095.11,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,A4IC57_0_apo,341.89,
fleroxacin_XBJBPGROQZJDOJ-UHFFFAOYSA-N,A4IC57_0_apo,3413.84,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,A4IC57_0_apo,3425.89,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,A4IC57_0_apo,343.53,
cinalukast_BZMKNPGKXJAIDV-VAWYXSNFSA-N,A4IC57_0_apo,343.95,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,A4IC57_0_apo,3433.49,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,A4IC57_0_apo,34344.84,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,A4IC57_0_apo,3439.15,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A4IC57_0_apo,344.10,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,A4IC57_0_apo,344.43,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,A4IC57_0_apo,344.95,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,A4IC57_0_apo,3446.80,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,A4IC57_0_apo,3447.79,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A4IC57_0_apo,344716.51,
droperidol_RMEDXOLNCUSCGS-UHFFFAOYSA-N,A4IC57_0_apo,3448.42,
diethylamino_hydroxybenzoyl_hexyl_benzoate_FDATWRLUYRHCJE-UHFFFAOYSA-N,A4IC57_0_apo,3449.28,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A4IC57_0_apo,34566.77,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A4IC57_0_apo,3458.58,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A4IC57_0_apo,34634.66,
iodothiouracil_MYUHSNVSHMCUMD-UHFFFAOYSA-N,A4IC57_0_apo,3465.03,
eberconazole_MPTJIDOGFUQSQH-SFHVURJKSA-N,A4IC57_0_apo,3469.88,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A4IC57_0_apo,34751.14,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A4IC57_0_apo,348.45,
thalidomide_UEJJHQNACJXSKW-SECBINFHSA-N,A4IC57_0_apo,3482.18,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A4IC57_0_apo,34821.35,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,A4IC57_0_apo,34858.16,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,A4IC57_0_apo,3486.33,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A4IC57_0_apo,3487.75,
bictegravir_SOLUWJRYJLAZCX-LYOVBCGYSA-N,A4IC57_0_apo,349.38,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,A4IC57_0_apo,3492.55,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,A4IC57_0_apo,34924.49,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A4IC57_0_apo,3498.14,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,A4IC57_0_apo,3501.88,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A4IC57_0_apo,350121.51,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A4IC57_0_apo,35046.60,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A4IC57_0_apo,3511.31,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,A4IC57_0_apo,35111.87,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,A4IC57_0_apo,3522.79,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,A4IC57_0_apo,3527.26,
aceglutamide_KSMRODHGGIIXDV-YFKPBYRVSA-N,A4IC57_0_apo,35357.62,
adefovir_dipivoxil_WOZSCQDILHKSGG-UHFFFAOYSA-N,A4IC57_0_apo,3536.63,
aniracetam_ZXNRTKGTQJPIJK-UHFFFAOYSA-N,A4IC57_0_apo,3537.63,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,A4IC57_0_apo,35378.83,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A4IC57_0_apo,35390.15,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,A4IC57_0_apo,354.25,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A4IC57_0_apo,3548.49,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,A4IC57_0_apo,3548.87,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,A4IC57_0_apo,35493.87,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,A4IC57_0_apo,35514.80,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A4IC57_0_apo,3553.93,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,A4IC57_0_apo,35569.73,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,A4IC57_0_apo,35570.56,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A4IC57_0_apo,35599.31,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,A4IC57_0_apo,3564.47,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,A4IC57_0_apo,3566.87,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,A4IC57_0_apo,35664.85,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,A4IC57_0_apo,35695.50,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,A4IC57_0_apo,357.58,
Eflornithine_DB06243,A4IC57_0_apo,35733.55,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A4IC57_0_apo,35764.94,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A4IC57_0_apo,3577.05,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,A4IC57_0_apo,3580.57,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,A4IC57_0_apo,3582.02,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,A4IC57_0_apo,359.12,
azelastine_MBUVEWMHONZEQD-GOSISDBHSA-N,A4IC57_0_apo,359.94,
phenothrin_SBNFWQZLDJGRLK-RTWAWAEBSA-N,A4IC57_0_apo,3591.81,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A4IC57_0_apo,35914.29,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A4IC57_0_apo,35951.68,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,A4IC57_0_apo,3596.24,
octinoxate_YBGZDTIWKVFICR-HNNXBMFYSA-N,A4IC57_0_apo,3596.79,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,A4IC57_0_apo,35963.69,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,A4IC57_0_apo,360568.42,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,A4IC57_0_apo,3606.88,
hopantenic_acid_SBBDHANTMHIRGW-QMMMGPOBSA-N,A4IC57_0_apo,36075.06,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A4IC57_0_apo,3608.49,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,A4IC57_0_apo,36086.33,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,A4IC57_0_apo,361.03,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A4IC57_0_apo,3611.55,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A4IC57_0_apo,3614.39,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,A4IC57_0_apo,36156.85,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A4IC57_0_apo,36161.17,
bucolome_DVEQCIBLXRSYPH-LLVKDONJSA-N,A4IC57_0_apo,36175.17,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,A4IC57_0_apo,36244.15,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A4IC57_0_apo,36254.67,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,A4IC57_0_apo,36285.76,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A4IC57_0_apo,3630.33,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A4IC57_0_apo,36311.90,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A4IC57_0_apo,3634.47,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,A4IC57_0_apo,363470.26,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A4IC57_0_apo,3638.88,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A4IC57_0_apo,3639.95,
tolazoline_JIVZKJJQOZQXQB-UHFFFAOYSA-N,A4IC57_0_apo,36412.87,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,A4IC57_0_apo,36455.34,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A4IC57_0_apo,36490.68,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,A4IC57_0_apo,3650.26,
ethyl_hydroxybenzoate_NUVBSKCKDOMJSU-UHFFFAOYSA-N,A4IC57_0_apo,36520.48,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,A4IC57_0_apo,36580.89,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A4IC57_0_apo,366.65,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,A4IC57_0_apo,3662.00,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,A4IC57_0_apo,3663.90,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,A4IC57_0_apo,3665.57,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,A4IC57_0_apo,3669.27,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A4IC57_0_apo,367.45,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,A4IC57_0_apo,3673.86,
ethylnorepinephrine_LENNRXOJHWNHSD-OIBJUYFYSA-N,A4IC57_0_apo,3675.26,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,A4IC57_0_apo,3680.45,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,A4IC57_0_apo,368029.42,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,A4IC57_0_apo,3689.47,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,A4IC57_0_apo,3695.37,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,A4IC57_0_apo,36969.60,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,A4IC57_0_apo,370.49,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,A4IC57_0_apo,37007.56,
medrylamine_BXCMCXBSUDRYPF-GOSISDBHSA-N,A4IC57_0_apo,3702.52,
aminolevulinic_acid_ZGXJTSGNIOSYLO-UHFFFAOYSA-N,A4IC57_0_apo,37041.76,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A4IC57_0_apo,3705.02,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,A4IC57_0_apo,3705.23,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,A4IC57_0_apo,371.00,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,A4IC57_0_apo,371.25,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,A4IC57_0_apo,371.90,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,A4IC57_0_apo,37106.17,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,A4IC57_0_apo,3711.12,
edaravone_QELUYTUMUWHWMC-UHFFFAOYSA-N,A4IC57_0_apo,37170.18,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,A4IC57_0_apo,37200.24,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,A4IC57_0_apo,37236.56,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A4IC57_0_apo,37245.54,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,A4IC57_0_apo,3726.13,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,A4IC57_0_apo,3727.96,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A4IC57_0_apo,3731.78,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,A4IC57_0_apo,37322.55,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A4IC57_0_apo,3733.40,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,A4IC57_0_apo,37352.67,
