LigandName,TargetName,BindingScore,InterfE
cefixime_OKBVVJOGVLARMR-QSWIMTSFSA-N,Q95U89_0_apo,3173.04,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q95U89_0_apo,3175.79,
hydrocortisone_succinate_VWQWXZAWFPZJDA-CGVGKPPMSA-N,Q95U89_0_apo,3183.56,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q95U89_0_apo,3183.81,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,Q95U89_0_apo,3188.81,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,Q95U89_0_apo,31880.57,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,Q95U89_0_apo,319.23,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,Q95U89_0_apo,319.85,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q95U89_0_apo,3193.16,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q95U89_0_apo,31954.06,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q95U89_0_apo,320001.38,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,Q95U89_0_apo,3201.19,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q95U89_0_apo,32017.57,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,Q95U89_0_apo,3205.58,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,Q95U89_0_apo,32078.93,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,Q95U89_0_apo,3209.17,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,Q95U89_0_apo,32098.33,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,Q95U89_0_apo,32133.25,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q95U89_0_apo,32158.39,
butazolamide_HZIYHIRJHYIRQO-UHFFFAOYSA-N,Q95U89_0_apo,3217.41,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,Q95U89_0_apo,32170.84,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q95U89_0_apo,3218.03,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,Q95U89_0_apo,32215.55,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,Q95U89_0_apo,32239.79,
nomegestrol_acetate_IIVBFTNIGYRNQY-YQLZSBIMSA-N,Q95U89_0_apo,3226.31,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,Q95U89_0_apo,3227.50,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,Q95U89_0_apo,32281.34,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,Q95U89_0_apo,323.31,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,Q95U89_0_apo,323101.96,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,Q95U89_0_apo,32333.13,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q95U89_0_apo,32356.38,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q95U89_0_apo,3241.01,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,Q95U89_0_apo,3244.77,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q95U89_0_apo,32446.06,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q95U89_0_apo,32468.33,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,Q95U89_0_apo,3247.15,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,Q95U89_0_apo,325.53,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q95U89_0_apo,325.55,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,Q95U89_0_apo,3254.16,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,Q95U89_0_apo,3255.01,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,Q95U89_0_apo,3259.40,
aprobarbital_UORJNBVJVRLXMQ-UHFFFAOYSA-N,Q95U89_0_apo,32596.00,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q95U89_0_apo,326.03,
estradiol_dipropionate_JQIYNMYZKRGDFK-RUFWAXPRSA-N,Q95U89_0_apo,326.85,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q95U89_0_apo,32626.44,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q95U89_0_apo,32631.01,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,Q95U89_0_apo,3264.21,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,Q95U89_0_apo,32641.70,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q95U89_0_apo,3266.26,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,Q95U89_0_apo,3267.88,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,Q95U89_0_apo,327.44,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q95U89_0_apo,32764.12,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,Q95U89_0_apo,32772.94,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q95U89_0_apo,32784.49,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q95U89_0_apo,32880.81,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,Q95U89_0_apo,32888.33,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,Q95U89_0_apo,32950.63,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q95U89_0_apo,32964.23,
ethisterone_CHNXZKVNWQUJIB-CEGNMAFCSA-N,Q95U89_0_apo,33.48,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,Q95U89_0_apo,33069.76,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,Q95U89_0_apo,33092.75,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,Q95U89_0_apo,3310.14,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,Q95U89_0_apo,33132.48,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,Q95U89_0_apo,33179.91,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q95U89_0_apo,3319.55,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,Q95U89_0_apo,332.37,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,Q95U89_0_apo,33212.13,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,Q95U89_0_apo,333.88,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,Q95U89_0_apo,3335.36,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,Q95U89_0_apo,33365.43,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,Q95U89_0_apo,33372.08,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,Q95U89_0_apo,3338.47,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,Q95U89_0_apo,3340.21,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,Q95U89_0_apo,33400.36,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,Q95U89_0_apo,3341.52,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,Q95U89_0_apo,3348.13,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,Q95U89_0_apo,335.02,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,Q95U89_0_apo,335.49,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,Q95U89_0_apo,335.73,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,Q95U89_0_apo,3351.79,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,Q95U89_0_apo,33593.12,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,Q95U89_0_apo,33597.49,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,Q95U89_0_apo,33609.98,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,Q95U89_0_apo,3361.95,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,Q95U89_0_apo,33671.57,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q95U89_0_apo,33727.29,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,Q95U89_0_apo,337657.49,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,Q95U89_0_apo,33768.57,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,Q95U89_0_apo,338.10,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q95U89_0_apo,338.86,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,Q95U89_0_apo,3380.08,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,Q95U89_0_apo,3380.96,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q95U89_0_apo,3382.72,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q95U89_0_apo,338298.95,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,Q95U89_0_apo,3383.21,
cefpiramide_PWAUCHMQEXVFJR-PMAPCBKXSA-N,Q95U89_0_apo,3385.27,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q95U89_0_apo,3387.64,
levocarnitine_PHIQHXFUZVPYII-ZCFIWIBFSA-N,Q95U89_0_apo,33919.34,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,Q95U89_0_apo,3392.05,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q95U89_0_apo,339286.17,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,Q95U89_0_apo,3394.08,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,Q95U89_0_apo,3394.23,
Benznidazole_DB11989,Q95U89_0_apo,33949.63,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,Q95U89_0_apo,3397.99,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,Q95U89_0_apo,340.52,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,Q95U89_0_apo,340.80,
Pentamidine_DB00738,Q95U89_0_apo,3400.19,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,Q95U89_0_apo,34003.35,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,Q95U89_0_apo,34065.38,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,Q95U89_0_apo,3407.83,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,Q95U89_0_apo,3409.51,
asulacrine_TWHSQQYCDVSBRK-UHFFFAOYSA-N,Q95U89_0_apo,3411.20,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q95U89_0_apo,34118.42,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,Q95U89_0_apo,34147.91,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,Q95U89_0_apo,3416.97,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q95U89_0_apo,3418.44,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q95U89_0_apo,3418.82,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q95U89_0_apo,34215.57,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,Q95U89_0_apo,34219.24,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,Q95U89_0_apo,34219.26,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,Q95U89_0_apo,3422.13,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,Q95U89_0_apo,3422.76,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,Q95U89_0_apo,34220.02,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,Q95U89_0_apo,34255.38,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,Q95U89_0_apo,34299.83,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,Q95U89_0_apo,34302.23,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q95U89_0_apo,343054.54,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,Q95U89_0_apo,34352.75,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,Q95U89_0_apo,3436.29,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q95U89_0_apo,34363.88,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,Q95U89_0_apo,34371.39,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q95U89_0_apo,3438.21,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,Q95U89_0_apo,34396.07,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q95U89_0_apo,344.28,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,Q95U89_0_apo,344.38,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,Q95U89_0_apo,3441.45,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,Q95U89_0_apo,34415.50,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,Q95U89_0_apo,34418.89,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,Q95U89_0_apo,34444.04,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q95U89_0_apo,34454.43,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,Q95U89_0_apo,3446.01,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,Q95U89_0_apo,3447.87,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,Q95U89_0_apo,34484.80,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,Q95U89_0_apo,345.42,
dioxethedrin_OHDICGSRVLBVLC-HQJQHLMTSA-N,Q95U89_0_apo,3453.31,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,Q95U89_0_apo,34538.74,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,Q95U89_0_apo,34577.14,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,Q95U89_0_apo,3459.93,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,Q95U89_0_apo,34590.28,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q95U89_0_apo,346.63,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q95U89_0_apo,34607.93,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,Q95U89_0_apo,34629.79,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,Q95U89_0_apo,3463.60,
etifoxine_IBYCYJFUEJQSMK-QGZVFWFLSA-N,Q95U89_0_apo,3464.17,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,Q95U89_0_apo,3465.11,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,Q95U89_0_apo,34673.66,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q95U89_0_apo,347.08,
teflurane_RZXZIZDRFQFCTA-PVQJCKRUSA-N,Q95U89_0_apo,34722.62,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,Q95U89_0_apo,34748.74,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,Q95U89_0_apo,3475.29,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,Q95U89_0_apo,3478.16,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,Q95U89_0_apo,34794.64,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q95U89_0_apo,348.29,
etoposide_VJJPUSNTGOMMGY-MRVIYFEKSA-N,Q95U89_0_apo,3480.65,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,Q95U89_0_apo,3481.46,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,Q95U89_0_apo,34835.54,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,Q95U89_0_apo,3484.55,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q95U89_0_apo,3486.00,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,Q95U89_0_apo,3486.77,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,Q95U89_0_apo,34893.78,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,Q95U89_0_apo,349.01,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,Q95U89_0_apo,3490.25,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q95U89_0_apo,3492.33,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,Q95U89_0_apo,34932.19,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,Q95U89_0_apo,34954.46,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q95U89_0_apo,350.28,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,Q95U89_0_apo,350.32,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,Q95U89_0_apo,35023.79,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,Q95U89_0_apo,35027.75,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q95U89_0_apo,35032.72,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q95U89_0_apo,350416.48,
oxendolone_FCKLFGKATYPJPG-SSTBVEFVSA-N,Q95U89_0_apo,351.02,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q95U89_0_apo,3513.63,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,Q95U89_0_apo,35170.99,
flumethiazide_RGUQWGXAYZNLMI-UHFFFAOYSA-N,Q95U89_0_apo,352.40,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,Q95U89_0_apo,35201.12,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,Q95U89_0_apo,352036.50,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,Q95U89_0_apo,35253.00,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q95U89_0_apo,35272.67,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,Q95U89_0_apo,3536.02,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,Q95U89_0_apo,3538.73,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,Q95U89_0_apo,354.39,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,Q95U89_0_apo,354.77,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,Q95U89_0_apo,3559.79,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q95U89_0_apo,35594.82,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q95U89_0_apo,35618.95,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,Q95U89_0_apo,3564.51,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q95U89_0_apo,3569.19,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,Q95U89_0_apo,357.31,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q95U89_0_apo,35725.43,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,Q95U89_0_apo,35776.51,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,Q95U89_0_apo,358.33,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q95U89_0_apo,358.35,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q95U89_0_apo,358.80,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q95U89_0_apo,35814.66,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,Q95U89_0_apo,35815.19,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q95U89_0_apo,358159.96,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q95U89_0_apo,35824.48,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,Q95U89_0_apo,35897.03,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,Q95U89_0_apo,35904.85,
mitiglinide_WPGGHFDDFPHPOB-BBWFWOEESA-N,Q95U89_0_apo,3592.04,
siccanin_UGGAILYEBCSZIV-ITJSPEIASA-N,Q95U89_0_apo,3593.17,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q95U89_0_apo,359482.67,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,Q95U89_0_apo,3595.03,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q95U89_0_apo,35956.14,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q95U89_0_apo,3599.05,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,Q95U89_0_apo,36.08,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,Q95U89_0_apo,3603.60,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q95U89_0_apo,3603.78,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,Q95U89_0_apo,3604.52,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,Q95U89_0_apo,36080.10,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,Q95U89_0_apo,361.77,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,Q95U89_0_apo,3611.54,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,Q95U89_0_apo,36134.48,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q95U89_0_apo,3618.08,
mephenesin_carbamate_KRPAJLYSLFNDOA-SECBINFHSA-N,Q95U89_0_apo,3618.82,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q95U89_0_apo,3618.98,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,Q95U89_0_apo,36227.33,
bexarotene_NAVMQTYZDKMPEU-UHFFFAOYSA-N,Q95U89_0_apo,3626.28,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q95U89_0_apo,36265.17,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,Q95U89_0_apo,3627.66,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,Q95U89_0_apo,3629.22,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q95U89_0_apo,3629.70,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,Q95U89_0_apo,3631.51,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q95U89_0_apo,3635.84,
diethylaminoethoxyhexestrol_UBDWKOZBPSKHMO-RNPORBBMSA-N,Q95U89_0_apo,3637.71,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,Q95U89_0_apo,36391.45,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,Q95U89_0_apo,36391.71,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,Q95U89_0_apo,364.20,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,Q95U89_0_apo,3641.04,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,Q95U89_0_apo,3657.01,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q95U89_0_apo,36598.11,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,Q95U89_0_apo,3661.85,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,Q95U89_0_apo,36611.57,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,Q95U89_0_apo,3662.19,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,Q95U89_0_apo,366418.09,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,Q95U89_0_apo,3676.40,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q95U89_0_apo,3677.11,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,Q95U89_0_apo,36892.80,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,Q95U89_0_apo,36950.78,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q95U89_0_apo,3699.65,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,Q95U89_0_apo,37052.53,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,Q95U89_0_apo,37065.52,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,Q95U89_0_apo,37067.29,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,Q95U89_0_apo,37101.23,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,Q95U89_0_apo,37102.39,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,Q95U89_0_apo,3712.60,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,Q95U89_0_apo,37174.80,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,Q95U89_0_apo,372.22,
chloroprednisone_NPSLCOWKFFNQKK-ZPSUVKRCSA-N,Q95U89_0_apo,373.16,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,Q95U89_0_apo,37321.37,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q95U89_0_apo,373384.68,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,Q95U89_0_apo,37347.35,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,Q95U89_0_apo,37359.48,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,Q95U89_0_apo,3736.77,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,Q95U89_0_apo,3738.03,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,Q95U89_0_apo,37380.93,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,Q95U89_0_apo,37381.52,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,Q95U89_0_apo,3742.76,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,Q95U89_0_apo,374440.24,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,Q95U89_0_apo,3746.75,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,Q95U89_0_apo,37484.78,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,Q95U89_0_apo,375.79,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,Q95U89_0_apo,3753.68,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q95U89_0_apo,37535.09,
