LigandName,TargetName,BindingScore,InterfE
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,Q4Q6F6_0_apo,2889.04,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,Q4Q6F6_0_apo,2889.49,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,Q4Q6F6_0_apo,289.61,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,Q4Q6F6_0_apo,289.88,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,Q4Q6F6_0_apo,289056.77,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,Q4Q6F6_0_apo,2891.63,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q4Q6F6_0_apo,28918.97,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,Q4Q6F6_0_apo,28950.80,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,Q4Q6F6_0_apo,2896.98,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q4Q6F6_0_apo,28960.24,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,Q4Q6F6_0_apo,2899.55,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,Q4Q6F6_0_apo,290.44,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,290313.09,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,Q4Q6F6_0_apo,29033.62,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,Q4Q6F6_0_apo,29039.76,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,Q4Q6F6_0_apo,2905.32,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q4Q6F6_0_apo,2906.66,
flumazenil_OFBIFZUFASYYRE-UHFFFAOYSA-N,Q4Q6F6_0_apo,2908.83,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,Q4Q6F6_0_apo,291.06,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,Q4Q6F6_0_apo,291.65,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,Q4Q6F6_0_apo,291.80,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,Q4Q6F6_0_apo,2910.69,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,Q4Q6F6_0_apo,29135.30,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,Q4Q6F6_0_apo,291509.64,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,Q4Q6F6_0_apo,29153.38,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,Q4Q6F6_0_apo,29153.49,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,Q4Q6F6_0_apo,2919.30,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,Q4Q6F6_0_apo,291969.88,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,Q4Q6F6_0_apo,2920.44,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,Q4Q6F6_0_apo,29215.26,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,Q4Q6F6_0_apo,2922.17,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,Q4Q6F6_0_apo,29229.24,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,Q4Q6F6_0_apo,2923.05,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,Q4Q6F6_0_apo,29247.72,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,Q4Q6F6_0_apo,2926.10,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,Q4Q6F6_0_apo,29279.30,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,29307.65,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,Q4Q6F6_0_apo,2931.32,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,Q4Q6F6_0_apo,29326.80,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q4Q6F6_0_apo,2934.42,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q4Q6F6_0_apo,2936.74,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,Q4Q6F6_0_apo,294.28,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q4Q6F6_0_apo,294.33,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,Q4Q6F6_0_apo,2940.66,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,Q4Q6F6_0_apo,29404.85,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q4Q6F6_0_apo,2945.04,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,Q4Q6F6_0_apo,29483.36,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q4Q6F6_0_apo,2949.55,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,Q4Q6F6_0_apo,2949.85,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,Q4Q6F6_0_apo,2953.17,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,Q4Q6F6_0_apo,29540.02,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,Q4Q6F6_0_apo,2958.05,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,Q4Q6F6_0_apo,2958.53,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,Q4Q6F6_0_apo,29584.89,
norethindrone_enanthate_APTGJECXMIKIET-WOSSHHRXSA-N,Q4Q6F6_0_apo,296.65,
piritramide_IHEHEFLXQFOQJO-UHFFFAOYSA-N,Q4Q6F6_0_apo,296.67,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,Q4Q6F6_0_apo,296.99,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q4Q6F6_0_apo,29610.44,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,Q4Q6F6_0_apo,29612.51,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,Q4Q6F6_0_apo,2963.77,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,Q4Q6F6_0_apo,29683.34,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,Q4Q6F6_0_apo,297.54,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,Q4Q6F6_0_apo,297.90,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,Q4Q6F6_0_apo,2970.03,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,Q4Q6F6_0_apo,2973.51,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q4Q6F6_0_apo,2975.88,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,Q4Q6F6_0_apo,29757.81,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,Q4Q6F6_0_apo,2977.88,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,Q4Q6F6_0_apo,29894.96,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,Q4Q6F6_0_apo,29902.99,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,Q4Q6F6_0_apo,29952.14,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,Q4Q6F6_0_apo,3.70,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,Q4Q6F6_0_apo,30.01,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,Q4Q6F6_0_apo,30.38,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,Q4Q6F6_0_apo,300.25,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,Q4Q6F6_0_apo,3003.90,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,301.84,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q4Q6F6_0_apo,3010.53,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,Q4Q6F6_0_apo,3014.87,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,Q4Q6F6_0_apo,30183.78,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,Q4Q6F6_0_apo,302.44,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,Q4Q6F6_0_apo,30228.35,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,Q4Q6F6_0_apo,3025.19,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,Q4Q6F6_0_apo,30273.38,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,3028.65,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q4Q6F6_0_apo,3028.97,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,Q4Q6F6_0_apo,3031.71,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,Q4Q6F6_0_apo,30318.33,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,Q4Q6F6_0_apo,3033.12,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,Q4Q6F6_0_apo,303593.13,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,Q4Q6F6_0_apo,3036.87,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,Q4Q6F6_0_apo,3037.18,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q4Q6F6_0_apo,304.45,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,Q4Q6F6_0_apo,30412.56,
cefozopran_QDUIJCOKQCCXQY-WHJQOFBOSA-N,Q4Q6F6_0_apo,3044.97,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q4Q6F6_0_apo,30449.42,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q4Q6F6_0_apo,3046.38,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q4Q6F6_0_apo,30506.71,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,Q4Q6F6_0_apo,3052.69,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,Q4Q6F6_0_apo,3052.91,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,Q4Q6F6_0_apo,3052.98,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,Q4Q6F6_0_apo,30537.48,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q4Q6F6_0_apo,3059.06,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q4Q6F6_0_apo,3059.95,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,Q4Q6F6_0_apo,306.43,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,Q4Q6F6_0_apo,306.92,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,Q4Q6F6_0_apo,3060.15,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,Q4Q6F6_0_apo,30619.54,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q4Q6F6_0_apo,30636.94,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,Q4Q6F6_0_apo,3069.76,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,Q4Q6F6_0_apo,30720.93,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,Q4Q6F6_0_apo,3076.59,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,Q4Q6F6_0_apo,30760.95,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,Q4Q6F6_0_apo,308.36,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,Q4Q6F6_0_apo,30814.01,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,Q4Q6F6_0_apo,3082.35,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q4Q6F6_0_apo,30828.20,
bucillamine_VUAFHZCUKUDDBC-BYPYZUCNSA-N,Q4Q6F6_0_apo,3083.18,
tedizolid_phosphate_QCGUSIANLFXSGE-GFCCVEGCSA-N,Q4Q6F6_0_apo,3088.55,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,Q4Q6F6_0_apo,3089.98,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,Q4Q6F6_0_apo,3091.57,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,Q4Q6F6_0_apo,3092.29,
macimorelin_VPBQKRKRYYPMOF-DHIUTWEWSA-N,Q4Q6F6_0_apo,3093.97,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,Q4Q6F6_0_apo,3094.43,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,Q4Q6F6_0_apo,310.21,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q4Q6F6_0_apo,310.54,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,Q4Q6F6_0_apo,3101.88,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,Q4Q6F6_0_apo,310384.51,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q4Q6F6_0_apo,310478.55,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,Q4Q6F6_0_apo,3105.76,
Quinacrine_DB01103,Q4Q6F6_0_apo,3106.92,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,Q4Q6F6_0_apo,3108.19,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q4Q6F6_0_apo,311.18,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q4Q6F6_0_apo,311.54,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q4Q6F6_0_apo,311.78,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q4Q6F6_0_apo,311.93,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,Q4Q6F6_0_apo,3110.97,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q4Q6F6_0_apo,31130.82,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,Q4Q6F6_0_apo,31183.16,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,Q4Q6F6_0_apo,31251.54,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,Q4Q6F6_0_apo,3126.13,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,Q4Q6F6_0_apo,3129.63,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q4Q6F6_0_apo,313.19,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q4Q6F6_0_apo,313.55,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,Q4Q6F6_0_apo,31303.84,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,Q4Q6F6_0_apo,3131.92,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,31324.78,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,Q4Q6F6_0_apo,31338.78,
ethylmorphine_OGDVEMNWJVYAJL-LEPYJNQMSA-N,Q4Q6F6_0_apo,3143.15,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,Q4Q6F6_0_apo,31482.28,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q4Q6F6_0_apo,315.14,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q4Q6F6_0_apo,315.48,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,Q4Q6F6_0_apo,3151.03,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,Q4Q6F6_0_apo,3151.28,
droprenilamine_HTAFVGKAHGNWQO-HXUWFJFHSA-N,Q4Q6F6_0_apo,3152.28,
eburnamonine_WYJAPUKIYAZSEM-RBUKOAKNSA-N,Q4Q6F6_0_apo,3152.80,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,Q4Q6F6_0_apo,31537.37,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q4Q6F6_0_apo,315492.44,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,Q4Q6F6_0_apo,31553.89,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,Q4Q6F6_0_apo,3157.68,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,Q4Q6F6_0_apo,3157.96,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,Q4Q6F6_0_apo,3159.34,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,Q4Q6F6_0_apo,3160.81,
famprofazone_MJFVUHGZVIKGIW-HXUWFJFHSA-N,Q4Q6F6_0_apo,3161.92,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,Q4Q6F6_0_apo,3162.53,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,Q4Q6F6_0_apo,3166.72,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,Q4Q6F6_0_apo,31692.53,
prednisolone_acetate_LRJOMUJRLNCICJ-JZYPGELDSA-N,Q4Q6F6_0_apo,317.22,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,Q4Q6F6_0_apo,31706.86,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,Q4Q6F6_0_apo,31707.09,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,Q4Q6F6_0_apo,31736.78,
tacrine_YLJREFDVOIBQDA-UHFFFAOYSA-N,Q4Q6F6_0_apo,3175.09,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,Q4Q6F6_0_apo,31763.14,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,Q4Q6F6_0_apo,3181.19,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,3182.62,
dimepheptanol_QIRAYNIFEOXSPW-FXAWDEMLSA-N,Q4Q6F6_0_apo,3184.74,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,Q4Q6F6_0_apo,31932.10,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,Q4Q6F6_0_apo,3194.40,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,Q4Q6F6_0_apo,31994.62,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,Q4Q6F6_0_apo,32008.00,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q4Q6F6_0_apo,32020.69,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,Q4Q6F6_0_apo,32030.42,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,Q4Q6F6_0_apo,320402.54,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q4Q6F6_0_apo,321.27,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,Q4Q6F6_0_apo,3210.00,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,Q4Q6F6_0_apo,3210.42,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,Q4Q6F6_0_apo,32103.03,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,Q4Q6F6_0_apo,32104.19,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,Q4Q6F6_0_apo,32122.68,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,Q4Q6F6_0_apo,322.60,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,Q4Q6F6_0_apo,32247.56,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,Q4Q6F6_0_apo,3225.53,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,Q4Q6F6_0_apo,32281.78,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q4Q6F6_0_apo,323009.01,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q4Q6F6_0_apo,323273.01,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,Q4Q6F6_0_apo,3233.07,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,Q4Q6F6_0_apo,3235.66,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,Q4Q6F6_0_apo,3235.75,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,Q4Q6F6_0_apo,32360.39,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,Q4Q6F6_0_apo,324.46,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,Q4Q6F6_0_apo,324.80,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,Q4Q6F6_0_apo,3242.13,
gemcitabine_SDUQYLNIPVEERB-QPPQHZFASA-N,Q4Q6F6_0_apo,3245.09,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,Q4Q6F6_0_apo,3246.10,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q4Q6F6_0_apo,32488.44,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q4Q6F6_0_apo,325.68,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,Q4Q6F6_0_apo,3254.80,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,Q4Q6F6_0_apo,3256.39,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q4Q6F6_0_apo,326.18,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,Q4Q6F6_0_apo,32624.35,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,Q4Q6F6_0_apo,3265.39,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,Q4Q6F6_0_apo,3267.38,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,Q4Q6F6_0_apo,3270.16,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q4Q6F6_0_apo,3271.95,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,Q4Q6F6_0_apo,32773.92,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,Q4Q6F6_0_apo,32780.68,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,Q4Q6F6_0_apo,32792.43,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,Q4Q6F6_0_apo,32795.50,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q4Q6F6_0_apo,328.09,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q4Q6F6_0_apo,3280.52,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,Q4Q6F6_0_apo,32805.67,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,Q4Q6F6_0_apo,32837.31,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,3287.37,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,Q4Q6F6_0_apo,3288.01,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q4Q6F6_0_apo,329.20,
difemerine_WJIZVQNUJVMJAZ-UHFFFAOYSA-N,Q4Q6F6_0_apo,3297.29,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,Q4Q6F6_0_apo,3297.49,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,Q4Q6F6_0_apo,3301.83,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,Q4Q6F6_0_apo,33055.13,
Eflornithine_DB06243,Q4Q6F6_0_apo,33072.52,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,Q4Q6F6_0_apo,33092.52,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,Q4Q6F6_0_apo,3312.03,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q4Q6F6_0_apo,331326.50,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q4Q6F6_0_apo,33134.39,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,Q4Q6F6_0_apo,3319.12,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,Q4Q6F6_0_apo,332.05,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q4Q6F6_0_apo,3320.52,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q4Q6F6_0_apo,3324.94,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q4Q6F6_0_apo,3328.93,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,Q4Q6F6_0_apo,3329.16,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,Q4Q6F6_0_apo,33300.69,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q4Q6F6_0_apo,333034.03,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,Q4Q6F6_0_apo,33316.02,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,Q4Q6F6_0_apo,33399.39,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,Q4Q6F6_0_apo,334.00,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,Q4Q6F6_0_apo,334.18,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q4Q6F6_0_apo,334.55,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q4Q6F6_0_apo,33405.90,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,Q4Q6F6_0_apo,33407.33,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,Q4Q6F6_0_apo,3343.57,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,Q4Q6F6_0_apo,335.10,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,Q4Q6F6_0_apo,335.84,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,Q4Q6F6_0_apo,3352.82,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,Q4Q6F6_0_apo,33543.41,
etiroxate_LWZCMKGGFONJPB-GOSISDBHSA-N,Q4Q6F6_0_apo,3356.33,
gemifloxacin_ZRCVYEYHRGVLOC-APKGJDNQSA-N,Q4Q6F6_0_apo,336.66,
alatrofloxacin_UUZPPAMZDFLUHD-VUJLHGSVSA-N,Q4Q6F6_0_apo,3361.32,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,Q4Q6F6_0_apo,3361.41,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,Q4Q6F6_0_apo,3362.97,
