LigandName,TargetName,BindingScore,InterfE
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q8WQM6_0_apo,3134.97,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q8WQM6_0_apo,3136.75,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,Q8WQM6_0_apo,31365.82,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,Q8WQM6_0_apo,31410.03,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,Q8WQM6_0_apo,31416.07,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,Q8WQM6_0_apo,31416.44,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,Q8WQM6_0_apo,3142.06,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,Q8WQM6_0_apo,31431.61,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,Q8WQM6_0_apo,315.05,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,Q8WQM6_0_apo,315.84,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,Q8WQM6_0_apo,31553.92,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,Q8WQM6_0_apo,3159.16,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,Q8WQM6_0_apo,3162.85,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,Q8WQM6_0_apo,31652.83,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q8WQM6_0_apo,316568.04,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,Q8WQM6_0_apo,3166.29,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,Q8WQM6_0_apo,3166.33,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,Q8WQM6_0_apo,3170.98,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,Q8WQM6_0_apo,31709.33,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,Q8WQM6_0_apo,3173.51,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,Q8WQM6_0_apo,3174.66,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,Q8WQM6_0_apo,3177.01,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q8WQM6_0_apo,3177.71,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,Q8WQM6_0_apo,318.16,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,Q8WQM6_0_apo,318.89,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,Q8WQM6_0_apo,3181.05,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,Q8WQM6_0_apo,3182.85,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q8WQM6_0_apo,3188.16,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,Q8WQM6_0_apo,3190.56,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,Q8WQM6_0_apo,31944.54,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,Q8WQM6_0_apo,31946.30,
medrogestone_HCFSGRMEEXUOSS-JXEXPEPMSA-N,Q8WQM6_0_apo,3197.12,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,Q8WQM6_0_apo,31998.04,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,Q8WQM6_0_apo,32008.68,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,Q8WQM6_0_apo,3201.19,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,Q8WQM6_0_apo,3202.18,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,Q8WQM6_0_apo,3202.25,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,Q8WQM6_0_apo,32034.78,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,Q8WQM6_0_apo,32040.65,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,Q8WQM6_0_apo,32064.04,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,Q8WQM6_0_apo,321.61,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q8WQM6_0_apo,321.78,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q8WQM6_0_apo,3211.31,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,Q8WQM6_0_apo,32110.57,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,Q8WQM6_0_apo,3217.79,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,Q8WQM6_0_apo,3218.68,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,Q8WQM6_0_apo,32186.80,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,Q8WQM6_0_apo,322.06,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,Q8WQM6_0_apo,322.17,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q8WQM6_0_apo,32227.74,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,Q8WQM6_0_apo,3224.33,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,Q8WQM6_0_apo,3225.51,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q8WQM6_0_apo,323.23,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,Q8WQM6_0_apo,3234.46,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,Q8WQM6_0_apo,324085.53,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,Q8WQM6_0_apo,32411.63,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,Q8WQM6_0_apo,3242.85,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,Q8WQM6_0_apo,3246.80,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,Q8WQM6_0_apo,32497.29,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q8WQM6_0_apo,32507.74,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q8WQM6_0_apo,3256.36,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,Q8WQM6_0_apo,32560.01,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q8WQM6_0_apo,325651.71,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,Q8WQM6_0_apo,326.03,
flumethiazide_RGUQWGXAYZNLMI-UHFFFAOYSA-N,Q8WQM6_0_apo,326.25,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q8WQM6_0_apo,326.68,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,Q8WQM6_0_apo,326.94,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,Q8WQM6_0_apo,32638.75,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,Q8WQM6_0_apo,3264.81,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,Q8WQM6_0_apo,327.72,
gefarnate_ZPACYDRSPFRDHO-ROBAGEODSA-N,Q8WQM6_0_apo,3270.43,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,Q8WQM6_0_apo,32745.47,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,Q8WQM6_0_apo,32747.55,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,Q8WQM6_0_apo,3277.03,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q8WQM6_0_apo,328.59,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,Q8WQM6_0_apo,3282.37,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,Q8WQM6_0_apo,3283.72,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,Q8WQM6_0_apo,32836.48,
estramustine_phosphate_ADFOJJHRTBFFOF-RBRWEJTLSA-N,Q8WQM6_0_apo,3284.49,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,Q8WQM6_0_apo,32921.92,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,Q8WQM6_0_apo,32927.86,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,Q8WQM6_0_apo,33.77,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,Q8WQM6_0_apo,3304.87,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,Q8WQM6_0_apo,33041.97,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,Q8WQM6_0_apo,33055.61,
cefozopran_QDUIJCOKQCCXQY-WHJQOFBOSA-N,Q8WQM6_0_apo,3306.79,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,Q8WQM6_0_apo,33088.46,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,Q8WQM6_0_apo,331.44,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,Q8WQM6_0_apo,331.79,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,Q8WQM6_0_apo,33186.62,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,Q8WQM6_0_apo,3321.37,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q8WQM6_0_apo,3323.87,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,Q8WQM6_0_apo,33235.27,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q8WQM6_0_apo,3328.32,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,Q8WQM6_0_apo,33298.08,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,Q8WQM6_0_apo,3339.78,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q8WQM6_0_apo,334.36,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,Q8WQM6_0_apo,334.84,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,Q8WQM6_0_apo,33412.30,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,Q8WQM6_0_apo,3342.70,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q8WQM6_0_apo,334287.18,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q8WQM6_0_apo,334642.76,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,Q8WQM6_0_apo,3347.04,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q8WQM6_0_apo,335.76,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q8WQM6_0_apo,335437.33,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q8WQM6_0_apo,3360.27,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,Q8WQM6_0_apo,33646.15,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,Q8WQM6_0_apo,3366.66,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,Q8WQM6_0_apo,33665.24,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,Q8WQM6_0_apo,33675.82,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,Q8WQM6_0_apo,3368.62,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,Q8WQM6_0_apo,33697.69,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q8WQM6_0_apo,337.18,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,Q8WQM6_0_apo,33729.57,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,Q8WQM6_0_apo,33738.58,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,Q8WQM6_0_apo,3374.14,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q8WQM6_0_apo,3374.79,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,Q8WQM6_0_apo,33785.87,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,Q8WQM6_0_apo,33790.40,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,Q8WQM6_0_apo,33790.58,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,Q8WQM6_0_apo,3380.13,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,Q8WQM6_0_apo,33802.69,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q8WQM6_0_apo,33855.72,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,Q8WQM6_0_apo,3388.88,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,Q8WQM6_0_apo,3389.90,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,Q8WQM6_0_apo,339.09,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,Q8WQM6_0_apo,33914.60,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,Q8WQM6_0_apo,3392.96,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q8WQM6_0_apo,3396.89,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,Q8WQM6_0_apo,33977.51,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,Q8WQM6_0_apo,3398.14,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,Q8WQM6_0_apo,33997.39,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,Q8WQM6_0_apo,340.66,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q8WQM6_0_apo,3403.28,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,Q8WQM6_0_apo,3407.42,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,Q8WQM6_0_apo,34083.73,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q8WQM6_0_apo,34091.88,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,Q8WQM6_0_apo,341.01,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,Q8WQM6_0_apo,34115.99,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,Q8WQM6_0_apo,3414.14,
alatrofloxacin_UUZPPAMZDFLUHD-VUJLHGSVSA-N,Q8WQM6_0_apo,3422.13,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,Q8WQM6_0_apo,34278.98,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,Q8WQM6_0_apo,3432.40,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,Q8WQM6_0_apo,34359.89,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,Q8WQM6_0_apo,3436.23,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,Q8WQM6_0_apo,34411.10,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,Q8WQM6_0_apo,34473.80,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,Q8WQM6_0_apo,34481.26,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,Q8WQM6_0_apo,3449.53,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q8WQM6_0_apo,3453.15,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,Q8WQM6_0_apo,34559.03,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,Q8WQM6_0_apo,34568.87,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q8WQM6_0_apo,34597.36,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,Q8WQM6_0_apo,34677.44,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,Q8WQM6_0_apo,3469.87,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,Q8WQM6_0_apo,34693.82,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q8WQM6_0_apo,3472.69,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,Q8WQM6_0_apo,34751.05,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,Q8WQM6_0_apo,348.07,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,Q8WQM6_0_apo,34813.30,
ethylmorphine_OGDVEMNWJVYAJL-LEPYJNQMSA-N,Q8WQM6_0_apo,3482.51,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,Q8WQM6_0_apo,3483.23,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,Q8WQM6_0_apo,3484.38,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,Q8WQM6_0_apo,3487.54,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,Q8WQM6_0_apo,34874.82,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,Q8WQM6_0_apo,34891.99,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,Q8WQM6_0_apo,3492.64,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,Q8WQM6_0_apo,34976.35,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,Q8WQM6_0_apo,350109.06,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q8WQM6_0_apo,3505.82,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,Q8WQM6_0_apo,3509.12,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,Q8WQM6_0_apo,3512.13,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,Q8WQM6_0_apo,35158.48,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,Q8WQM6_0_apo,35193.70,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,Q8WQM6_0_apo,3525.39,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,Q8WQM6_0_apo,35258.84,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,Q8WQM6_0_apo,353.10,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,Q8WQM6_0_apo,35305.66,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,Q8WQM6_0_apo,35306.07,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q8WQM6_0_apo,3533.74,
Eflornithine_DB06243,Q8WQM6_0_apo,35337.09,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,Q8WQM6_0_apo,35339.94,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,Q8WQM6_0_apo,35353.09,
quinupramine_JCBQCKFFSPGEDY-OAQYLSRUSA-N,Q8WQM6_0_apo,35419.60,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q8WQM6_0_apo,35488.96,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q8WQM6_0_apo,3553.14,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q8WQM6_0_apo,3553.89,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,Q8WQM6_0_apo,35554.74,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,Q8WQM6_0_apo,35559.09,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q8WQM6_0_apo,35596.15,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,Q8WQM6_0_apo,35607.38,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,Q8WQM6_0_apo,3563.11,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,Q8WQM6_0_apo,3563.13,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,Q8WQM6_0_apo,35631.30,
hydroflumethiazide_DMDGGSIALPNSEE-UHFFFAOYSA-N,Q8WQM6_0_apo,3564.35,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,Q8WQM6_0_apo,3571.57,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,Q8WQM6_0_apo,35735.99,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q8WQM6_0_apo,35736.43,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,Q8WQM6_0_apo,3577.92,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,Q8WQM6_0_apo,35772.81,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,Q8WQM6_0_apo,3582.27,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,Q8WQM6_0_apo,3586.46,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q8WQM6_0_apo,360.13,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,Q8WQM6_0_apo,3605.05,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,Q8WQM6_0_apo,36050.37,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,Q8WQM6_0_apo,36061.35,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,Q8WQM6_0_apo,36074.27,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,Q8WQM6_0_apo,36086.27,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,Q8WQM6_0_apo,36107.13,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,Q8WQM6_0_apo,3611.01,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,Q8WQM6_0_apo,3611.47,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,Q8WQM6_0_apo,3611.85,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,Q8WQM6_0_apo,36166.45,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q8WQM6_0_apo,3619.96,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q8WQM6_0_apo,362.00,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,Q8WQM6_0_apo,362.01,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,Q8WQM6_0_apo,362.07,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,Q8WQM6_0_apo,36203.03,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q8WQM6_0_apo,3621.05,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,Q8WQM6_0_apo,362180.82,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,Q8WQM6_0_apo,3623.41,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,Q8WQM6_0_apo,36255.15,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,Q8WQM6_0_apo,36256.18,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,Q8WQM6_0_apo,3627.65,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,Q8WQM6_0_apo,363.01,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,Q8WQM6_0_apo,363.77,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,Q8WQM6_0_apo,3633.36,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,Q8WQM6_0_apo,3635.62,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,Q8WQM6_0_apo,3642.56,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,Q8WQM6_0_apo,3643.53,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,Q8WQM6_0_apo,3649.44,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q8WQM6_0_apo,365.56,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,Q8WQM6_0_apo,36580.00,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,Q8WQM6_0_apo,36621.88,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,Q8WQM6_0_apo,367.48,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,Q8WQM6_0_apo,36773.34,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q8WQM6_0_apo,36795.30,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,Q8WQM6_0_apo,36838.09,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,Q8WQM6_0_apo,36849.09,
tofisopam_RUJBDQSFYCKFAA-HNNXBMFYSA-N,Q8WQM6_0_apo,3687.75,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,Q8WQM6_0_apo,369.79,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,Q8WQM6_0_apo,369.84,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q8WQM6_0_apo,369.87,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,Q8WQM6_0_apo,3690.90,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,Q8WQM6_0_apo,36926.88,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,Q8WQM6_0_apo,3696.63,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,Q8WQM6_0_apo,3699.68,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,Q8WQM6_0_apo,3699.97,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,Q8WQM6_0_apo,3701.08,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,Q8WQM6_0_apo,3701.87,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,Q8WQM6_0_apo,37016.79,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,Q8WQM6_0_apo,3702.60,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,Q8WQM6_0_apo,37023.11,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,Q8WQM6_0_apo,3704.69,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,Q8WQM6_0_apo,3707.63,
metaclazepam_WABYCCJHARSRBH-CYBMUJFWSA-N,Q8WQM6_0_apo,3714.21,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,Q8WQM6_0_apo,371812.02,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,Q8WQM6_0_apo,37196.99,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,Q8WQM6_0_apo,37249.65,
hexamidine_OQLKNTOKMBVBKV-UHFFFAOYSA-N,Q8WQM6_0_apo,3725.58,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,Q8WQM6_0_apo,37254.67,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,Q8WQM6_0_apo,3727.05,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,Q8WQM6_0_apo,3727.80,
