LigandName,TargetName,BindingScore,InterfE
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,O77103_0_apo,3239.42,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,O77103_0_apo,324.85,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,O77103_0_apo,32424.68,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,O77103_0_apo,3243.95,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,O77103_0_apo,3248.99,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,O77103_0_apo,325.17,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,O77103_0_apo,325.31,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,O77103_0_apo,3253.46,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,O77103_0_apo,32562.28,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,O77103_0_apo,3257.01,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,O77103_0_apo,32586.13,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,O77103_0_apo,3260.34,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,O77103_0_apo,3261.13,
folic_acid_OVBPIULPVIDEAO-LBPRGKRZSA-N,O77103_0_apo,3267.80,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,O77103_0_apo,32681.75,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,O77103_0_apo,3270.66,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,O77103_0_apo,32707.70,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,O77103_0_apo,3271.29,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,O77103_0_apo,3272.27,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,O77103_0_apo,32764.94,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,O77103_0_apo,328.32,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,O77103_0_apo,3280.17,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,O77103_0_apo,32801.81,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,O77103_0_apo,3281.46,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,O77103_0_apo,32853.20,
methylthioninium_chloride_RBTBFTRPCNLSDE-UHFFFAOYSA-N,O77103_0_apo,32874.94,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,O77103_0_apo,32897.29,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,O77103_0_apo,3290.17,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,O77103_0_apo,3291.16,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,O77103_0_apo,3291.33,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,O77103_0_apo,3293.54,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,O77103_0_apo,32978.98,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,O77103_0_apo,3298.31,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,O77103_0_apo,3299.11,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,O77103_0_apo,330.91,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,O77103_0_apo,33020.74,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,O77103_0_apo,3303.68,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,O77103_0_apo,33030.06,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,O77103_0_apo,3305.07,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,O77103_0_apo,3305.92,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,O77103_0_apo,33051.12,
Sitamaquine_DB04909,O77103_0_apo,3306.06,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,O77103_0_apo,330888.35,
entrectinib_HAYYBYPASCDWEQ-UHFFFAOYSA-N,O77103_0_apo,331.60,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,O77103_0_apo,331.93,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,O77103_0_apo,3310.96,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,O77103_0_apo,3314.53,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,O77103_0_apo,33140.29,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,O77103_0_apo,3316.82,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,O77103_0_apo,3317.71,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,O77103_0_apo,3318.47,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,O77103_0_apo,33185.30,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,O77103_0_apo,332.61,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,O77103_0_apo,33228.23,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,O77103_0_apo,3325.52,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,O77103_0_apo,33270.39,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,O77103_0_apo,3328.14,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,O77103_0_apo,33280.25,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,O77103_0_apo,33288.88,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,O77103_0_apo,33307.36,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,O77103_0_apo,333344.75,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,O77103_0_apo,3335.13,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,O77103_0_apo,334.83,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,O77103_0_apo,33407.52,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,O77103_0_apo,3341.36,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,O77103_0_apo,3343.45,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,O77103_0_apo,3345.24,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,O77103_0_apo,3346.53,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,O77103_0_apo,33464.67,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,O77103_0_apo,3349.92,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,O77103_0_apo,335.05,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,O77103_0_apo,3352.42,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,O77103_0_apo,33588.73,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,O77103_0_apo,33594.47,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,O77103_0_apo,3362.68,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,O77103_0_apo,33627.68,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,O77103_0_apo,3363.43,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,O77103_0_apo,33647.84,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,O77103_0_apo,33669.36,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,O77103_0_apo,3368.06,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,O77103_0_apo,3374.31,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,O77103_0_apo,3376.15,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,O77103_0_apo,33797.31,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,O77103_0_apo,338.49,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,O77103_0_apo,3381.83,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,O77103_0_apo,33832.79,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,O77103_0_apo,3384.53,
famprofazone_MJFVUHGZVIKGIW-HXUWFJFHSA-N,O77103_0_apo,3386.05,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,O77103_0_apo,33879.01,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,O77103_0_apo,339.12,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,O77103_0_apo,339.60,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,O77103_0_apo,339.67,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,O77103_0_apo,3393.68,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,O77103_0_apo,33940.07,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,O77103_0_apo,33998.95,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,O77103_0_apo,34.66,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,O77103_0_apo,340.77,
gemifloxacin_ZRCVYEYHRGVLOC-APKGJDNQSA-N,O77103_0_apo,340.83,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,O77103_0_apo,3401.71,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,O77103_0_apo,3403.90,
tenofovir_disoproxil_JFVZFKDSXNQEJW-CQSZACIVSA-N,O77103_0_apo,3408.69,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,O77103_0_apo,34090.80,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,O77103_0_apo,341.80,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,O77103_0_apo,34132.14,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,O77103_0_apo,3421.52,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,O77103_0_apo,34212.91,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,O77103_0_apo,3423.94,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,O77103_0_apo,34270.37,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,O77103_0_apo,3428.05,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,O77103_0_apo,34287.58,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,O77103_0_apo,34289.85,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,O77103_0_apo,3429.83,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,O77103_0_apo,34291.31,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,O77103_0_apo,3432.65,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,O77103_0_apo,3433.90,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,O77103_0_apo,3435.98,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,O77103_0_apo,3436.10,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,O77103_0_apo,3439.09,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,O77103_0_apo,344.48,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,O77103_0_apo,34416.38,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,O77103_0_apo,345.87,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,O77103_0_apo,34564.23,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,O77103_0_apo,345875.79,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,O77103_0_apo,34588.50,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,O77103_0_apo,346.48,
diethazine_LURMIKVZJSMXQE-UHFFFAOYSA-N,O77103_0_apo,3463.73,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,O77103_0_apo,3464.59,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,O77103_0_apo,3465.29,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,O77103_0_apo,3469.28,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,O77103_0_apo,347.72,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,O77103_0_apo,3471.87,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,O77103_0_apo,347232.51,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,O77103_0_apo,34729.76,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,O77103_0_apo,3474.35,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,O77103_0_apo,34748.45,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,O77103_0_apo,34782.91,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,O77103_0_apo,348.54,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,O77103_0_apo,348.59,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,O77103_0_apo,348503.45,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,O77103_0_apo,349.62,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,O77103_0_apo,3490.33,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,O77103_0_apo,34942.37,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,O77103_0_apo,3496.26,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,O77103_0_apo,350.82,
estradiol_benzoate_UYIFTLBWAOGQBI-BZDYCCQFSA-N,O77103_0_apo,350.96,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,O77103_0_apo,35009.26,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,O77103_0_apo,35032.52,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,O77103_0_apo,3506.46,
dirithromycin_WLOHNSSYAXHWNR-DWIOZXRMSA-N,O77103_0_apo,351.02,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,O77103_0_apo,35131.11,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,O77103_0_apo,35148.23,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,O77103_0_apo,35150.57,
nicofuranose_FUWFSXZKBMCSKF-ZASNTINBSA-N,O77103_0_apo,3517.90,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,O77103_0_apo,3522.01,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,O77103_0_apo,35248.20,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,O77103_0_apo,3526.44,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,O77103_0_apo,3529.09,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,O77103_0_apo,353.36,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,O77103_0_apo,35339.69,
eicosapentaenoic_acid_JAZBEHYOTPTENJ-JLNKQSITSA-N,O77103_0_apo,3536.54,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,O77103_0_apo,3537.91,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,O77103_0_apo,3539.17,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,O77103_0_apo,35399.90,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,O77103_0_apo,3542.90,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,O77103_0_apo,35467.38,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,O77103_0_apo,355757.48,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,O77103_0_apo,3559.79,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,O77103_0_apo,3569.18,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,O77103_0_apo,3569.45,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,O77103_0_apo,35697.41,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,O77103_0_apo,3573.79,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,O77103_0_apo,3574.08,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,O77103_0_apo,3575.66,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,O77103_0_apo,3577.27,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,O77103_0_apo,358.64,
clopenthixol_WFPIAZLQTJBIFN-UHFFFAOYSA-N,O77103_0_apo,35848.65,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,O77103_0_apo,35876.63,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,O77103_0_apo,35896.68,
norethindrone_enanthate_APTGJECXMIKIET-WOSSHHRXSA-N,O77103_0_apo,359.70,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,O77103_0_apo,35910.35,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,O77103_0_apo,35931.26,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,O77103_0_apo,35931.79,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,O77103_0_apo,35963.55,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,O77103_0_apo,35965.60,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,O77103_0_apo,3597.88,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,O77103_0_apo,3603.58,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,O77103_0_apo,3605.62,
raltegravir_CZFFBEXEKNGXKS-UHFFFAOYSA-N,O77103_0_apo,361.08,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,O77103_0_apo,361.70,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,O77103_0_apo,361155.99,
dimepheptanol_QIRAYNIFEOXSPW-FXAWDEMLSA-N,O77103_0_apo,3612.43,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,O77103_0_apo,36130.08,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,O77103_0_apo,3614.09,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,O77103_0_apo,3614.22,
piperidolate_KTHVBAZBLKXIHZ-IBGZPJMESA-N,O77103_0_apo,3619.72,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,O77103_0_apo,362.28,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,O77103_0_apo,36238.14,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,O77103_0_apo,36246.32,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,O77103_0_apo,36257.22,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,O77103_0_apo,3628.31,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,O77103_0_apo,363.14,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,O77103_0_apo,3637.28,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,O77103_0_apo,36388.79,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,O77103_0_apo,3642.75,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,O77103_0_apo,3644.89,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,O77103_0_apo,3646.34,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,O77103_0_apo,3649.10,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,O77103_0_apo,3650.75,
propyphenazone_PXWLVJLKJGVOKE-UHFFFAOYSA-N,O77103_0_apo,3659.36,
elvitegravir_JUZYLCPPVHEVSV-LJQANCHMSA-N,O77103_0_apo,366.62,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,O77103_0_apo,366.78,
pirlindole_IWVRVEIKCBFZNF-ZDUSSCGKSA-N,O77103_0_apo,366.85,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,O77103_0_apo,3663.59,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,O77103_0_apo,3664.46,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,O77103_0_apo,3666.10,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,O77103_0_apo,3669.38,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,O77103_0_apo,367.38,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,O77103_0_apo,367.79,
clomipramine_GDLIGKIOYRNHDA-UHFFFAOYSA-N,O77103_0_apo,3674.44,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,O77103_0_apo,3674.50,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,O77103_0_apo,3676.28,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,O77103_0_apo,3681.05,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,O77103_0_apo,3683.38,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,O77103_0_apo,3683.54,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,O77103_0_apo,3684.41,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,O77103_0_apo,3689.65,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,O77103_0_apo,3689.76,
crisaborole_USZAGAREISWJDP-UHFFFAOYSA-N,O77103_0_apo,369.99,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,O77103_0_apo,3692.04,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,O77103_0_apo,3693.21,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,O77103_0_apo,36966.18,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,O77103_0_apo,37.18,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,O77103_0_apo,37.85,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,O77103_0_apo,37.94,
quinupramine_JCBQCKFFSPGEDY-OAQYLSRUSA-N,O77103_0_apo,37017.68,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,O77103_0_apo,3705.90,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,O77103_0_apo,3708.58,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,O77103_0_apo,371.62,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,O77103_0_apo,37103.07,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,O77103_0_apo,37131.10,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,O77103_0_apo,3714.11,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,O77103_0_apo,37166.11,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,O77103_0_apo,3718.07,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,O77103_0_apo,3724.36,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,O77103_0_apo,37271.27,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,O77103_0_apo,37296.50,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,O77103_0_apo,3733.96,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,O77103_0_apo,37348.45,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,O77103_0_apo,37353.52,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,O77103_0_apo,3736.60,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,O77103_0_apo,3738.75,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,O77103_0_apo,37387.94,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,O77103_0_apo,37454.96,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,O77103_0_apo,37524.13,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,O77103_0_apo,37538.06,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,O77103_0_apo,37543.96,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,O77103_0_apo,3755.56,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,O77103_0_apo,3759.05,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,O77103_0_apo,3762.89,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,O77103_0_apo,3767.50,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,O77103_0_apo,377.23,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,O77103_0_apo,377.86,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,O77103_0_apo,3772.02,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,O77103_0_apo,3777.65,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,O77103_0_apo,378.47,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,O77103_0_apo,3782.33,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,O77103_0_apo,3783.26,
gemcitabine_SDUQYLNIPVEERB-QPPQHZFASA-N,O77103_0_apo,3787.33,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,O77103_0_apo,379.00,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,O77103_0_apo,379.57,
caspofungin_JYIKNQVWKBUSNH-WVDDFWQHSA-N,O77103_0_apo,3791.00,
tenofovir_alafenamide_LDEKQSIMHVQZJK-CAQYMETFSA-N,O77103_0_apo,3792.53,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,O77103_0_apo,3793.52,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,O77103_0_apo,3794.72,
methylergometrine_UNBRKDKAWYKMIV-QWQRMKEZSA-N,O77103_0_apo,3796.39,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,O77103_0_apo,38.56,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,O77103_0_apo,3800.39,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,O77103_0_apo,380351.55,
trimetrexate_NOYPYLRCIDNJJB-UHFFFAOYSA-N,O77103_0_apo,3804.78,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,O77103_0_apo,3804.94,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,O77103_0_apo,3805.93,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,O77103_0_apo,38097.50,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,O77103_0_apo,381.81,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,O77103_0_apo,38145.66,
