LigandName,TargetName,BindingScore,InterfE
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,Q4QF62_0_apo,2874.05,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q4QF62_0_apo,28800.40,
Benznidazole_DB11989,Q4QF62_0_apo,28820.47,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,Q4QF62_0_apo,28837.28,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,Q4QF62_0_apo,2885.62,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,Q4QF62_0_apo,28852.02,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4QF62_0_apo,2886.47,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,Q4QF62_0_apo,28879.53,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,Q4QF62_0_apo,2890.03,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,Q4QF62_0_apo,28934.63,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,Q4QF62_0_apo,28970.57,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4QF62_0_apo,290.33,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,Q4QF62_0_apo,29000.22,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q4QF62_0_apo,29059.06,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,Q4QF62_0_apo,2907.96,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q4QF62_0_apo,2909.57,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q4QF62_0_apo,29115.17,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q4QF62_0_apo,2913.57,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,Q4QF62_0_apo,2914.23,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,Q4QF62_0_apo,2914.75,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,Q4QF62_0_apo,29153.79,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,Q4QF62_0_apo,291586.19,
poldine_CQRKVVAGMJJJSR-IBGZPJMESA-N,Q4QF62_0_apo,2919.70,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q4QF62_0_apo,2922.57,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,Q4QF62_0_apo,29225.47,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,Q4QF62_0_apo,29225.49,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q4QF62_0_apo,29270.37,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,Q4QF62_0_apo,29275.20,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,Q4QF62_0_apo,29286.65,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q4QF62_0_apo,29327.99,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q4QF62_0_apo,2936.63,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,Q4QF62_0_apo,29362.38,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,Q4QF62_0_apo,293640.18,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,Q4QF62_0_apo,29380.43,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,Q4QF62_0_apo,29390.38,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,Q4QF62_0_apo,294.93,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q4QF62_0_apo,294.95,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,Q4QF62_0_apo,29430.39,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,Q4QF62_0_apo,294477.87,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q4QF62_0_apo,2945.90,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q4QF62_0_apo,29461.02,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,Q4QF62_0_apo,2947.17,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q4QF62_0_apo,2949.76,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q4QF62_0_apo,294958.74,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q4QF62_0_apo,29499.70,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,Q4QF62_0_apo,29504.07,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q4QF62_0_apo,29534.50,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,Q4QF62_0_apo,29538.73,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,Q4QF62_0_apo,2956.94,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q4QF62_0_apo,29571.53,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,Q4QF62_0_apo,29585.54,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,Q4QF62_0_apo,29599.00,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,Q4QF62_0_apo,296.78,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q4QF62_0_apo,2961.17,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,Q4QF62_0_apo,2963.37,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,Q4QF62_0_apo,29644.12,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,Q4QF62_0_apo,2968.39,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,Q4QF62_0_apo,29696.57,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q4QF62_0_apo,29701.14,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q4QF62_0_apo,2972.28,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,Q4QF62_0_apo,29721.36,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,Q4QF62_0_apo,29728.52,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,Q4QF62_0_apo,29735.03,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,Q4QF62_0_apo,2976.76,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,Q4QF62_0_apo,2977.44,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,Q4QF62_0_apo,2980.17,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4QF62_0_apo,29820.55,
cefcapene_HJJRIJDTIPFROI-NVKITGPLSA-N,Q4QF62_0_apo,298257.47,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,Q4QF62_0_apo,2986.04,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,Q4QF62_0_apo,29873.35,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q4QF62_0_apo,29890.75,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,Q4QF62_0_apo,29895.54,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,Q4QF62_0_apo,29905.42,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,Q4QF62_0_apo,29923.50,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q4QF62_0_apo,2994.40,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,Q4QF62_0_apo,29942.67,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,Q4QF62_0_apo,29955.26,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,Q4QF62_0_apo,2997.95,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,Q4QF62_0_apo,29977.49,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q4QF62_0_apo,3001.83,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,Q4QF62_0_apo,3005.43,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,Q4QF62_0_apo,30081.04,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q4QF62_0_apo,3009.45,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,Q4QF62_0_apo,3012.50,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,Q4QF62_0_apo,30127.82,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,Q4QF62_0_apo,3013.33,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,Q4QF62_0_apo,3013.88,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q4QF62_0_apo,30138.43,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,Q4QF62_0_apo,301522.16,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,Q4QF62_0_apo,30169.77,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,Q4QF62_0_apo,30177.32,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,Q4QF62_0_apo,30187.07,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q4QF62_0_apo,30190.31,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q4QF62_0_apo,302.16,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,Q4QF62_0_apo,30203.48,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,Q4QF62_0_apo,3024.49,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,Q4QF62_0_apo,3024.75,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q4QF62_0_apo,3032.99,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q4QF62_0_apo,30360.20,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,Q4QF62_0_apo,30385.81,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q4QF62_0_apo,304.56,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,Q4QF62_0_apo,30417.10,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,Q4QF62_0_apo,30423.99,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,Q4QF62_0_apo,3043.25,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q4QF62_0_apo,3044.45,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,Q4QF62_0_apo,3044.51,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,Q4QF62_0_apo,30484.24,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,Q4QF62_0_apo,30499.78,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,Q4QF62_0_apo,305.71,
sitosterol_KZJWDPNRJALLNS-VJSFXXLFSA-N,Q4QF62_0_apo,305.92,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,Q4QF62_0_apo,3054.99,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q4QF62_0_apo,30561.82,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q4QF62_0_apo,30569.67,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q4QF62_0_apo,30578.32,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,Q4QF62_0_apo,30581.26,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,Q4QF62_0_apo,3061.05,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,Q4QF62_0_apo,30705.87,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,Q4QF62_0_apo,30707.08,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,Q4QF62_0_apo,30736.14,
prasterone_sulfate_CZWCKYRVOZZJNM-USOAJAOKSA-N,Q4QF62_0_apo,3074.11,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q4QF62_0_apo,30747.15,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,Q4QF62_0_apo,3075.87,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q4QF62_0_apo,30766.41,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,Q4QF62_0_apo,3077.50,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,Q4QF62_0_apo,30803.45,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,Q4QF62_0_apo,3085.87,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q4QF62_0_apo,3088.37,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,Q4QF62_0_apo,3093.33,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,Q4QF62_0_apo,309500.32,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,Q4QF62_0_apo,310.14,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,Q4QF62_0_apo,31009.90,
tolbutamide_JLRGJRBPOGGCBT-UHFFFAOYSA-N,Q4QF62_0_apo,3101.40,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,Q4QF62_0_apo,3104.64,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,Q4QF62_0_apo,31121.91,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q4QF62_0_apo,3113.62,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,Q4QF62_0_apo,311441.51,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,Q4QF62_0_apo,31153.06,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q4QF62_0_apo,31159.92,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,Q4QF62_0_apo,31172.82,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,Q4QF62_0_apo,3120.83,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,Q4QF62_0_apo,31237.26,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,Q4QF62_0_apo,31272.61,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,Q4QF62_0_apo,31275.48,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,Q4QF62_0_apo,31278.37,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,Q4QF62_0_apo,31279.60,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q4QF62_0_apo,31318.74,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,Q4QF62_0_apo,31325.34,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,Q4QF62_0_apo,3139.72,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,Q4QF62_0_apo,31403.75,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,Q4QF62_0_apo,31440.58,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,Q4QF62_0_apo,31447.80,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,Q4QF62_0_apo,31458.23,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,Q4QF62_0_apo,31465.36,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,Q4QF62_0_apo,31474.83,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,Q4QF62_0_apo,3148.91,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,Q4QF62_0_apo,315.24,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,Q4QF62_0_apo,3150.71,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,Q4QF62_0_apo,31503.62,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,Q4QF62_0_apo,31512.27,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q4QF62_0_apo,31512.31,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,Q4QF62_0_apo,3153.40,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,Q4QF62_0_apo,3156.36,
iobenguane_(123I)_PDWUPXJEEYOOTR-IUAIQHPESA-N,Q4QF62_0_apo,31577.91,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,Q4QF62_0_apo,31615.47,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,Q4QF62_0_apo,3162.60,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,Q4QF62_0_apo,31651.60,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,Q4QF62_0_apo,31668.05,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,Q4QF62_0_apo,3168.25,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,Q4QF62_0_apo,3168.27,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,Q4QF62_0_apo,31696.40,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,Q4QF62_0_apo,31701.85,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,Q4QF62_0_apo,3171.78,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,Q4QF62_0_apo,3172.29,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,Q4QF62_0_apo,31737.47,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,Q4QF62_0_apo,3174.83,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q4QF62_0_apo,31756.43,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4QF62_0_apo,31773.39,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,Q4QF62_0_apo,3179.42,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,Q4QF62_0_apo,318.45,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q4QF62_0_apo,3181.98,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q4QF62_0_apo,3188.79,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,Q4QF62_0_apo,31880.19,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,Q4QF62_0_apo,31881.30,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,Q4QF62_0_apo,318947.44,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,Q4QF62_0_apo,319.39,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q4QF62_0_apo,31909.64,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,Q4QF62_0_apo,31924.82,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q4QF62_0_apo,3196.59,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,Q4QF62_0_apo,319619.30,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,Q4QF62_0_apo,32036.76,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,Q4QF62_0_apo,320516.49,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q4QF62_0_apo,3206.75,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4QF62_0_apo,32062.65,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q4QF62_0_apo,3207.33,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,Q4QF62_0_apo,3207.66,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,Q4QF62_0_apo,3209.70,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,Q4QF62_0_apo,3212.25,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,Q4QF62_0_apo,3213.76,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,Q4QF62_0_apo,32151.45,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,Q4QF62_0_apo,32158.79,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,Q4QF62_0_apo,32176.98,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,Q4QF62_0_apo,32211.79,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q4QF62_0_apo,32230.99,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,Q4QF62_0_apo,3231.51,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,Q4QF62_0_apo,32312.30,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,Q4QF62_0_apo,32331.01,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,Q4QF62_0_apo,32336.97,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,Q4QF62_0_apo,32339.48,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,Q4QF62_0_apo,3234.20,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,Q4QF62_0_apo,32341.53,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,Q4QF62_0_apo,32370.49,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q4QF62_0_apo,324.82,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,Q4QF62_0_apo,3241.88,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q4QF62_0_apo,3242.02,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,Q4QF62_0_apo,3244.72,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,Q4QF62_0_apo,32442.64,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,Q4QF62_0_apo,3245.55,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,Q4QF62_0_apo,3249.03,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,Q4QF62_0_apo,325.02,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q4QF62_0_apo,325.72,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q4QF62_0_apo,325069.25,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,Q4QF62_0_apo,3251.83,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q4QF62_0_apo,32545.80,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,Q4QF62_0_apo,32554.13,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,Q4QF62_0_apo,3259.00,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,Q4QF62_0_apo,32612.72,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,Q4QF62_0_apo,32613.91,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,Q4QF62_0_apo,32633.23,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,Q4QF62_0_apo,32652.25,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,Q4QF62_0_apo,3267.59,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q4QF62_0_apo,327.36,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,Q4QF62_0_apo,32700.92,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q4QF62_0_apo,32703.79,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q4QF62_0_apo,3272.98,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q4QF62_0_apo,3273.00,
cefalotin_XIURVHNZVLADCM-IUODEOHRSA-N,Q4QF62_0_apo,3273.82,
hydroflumethiazide_DMDGGSIALPNSEE-UHFFFAOYSA-N,Q4QF62_0_apo,3275.05,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,Q4QF62_0_apo,3276.56,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,Q4QF62_0_apo,328.06,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,Q4QF62_0_apo,32865.64,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,Q4QF62_0_apo,3287.43,
phenindione_NFBAXHOPROOJAW-UHFFFAOYSA-N,Q4QF62_0_apo,32908.25,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,Q4QF62_0_apo,32929.24,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q4QF62_0_apo,329308.30,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q4QF62_0_apo,32952.02,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,Q4QF62_0_apo,3297.63,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q4QF62_0_apo,3300.42,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,Q4QF62_0_apo,3303.29,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,Q4QF62_0_apo,33042.21,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,Q4QF62_0_apo,33046.41,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,Q4QF62_0_apo,3311.82,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,Q4QF62_0_apo,3312.04,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,Q4QF62_0_apo,33129.94,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,Q4QF62_0_apo,33147.43,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,Q4QF62_0_apo,3315.23,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,Q4QF62_0_apo,33196.78,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,Q4QF62_0_apo,332.05,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,Q4QF62_0_apo,332.67,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,Q4QF62_0_apo,33204.64,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,Q4QF62_0_apo,3322.76,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q4QF62_0_apo,33226.58,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,Q4QF62_0_apo,3324.70,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,Q4QF62_0_apo,33253.26,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,Q4QF62_0_apo,33286.92,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,Q4QF62_0_apo,3329.34,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q4QF62_0_apo,333.46,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,Q4QF62_0_apo,3330.32,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,Q4QF62_0_apo,33330.15,
