LigandName,TargetName,BindingScore,InterfE
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,P48499_0_apo,2955.70,
sulindac_MLKXDPUZXIRXEP-WXKFDZDZSA-N,P48499_0_apo,2956.85,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,P48499_0_apo,29560.80,
lasofoxifene_GXESHMAMLJKROZ-IAPPQJPRSA-N,P48499_0_apo,2957.85,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,P48499_0_apo,2961.21,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,P48499_0_apo,29610.65,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,P48499_0_apo,296771.75,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,P48499_0_apo,29723.06,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,P48499_0_apo,29730.37,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,P48499_0_apo,2978.47,
selexipag_QXWZQTURMXZVHJ-UHFFFAOYSA-N,P48499_0_apo,2979.20,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,P48499_0_apo,29809.10,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,P48499_0_apo,2981.60,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,P48499_0_apo,29839.69,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,P48499_0_apo,2985.64,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,P48499_0_apo,29851.14,
topiroxostat_UBVZQGOVTLIHLH-UHFFFAOYSA-N,P48499_0_apo,29854.90,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,P48499_0_apo,2987.63,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,P48499_0_apo,2989.66,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,P48499_0_apo,2990.51,
apomorphine_VMWNQDUVQKEIOC-CYBMUJFWSA-N,P48499_0_apo,2990.80,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,P48499_0_apo,2994.85,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,P48499_0_apo,29940.44,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,P48499_0_apo,29951.89,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,P48499_0_apo,29967.20,
moprolol_LFTFGCDECFPSQD-LLVKDONJSA-N,P48499_0_apo,2997.99,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,P48499_0_apo,29970.29,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,P48499_0_apo,30015.97,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,P48499_0_apo,3006.29,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,P48499_0_apo,3007.37,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,P48499_0_apo,30074.38,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,P48499_0_apo,3008.58,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,P48499_0_apo,30081.78,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,P48499_0_apo,3011.58,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,P48499_0_apo,301240.31,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,P48499_0_apo,30147.54,
acetylmethadol_XBMIVRRWGCYBTQ-PGRDOPGGSA-N,P48499_0_apo,3015.05,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,P48499_0_apo,3018.60,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,P48499_0_apo,30189.13,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,P48499_0_apo,30203.49,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,P48499_0_apo,30217.95,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,P48499_0_apo,3022.05,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,P48499_0_apo,3022.92,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,P48499_0_apo,30231.57,
dimetacrine_RYQOGSFEJBUZBX-UHFFFAOYSA-N,P48499_0_apo,3024.56,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,P48499_0_apo,30240.67,
lubeluzole_OZFSWVOEXHGDES-INIZCTEOSA-N,P48499_0_apo,3025.21,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,P48499_0_apo,3026.60,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,P48499_0_apo,30296.46,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,P48499_0_apo,30337.68,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,P48499_0_apo,3034.35,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,P48499_0_apo,30347.64,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,P48499_0_apo,3042.13,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,P48499_0_apo,30421.66,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,P48499_0_apo,30426.62,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,P48499_0_apo,30467.71,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,P48499_0_apo,30489.92,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,P48499_0_apo,305.94,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,P48499_0_apo,3053.74,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,P48499_0_apo,306.75,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,P48499_0_apo,3061.35,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,P48499_0_apo,30611.03,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,P48499_0_apo,307.20,
etilefrine_SQVIAVUSQAWMKL-JTQLQIEISA-N,P48499_0_apo,30858.58,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,P48499_0_apo,30870.88,
pildralazine_KYIAWOXNPBANEW-LURJTMIESA-N,P48499_0_apo,30884.02,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,P48499_0_apo,3090.68,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,P48499_0_apo,30931.71,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,P48499_0_apo,30935.32,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,P48499_0_apo,30945.34,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,P48499_0_apo,30951.02,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,P48499_0_apo,30953.94,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,P48499_0_apo,3099.47,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,P48499_0_apo,31041.45,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,P48499_0_apo,3105.42,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,P48499_0_apo,31055.36,
florbetaben_F18_NCWZOASIUQVOFA-FWZJPQCDSA-N,P48499_0_apo,3106.47,
butamben_IUWVALYLNVXWKX-UHFFFAOYSA-N,P48499_0_apo,31061.02,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,P48499_0_apo,31094.54,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,P48499_0_apo,31118.24,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,P48499_0_apo,3112.85,
erythromycin_ULGZDMOVFRHVEP-RWJQBGPGSA-N,P48499_0_apo,3114.85,
tadalafil_WOXKDUGGOYFFRN-IIBYNOLFSA-N,P48499_0_apo,3116.41,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,P48499_0_apo,3117.08,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,P48499_0_apo,3117.13,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,P48499_0_apo,3117.99,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,P48499_0_apo,312.11,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,P48499_0_apo,3120.00,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,P48499_0_apo,31213.43,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,P48499_0_apo,31215.47,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,P48499_0_apo,31218.00,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,P48499_0_apo,312220.54,
thymalfasin_NZVYCXVTEHPMHE-ZSUJOUNUSA-N,P48499_0_apo,3123.13,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,P48499_0_apo,3127.93,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,P48499_0_apo,31272.91,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,P48499_0_apo,3130.78,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,P48499_0_apo,313061.84,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,P48499_0_apo,3132.52,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,P48499_0_apo,3133.06,
remifentanil_ZTVQQQVZCWLTDF-UHFFFAOYSA-N,P48499_0_apo,3133.49,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,P48499_0_apo,31332.94,
lidoflazine_ZBIAKUMOEKILTF-UHFFFAOYSA-N,P48499_0_apo,3137.84,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,P48499_0_apo,31383.76,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,P48499_0_apo,31394.19,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,P48499_0_apo,314.19,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,P48499_0_apo,3141.42,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,P48499_0_apo,31440.06,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,P48499_0_apo,314798.45,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,P48499_0_apo,3149.98,
papaverine_XQYZDYMELSJDRZ-UHFFFAOYSA-N,P48499_0_apo,3150.32,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,P48499_0_apo,315269.51,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,P48499_0_apo,3153.61,
dimetotiazine_VWNWVCJGUMZDIU-CQSZACIVSA-N,P48499_0_apo,3155.60,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,P48499_0_apo,31552.41,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,P48499_0_apo,31573.98,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,P48499_0_apo,31576.31,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,P48499_0_apo,31592.10,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,P48499_0_apo,31594.95,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,P48499_0_apo,31596.80,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,P48499_0_apo,3160.04,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,P48499_0_apo,31609.87,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,P48499_0_apo,3161.53,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,P48499_0_apo,31636.62,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,P48499_0_apo,316448.05,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,P48499_0_apo,31649.85,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,P48499_0_apo,3165.17,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,P48499_0_apo,3165.26,
olanzapine_KVWDHTXUZHCGIO-UHFFFAOYSA-N,P48499_0_apo,3166.27,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,P48499_0_apo,3168.08,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,P48499_0_apo,317.98,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,P48499_0_apo,31709.12,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,P48499_0_apo,3171.97,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,P48499_0_apo,31724.31,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,P48499_0_apo,31749.95,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,P48499_0_apo,3177.32,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,P48499_0_apo,31784.89,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,P48499_0_apo,31795.41,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,P48499_0_apo,3184.77,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,P48499_0_apo,31845.91,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,P48499_0_apo,3186.66,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,P48499_0_apo,3187.97,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,P48499_0_apo,3188.16,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,P48499_0_apo,31894.83,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,P48499_0_apo,3190.14,
econazole_LEZWWPYKPKIXLL-GOSISDBHSA-N,P48499_0_apo,3192.85,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,P48499_0_apo,3193.74,
tazanolast_XQTARQNQIVVBRX-UHFFFAOYSA-N,P48499_0_apo,31935.64,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,P48499_0_apo,31941.58,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,P48499_0_apo,31959.10,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,P48499_0_apo,31963.10,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,P48499_0_apo,3197.07,
phenamine_LQJARUQXWJSDFL-UHFFFAOYSA-N,P48499_0_apo,31980.14,
racecadotril_ODUOJXZPIYUATO-LJQANCHMSA-N,P48499_0_apo,3199.48,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,P48499_0_apo,31992.46,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,P48499_0_apo,3208.38,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,P48499_0_apo,321.45,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,P48499_0_apo,32110.42,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,P48499_0_apo,3215.79,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,P48499_0_apo,32174.55,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,P48499_0_apo,3220.33,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,P48499_0_apo,32204.86,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,P48499_0_apo,3222.12,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,P48499_0_apo,3223.99,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,P48499_0_apo,3224.27,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,P48499_0_apo,32257.71,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,P48499_0_apo,3226.46,
dioxyline_NFABMCCMPXXBFY-UHFFFAOYSA-N,P48499_0_apo,3228.95,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,P48499_0_apo,32377.00,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,P48499_0_apo,3240.94,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,P48499_0_apo,3241.54,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,P48499_0_apo,32429.11,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,P48499_0_apo,324338.95,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,P48499_0_apo,3248.63,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,P48499_0_apo,32482.00,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,P48499_0_apo,325.30,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,P48499_0_apo,3251.18,
butacetin_QTNZYVAMNRDUAD-UHFFFAOYSA-N,P48499_0_apo,32514.49,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,P48499_0_apo,32520.40,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,P48499_0_apo,32587.95,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,P48499_0_apo,325937.98,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,P48499_0_apo,326.07,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,P48499_0_apo,326.19,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,P48499_0_apo,3260.58,
sulfanilamide_FDDDEECHVMSUSB-UHFFFAOYSA-N,P48499_0_apo,32616.39,
bucladesine_CJGYSWNGNKCJSB-YVLZZHOMSA-N,P48499_0_apo,3264.76,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,P48499_0_apo,32643.32,
cinolazepam_XAXMYHMKTCNRRZ-QGZVFWFLSA-N,P48499_0_apo,3266.99,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,P48499_0_apo,32682.57,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,P48499_0_apo,3269.48,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,P48499_0_apo,3271.57,
testosterone_enantate_VOCBWIIFXDYGNZ-IXKNJLPQSA-N,P48499_0_apo,328.87,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,P48499_0_apo,3281.39,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,P48499_0_apo,328720.45,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,P48499_0_apo,3288.62,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,P48499_0_apo,328935.38,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,P48499_0_apo,32899.01,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,P48499_0_apo,329.03,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,P48499_0_apo,329.36,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,P48499_0_apo,32929.53,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,P48499_0_apo,32961.75,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,P48499_0_apo,32969.84,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,P48499_0_apo,3298.39,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,P48499_0_apo,3301.41,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,P48499_0_apo,33022.41,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,P48499_0_apo,3303.73,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,P48499_0_apo,33037.08,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,P48499_0_apo,33043.85,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,P48499_0_apo,33053.80,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,P48499_0_apo,3307.03,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,P48499_0_apo,33076.87,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,P48499_0_apo,3308.96,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,P48499_0_apo,331.16,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,P48499_0_apo,3310.63,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,P48499_0_apo,33139.99,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,P48499_0_apo,33151.40,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,P48499_0_apo,33159.15,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,P48499_0_apo,3322.07,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,P48499_0_apo,3322.65,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,P48499_0_apo,3323.62,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,P48499_0_apo,33241.97,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,P48499_0_apo,33248.98,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,P48499_0_apo,3329.31,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,P48499_0_apo,3329.84,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,P48499_0_apo,3335.15,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,P48499_0_apo,3335.64,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,P48499_0_apo,33356.30,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,P48499_0_apo,3337.92,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,P48499_0_apo,33376.29,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,P48499_0_apo,334.00,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,P48499_0_apo,3343.03,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,P48499_0_apo,33436.04,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,P48499_0_apo,3344.10,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,P48499_0_apo,33450.23,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,P48499_0_apo,334730.32,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,P48499_0_apo,33476.03,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,P48499_0_apo,3355.19,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,P48499_0_apo,3356.51,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,P48499_0_apo,33593.42,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,P48499_0_apo,3360.78,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,P48499_0_apo,33612.42,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,P48499_0_apo,33655.11,
homocamfin_XHJJEWBMBSQVCJ-SECBINFHSA-N,P48499_0_apo,3368.00,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,P48499_0_apo,33684.65,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,P48499_0_apo,33699.72,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,P48499_0_apo,337.63,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,P48499_0_apo,33701.74,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,P48499_0_apo,3377.81,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,P48499_0_apo,3378.62,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,P48499_0_apo,33781.34,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,P48499_0_apo,338.75,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,P48499_0_apo,338.94,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,P48499_0_apo,3383.82,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,P48499_0_apo,3386.09,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,P48499_0_apo,3389.11,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,P48499_0_apo,3394.26,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,P48499_0_apo,3394.58,
liraglutide_YSDQQAXHVYUZIW-QCIJIYAXSA-N,P48499_0_apo,3397.79,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,P48499_0_apo,33978.54,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,P48499_0_apo,3398.77,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,P48499_0_apo,3399.93,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,P48499_0_apo,340.39,
ciclobendazole_OXLKOMYHDYVIDM-UHFFFAOYSA-N,P48499_0_apo,34015.42,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,P48499_0_apo,3405.62,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,P48499_0_apo,3406.59,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,P48499_0_apo,3408.12,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,P48499_0_apo,3409.28,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,P48499_0_apo,34101.14,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,P48499_0_apo,34108.51,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,P48499_0_apo,3415.95,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,P48499_0_apo,34181.22,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,P48499_0_apo,3425.22,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,P48499_0_apo,3428.47,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,P48499_0_apo,343.33,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,P48499_0_apo,34329.31,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,P48499_0_apo,3439.08,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,P48499_0_apo,34401.85,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,P48499_0_apo,34459.20,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,P48499_0_apo,3454.34,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,P48499_0_apo,3454.90,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,P48499_0_apo,34563.64,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,P48499_0_apo,34586.79,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,P48499_0_apo,3459.81,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,P48499_0_apo,346.74,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,P48499_0_apo,3460.66,
