LigandName,TargetName,BindingScore,InterfE
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,E9B7R0_0_apo,311.66,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,E9B7R0_0_apo,31100.51,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,E9B7R0_0_apo,3112.82,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,E9B7R0_0_apo,3113.14,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,E9B7R0_0_apo,31189.24,
gemfibrozil_HEMJJKBWTPKOJG-UHFFFAOYSA-N,E9B7R0_0_apo,3119.37,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,E9B7R0_0_apo,31278.48,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,E9B7R0_0_apo,31314.25,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,E9B7R0_0_apo,31316.45,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,E9B7R0_0_apo,31346.24,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,E9B7R0_0_apo,3135.75,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,E9B7R0_0_apo,31410.49,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,E9B7R0_0_apo,31422.40,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,E9B7R0_0_apo,31494.70,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,E9B7R0_0_apo,315.41,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,E9B7R0_0_apo,315.90,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,E9B7R0_0_apo,31523.82,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,E9B7R0_0_apo,31525.37,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,E9B7R0_0_apo,31530.92,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,E9B7R0_0_apo,31531.57,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,E9B7R0_0_apo,3158.88,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,E9B7R0_0_apo,31594.73,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,E9B7R0_0_apo,31594.83,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,E9B7R0_0_apo,31609.13,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,E9B7R0_0_apo,3163.90,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,E9B7R0_0_apo,3165.90,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,E9B7R0_0_apo,31685.80,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,E9B7R0_0_apo,31688.97,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,E9B7R0_0_apo,317129.99,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,E9B7R0_0_apo,31743.21,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,E9B7R0_0_apo,3176.22,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,E9B7R0_0_apo,31768.04,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,E9B7R0_0_apo,31771.30,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,E9B7R0_0_apo,31779.47,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,E9B7R0_0_apo,318.80,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,E9B7R0_0_apo,31815.03,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,E9B7R0_0_apo,3182.19,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,E9B7R0_0_apo,3184.31,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,E9B7R0_0_apo,3185.95,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,E9B7R0_0_apo,318545.71,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,E9B7R0_0_apo,31880.19,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,E9B7R0_0_apo,3190.47,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,E9B7R0_0_apo,3191.54,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,E9B7R0_0_apo,319157.40,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,E9B7R0_0_apo,31935.10,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,E9B7R0_0_apo,31975.80,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,E9B7R0_0_apo,32024.01,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,E9B7R0_0_apo,32070.67,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,E9B7R0_0_apo,32092.53,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,E9B7R0_0_apo,32104.63,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,E9B7R0_0_apo,32134.99,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,E9B7R0_0_apo,32155.05,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,E9B7R0_0_apo,32157.99,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,E9B7R0_0_apo,3216.22,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,E9B7R0_0_apo,32161.45,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,E9B7R0_0_apo,32199.76,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,E9B7R0_0_apo,3227.35,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,E9B7R0_0_apo,3227.60,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,E9B7R0_0_apo,3227.87,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,E9B7R0_0_apo,32290.37,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,E9B7R0_0_apo,32298.23,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,E9B7R0_0_apo,3233.30,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,E9B7R0_0_apo,32335.67,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,E9B7R0_0_apo,32368.24,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,E9B7R0_0_apo,3239.08,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,E9B7R0_0_apo,32407.92,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,E9B7R0_0_apo,324151.86,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,E9B7R0_0_apo,32453.25,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,E9B7R0_0_apo,3246.88,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,E9B7R0_0_apo,32484.36,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,E9B7R0_0_apo,32597.86,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,E9B7R0_0_apo,32607.81,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,E9B7R0_0_apo,32647.37,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,E9B7R0_0_apo,3265.93,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,E9B7R0_0_apo,326536.42,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,E9B7R0_0_apo,3266.02,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,E9B7R0_0_apo,32667.17,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,E9B7R0_0_apo,3268.94,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,E9B7R0_0_apo,3271.76,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,E9B7R0_0_apo,32749.02,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,E9B7R0_0_apo,32795.18,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,E9B7R0_0_apo,32796.99,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,E9B7R0_0_apo,3284.38,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,E9B7R0_0_apo,32840.11,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,E9B7R0_0_apo,32938.94,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,E9B7R0_0_apo,3294.29,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,E9B7R0_0_apo,32960.92,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,E9B7R0_0_apo,3298.02,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,E9B7R0_0_apo,3299.18,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,E9B7R0_0_apo,3300.22,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,E9B7R0_0_apo,33067.93,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,E9B7R0_0_apo,3307.03,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,E9B7R0_0_apo,3307.24,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,E9B7R0_0_apo,3308.82,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,E9B7R0_0_apo,331.20,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,E9B7R0_0_apo,3313.42,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,E9B7R0_0_apo,33138.43,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,E9B7R0_0_apo,3319.90,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,E9B7R0_0_apo,332121.48,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,E9B7R0_0_apo,3323.25,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,E9B7R0_0_apo,3326.05,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,E9B7R0_0_apo,3327.37,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,E9B7R0_0_apo,33354.45,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,E9B7R0_0_apo,3336.60,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,E9B7R0_0_apo,3341.43,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,E9B7R0_0_apo,3342.41,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,E9B7R0_0_apo,33438.48,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,E9B7R0_0_apo,33476.65,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,E9B7R0_0_apo,3349.88,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,E9B7R0_0_apo,3355.50,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,E9B7R0_0_apo,3360.36,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,E9B7R0_0_apo,33601.43,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,E9B7R0_0_apo,336401.67,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,E9B7R0_0_apo,33649.57,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,E9B7R0_0_apo,33654.23,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,E9B7R0_0_apo,3367.55,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,E9B7R0_0_apo,3368.82,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,E9B7R0_0_apo,33691.09,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,E9B7R0_0_apo,337.21,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,E9B7R0_0_apo,3370.22,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,E9B7R0_0_apo,3370.37,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,E9B7R0_0_apo,33712.43,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,E9B7R0_0_apo,33715.49,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,E9B7R0_0_apo,33748.50,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,E9B7R0_0_apo,338927.95,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,E9B7R0_0_apo,33914.34,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,E9B7R0_0_apo,33916.58,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,E9B7R0_0_apo,33922.09,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,E9B7R0_0_apo,33928.54,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,E9B7R0_0_apo,3394.63,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,E9B7R0_0_apo,33957.48,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,E9B7R0_0_apo,3401.91,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,E9B7R0_0_apo,34059.76,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,E9B7R0_0_apo,34079.98,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,E9B7R0_0_apo,34124.33,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,E9B7R0_0_apo,3415.17,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,E9B7R0_0_apo,34183.55,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,E9B7R0_0_apo,342.31,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,E9B7R0_0_apo,3424.14,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,E9B7R0_0_apo,3425.44,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,E9B7R0_0_apo,34282.23,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,E9B7R0_0_apo,34284.85,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,E9B7R0_0_apo,342887.27,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,E9B7R0_0_apo,34292.32,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,E9B7R0_0_apo,3435.60,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,E9B7R0_0_apo,3441.12,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,E9B7R0_0_apo,3442.16,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,E9B7R0_0_apo,34444.30,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,E9B7R0_0_apo,34484.11,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,E9B7R0_0_apo,345.08,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,E9B7R0_0_apo,345.45,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,E9B7R0_0_apo,345.98,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,E9B7R0_0_apo,34536.37,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,E9B7R0_0_apo,34632.08,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,E9B7R0_0_apo,34652.23,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,E9B7R0_0_apo,34682.15,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,E9B7R0_0_apo,346899.30,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,E9B7R0_0_apo,3469.52,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,E9B7R0_0_apo,346906.75,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,E9B7R0_0_apo,34696.48,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,E9B7R0_0_apo,3471.15,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,E9B7R0_0_apo,34768.36,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,E9B7R0_0_apo,348.68,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,E9B7R0_0_apo,34804.38,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,E9B7R0_0_apo,34805.26,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,E9B7R0_0_apo,34809.31,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,E9B7R0_0_apo,3481.51,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,E9B7R0_0_apo,34812.31,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,E9B7R0_0_apo,34826.27,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,E9B7R0_0_apo,34846.79,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,E9B7R0_0_apo,3486.23,
aminopromazine_YZQNFFLGIYEXMM-OAHLLOKOSA-N,E9B7R0_0_apo,34901.50,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,E9B7R0_0_apo,3494.58,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,E9B7R0_0_apo,34965.68,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,E9B7R0_0_apo,34976.04,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,E9B7R0_0_apo,3501.46,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,E9B7R0_0_apo,3504.54,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,E9B7R0_0_apo,35047.85,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,E9B7R0_0_apo,35104.01,
Cantharidin_DB12328,E9B7R0_0_apo,35151.11,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,E9B7R0_0_apo,35198.73,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,E9B7R0_0_apo,352.64,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,E9B7R0_0_apo,3521.74,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,E9B7R0_0_apo,35217.71,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,E9B7R0_0_apo,3530.29,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,E9B7R0_0_apo,35398.80,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,E9B7R0_0_apo,354.39,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,E9B7R0_0_apo,3540.78,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,E9B7R0_0_apo,35436.55,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,E9B7R0_0_apo,35438.83,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,E9B7R0_0_apo,354922.70,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,E9B7R0_0_apo,3555.17,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,E9B7R0_0_apo,35562.22,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,E9B7R0_0_apo,35590.44,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,E9B7R0_0_apo,35611.04,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,E9B7R0_0_apo,356373.47,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,E9B7R0_0_apo,3564.31,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,E9B7R0_0_apo,35645.66,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,E9B7R0_0_apo,35649.16,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,E9B7R0_0_apo,3566.71,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,E9B7R0_0_apo,3568.29,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,E9B7R0_0_apo,3568.54,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,E9B7R0_0_apo,357.34,
dimetofrine_ZKGDBJAHIIXDDW-MRVPVSSYSA-N,E9B7R0_0_apo,35776.39,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,E9B7R0_0_apo,3579.53,
sulfamidochrysoidine_ABBQGOCHXSPKHJ-WUKNDPDISA-N,E9B7R0_0_apo,35843.28,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,E9B7R0_0_apo,3585.12,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,E9B7R0_0_apo,3586.52,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,E9B7R0_0_apo,35861.59,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,E9B7R0_0_apo,3588.57,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,E9B7R0_0_apo,3598.83,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,E9B7R0_0_apo,360.39,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,E9B7R0_0_apo,36055.55,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,E9B7R0_0_apo,3606.42,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,E9B7R0_0_apo,36103.55,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,E9B7R0_0_apo,3611.05,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,E9B7R0_0_apo,36120.74,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,E9B7R0_0_apo,36155.18,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,E9B7R0_0_apo,3620.89,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,E9B7R0_0_apo,36201.84,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,E9B7R0_0_apo,3626.06,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,E9B7R0_0_apo,36291.55,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,E9B7R0_0_apo,36299.98,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,E9B7R0_0_apo,363.00,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,E9B7R0_0_apo,36308.28,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,E9B7R0_0_apo,3633.32,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,E9B7R0_0_apo,36334.03,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,E9B7R0_0_apo,36353.18,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,E9B7R0_0_apo,36359.00,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,E9B7R0_0_apo,36370.67,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,E9B7R0_0_apo,3641.40,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,E9B7R0_0_apo,364629.41,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,E9B7R0_0_apo,36487.23,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,E9B7R0_0_apo,36491.92,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,E9B7R0_0_apo,365.34,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,E9B7R0_0_apo,365.95,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,E9B7R0_0_apo,36526.26,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,E9B7R0_0_apo,3653.02,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,E9B7R0_0_apo,36606.65,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,E9B7R0_0_apo,3661.67,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,E9B7R0_0_apo,3663.74,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,E9B7R0_0_apo,36653.60,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,E9B7R0_0_apo,3671.01,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,E9B7R0_0_apo,36712.19,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,E9B7R0_0_apo,367139.33,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,E9B7R0_0_apo,36750.46,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,E9B7R0_0_apo,36756.04,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,E9B7R0_0_apo,3676.32,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,E9B7R0_0_apo,368.07,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,E9B7R0_0_apo,3681.96,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,E9B7R0_0_apo,36848.71,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,E9B7R0_0_apo,3685.37,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,E9B7R0_0_apo,369.97,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,E9B7R0_0_apo,36915.66,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,E9B7R0_0_apo,36922.52,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,E9B7R0_0_apo,3694.54,
Benznidazole_DB11989,E9B7R0_0_apo,36958.81,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,E9B7R0_0_apo,36974.89,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,E9B7R0_0_apo,36988.48,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,E9B7R0_0_apo,36988.97,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,E9B7R0_0_apo,3701.46,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,E9B7R0_0_apo,37033.90,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,E9B7R0_0_apo,3706.40,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,E9B7R0_0_apo,37120.82,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,E9B7R0_0_apo,37127.15,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,E9B7R0_0_apo,3713.14,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,E9B7R0_0_apo,37149.71,
Melarsoprol_DB12864,E9B7R0_0_apo,37158.63,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,E9B7R0_0_apo,3716.11,
