LigandName,TargetName,BindingScore,InterfE
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,E9BCF7_0_apo,298.30,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,E9BCF7_0_apo,298006.34,
quinapril_JSDRRTOADPPCHY-HSQYWUDLSA-N,E9BCF7_0_apo,2983.50,
tretamine_IUCJMVBFZDHPDX-UHFFFAOYSA-N,E9BCF7_0_apo,29831.97,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,E9BCF7_0_apo,29871.70,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,E9BCF7_0_apo,29873.03,
cefcapene_HJJRIJDTIPFROI-NVKITGPLSA-N,E9BCF7_0_apo,298789.19,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,E9BCF7_0_apo,2988.59,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,E9BCF7_0_apo,2988.97,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,E9BCF7_0_apo,2989.60,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,E9BCF7_0_apo,2993.97,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,E9BCF7_0_apo,29943.70,
Cantharidin_DB12328,E9BCF7_0_apo,29970.81,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,E9BCF7_0_apo,29984.85,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,E9BCF7_0_apo,300.13,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,E9BCF7_0_apo,3000.31,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,E9BCF7_0_apo,30049.97,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,E9BCF7_0_apo,30089.56,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,E9BCF7_0_apo,3011.24,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,E9BCF7_0_apo,30123.91,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,E9BCF7_0_apo,3015.95,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,E9BCF7_0_apo,3015.96,
acetoxolone_FTQDJVZNPJRVPG-XWEVEMRCSA-N,E9BCF7_0_apo,30169.68,
terazosin_VCKUSRYTPJJLNI-CQSZACIVSA-N,E9BCF7_0_apo,3019.92,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,E9BCF7_0_apo,3021.98,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,E9BCF7_0_apo,302186.44,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,E9BCF7_0_apo,3022.28,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,E9BCF7_0_apo,30235.29,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,E9BCF7_0_apo,30281.87,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,E9BCF7_0_apo,30291.73,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,E9BCF7_0_apo,30301.27,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,E9BCF7_0_apo,30305.19,
alverine_ZPFXAOWNKLFJDN-UHFFFAOYSA-N,E9BCF7_0_apo,30329.39,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,E9BCF7_0_apo,30358.96,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,E9BCF7_0_apo,30386.53,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,E9BCF7_0_apo,304.76,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,E9BCF7_0_apo,3040.48,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,E9BCF7_0_apo,304001.89,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,E9BCF7_0_apo,30430.49,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,E9BCF7_0_apo,30432.95,
digitalin_CKNOLMVLQUPVMU-YMMLYESFSA-N,E9BCF7_0_apo,30442.44,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,E9BCF7_0_apo,30450.82,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,E9BCF7_0_apo,30454.49,
iobenguane_(131I)_PDWUPXJEEYOOTR-JRGAVVOBSA-N,E9BCF7_0_apo,30455.94,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,E9BCF7_0_apo,30467.70,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,E9BCF7_0_apo,30487.75,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,E9BCF7_0_apo,305.80,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,E9BCF7_0_apo,3050.13,
proquazone_JTIGKVIOEQASGT-UHFFFAOYSA-N,E9BCF7_0_apo,3052.84,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,E9BCF7_0_apo,30545.09,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,E9BCF7_0_apo,3055.08,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,E9BCF7_0_apo,30583.86,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,E9BCF7_0_apo,30585.92,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,E9BCF7_0_apo,30592.94,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,E9BCF7_0_apo,3060.61,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,E9BCF7_0_apo,3060.86,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,E9BCF7_0_apo,30604.68,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,E9BCF7_0_apo,30605.32,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,E9BCF7_0_apo,30606.85,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,E9BCF7_0_apo,30609.23,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,E9BCF7_0_apo,30649.58,
codeine_OROGSEYTTFOCAN-DNJOTXNNSA-N,E9BCF7_0_apo,3068.69,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,E9BCF7_0_apo,3071.33,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,E9BCF7_0_apo,3071.65,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,E9BCF7_0_apo,3074.44,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,E9BCF7_0_apo,30753.88,
prochlorperazine_WIKYUJGCLQQFNW-UHFFFAOYSA-N,E9BCF7_0_apo,30809.52,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,E9BCF7_0_apo,30848.38,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,E9BCF7_0_apo,3093.51,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,E9BCF7_0_apo,3093.78,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,E9BCF7_0_apo,30933.54,
Benznidazole_DB11989,E9BCF7_0_apo,30962.46,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,E9BCF7_0_apo,30973.36,
oxanamide_WBLPIVIXQOFTPQ-HTRCEHHLSA-N,E9BCF7_0_apo,30975.76,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,E9BCF7_0_apo,3099.59,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,E9BCF7_0_apo,309954.89,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,E9BCF7_0_apo,31043.59,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,E9BCF7_0_apo,311498.51,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,E9BCF7_0_apo,3116.01,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,E9BCF7_0_apo,31166.73,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,E9BCF7_0_apo,31190.95,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,E9BCF7_0_apo,312029.45,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,E9BCF7_0_apo,3121.95,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,E9BCF7_0_apo,31228.26,
spiclomazine_CFOYBMUYCBSDAL-UHFFFAOYSA-N,E9BCF7_0_apo,31251.40,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,E9BCF7_0_apo,3126.55,
pargyline_DPWPWRLQFGFJFI-UHFFFAOYSA-N,E9BCF7_0_apo,31269.33,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,E9BCF7_0_apo,3132.25,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,E9BCF7_0_apo,31346.75,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,E9BCF7_0_apo,3136.38,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,E9BCF7_0_apo,3137.61,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,E9BCF7_0_apo,31377.00,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,E9BCF7_0_apo,31401.34,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,E9BCF7_0_apo,31433.82,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,E9BCF7_0_apo,3144.52,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,E9BCF7_0_apo,3145.51,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,E9BCF7_0_apo,3149.42,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,E9BCF7_0_apo,3153.76,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,E9BCF7_0_apo,31537.53,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,E9BCF7_0_apo,3156.34,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,E9BCF7_0_apo,31572.08,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,E9BCF7_0_apo,31618.31,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,E9BCF7_0_apo,3164.10,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,E9BCF7_0_apo,3169.36,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,E9BCF7_0_apo,31710.83,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,E9BCF7_0_apo,31726.77,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,E9BCF7_0_apo,3174.65,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,E9BCF7_0_apo,31759.74,
Pentamidine_DB00738,E9BCF7_0_apo,3177.33,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,E9BCF7_0_apo,31777.43,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,E9BCF7_0_apo,3179.26,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,E9BCF7_0_apo,3181.89,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,E9BCF7_0_apo,3182.33,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,E9BCF7_0_apo,31823.74,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,E9BCF7_0_apo,31824.48,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,E9BCF7_0_apo,31825.37,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,E9BCF7_0_apo,31837.18,
ubenimex_VGGGPCQERPFHOB-RDBSUJKOSA-N,E9BCF7_0_apo,31890.64,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,E9BCF7_0_apo,31908.34,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,E9BCF7_0_apo,3192.43,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,E9BCF7_0_apo,31949.20,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,E9BCF7_0_apo,31977.19,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,E9BCF7_0_apo,31984.82,
amfecloral_VBZDETYCYXPOAK-HVIDBACLSA-N,E9BCF7_0_apo,31998.86,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,E9BCF7_0_apo,320.74,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,E9BCF7_0_apo,32003.08,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,E9BCF7_0_apo,32011.81,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,E9BCF7_0_apo,32024.57,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,E9BCF7_0_apo,32064.63,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,E9BCF7_0_apo,3207.86,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,E9BCF7_0_apo,3208.28,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,E9BCF7_0_apo,321.68,
metirosine_NHTGHBARYWONDQ-JTQLQIEISA-N,E9BCF7_0_apo,32132.25,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,E9BCF7_0_apo,32166.79,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,E9BCF7_0_apo,32168.86,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,E9BCF7_0_apo,32177.76,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,E9BCF7_0_apo,32180.30,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,E9BCF7_0_apo,322032.32,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,E9BCF7_0_apo,32218.32,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,E9BCF7_0_apo,3231.48,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,E9BCF7_0_apo,3232.26,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,E9BCF7_0_apo,32344.74,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,E9BCF7_0_apo,32404.61,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,E9BCF7_0_apo,324043.33,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,E9BCF7_0_apo,32428.05,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,E9BCF7_0_apo,32433.07,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,E9BCF7_0_apo,32460.89,
cyclandelate_WZHCOOQXZCIUNC-AEGPPILISA-N,E9BCF7_0_apo,32469.26,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,E9BCF7_0_apo,32470.40,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,E9BCF7_0_apo,32489.75,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,E9BCF7_0_apo,3249.19,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,E9BCF7_0_apo,325.16,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,E9BCF7_0_apo,325.68,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,E9BCF7_0_apo,325.78,
prasterone_sulfate_CZWCKYRVOZZJNM-USOAJAOKSA-N,E9BCF7_0_apo,3250.47,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,E9BCF7_0_apo,3258.19,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,E9BCF7_0_apo,3264.43,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,E9BCF7_0_apo,3269.54,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,E9BCF7_0_apo,3270.33,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,E9BCF7_0_apo,3272.07,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,E9BCF7_0_apo,32720.11,
propacetamol_QTGAJCQTLIRCFL-UHFFFAOYSA-N,E9BCF7_0_apo,32736.20,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,E9BCF7_0_apo,3277.29,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,E9BCF7_0_apo,3278.85,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,E9BCF7_0_apo,3281.99,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,E9BCF7_0_apo,32821.13,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,E9BCF7_0_apo,32834.73,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,E9BCF7_0_apo,32839.30,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,E9BCF7_0_apo,32887.23,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,E9BCF7_0_apo,3294.01,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,E9BCF7_0_apo,3295.82,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,E9BCF7_0_apo,3297.70,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,E9BCF7_0_apo,32995.41,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,E9BCF7_0_apo,33006.12,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,E9BCF7_0_apo,330108.87,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,E9BCF7_0_apo,330286.09,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,E9BCF7_0_apo,33038.35,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,E9BCF7_0_apo,3309.16,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,E9BCF7_0_apo,33098.17,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,E9BCF7_0_apo,33098.17,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,E9BCF7_0_apo,3312.13,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,E9BCF7_0_apo,33140.76,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,E9BCF7_0_apo,33151.07,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,E9BCF7_0_apo,33170.42,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,E9BCF7_0_apo,332.25,
cefaloglycin_FUBBGQLTSCSAON-PBFPGSCMSA-N,E9BCF7_0_apo,3320.49,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,E9BCF7_0_apo,33237.28,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,E9BCF7_0_apo,33254.18,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,E9BCF7_0_apo,3329.28,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,E9BCF7_0_apo,33317.29,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,E9BCF7_0_apo,3332.46,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,E9BCF7_0_apo,3333.15,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,E9BCF7_0_apo,33372.45,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,E9BCF7_0_apo,3338.47,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,E9BCF7_0_apo,334.29,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,E9BCF7_0_apo,33438.11,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,E9BCF7_0_apo,33454.66,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,E9BCF7_0_apo,33459.45,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,E9BCF7_0_apo,33465.48,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,E9BCF7_0_apo,33494.05,
ondansetron_FELGMEQIXOGIFQ-ZDUSSCGKSA-N,E9BCF7_0_apo,3351.70,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,E9BCF7_0_apo,3352.26,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,E9BCF7_0_apo,33530.18,
proscillaridin_MYEJFUXQJGHEQK-ALRJYLEOSA-N,E9BCF7_0_apo,3354.82,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,E9BCF7_0_apo,33557.67,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,E9BCF7_0_apo,33582.71,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,E9BCF7_0_apo,336.31,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,E9BCF7_0_apo,33610.06,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,E9BCF7_0_apo,33614.65,
buspirone_QWCRAEMEVRGPNT-UHFFFAOYSA-N,E9BCF7_0_apo,33623.88,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,E9BCF7_0_apo,3364.15,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,E9BCF7_0_apo,33697.75,
poldine_CQRKVVAGMJJJSR-IBGZPJMESA-N,E9BCF7_0_apo,3370.29,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,E9BCF7_0_apo,33753.67,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,E9BCF7_0_apo,33781.71,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,E9BCF7_0_apo,338.14,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,E9BCF7_0_apo,3380.74,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,E9BCF7_0_apo,33804.00,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,E9BCF7_0_apo,3383.08,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,E9BCF7_0_apo,33858.40,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,E9BCF7_0_apo,3386.24,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,E9BCF7_0_apo,3386.97,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,E9BCF7_0_apo,3388.08,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,E9BCF7_0_apo,339.19,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,E9BCF7_0_apo,3391.18,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,E9BCF7_0_apo,33932.75,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,E9BCF7_0_apo,3399.35,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,E9BCF7_0_apo,340.85,
sitosterol_KZJWDPNRJALLNS-VJSFXXLFSA-N,E9BCF7_0_apo,340.89,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,E9BCF7_0_apo,340009.14,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,E9BCF7_0_apo,34003.05,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,E9BCF7_0_apo,34003.89,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,E9BCF7_0_apo,34054.15,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,E9BCF7_0_apo,34074.78,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,E9BCF7_0_apo,341.41,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,E9BCF7_0_apo,34132.96,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,E9BCF7_0_apo,3416.22,
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,E9BCF7_0_apo,34194.55,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,E9BCF7_0_apo,34200.20,
iobenguane_(123I)_PDWUPXJEEYOOTR-IUAIQHPESA-N,E9BCF7_0_apo,34210.13,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,E9BCF7_0_apo,34210.33,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,E9BCF7_0_apo,3423.31,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,E9BCF7_0_apo,3426.36,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,E9BCF7_0_apo,34297.01,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,E9BCF7_0_apo,34349.28,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,E9BCF7_0_apo,34379.78,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,E9BCF7_0_apo,34383.19,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,E9BCF7_0_apo,3439.14,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,E9BCF7_0_apo,3439.42,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,E9BCF7_0_apo,34408.33,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,E9BCF7_0_apo,3442.29,
lycopene_OAIJSZIZWZSQBC-GYZMGTAESA-N,E9BCF7_0_apo,3443.15,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,E9BCF7_0_apo,34473.78,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,E9BCF7_0_apo,344780.80,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,E9BCF7_0_apo,3448.70,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,E9BCF7_0_apo,3448.77,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,E9BCF7_0_apo,34519.03,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,E9BCF7_0_apo,3452.11,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,E9BCF7_0_apo,34535.41,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,E9BCF7_0_apo,3455.01,
fludiazepam_ROYOYTLGDLIGBX-UHFFFAOYSA-N,E9BCF7_0_apo,3457.11,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,E9BCF7_0_apo,3458.66,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,E9BCF7_0_apo,3460.22,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,E9BCF7_0_apo,34600.25,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,E9BCF7_0_apo,34618.85,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,E9BCF7_0_apo,34631.34,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,E9BCF7_0_apo,34654.47,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,E9BCF7_0_apo,34654.53,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,E9BCF7_0_apo,3466.12,
