LigandName,TargetName,BindingScore,InterfE
tretinoin_tocoferil_RIQIJXOWVAHQES-SBRAVCTHSA-N,A0A504XCW5_0_apo,285.40,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,A0A504XCW5_0_apo,2850.62,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,A0A504XCW5_0_apo,2853.92,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,A0A504XCW5_0_apo,2856.27,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,A0A504XCW5_0_apo,28571.50,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,A0A504XCW5_0_apo,28582.28,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,A0A504XCW5_0_apo,28589.78,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,A0A504XCW5_0_apo,286.05,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,A0A504XCW5_0_apo,286.93,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A0A504XCW5_0_apo,286067.73,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A0A504XCW5_0_apo,2861.52,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,A0A504XCW5_0_apo,2863.80,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A0A504XCW5_0_apo,28649.04,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,A0A504XCW5_0_apo,2865.78,
viomycin_GXFAIFRPOKBQRV-GHXCTMGLSA-N,A0A504XCW5_0_apo,2870.42,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A504XCW5_0_apo,2871.45,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,A0A504XCW5_0_apo,28735.76,
hexamidine_OQLKNTOKMBVBKV-UHFFFAOYSA-N,A0A504XCW5_0_apo,2875.00,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,A0A504XCW5_0_apo,2879.65,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,A0A504XCW5_0_apo,28796.09,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,A0A504XCW5_0_apo,288.14,
norethindrone_enanthate_APTGJECXMIKIET-WOSSHHRXSA-N,A0A504XCW5_0_apo,288.14,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A504XCW5_0_apo,288.41,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A504XCW5_0_apo,289.80,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,A0A504XCW5_0_apo,28902.19,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,A0A504XCW5_0_apo,28937.92,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,A0A504XCW5_0_apo,2894.10,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,A0A504XCW5_0_apo,2894.68,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,A0A504XCW5_0_apo,28952.38,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,A0A504XCW5_0_apo,2896.34,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,A0A504XCW5_0_apo,28975.47,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A0A504XCW5_0_apo,2899.17,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,A0A504XCW5_0_apo,28997.69,
cinacalcet_VDHAWDNDOKGFTD-MRXNPFEDSA-N,A0A504XCW5_0_apo,2900.36,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,A0A504XCW5_0_apo,2900.87,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,A0A504XCW5_0_apo,2902.52,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,A0A504XCW5_0_apo,29023.12,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A0A504XCW5_0_apo,29027.07,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,A0A504XCW5_0_apo,2905.60,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,A0A504XCW5_0_apo,29077.90,
penfluridol_MDLAAYDRRZXJIF-UHFFFAOYSA-N,A0A504XCW5_0_apo,291.14,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,A0A504XCW5_0_apo,291.36,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A504XCW5_0_apo,2910.96,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,A0A504XCW5_0_apo,2912.73,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,A0A504XCW5_0_apo,2915.15,
nifenalol_UAORFCGRZIGNCI-LLVKDONJSA-N,A0A504XCW5_0_apo,2915.16,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,A0A504XCW5_0_apo,291635.61,
adenosine_OIRDTQYFTABQOQ-KQYNXXCUSA-N,A0A504XCW5_0_apo,29182.41,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,A0A504XCW5_0_apo,29198.74,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,A0A504XCW5_0_apo,2921.34,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A504XCW5_0_apo,292483.66,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,A0A504XCW5_0_apo,29270.29,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,A0A504XCW5_0_apo,29273.22,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,A0A504XCW5_0_apo,29274.88,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,A0A504XCW5_0_apo,2928.45,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,A0A504XCW5_0_apo,2929.51,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,A0A504XCW5_0_apo,2929.58,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,A0A504XCW5_0_apo,293.41,
clofenotane_YVGGHNCTFXOJCH-UHFFFAOYSA-N,A0A504XCW5_0_apo,29309.30,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,A0A504XCW5_0_apo,2932.82,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,A0A504XCW5_0_apo,29339.01,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A504XCW5_0_apo,29445.84,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,A0A504XCW5_0_apo,29458.48,
cyclobutyrol_NIVFTEMPSCMWDE-QMMMGPOBSA-N,A0A504XCW5_0_apo,29466.02,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,A0A504XCW5_0_apo,29469.68,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,A0A504XCW5_0_apo,2947.83,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,A0A504XCW5_0_apo,295.11,
flumecinol_DVASNQYQOZHAJN-OAHLLOKOSA-N,A0A504XCW5_0_apo,29510.23,
tedizolid_phosphate_QCGUSIANLFXSGE-GFCCVEGCSA-N,A0A504XCW5_0_apo,2953.11,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,A0A504XCW5_0_apo,2955.71,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,A0A504XCW5_0_apo,29565.96,
pentamycin_AGJUUQSLGVCRQA-DSBSHMPYSA-N,A0A504XCW5_0_apo,2957.57,
tenofovir_alafenamide_LDEKQSIMHVQZJK-CAQYMETFSA-N,A0A504XCW5_0_apo,2958.14,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,A0A504XCW5_0_apo,29586.34,
sulfafurazole_NHUHCSRWZMLRLA-UHFFFAOYSA-N,A0A504XCW5_0_apo,29626.99,
salamidacetic_acid_RLISWLLILOTWGG-UHFFFAOYSA-N,A0A504XCW5_0_apo,29643.15,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,A0A504XCW5_0_apo,2965.86,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,A0A504XCW5_0_apo,2969.29,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,A0A504XCW5_0_apo,297.22,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,A0A504XCW5_0_apo,29709.73,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,A0A504XCW5_0_apo,2981.44,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A0A504XCW5_0_apo,29854.78,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,A0A504XCW5_0_apo,29857.28,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,A0A504XCW5_0_apo,29860.29,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A0A504XCW5_0_apo,29863.11,
lauroguadine_QMMMGQKKOKYDMN-UHFFFAOYSA-N,A0A504XCW5_0_apo,2987.58,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A504XCW5_0_apo,29878.15,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,A0A504XCW5_0_apo,299.35,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A0A504XCW5_0_apo,29910.20,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,A0A504XCW5_0_apo,2993.39,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,A0A504XCW5_0_apo,2994.03,
methylergometrine_UNBRKDKAWYKMIV-QWQRMKEZSA-N,A0A504XCW5_0_apo,2995.62,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,A0A504XCW5_0_apo,2995.91,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,A0A504XCW5_0_apo,3.72,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A0A504XCW5_0_apo,30055.01,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,A0A504XCW5_0_apo,30055.35,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,A0A504XCW5_0_apo,3011.09,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A504XCW5_0_apo,30125.98,
dimepheptanol_QIRAYNIFEOXSPW-FXAWDEMLSA-N,A0A504XCW5_0_apo,3013.63,
clorindione_NJDUWAXIURWWLN-UHFFFAOYSA-N,A0A504XCW5_0_apo,3016.07,
droxidopa_QXWYKJLNLSIPIN-JGVFFNPUSA-N,A0A504XCW5_0_apo,30163.55,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,A0A504XCW5_0_apo,302.34,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,A0A504XCW5_0_apo,302.39,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,A0A504XCW5_0_apo,3024.78,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,A0A504XCW5_0_apo,3031.44,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A504XCW5_0_apo,3031.88,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,A0A504XCW5_0_apo,3034.61,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,A0A504XCW5_0_apo,3036.28,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,A0A504XCW5_0_apo,30372.00,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,A0A504XCW5_0_apo,30395.55,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,A0A504XCW5_0_apo,304.52,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,A0A504XCW5_0_apo,3040.42,
diloxanide_furoate_BDYYDXJSHYEDGB-UHFFFAOYSA-N,A0A504XCW5_0_apo,30438.10,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,A0A504XCW5_0_apo,3045.58,
Quinacrine_DB01103,A0A504XCW5_0_apo,3045.84,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A0A504XCW5_0_apo,30469.51,
caspofungin_JYIKNQVWKBUSNH-WVDDFWQHSA-N,A0A504XCW5_0_apo,3047.94,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,A0A504XCW5_0_apo,3050.91,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,A0A504XCW5_0_apo,3052.25,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,A0A504XCW5_0_apo,3052.83,
nemonoxacin_AVPQPGFLVZTJOR-RYUDHWBXSA-N,A0A504XCW5_0_apo,3056.86,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,A0A504XCW5_0_apo,30578.02,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A0A504XCW5_0_apo,30579.14,
fenspiride_FVNFBBAOMBJTST-UHFFFAOYSA-N,A0A504XCW5_0_apo,3058.31,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,A0A504XCW5_0_apo,3058.53,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A504XCW5_0_apo,306.47,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,A0A504XCW5_0_apo,3060.19,
sulfaperin_DZQVFHSCSRACSX-UHFFFAOYSA-N,A0A504XCW5_0_apo,30633.59,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,A0A504XCW5_0_apo,3065.93,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,A0A504XCW5_0_apo,3066.49,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,A0A504XCW5_0_apo,3068.69,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,A0A504XCW5_0_apo,3069.76,
verapamil_SGTNSNPWRIOYBX-MHZLTWQESA-N,A0A504XCW5_0_apo,30705.18,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,A0A504XCW5_0_apo,30710.78,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,A0A504XCW5_0_apo,30726.53,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A0A504XCW5_0_apo,3073.03,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,A0A504XCW5_0_apo,30730.00,
tecovirimat_CSKDFZIMJXRJGH-VWLPUNTISA-N,A0A504XCW5_0_apo,3089.12,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A504XCW5_0_apo,309.08,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A504XCW5_0_apo,309.83,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,A0A504XCW5_0_apo,30934.38,
flufenamic_acid_LPEPZBJOKDYZAD-UHFFFAOYSA-N,A0A504XCW5_0_apo,3094.26,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,A0A504XCW5_0_apo,3102.57,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,A0A504XCW5_0_apo,31052.49,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A504XCW5_0_apo,311.12,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,A0A504XCW5_0_apo,311.43,
dirithromycin_WLOHNSSYAXHWNR-DWIOZXRMSA-N,A0A504XCW5_0_apo,311.73,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,A0A504XCW5_0_apo,3112.54,
cefradine_RDLPVSKMFDYCOR-UEKVPHQBSA-N,A0A504XCW5_0_apo,3117.23,
talipexole_DHSSDEDRBUKTQY-UHFFFAOYSA-N,A0A504XCW5_0_apo,3117.51,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,A0A504XCW5_0_apo,312.59,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,A0A504XCW5_0_apo,3121.27,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,A0A504XCW5_0_apo,31212.51,
benzamidosalicylate_GNZCRYWFWKFIDM-UHFFFAOYSA-N,A0A504XCW5_0_apo,31233.31,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,A0A504XCW5_0_apo,3130.66,
indinavir_CBVCZFGXHXORBI-PXQQMZJSSA-N,A0A504XCW5_0_apo,3136.12,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,A0A504XCW5_0_apo,3136.20,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,A0A504XCW5_0_apo,3137.02,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,A0A504XCW5_0_apo,3138.25,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,A0A504XCW5_0_apo,314.60,
edaravone_QELUYTUMUWHWMC-UHFFFAOYSA-N,A0A504XCW5_0_apo,31446.75,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,A0A504XCW5_0_apo,31457.36,
pipamazine_OSJJYEUEJRVVOD-UHFFFAOYSA-N,A0A504XCW5_0_apo,31473.33,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A504XCW5_0_apo,3148.51,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A0A504XCW5_0_apo,31484.08,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A0A504XCW5_0_apo,3152.55,
acetaminosalol_TWIIVLKQFJBFPW-UHFFFAOYSA-N,A0A504XCW5_0_apo,3156.81,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,A0A504XCW5_0_apo,3158.87,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A0A504XCW5_0_apo,316.38,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,A0A504XCW5_0_apo,31611.69,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,A0A504XCW5_0_apo,3162.91,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,A0A504XCW5_0_apo,3168.18,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,A0A504XCW5_0_apo,31689.17,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A0A504XCW5_0_apo,317.21,
fenproporex_IQUFSXIQAFPIMR-NSHDSACASA-N,A0A504XCW5_0_apo,3170.10,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A504XCW5_0_apo,317075.29,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,A0A504XCW5_0_apo,3173.78,
etynodiol_ONKUMRGIYFNPJW-KIEAKMPYSA-N,A0A504XCW5_0_apo,3176.70,
metopimazine_BQDBKDMTIJBJLA-UHFFFAOYSA-N,A0A504XCW5_0_apo,3177.22,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,A0A504XCW5_0_apo,3183.68,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,A0A504XCW5_0_apo,3186.35,
estradiol_benzoate_UYIFTLBWAOGQBI-BZDYCCQFSA-N,A0A504XCW5_0_apo,319.72,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,A0A504XCW5_0_apo,319.86,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,A0A504XCW5_0_apo,31901.36,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,A0A504XCW5_0_apo,31902.80,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,A0A504XCW5_0_apo,3192.11,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,A0A504XCW5_0_apo,3194.94,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,A0A504XCW5_0_apo,3195.44,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,A0A504XCW5_0_apo,3195.56,
ethylestrenol_AOXRBFRFYPMWLR-XGXHKTLJSA-N,A0A504XCW5_0_apo,320.62,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A504XCW5_0_apo,321.53,
sultosilic_acid_SVXZTCUBEFUKRQ-UHFFFAOYSA-N,A0A504XCW5_0_apo,3211.53,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A504XCW5_0_apo,3213.97,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,A0A504XCW5_0_apo,3215.65,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,A0A504XCW5_0_apo,322.51,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,A0A504XCW5_0_apo,3227.19,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A0A504XCW5_0_apo,323.26,
fluorometholone_FAOZLTXFLGPHNG-KNAQIMQKSA-N,A0A504XCW5_0_apo,323.40,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A504XCW5_0_apo,323.55,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,A0A504XCW5_0_apo,323.59,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,A0A504XCW5_0_apo,3234.56,
piperonyl_butoxide_FIPWRIJSWJWJAI-UHFFFAOYSA-N,A0A504XCW5_0_apo,3234.70,
elvitegravir_JUZYLCPPVHEVSV-LJQANCHMSA-N,A0A504XCW5_0_apo,324.34,
benorilate_FEJKLNWAOXSSNR-UHFFFAOYSA-N,A0A504XCW5_0_apo,3240.75,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A504XCW5_0_apo,324051.28,
polythiazide_CYLWJCABXYDINA-SNVBAGLBSA-N,A0A504XCW5_0_apo,3243.06,
sulfalene_KXRZBTAEDBELFD-UHFFFAOYSA-N,A0A504XCW5_0_apo,32442.26,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,A0A504XCW5_0_apo,325.69,
cloridarol_KBFBRIPYVVGWRS-OAHLLOKOSA-N,A0A504XCW5_0_apo,32502.94,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,A0A504XCW5_0_apo,32507.29,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,A0A504XCW5_0_apo,3252.34,
octinoxate_YBGZDTIWKVFICR-HNNXBMFYSA-N,A0A504XCW5_0_apo,3253.92,
diphenylpyraline_OWQUZNMMYNAXSL-UHFFFAOYSA-N,A0A504XCW5_0_apo,32620.74,
sulfadoxine_PJSFRIWCGOHTNF-UHFFFAOYSA-N,A0A504XCW5_0_apo,32622.45,
linoleic_acid_OYHQOLUKZRVURQ-HZJYTTRNSA-N,A0A504XCW5_0_apo,32652.62,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,A0A504XCW5_0_apo,32697.63,
entrectinib_HAYYBYPASCDWEQ-UHFFFAOYSA-N,A0A504XCW5_0_apo,327.90,
bietamiverine_JGTJANXYSNVLMQ-GOSISDBHSA-N,A0A504XCW5_0_apo,32769.55,
buramate_YFLRYAVDPKONNX-UHFFFAOYSA-N,A0A504XCW5_0_apo,32776.31,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A504XCW5_0_apo,328.91,
bisulepine_ZLJLUTCIUOCIQM-NVNXTCNLSA-N,A0A504XCW5_0_apo,3282.44,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,A0A504XCW5_0_apo,32873.69,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,A0A504XCW5_0_apo,3290.26,
hexapropymate_MIRHIEAGDGUXKL-UHFFFAOYSA-N,A0A504XCW5_0_apo,32901.87,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,A0A504XCW5_0_apo,3291.79,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A504XCW5_0_apo,3296.21,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,A0A504XCW5_0_apo,330.22,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,A0A504XCW5_0_apo,33027.17,
palbociclib_AHJRHEGDXFFMBM-UHFFFAOYSA-N,A0A504XCW5_0_apo,3306.15,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,A0A504XCW5_0_apo,331.98,
plafibride_DDDQVDIPBFGVIG-UHFFFAOYSA-N,A0A504XCW5_0_apo,33100.66,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A504XCW5_0_apo,331767.40,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,A0A504XCW5_0_apo,332.58,
serine_MTCFGRXMJLQNBG-REOHCLBHSA-N,A0A504XCW5_0_apo,33204.01,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A0A504XCW5_0_apo,3325.13,
valdetamide_LOMDVEFCNVDZMZ-UHFFFAOYSA-N,A0A504XCW5_0_apo,33270.70,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,A0A504XCW5_0_apo,333.55,
bentiromide_SPPTWHFVYKCNNK-FQEVSTJZSA-N,A0A504XCW5_0_apo,33307.52,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,A0A504XCW5_0_apo,3331.85,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,A0A504XCW5_0_apo,3331.96,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,A0A504XCW5_0_apo,3334.20,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,A0A504XCW5_0_apo,33341.90,
methylclothiazide_CESYKOGBSMNBPD-VIFPVBQESA-N,A0A504XCW5_0_apo,3335.46,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A504XCW5_0_apo,3335.84,
roxadustat_YOZBGTLTNGAVFU-UHFFFAOYSA-N,A0A504XCW5_0_apo,3339.75,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A504XCW5_0_apo,334.40,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,A0A504XCW5_0_apo,334.81,
metaxalone_IMWZZHHPURKASS-LLVKDONJSA-N,A0A504XCW5_0_apo,3340.54,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,A0A504XCW5_0_apo,3340.88,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,A0A504XCW5_0_apo,33414.73,
ambenonium_OMHBPUNFVFNHJK-UHFFFAOYSA-P,A0A504XCW5_0_apo,33508.35,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,A0A504XCW5_0_apo,33533.82,
lubiprostone_WGFOBBZOWHGYQH-MXHNKVEKSA-N,A0A504XCW5_0_apo,33534.07,
Sitamaquine_DB04909,A0A504XCW5_0_apo,3354.50,
rosuvastatin_BPRHUIZQVSMCRT-VEUZHWNKSA-N,A0A504XCW5_0_apo,3356.32,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,A0A504XCW5_0_apo,33561.13,
manidipine_ANEBWFXPVPTEET-JGCGQSQUSA-N,A0A504XCW5_0_apo,3358.04,
lasmiditan_XEDHVZKDSYZQBF-UHFFFAOYSA-N,A0A504XCW5_0_apo,336.13,
