LigandName,TargetName,BindingScore,InterfE
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,Q4QEN5_0_apo,315458.07,
cafaminol_ZGNRRVAPHPANFI-UHFFFAOYSA-N,Q4QEN5_0_apo,31563.44,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q4QEN5_0_apo,31593.10,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,Q4QEN5_0_apo,316.04,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q4QEN5_0_apo,3162.29,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,Q4QEN5_0_apo,3165.00,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,Q4QEN5_0_apo,31679.41,
astromicin_BIDUPMYXGFNAEJ-APGVDKLISA-N,Q4QEN5_0_apo,31704.21,
ecamsule_HEAHZSUCFKFERC-BFHHXVSESA-N,Q4QEN5_0_apo,3171.73,
glycobiarsol_FATAHBJTOKXSDH-UHFFFAOYSA-M,Q4QEN5_0_apo,31721.05,
cerivastatin_SEERZIQQUAZTOL-ANMDKAQQSA-N,Q4QEN5_0_apo,3177.51,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,Q4QEN5_0_apo,318.32,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q4QEN5_0_apo,31802.53,
furonazide_GNDPAVKYAUIVEB-NTEUORMPSA-N,Q4QEN5_0_apo,31826.27,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,Q4QEN5_0_apo,31857.52,
pralatrexate_OGSBUKJUDHAQEA-ZBFHGGJFSA-N,Q4QEN5_0_apo,3187.00,
gimeracil_ZPLQIPFOCGIIHV-UHFFFAOYSA-N,Q4QEN5_0_apo,31872.21,
vindesine_HHJUWIANJFBDHT-ZVTSDNJWSA-N,Q4QEN5_0_apo,319.14,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,Q4QEN5_0_apo,3192.01,
oxitriptan_LDCYZAJDBXYCGN-VIFPVBQESA-N,Q4QEN5_0_apo,3193.98,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,Q4QEN5_0_apo,31934.97,
ramelteon_YLXDSYKOBKBWJQ-LBPRGKRZSA-N,Q4QEN5_0_apo,3198.09,
ajmaline_CJDRUOGAGYHKKD-RQBLFBSQSA-N,Q4QEN5_0_apo,3200.22,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,Q4QEN5_0_apo,3200.52,
maxacalcitol_DTXXSJZBSTYZKE-ZDQKKZTESA-N,Q4QEN5_0_apo,3201.99,
eprazinone_BSHWLCACYCVCJE-REWPJTCUSA-N,Q4QEN5_0_apo,32013.11,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,Q4QEN5_0_apo,32066.37,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q4QEN5_0_apo,3207.08,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,Q4QEN5_0_apo,3208.87,
phenobutiodil_VYAGDYWTCWDKIS-MRVPVSSYSA-N,Q4QEN5_0_apo,32118.93,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,Q4QEN5_0_apo,3212.18,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,Q4QEN5_0_apo,3212.51,
fenquizone_DBDTUXMDTSTPQZ-CYBMUJFWSA-N,Q4QEN5_0_apo,3217.68,
budipine_QIHLUZAFSSMXHQ-UHFFFAOYSA-N,Q4QEN5_0_apo,32172.37,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,Q4QEN5_0_apo,3220.43,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,Q4QEN5_0_apo,3220.61,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,Q4QEN5_0_apo,32223.79,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,Q4QEN5_0_apo,3224.73,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q4QEN5_0_apo,32265.32,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,Q4QEN5_0_apo,322719.11,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,Q4QEN5_0_apo,3229.65,
dimethoxanate_OOVJCSPCMCAXEX-UHFFFAOYSA-N,Q4QEN5_0_apo,32295.22,
amrubicin_VJZITPJGSQKZMX-XDPRQOKASA-N,Q4QEN5_0_apo,32298.21,
metandienone_XWALNWXLMVGSFR-HLXURNFRSA-N,Q4QEN5_0_apo,323.59,
aripiprazole_CEUORZQYGODEFX-UHFFFAOYSA-N,Q4QEN5_0_apo,3232.18,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q4QEN5_0_apo,3235.69,
cyfluthrin_QQODLKZGRKWIFG-BPAFIMBUSA-N,Q4QEN5_0_apo,3235.92,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,Q4QEN5_0_apo,3238.76,
penmesterol_ZUBDXGHKAAMAAA-RFXJPFPRSA-N,Q4QEN5_0_apo,324.01,
tiocarlide_BWBONKHPVHMQHE-UHFFFAOYSA-N,Q4QEN5_0_apo,3240.33,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q4QEN5_0_apo,32431.21,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,Q4QEN5_0_apo,3245.87,
pronetalol_HRSANNODOVBCST-HNNXBMFYSA-N,Q4QEN5_0_apo,3248.63,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q4QEN5_0_apo,3249.12,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,Q4QEN5_0_apo,3258.55,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q4QEN5_0_apo,32587.83,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q4QEN5_0_apo,3261.52,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,Q4QEN5_0_apo,32629.78,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q4QEN5_0_apo,32636.28,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,Q4QEN5_0_apo,32652.03,
medifoxamine_QNMGHBMGNRQPNL-UHFFFAOYSA-N,Q4QEN5_0_apo,32672.20,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,Q4QEN5_0_apo,32681.43,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,Q4QEN5_0_apo,3269.78,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,Q4QEN5_0_apo,3271.30,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,Q4QEN5_0_apo,32710.90,
rucaparib_HMABYWSNWIZPAG-UHFFFAOYSA-N,Q4QEN5_0_apo,3276.10,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,Q4QEN5_0_apo,3278.53,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,Q4QEN5_0_apo,32803.21,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,Q4QEN5_0_apo,3284.32,
propylparaben_QELSKZZBTMNZEB-UHFFFAOYSA-N,Q4QEN5_0_apo,32840.29,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q4QEN5_0_apo,32841.23,
aclatonium_SRZGFCNCQUMTCP-MRVPVSSYSA-N,Q4QEN5_0_apo,32849.66,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,Q4QEN5_0_apo,3287.50,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q4QEN5_0_apo,32872.04,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,Q4QEN5_0_apo,32873.43,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,Q4QEN5_0_apo,3288.20,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,Q4QEN5_0_apo,3289.62,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,Q4QEN5_0_apo,329.36,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,Q4QEN5_0_apo,329.84,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,Q4QEN5_0_apo,3290.14,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,Q4QEN5_0_apo,32904.65,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,Q4QEN5_0_apo,32918.61,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,Q4QEN5_0_apo,32995.34,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,Q4QEN5_0_apo,33.27,
tiratricol_UOWZUVNAGUAEQC-UHFFFAOYSA-N,Q4QEN5_0_apo,33.75,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,Q4QEN5_0_apo,33011.98,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q4QEN5_0_apo,33083.29,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q4QEN5_0_apo,331.15,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,Q4QEN5_0_apo,3310.01,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,Q4QEN5_0_apo,33117.58,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q4QEN5_0_apo,3314.31,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,Q4QEN5_0_apo,332.99,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,Q4QEN5_0_apo,332275.53,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,Q4QEN5_0_apo,33247.25,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,Q4QEN5_0_apo,3325.29,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,Q4QEN5_0_apo,33259.54,
meptazinol_JLICHNCFTLFZJN-OAHLLOKOSA-N,Q4QEN5_0_apo,3329.49,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,Q4QEN5_0_apo,33314.97,
podophyllotoxin_YJGVMLPVUAXIQN-XVVDYKMHSA-N,Q4QEN5_0_apo,3336.49,
propiomazine_UVOIBTBFPOZKGP-AWEZNQCLSA-N,Q4QEN5_0_apo,3342.39,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,Q4QEN5_0_apo,33427.97,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,Q4QEN5_0_apo,33430.05,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,Q4QEN5_0_apo,3346.07,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,Q4QEN5_0_apo,33461.29,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,Q4QEN5_0_apo,3347.13,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,Q4QEN5_0_apo,33485.70,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,Q4QEN5_0_apo,3350.87,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,Q4QEN5_0_apo,33543.22,
chlorpromazine_ZPEIMTDSQAKGNT-UHFFFAOYSA-N,Q4QEN5_0_apo,33545.26,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,Q4QEN5_0_apo,33547.54,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4QEN5_0_apo,33556.46,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,Q4QEN5_0_apo,33578.61,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,Q4QEN5_0_apo,33588.09,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,Q4QEN5_0_apo,3359.36,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,Q4QEN5_0_apo,3361.50,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,Q4QEN5_0_apo,3365.97,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q4QEN5_0_apo,33708.62,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,Q4QEN5_0_apo,33723.37,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,Q4QEN5_0_apo,33742.45,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,Q4QEN5_0_apo,33746.21,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,Q4QEN5_0_apo,3376.52,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,Q4QEN5_0_apo,33772.46,
plicamycin_CFCUWKMKBJTWLW-BKHRDMLASA-N,Q4QEN5_0_apo,338.92,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q4QEN5_0_apo,33828.48,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,Q4QEN5_0_apo,33890.96,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,Q4QEN5_0_apo,33899.55,
cetamolol_UWCBNAVPISMFJZ-GFCCVEGCSA-N,Q4QEN5_0_apo,339.30,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,Q4QEN5_0_apo,33903.76,
polydatin_HSTZMXCBWJGKHG-CUYWLFDKSA-N,Q4QEN5_0_apo,33933.45,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,Q4QEN5_0_apo,34.78,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,Q4QEN5_0_apo,340.82,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q4QEN5_0_apo,34005.45,
laninamivir_octanoate_hydrate_UKTIJASCFRNWCB-RMIBSVFLSA-N,Q4QEN5_0_apo,3402.91,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q4QEN5_0_apo,3404.22,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,Q4QEN5_0_apo,34044.51,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,Q4QEN5_0_apo,34057.01,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q4QEN5_0_apo,34065.16,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,Q4QEN5_0_apo,34090.93,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,Q4QEN5_0_apo,3411.95,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,Q4QEN5_0_apo,34125.89,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q4QEN5_0_apo,3413.22,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,Q4QEN5_0_apo,34132.55,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,Q4QEN5_0_apo,34141.53,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,Q4QEN5_0_apo,34147.95,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,Q4QEN5_0_apo,34148.36,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,Q4QEN5_0_apo,34162.72,
benmoxin_BEWNZPMDJIGBED-GFCCVEGCSA-N,Q4QEN5_0_apo,34174.14,
cinepazide_RCUDFXMNPQNBDU-VOTSOKGWSA-N,Q4QEN5_0_apo,34236.84,
methylergometrine_UNBRKDKAWYKMIV-QWQRMKEZSA-N,Q4QEN5_0_apo,3424.48,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,Q4QEN5_0_apo,3426.44,
secalciferol_FCKJYANJHNLEEP-XRWYNYHCSA-N,Q4QEN5_0_apo,343.04,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,Q4QEN5_0_apo,3433.98,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,Q4QEN5_0_apo,34349.34,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q4QEN5_0_apo,3436.65,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q4QEN5_0_apo,3439.16,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,Q4QEN5_0_apo,34391.03,
flupirtine_JUUFBMODXQKSTD-UHFFFAOYSA-N,Q4QEN5_0_apo,34391.58,
talaporfin_VSEIDZLLWQQJGK-WSUYNKMOSA-N,Q4QEN5_0_apo,3443.10,
dimazole_WGMYEOIMVYADRJ-UHFFFAOYSA-N,Q4QEN5_0_apo,3444.15,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,Q4QEN5_0_apo,3446.63,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,Q4QEN5_0_apo,34473.86,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,Q4QEN5_0_apo,34481.04,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,Q4QEN5_0_apo,34550.69,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,Q4QEN5_0_apo,34581.42,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,Q4QEN5_0_apo,346.98,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,Q4QEN5_0_apo,34600.37,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q4QEN5_0_apo,34626.95,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q4QEN5_0_apo,3464.03,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q4QEN5_0_apo,3469.80,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,Q4QEN5_0_apo,347.20,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q4QEN5_0_apo,3470.48,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,Q4QEN5_0_apo,34727.67,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,Q4QEN5_0_apo,34754.93,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4QEN5_0_apo,34763.75,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,Q4QEN5_0_apo,3477.55,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q4QEN5_0_apo,34772.40,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,Q4QEN5_0_apo,34772.83,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,Q4QEN5_0_apo,34787.41,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,Q4QEN5_0_apo,3479.00,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,Q4QEN5_0_apo,34792.72,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,Q4QEN5_0_apo,348.34,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,Q4QEN5_0_apo,348.38,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,Q4QEN5_0_apo,34819.86,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,Q4QEN5_0_apo,34878.84,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,Q4QEN5_0_apo,3488.57,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q4QEN5_0_apo,349.37,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q4QEN5_0_apo,349088.21,
indocyanine_green_BDBMLMBYCXNVMC-UHFFFAOYSA-O,Q4QEN5_0_apo,3494.17,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,Q4QEN5_0_apo,34956.63,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,Q4QEN5_0_apo,35.11,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,Q4QEN5_0_apo,35.92,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,Q4QEN5_0_apo,35006.08,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,Q4QEN5_0_apo,3501.09,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,Q4QEN5_0_apo,3506.39,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q4QEN5_0_apo,351.99,
pipamperone_AXKPFOAXAHJUAG-UHFFFAOYSA-N,Q4QEN5_0_apo,3511.25,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,Q4QEN5_0_apo,3511.79,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,Q4QEN5_0_apo,35113.69,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,Q4QEN5_0_apo,3515.63,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,Q4QEN5_0_apo,35189.63,
betamethasone_acibutate_KGNVBESWWSSQAN-QEVRMTOFSA-N,Q4QEN5_0_apo,352.87,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,Q4QEN5_0_apo,352245.48,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q4QEN5_0_apo,3523.78,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,Q4QEN5_0_apo,3524.66,
metamizole_LVWZTYCIRDMTEY-UHFFFAOYSA-N,Q4QEN5_0_apo,35293.94,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q4QEN5_0_apo,35295.11,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,Q4QEN5_0_apo,35298.75,
epitiostanol_OBMLHUPNRURLOK-XGRAFVIBSA-N,Q4QEN5_0_apo,353.00,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,Q4QEN5_0_apo,3531.43,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q4QEN5_0_apo,35317.28,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,Q4QEN5_0_apo,35336.94,
remifentanil_ZTVQQQVZCWLTDF-UHFFFAOYSA-N,Q4QEN5_0_apo,3534.90,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,Q4QEN5_0_apo,353925.80,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q4QEN5_0_apo,35395.82,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,Q4QEN5_0_apo,35405.82,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,Q4QEN5_0_apo,3542.22,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,Q4QEN5_0_apo,3544.25,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,Q4QEN5_0_apo,35478.94,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,Q4QEN5_0_apo,3549.20,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q4QEN5_0_apo,355.47,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q4QEN5_0_apo,35519.71,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,Q4QEN5_0_apo,3553.70,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,Q4QEN5_0_apo,35540.49,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,Q4QEN5_0_apo,3560.74,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,Q4QEN5_0_apo,35630.04,
toloxatone_MXUNKHLAEDCYJL-JTQLQIEISA-N,Q4QEN5_0_apo,35664.32,
ubrogepant_DDOOFTLHJSMHLN-ZQHRPCGSSA-N,Q4QEN5_0_apo,357.08,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,Q4QEN5_0_apo,357.12,
orciprenaline_LMOINURANNBYCM-LLVKDONJSA-N,Q4QEN5_0_apo,35704.84,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,Q4QEN5_0_apo,35710.50,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q4QEN5_0_apo,357709.09,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q4QEN5_0_apo,358.49,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q4QEN5_0_apo,35816.09,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q4QEN5_0_apo,35899.85,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,Q4QEN5_0_apo,359.98,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,Q4QEN5_0_apo,35930.57,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4QEN5_0_apo,35954.06,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,Q4QEN5_0_apo,36.64,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,Q4QEN5_0_apo,3601.64,
guanethidine_ACGDKVXYNVEAGU-UHFFFAOYSA-N,Q4QEN5_0_apo,36028.33,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,Q4QEN5_0_apo,3604.80,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,Q4QEN5_0_apo,36054.97,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,Q4QEN5_0_apo,3609.62,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,Q4QEN5_0_apo,3610.06,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,Q4QEN5_0_apo,36124.25,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,Q4QEN5_0_apo,36125.66,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,Q4QEN5_0_apo,3617.55,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,Q4QEN5_0_apo,36177.85,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q4QEN5_0_apo,361917.94,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q4QEN5_0_apo,36215.53,
liraglutide_YSDQQAXHVYUZIW-QCIJIYAXSA-N,Q4QEN5_0_apo,3623.39,
Benznidazole_DB11989,Q4QEN5_0_apo,36283.92,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,Q4QEN5_0_apo,363.64,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q4QEN5_0_apo,36372.21,
epanolol_YARKMNAWFIMDKV-SFHVURJKSA-N,Q4QEN5_0_apo,3638.48,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q4QEN5_0_apo,36425.20,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q4QEN5_0_apo,364705.43,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,Q4QEN5_0_apo,3648.72,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q4QEN5_0_apo,365.23,
aminophenazone_RMMXTBMQSGEXHJ-UHFFFAOYSA-N,Q4QEN5_0_apo,36500.09,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,Q4QEN5_0_apo,36529.44,
fleroxacin_XBJBPGROQZJDOJ-UHFFFAOYSA-N,Q4QEN5_0_apo,3655.11,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,Q4QEN5_0_apo,366.33,
