LigandName,TargetName,BindingScore,InterfE
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,Q4QGT7_0_apo,3012.71,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,Q4QGT7_0_apo,3014.54,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,Q4QGT7_0_apo,30148.07,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,Q4QGT7_0_apo,3018.82,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,Q4QGT7_0_apo,3021.32,
stepronin_JNYSEDHQJCOWQU-LURJTMIESA-N,Q4QGT7_0_apo,3022.56,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,Q4QGT7_0_apo,30231.17,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,Q4QGT7_0_apo,3024.66,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,Q4QGT7_0_apo,30266.33,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,Q4QGT7_0_apo,3028.37,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,Q4QGT7_0_apo,303.83,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,Q4QGT7_0_apo,303009.16,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,Q4QGT7_0_apo,3033.17,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,Q4QGT7_0_apo,304.00,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,Q4QGT7_0_apo,304.08,
prednisolamate_ILZSJEITWDWIRX-FOMYWIRZSA-N,Q4QGT7_0_apo,304.81,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,Q4QGT7_0_apo,3044.49,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,Q4QGT7_0_apo,3046.97,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,Q4QGT7_0_apo,305.26,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,Q4QGT7_0_apo,305.39,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,Q4QGT7_0_apo,305.87,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,Q4QGT7_0_apo,30506.68,
fluphenazine_enanthate_LRWSFOSWNAQHHW-UHFFFAOYSA-N,Q4QGT7_0_apo,3051.02,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,Q4QGT7_0_apo,3053.54,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,Q4QGT7_0_apo,3053.66,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,Q4QGT7_0_apo,3056.07,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,Q4QGT7_0_apo,30619.52,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,Q4QGT7_0_apo,30655.88,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,Q4QGT7_0_apo,3066.21,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,Q4QGT7_0_apo,3075.70,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,Q4QGT7_0_apo,3076.22,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,Q4QGT7_0_apo,30818.52,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,Q4QGT7_0_apo,30844.82,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,Q4QGT7_0_apo,30847.49,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,Q4QGT7_0_apo,3087.53,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q4QGT7_0_apo,30871.70,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q4QGT7_0_apo,30882.13,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q4QGT7_0_apo,309.32,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,Q4QGT7_0_apo,309.85,
aldosterone_PQSUYGKTWSAVDQ-ZVIOFETBSA-N,Q4QGT7_0_apo,3090.88,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,Q4QGT7_0_apo,3099.55,
irbesartan_YOSHYTLCDANDAN-UHFFFAOYSA-N,Q4QGT7_0_apo,31.84,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q4QGT7_0_apo,310.95,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,Q4QGT7_0_apo,31009.60,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,Q4QGT7_0_apo,310169.22,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,Q4QGT7_0_apo,3102.33,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,Q4QGT7_0_apo,3103.61,
methylergometrine_UNBRKDKAWYKMIV-QWQRMKEZSA-N,Q4QGT7_0_apo,3105.20,
fluoxymesterone_YLRFCQOZQXIBAB-RBZZARIASA-N,Q4QGT7_0_apo,311.67,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q4QGT7_0_apo,3111.69,
trimetrexate_NOYPYLRCIDNJJB-UHFFFAOYSA-N,Q4QGT7_0_apo,3112.71,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,Q4QGT7_0_apo,31145.06,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,Q4QGT7_0_apo,31145.14,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,Q4QGT7_0_apo,3115.56,
levallorphan_OZYUPQUCAUTOBP-QXAKKESOSA-N,Q4QGT7_0_apo,312.69,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,Q4QGT7_0_apo,312.94,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,Q4QGT7_0_apo,3120.61,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,Q4QGT7_0_apo,31217.47,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,Q4QGT7_0_apo,31221.48,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q4QGT7_0_apo,312373.93,
Quinacrine_DB01103,Q4QGT7_0_apo,3124.28,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q4QGT7_0_apo,31259.71,
thiamine_JZRWCGZRTZMZEH-UHFFFAOYSA-N,Q4QGT7_0_apo,312711.58,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,Q4QGT7_0_apo,3128.98,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,Q4QGT7_0_apo,3130.51,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,Q4QGT7_0_apo,31307.30,
indanazoline_KUCWWEPJRBANHL-UHFFFAOYSA-N,Q4QGT7_0_apo,3131.24,
levisoprenaline_JWZZKOKVBUJMES-NSHDSACASA-N,Q4QGT7_0_apo,3132.13,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,Q4QGT7_0_apo,3135.59,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,Q4QGT7_0_apo,31357.71,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,Q4QGT7_0_apo,3136.12,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,Q4QGT7_0_apo,31366.33,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,Q4QGT7_0_apo,31371.95,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,Q4QGT7_0_apo,3140.27,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,Q4QGT7_0_apo,3143.43,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,Q4QGT7_0_apo,315.54,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q4QGT7_0_apo,315.70,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,Q4QGT7_0_apo,31525.30,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,Q4QGT7_0_apo,31534.71,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,Q4QGT7_0_apo,3154.04,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,Q4QGT7_0_apo,31553.07,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q4QGT7_0_apo,3158.43,
thiethylperazine_XCTYLCDETUVOIP-UHFFFAOYSA-N,Q4QGT7_0_apo,3158.58,
cefradine_RDLPVSKMFDYCOR-UEKVPHQBSA-N,Q4QGT7_0_apo,3161.83,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,Q4QGT7_0_apo,3164.86,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,Q4QGT7_0_apo,3165.43,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,Q4QGT7_0_apo,31685.88,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,Q4QGT7_0_apo,3169.03,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,Q4QGT7_0_apo,31692.99,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,Q4QGT7_0_apo,3170.60,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,Q4QGT7_0_apo,31717.58,
cioteronel_KDULJHFMZBRAHO-WMHQRMGPSA-N,Q4QGT7_0_apo,3172.56,
cerivastatin_SEERZIQQUAZTOL-ANMDKAQQSA-N,Q4QGT7_0_apo,3172.66,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,Q4QGT7_0_apo,318.06,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,Q4QGT7_0_apo,318.60,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,Q4QGT7_0_apo,31836.03,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,Q4QGT7_0_apo,31866.17,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q4QGT7_0_apo,319.40,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,Q4QGT7_0_apo,3192.88,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,Q4QGT7_0_apo,32004.22,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,Q4QGT7_0_apo,32007.22,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,Q4QGT7_0_apo,32022.15,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,Q4QGT7_0_apo,32061.79,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q4QGT7_0_apo,321.38,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q4QGT7_0_apo,321.44,
flumecinol_DVASNQYQOZHAJN-OAHLLOKOSA-N,Q4QGT7_0_apo,32107.90,
dihydralazine_VQKLRVZQQYVIJW-UHFFFAOYSA-N,Q4QGT7_0_apo,32149.68,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q4QGT7_0_apo,32151.64,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,Q4QGT7_0_apo,32164.54,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,Q4QGT7_0_apo,32172.63,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q4QGT7_0_apo,322.01,
alloclamide_UHWFVIPXDFZTFA-UHFFFAOYSA-N,Q4QGT7_0_apo,3222.16,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q4QGT7_0_apo,322764.08,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,Q4QGT7_0_apo,323.93,
indinavir_CBVCZFGXHXORBI-PXQQMZJSSA-N,Q4QGT7_0_apo,3230.24,
anethole_trithione_KYLIZBIRMBGUOP-UHFFFAOYSA-N,Q4QGT7_0_apo,3231.40,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,Q4QGT7_0_apo,323705.37,
homofenazine_LOHNHQLZFYCAEQ-UHFFFAOYSA-N,Q4QGT7_0_apo,3238.01,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,Q4QGT7_0_apo,3239.41,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,Q4QGT7_0_apo,324.48,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,Q4QGT7_0_apo,3240.21,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,Q4QGT7_0_apo,32441.65,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,Q4QGT7_0_apo,3245.26,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,Q4QGT7_0_apo,32450.49,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,Q4QGT7_0_apo,32469.56,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,Q4QGT7_0_apo,3247.86,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,Q4QGT7_0_apo,32524.36,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q4QGT7_0_apo,3254.99,
pirlindole_IWVRVEIKCBFZNF-ZDUSSCGKSA-N,Q4QGT7_0_apo,326.32,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,Q4QGT7_0_apo,326.82,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,Q4QGT7_0_apo,3260.99,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,Q4QGT7_0_apo,3263.19,
icotinib_QQLKULDARVNMAL-UHFFFAOYSA-N,Q4QGT7_0_apo,3269.63,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q4QGT7_0_apo,327.54,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q4QGT7_0_apo,327.55,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,Q4QGT7_0_apo,32708.51,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q4QGT7_0_apo,3272.09,
fenadiazole_OINXXHYENYVYPB-UHFFFAOYSA-N,Q4QGT7_0_apo,32724.26,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,Q4QGT7_0_apo,327805.79,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,Q4QGT7_0_apo,3280.57,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,Q4QGT7_0_apo,3282.06,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,Q4QGT7_0_apo,32824.41,
scarlet_red_RCTGMCJBQGBLKT-PAMTUDGESA-N,Q4QGT7_0_apo,3283.90,
arformoterol_BPZSYCZIITTYBL-YJYMSZOUSA-N,Q4QGT7_0_apo,3285.37,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,Q4QGT7_0_apo,3288.34,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,Q4QGT7_0_apo,329.71,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,Q4QGT7_0_apo,3291.38,
glutamic_acid_WHUUTDBJXJRKMK-VKHMYHEASA-N,Q4QGT7_0_apo,32922.60,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,Q4QGT7_0_apo,3296.12,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,Q4QGT7_0_apo,32968.30,
oxybutynin_XIQVNETUBQGFHX-QFIPXVFZSA-N,Q4QGT7_0_apo,3297.48,
famotidine_XUFQPHANEAPEMJ-UHFFFAOYSA-N,Q4QGT7_0_apo,33.04,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,Q4QGT7_0_apo,330.52,
lenampicillin_ZKUKMWMSYCIYRD-ZXFNITATSA-N,Q4QGT7_0_apo,330.66,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,Q4QGT7_0_apo,3303.36,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,Q4QGT7_0_apo,3304.93,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,Q4QGT7_0_apo,33042.46,
finasteride_DBEPLOCGEIEOCV-WSBQPABSSA-N,Q4QGT7_0_apo,33063.55,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q4QGT7_0_apo,331.13,
acetaminosalol_TWIIVLKQFJBFPW-UHFFFAOYSA-N,Q4QGT7_0_apo,3310.94,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,Q4QGT7_0_apo,33114.96,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,Q4QGT7_0_apo,33119.26,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,Q4QGT7_0_apo,3312.72,
dimetindene_MVMQESMQSYOVGV-HNNXBMFYSA-N,Q4QGT7_0_apo,3313.27,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,Q4QGT7_0_apo,33131.94,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,Q4QGT7_0_apo,3314.86,
tetrabenazine_MKJIEFSOBYUXJB-HOCLYGCPSA-N,Q4QGT7_0_apo,3317.71,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,Q4QGT7_0_apo,332.16,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,Q4QGT7_0_apo,332.44,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,Q4QGT7_0_apo,33223.35,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,Q4QGT7_0_apo,33256.04,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,Q4QGT7_0_apo,33267.55,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,Q4QGT7_0_apo,33273.27,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,Q4QGT7_0_apo,33314.33,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,Q4QGT7_0_apo,33335.34,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,Q4QGT7_0_apo,334.64,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,Q4QGT7_0_apo,334.97,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,Q4QGT7_0_apo,33410.10,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,Q4QGT7_0_apo,334153.50,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,Q4QGT7_0_apo,33438.14,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,Q4QGT7_0_apo,3345.75,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,Q4QGT7_0_apo,33475.43,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,Q4QGT7_0_apo,33485.71,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,Q4QGT7_0_apo,335.99,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,Q4QGT7_0_apo,33519.63,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,Q4QGT7_0_apo,3352.74,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,Q4QGT7_0_apo,3354.12,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q4QGT7_0_apo,335592.06,
fosinopril_BIDNLKIUORFRQP-XYGFDPSESA-N,Q4QGT7_0_apo,336.03,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,Q4QGT7_0_apo,336.12,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,Q4QGT7_0_apo,3360.32,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,Q4QGT7_0_apo,3371.46,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,Q4QGT7_0_apo,33719.83,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,Q4QGT7_0_apo,33773.15,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q4QGT7_0_apo,339.30,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,Q4QGT7_0_apo,3395.33,
histamine_NTYJJOPFIAHURM-UHFFFAOYSA-N,Q4QGT7_0_apo,3398.01,
stiripentol_IBLNKMRFIPWSOY-CYBMUJFWSA-N,Q4QGT7_0_apo,3398.45,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,Q4QGT7_0_apo,33988.46,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,Q4QGT7_0_apo,34.17,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,Q4QGT7_0_apo,34.65,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,Q4QGT7_0_apo,34.79,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,Q4QGT7_0_apo,340780.52,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,Q4QGT7_0_apo,34082.61,
clotrimazole_VNFPBHJOKIVQEB-UHFFFAOYSA-N,Q4QGT7_0_apo,3411.28,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,Q4QGT7_0_apo,3416.70,
Eflornithine_DB06243,Q4QGT7_0_apo,34177.74,
betadex_WHGYBXFWUBPSRW-FOUAGVGXSA-N,Q4QGT7_0_apo,3419.12,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,Q4QGT7_0_apo,34202.63,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,Q4QGT7_0_apo,3421.83,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q4QGT7_0_apo,3423.59,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,Q4QGT7_0_apo,34259.94,
propentofylline_RBQOQRRFDPXAGN-UHFFFAOYSA-N,Q4QGT7_0_apo,3426.91,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q4QGT7_0_apo,34263.93,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,Q4QGT7_0_apo,3431.84,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,Q4QGT7_0_apo,34331.15,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q4QGT7_0_apo,343377.54,
eslicarbazepine_acetate_QIALRBLEEWJACW-INIZCTEOSA-N,Q4QGT7_0_apo,3435.97,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,Q4QGT7_0_apo,34359.58,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,Q4QGT7_0_apo,3436.45,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,Q4QGT7_0_apo,34397.30,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q4QGT7_0_apo,344.11,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,Q4QGT7_0_apo,3441.64,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,Q4QGT7_0_apo,34458.82,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,Q4QGT7_0_apo,34484.37,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,Q4QGT7_0_apo,3449.19,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,Q4QGT7_0_apo,345.41,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q4QGT7_0_apo,345.70,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,Q4QGT7_0_apo,34508.76,
promazine_ZGUGWUXLJSTTMA-UHFFFAOYSA-N,Q4QGT7_0_apo,3453.28,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,Q4QGT7_0_apo,34599.27,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q4QGT7_0_apo,346.17,
sulmazole_XMFCOYRWYYXZMY-HXUWFJFHSA-N,Q4QGT7_0_apo,3464.52,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,Q4QGT7_0_apo,34644.16,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,Q4QGT7_0_apo,3466.58,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,Q4QGT7_0_apo,34692.65,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q4QGT7_0_apo,347.45,
imrecoxib_AXMZZGKKZDJGAZ-UHFFFAOYSA-N,Q4QGT7_0_apo,347.81,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,Q4QGT7_0_apo,348.74,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,Q4QGT7_0_apo,3482.82,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,Q4QGT7_0_apo,3488.10,
dolutegravir_RHWKPHLQXYSBKR-BMIGLBTASA-N,Q4QGT7_0_apo,3489.27,
isonixin_WJDDCFNFNAHLAF-UHFFFAOYSA-N,Q4QGT7_0_apo,3490.82,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,Q4QGT7_0_apo,34939.96,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,Q4QGT7_0_apo,34943.79,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q4QGT7_0_apo,3497.26,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q4QGT7_0_apo,3500.35,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,Q4QGT7_0_apo,3500.64,
felypressin_SFKQVVDKFKYTNA-DZCXQCEKSA-N,Q4QGT7_0_apo,351.56,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,Q4QGT7_0_apo,3510.36,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,Q4QGT7_0_apo,35103.09,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,Q4QGT7_0_apo,3521.02,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,Q4QGT7_0_apo,3522.04,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,Q4QGT7_0_apo,3522.08,
perazine_WEYVCQFUGFRXOM-UHFFFAOYSA-N,Q4QGT7_0_apo,3524.43,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,Q4QGT7_0_apo,3527.14,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,Q4QGT7_0_apo,35297.22,
octabenzone_QUAMTGJKVDWJEQ-UHFFFAOYSA-N,Q4QGT7_0_apo,353.21,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,Q4QGT7_0_apo,353.21,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,Q4QGT7_0_apo,3531.31,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,Q4QGT7_0_apo,35324.88,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,Q4QGT7_0_apo,35330.48,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,Q4QGT7_0_apo,35376.55,
butibufen_UULSXYSSHHRCQK-CYBMUJFWSA-N,Q4QGT7_0_apo,3542.89,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q4QGT7_0_apo,354930.88,
