LigandName,TargetName,BindingScore,InterfE
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A4I573_0_apo,34623.22,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A4I573_0_apo,34700.53,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,A4I573_0_apo,3471.12,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,A4I573_0_apo,34723.60,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,A4I573_0_apo,3475.69,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,A4I573_0_apo,3477.77,
dichlorobenzyl_alcohol_DBHODFSFBXJZNY-UHFFFAOYSA-N,A4I573_0_apo,34793.43,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A4I573_0_apo,348.85,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A4I573_0_apo,3481.03,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A4I573_0_apo,34857.81,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,A4I573_0_apo,34899.78,
pamidronic_acid_WRUUGTRCQOWXEG-UHFFFAOYSA-N,A4I573_0_apo,3495.85,
betiatide_VDPYMEBVIDZKMD-UHFFFAOYSA-N,A4I573_0_apo,34959.47,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,A4I573_0_apo,34978.16,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,A4I573_0_apo,350.27,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A4I573_0_apo,3501.65,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A4I573_0_apo,35053.61,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A4I573_0_apo,3506.53,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A4I573_0_apo,35091.34,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,A4I573_0_apo,350983.12,
diphenoxylate_HYPPXZBJBPSRLK-UHFFFAOYSA-N,A4I573_0_apo,351.03,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A4I573_0_apo,3513.13,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A4I573_0_apo,351689.82,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,A4I573_0_apo,35183.41,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,A4I573_0_apo,35248.45,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A4I573_0_apo,35257.91,
pinazepam_MFZOSKPPVCIFMT-UHFFFAOYSA-N,A4I573_0_apo,3527.10,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,A4I573_0_apo,3528.59,
cloxotestosterone_DNADMXUXHNLBKR-HSXTZPDUSA-N,A4I573_0_apo,353.62,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,A4I573_0_apo,3535.70,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,A4I573_0_apo,353510.41,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,A4I573_0_apo,3537.19,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,A4I573_0_apo,354.25,
fenpiprane_JXJPYHDHJZJWRI-UHFFFAOYSA-N,A4I573_0_apo,3543.80,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,A4I573_0_apo,3544.98,
salamidacetic_acid_RLISWLLILOTWGG-UHFFFAOYSA-N,A4I573_0_apo,35454.54,
gemigliptin_ZWPRRQZNBDYKLH-VIFPVBQESA-N,A4I573_0_apo,355.16,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,A4I573_0_apo,35524.51,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,A4I573_0_apo,35530.57,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,A4I573_0_apo,35583.07,
sultopride_UNRHXEPDKXPRTM-ZDUSSCGKSA-N,A4I573_0_apo,356.56,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A4I573_0_apo,35608.66,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,A4I573_0_apo,3566.07,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,A4I573_0_apo,3566.25,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,A4I573_0_apo,3572.92,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,A4I573_0_apo,35724.11,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,A4I573_0_apo,3582.79,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A4I573_0_apo,35848.44,
cetoxime_GOAZMLKQUGCOPO-UHFFFAOYSA-N,A4I573_0_apo,35934.95,
bucillamine_VUAFHZCUKUDDBC-BYPYZUCNSA-N,A4I573_0_apo,3597.40,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,A4I573_0_apo,36.37,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,A4I573_0_apo,36001.70,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,A4I573_0_apo,3602.64,
oxidronic_acid_HJZKOAYDRQLPME-UHFFFAOYSA-N,A4I573_0_apo,36035.26,
bromindione_NPUZIGSOEWMFKK-UHFFFAOYSA-N,A4I573_0_apo,3606.00,
octinoxate_YBGZDTIWKVFICR-HNNXBMFYSA-N,A4I573_0_apo,3606.75,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,A4I573_0_apo,3609.67,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,A4I573_0_apo,3609.70,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,A4I573_0_apo,3611.94,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,A4I573_0_apo,36122.73,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,A4I573_0_apo,36134.87,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,A4I573_0_apo,36175.73,
carteolol_LWAFSWPYPHEXKX-LLVKDONJSA-N,A4I573_0_apo,3618.16,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,A4I573_0_apo,36200.63,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,A4I573_0_apo,36259.26,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A4I573_0_apo,3628.84,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A4I573_0_apo,3632.46,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A4I573_0_apo,3638.99,
corbadrine_GEFQWZLICWMTKF-CDUCUWFYSA-N,A4I573_0_apo,36499.29,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,A4I573_0_apo,3650.41,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,A4I573_0_apo,36507.73,
dibrompropamidine_GMJFVGRUYJHMCO-UHFFFAOYSA-N,A4I573_0_apo,3654.34,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A4I573_0_apo,36556.22,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,A4I573_0_apo,36573.99,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,A4I573_0_apo,3658.62,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,A4I573_0_apo,366.33,
diethazine_LURMIKVZJSMXQE-UHFFFAOYSA-N,A4I573_0_apo,3662.88,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A4I573_0_apo,3663.00,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,A4I573_0_apo,3672.82,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A4I573_0_apo,36724.12,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,A4I573_0_apo,36733.00,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,A4I573_0_apo,36748.70,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,A4I573_0_apo,367744.28,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,A4I573_0_apo,36789.28,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,A4I573_0_apo,368.30,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,A4I573_0_apo,36800.11,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,A4I573_0_apo,36826.05,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,A4I573_0_apo,3687.68,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,A4I573_0_apo,3689.83,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,A4I573_0_apo,369.02,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,A4I573_0_apo,369.86,
levallorphan_OZYUPQUCAUTOBP-QXAKKESOSA-N,A4I573_0_apo,370.38,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,A4I573_0_apo,3700.05,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,A4I573_0_apo,37056.26,
menbutone_FHGJSJFIQNQBCK-UHFFFAOYSA-N,A4I573_0_apo,3715.04,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,A4I573_0_apo,372.75,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,A4I573_0_apo,37213.43,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A4I573_0_apo,37215.74,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,A4I573_0_apo,37232.00,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,A4I573_0_apo,3724.55,
Eflornithine_DB06243,A4I573_0_apo,37253.77,
racecadotril_ODUOJXZPIYUATO-LJQANCHMSA-N,A4I573_0_apo,3726.84,
midazolam_DDLIGBOFAVUZHB-UHFFFAOYSA-N,A4I573_0_apo,3727.13,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,A4I573_0_apo,3728.87,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,A4I573_0_apo,373.93,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,A4I573_0_apo,3733.11,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,A4I573_0_apo,373320.19,
glutaral_SXRSQZLOMIGNAQ-UHFFFAOYSA-N,A4I573_0_apo,37342.47,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,A4I573_0_apo,37354.54,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,A4I573_0_apo,37358.50,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A4I573_0_apo,3736.17,
piribedil_OQDPVLVUJFGPGQ-UHFFFAOYSA-N,A4I573_0_apo,3738.43,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A4I573_0_apo,3742.41,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,A4I573_0_apo,37440.29,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,A4I573_0_apo,3747.80,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,A4I573_0_apo,375.96,
pentoxyverine_CFJMRBQWBDQYMK-UHFFFAOYSA-N,A4I573_0_apo,3752.44,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A4I573_0_apo,37543.35,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,A4I573_0_apo,3758.79,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,A4I573_0_apo,3758.99,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,A4I573_0_apo,3760.99,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,A4I573_0_apo,3761.48,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,A4I573_0_apo,376528.07,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,A4I573_0_apo,3766.33,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,A4I573_0_apo,3766.75,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,A4I573_0_apo,377.28,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A4I573_0_apo,37775.44,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A4I573_0_apo,378.14,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,A4I573_0_apo,3782.42,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,A4I573_0_apo,3785.22,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,A4I573_0_apo,3785.48,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A4I573_0_apo,3794.26,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A4I573_0_apo,37953.51,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,A4I573_0_apo,3798.59,
fluperolone_HHPZZKDXAFJLOH-QZIXMDIESA-N,A4I573_0_apo,380.60,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,A4I573_0_apo,3804.17,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A4I573_0_apo,3806.44,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,A4I573_0_apo,3808.27,
menadiol_sulfate_JYJGXBHAXCGVHV-UHFFFAOYSA-N,A4I573_0_apo,3808.65,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A4I573_0_apo,38082.81,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,A4I573_0_apo,38095.70,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,A4I573_0_apo,3810.44,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A4I573_0_apo,38117.60,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,A4I573_0_apo,3814.08,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,A4I573_0_apo,3814.11,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,A4I573_0_apo,38140.25,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,A4I573_0_apo,3817.38,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,A4I573_0_apo,3817.73,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,A4I573_0_apo,38179.07,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A4I573_0_apo,38199.98,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,A4I573_0_apo,382.09,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,A4I573_0_apo,38230.37,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,A4I573_0_apo,38241.55,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,A4I573_0_apo,3829.13,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,A4I573_0_apo,383.33,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,A4I573_0_apo,383.86,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,A4I573_0_apo,3830.61,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A4I573_0_apo,3831.08,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,A4I573_0_apo,3832.47,
fleroxacin_XBJBPGROQZJDOJ-UHFFFAOYSA-N,A4I573_0_apo,3837.38,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,A4I573_0_apo,3838.46,
caramiphen_OFAIGZWCDGNZGT-UHFFFAOYSA-N,A4I573_0_apo,3839.72,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A4I573_0_apo,38398.62,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,A4I573_0_apo,384.87,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,A4I573_0_apo,385.50,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,A4I573_0_apo,385.76,
nomifensine_XXPANQJNYNUNES-CQSZACIVSA-N,A4I573_0_apo,3853.08,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,A4I573_0_apo,3853.47,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,A4I573_0_apo,3853.62,
tofisopam_RUJBDQSFYCKFAA-HNNXBMFYSA-N,A4I573_0_apo,3853.89,
tolonidine_KWBTZIFLQYYPTH-UHFFFAOYSA-N,A4I573_0_apo,38547.06,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,A4I573_0_apo,3855.21,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,A4I573_0_apo,38559.42,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,A4I573_0_apo,3857.92,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,A4I573_0_apo,38572.61,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,A4I573_0_apo,38583.68,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A4I573_0_apo,386.25,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,A4I573_0_apo,3863.37,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,A4I573_0_apo,3868.92,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,A4I573_0_apo,387.95,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,A4I573_0_apo,3875.07,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A4I573_0_apo,3876.70,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,A4I573_0_apo,38769.85,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A4I573_0_apo,38799.33,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,A4I573_0_apo,388.53,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,A4I573_0_apo,38806.51,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A4I573_0_apo,3886.17,
umeclidinium_FVTWTVQXNAJTQP-KRKINAOUSA-N,A4I573_0_apo,3887.96,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,A4I573_0_apo,3889.47,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,A4I573_0_apo,3890.23,
bisantrene_NJSMWLQOCQIOPE-OCHFTUDZSA-N,A4I573_0_apo,3891.74,
oxazolam_VCCZBYPHZRWKFY-XIKOKIGWSA-N,A4I573_0_apo,3893.37,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,A4I573_0_apo,38931.43,
tyramine_DZGWFCGJZKJUFP-UHFFFAOYSA-N,A4I573_0_apo,38931.59,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A4I573_0_apo,3896.00,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,A4I573_0_apo,389653.12,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,A4I573_0_apo,389836.46,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,A4I573_0_apo,38986.15,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A4I573_0_apo,390.39,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A4I573_0_apo,3910.39,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A4I573_0_apo,39152.19,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,A4I573_0_apo,39156.98,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,A4I573_0_apo,3916.87,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,A4I573_0_apo,3919.44,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A4I573_0_apo,3919.71,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,A4I573_0_apo,3924.12,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A4I573_0_apo,3927.85,
halometasone_GGXMRPUKBWXVHE-MIHLVHIWSA-N,A4I573_0_apo,393.58,
amixetrine_ISRODTBNJUAWEJ-QGZVFWFLSA-N,A4I573_0_apo,3930.12,
proline_ONIBWKKTOPOVIA-BYPYZUCNSA-N,A4I573_0_apo,39327.30,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,A4I573_0_apo,3947.64,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,A4I573_0_apo,3950.62,
tolazoline_JIVZKJJQOZQXQB-UHFFFAOYSA-N,A4I573_0_apo,39617.53,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,A4I573_0_apo,3965.59,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,A4I573_0_apo,39674.79,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,A4I573_0_apo,397329.15,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,A4I573_0_apo,39747.47,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A4I573_0_apo,3978.42,
methscopolamine_LZCOQTDXKCNBEE-IKIFYQGPSA-N,A4I573_0_apo,398.13,
famciclovir_GGXKWVWZWMLJEH-UHFFFAOYSA-N,A4I573_0_apo,3981.84,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,A4I573_0_apo,3983.38,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A4I573_0_apo,39855.30,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,A4I573_0_apo,3993.29,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,A4I573_0_apo,39967.41,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,A4I573_0_apo,40.01,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,A4I573_0_apo,40.17,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,A4I573_0_apo,400.41,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,A4I573_0_apo,4000.58,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,A4I573_0_apo,4002.89,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,A4I573_0_apo,4005.85,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,A4I573_0_apo,40074.20,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,A4I573_0_apo,4008.64,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A4I573_0_apo,40096.18,
oxomemazine_QTQPVLDZQVPLGV-AWEZNQCLSA-N,A4I573_0_apo,401335.17,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,A4I573_0_apo,40171.58,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,A4I573_0_apo,402.72,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,A4I573_0_apo,402.85,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,A4I573_0_apo,40220.08,
eberconazole_MPTJIDOGFUQSQH-SFHVURJKSA-N,A4I573_0_apo,4023.81,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,A4I573_0_apo,4026.71,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,A4I573_0_apo,4029.98,
edaravone_QELUYTUMUWHWMC-UHFFFAOYSA-N,A4I573_0_apo,40293.07,
iodoform_OKJPEAGHQZHRQV-UHFFFAOYSA-N,A4I573_0_apo,40320.48,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A4I573_0_apo,40357.10,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,A4I573_0_apo,404.13,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A4I573_0_apo,404.68,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,A4I573_0_apo,4046.83,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,A4I573_0_apo,4047.31,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,A4I573_0_apo,405.85,
chloroform_HEDRZPFGACZZDS-UHFFFAOYSA-N,A4I573_0_apo,40550.36,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,A4I573_0_apo,405661.30,
olmesartan_medoxomil_UQGKUQLKSCSZGY-UHFFFAOYSA-N,A4I573_0_apo,406.46,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,A4I573_0_apo,4065.43,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,A4I573_0_apo,40675.58,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,A4I573_0_apo,4071.98,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,A4I573_0_apo,4076.55,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,A4I573_0_apo,4076.66,
tiapride_JTVPZMFULRWINT-UHFFFAOYSA-N,A4I573_0_apo,4079.41,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,A4I573_0_apo,40790.19,
promestriene_IUWKNLFTJBHTSD-AANPDWTMSA-N,A4I573_0_apo,408.16,
ivabradine_ACRHBAYQBXXRTO-OAQYLSRUSA-N,A4I573_0_apo,4083.65,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,A4I573_0_apo,4085.14,
serine_MTCFGRXMJLQNBG-REOHCLBHSA-N,A4I573_0_apo,40850.47,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,A4I573_0_apo,4086.80,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,A4I573_0_apo,4087.95,
strychnine_QMGVPVSNSZLJIA-FVWCLLPLSA-N,A4I573_0_apo,409.85,
etodolac_NNYBQONXHNTVIJ-QGZVFWFLSA-N,A4I573_0_apo,409.95,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,A4I573_0_apo,40913.44,
escitalopram_WSEQXVZVJXJVFP-FQEVSTJZSA-N,A4I573_0_apo,4095.16,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,A4I573_0_apo,40977.73,
1-Octacosanol_CNNRPFQICPFDPO-UHFFFAOYSA-N,A4I573_0_apo,40986.23,
bunamiodyl_CWRBDUIQDIHWJZ-SOFGYWHQSA-N,A4I573_0_apo,410.14,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,A4I573_0_apo,410.25,
tebipenem_pivoxil_SNUDIPVBUUXCDG-QHSBEEBCSA-N,A4I573_0_apo,410.59,
mydecamycin_DMUAPQTXSSNEDD-XTVPXTAISA-N,A4I573_0_apo,4114.06,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,A4I573_0_apo,4118.26,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,A4I573_0_apo,412.10,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,A4I573_0_apo,412.75,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,A4I573_0_apo,412.95,
