LigandName,TargetName,BindingScore,InterfE
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A0A504XSF9_0_apo,2829.64,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,A0A504XSF9_0_apo,28307.73,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,A0A504XSF9_0_apo,28317.02,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A0A504XSF9_0_apo,28320.42,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A0A504XSF9_0_apo,28354.98,
tenofovir_disoproxil_JFVZFKDSXNQEJW-CQSZACIVSA-N,A0A504XSF9_0_apo,2837.48,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,A0A504XSF9_0_apo,2839.22,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A0A504XSF9_0_apo,284.81,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,A0A504XSF9_0_apo,284727.29,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A504XSF9_0_apo,2848.83,
quizartinib_CVWXJKQAOSCOAB-UHFFFAOYSA-N,A0A504XSF9_0_apo,2849.89,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A0A504XSF9_0_apo,28501.37,
camphor_DSSYKIVIOFKYAU-XCBNKYQSSA-N,A0A504XSF9_0_apo,28502.99,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A0A504XSF9_0_apo,2854.60,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,A0A504XSF9_0_apo,28549.16,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,A0A504XSF9_0_apo,2855.53,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,A0A504XSF9_0_apo,28552.00,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,A0A504XSF9_0_apo,28558.17,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A504XSF9_0_apo,28575.71,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,A0A504XSF9_0_apo,285844.50,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,A0A504XSF9_0_apo,28592.02,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A504XSF9_0_apo,28599.37,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A0A504XSF9_0_apo,2860.83,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,A0A504XSF9_0_apo,28605.05,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A0A504XSF9_0_apo,28619.34,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A0A504XSF9_0_apo,28627.15,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,A0A504XSF9_0_apo,2863.04,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,A0A504XSF9_0_apo,286308.36,
dexamfetamine_KWTSXDURSIMDCE-QMMMGPOBSA-N,A0A504XSF9_0_apo,28635.12,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A0A504XSF9_0_apo,2865.49,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,A0A504XSF9_0_apo,2866.75,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A0A504XSF9_0_apo,286621.87,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A504XSF9_0_apo,28683.57,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A504XSF9_0_apo,287118.96,
Quinacrine_DB01103,A0A504XSF9_0_apo,2873.91,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,A0A504XSF9_0_apo,2873.91,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,A0A504XSF9_0_apo,28738.23,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,A0A504XSF9_0_apo,2874.31,
nomegestrol_KZUIYQJTUIACIG-YBZCJVABSA-N,A0A504XSF9_0_apo,2877.02,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,A0A504XSF9_0_apo,2878.92,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A504XSF9_0_apo,28794.31,
flavodic_acid_IGCSSLDDCHLXGL-UHFFFAOYSA-N,A0A504XSF9_0_apo,2880.82,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A0A504XSF9_0_apo,288401.15,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,A0A504XSF9_0_apo,2885.89,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A0A504XSF9_0_apo,28867.90,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,A0A504XSF9_0_apo,28883.28,
meloxicam_ZRVUJXDFFKFLMG-UHFFFAOYSA-N,A0A504XSF9_0_apo,2889.24,
talipexole_DHSSDEDRBUKTQY-UHFFFAOYSA-N,A0A504XSF9_0_apo,2890.72,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,A0A504XSF9_0_apo,28906.98,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A0A504XSF9_0_apo,28916.30,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A0A504XSF9_0_apo,28932.20,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,A0A504XSF9_0_apo,2895.77,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,A0A504XSF9_0_apo,2897.50,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A504XSF9_0_apo,290.05,
clavulanic_acid_HZZVJAQRINQKSD-PBFISZAISA-N,A0A504XSF9_0_apo,2904.47,
carglumic_acid_LCQLHJZYVOQKHU-VKHMYHEASA-N,A0A504XSF9_0_apo,29046.37,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,A0A504XSF9_0_apo,2905.69,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,A0A504XSF9_0_apo,29071.12,
baclofen_KPYSYYIEGFHWSV-QMMMGPOBSA-N,A0A504XSF9_0_apo,29074.66,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A504XSF9_0_apo,290782.27,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A0A504XSF9_0_apo,2908.02,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A0A504XSF9_0_apo,2908.15,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,A0A504XSF9_0_apo,2909.41,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,A0A504XSF9_0_apo,291.18,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,A0A504XSF9_0_apo,291.61,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A504XSF9_0_apo,2910.57,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A0A504XSF9_0_apo,29114.46,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,A0A504XSF9_0_apo,2913.31,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A504XSF9_0_apo,29143.56,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A0A504XSF9_0_apo,29148.21,
cefradine_RDLPVSKMFDYCOR-UEKVPHQBSA-N,A0A504XSF9_0_apo,2916.58,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,A0A504XSF9_0_apo,291723.18,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A0A504XSF9_0_apo,291782.17,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,A0A504XSF9_0_apo,2918.96,
pirlindole_IWVRVEIKCBFZNF-ZDUSSCGKSA-N,A0A504XSF9_0_apo,292.77,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A504XSF9_0_apo,29270.17,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,A0A504XSF9_0_apo,2929.38,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,A0A504XSF9_0_apo,29308.98,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,A0A504XSF9_0_apo,29328.65,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A0A504XSF9_0_apo,2937.06,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,A0A504XSF9_0_apo,2938.44,
nateglinide_OELFLUMRDSZNSF-BRWVUGGUSA-N,A0A504XSF9_0_apo,2939.72,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,A0A504XSF9_0_apo,29416.14,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,A0A504XSF9_0_apo,2942.02,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,A0A504XSF9_0_apo,2942.35,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A0A504XSF9_0_apo,29448.33,
rosuvastatin_BPRHUIZQVSMCRT-VEUZHWNKSA-N,A0A504XSF9_0_apo,2946.34,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,A0A504XSF9_0_apo,29489.07,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,A0A504XSF9_0_apo,2949.97,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A504XSF9_0_apo,29496.57,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,A0A504XSF9_0_apo,2952.25,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A0A504XSF9_0_apo,29529.02,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,A0A504XSF9_0_apo,2953.81,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A504XSF9_0_apo,29557.39,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A504XSF9_0_apo,29568.32,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,A0A504XSF9_0_apo,296.66,
isobromindione_QFLZIWVSQDZLNW-CYBMUJFWSA-N,A0A504XSF9_0_apo,2961.86,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A0A504XSF9_0_apo,29635.52,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,A0A504XSF9_0_apo,2966.28,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A0A504XSF9_0_apo,29683.11,
gilteritinib_GYQYAJJFPNQOOW-UHFFFAOYSA-N,A0A504XSF9_0_apo,297.02,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,A0A504XSF9_0_apo,29746.17,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,A0A504XSF9_0_apo,29772.96,
betadex_WHGYBXFWUBPSRW-FOUAGVGXSA-N,A0A504XSF9_0_apo,2978.42,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,A0A504XSF9_0_apo,29780.29,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,A0A504XSF9_0_apo,2979.66,
oxycinchophen_XAPRFLSJBSXESP-UHFFFAOYSA-N,A0A504XSF9_0_apo,2979.91,
sulfadoxine_PJSFRIWCGOHTNF-UHFFFAOYSA-N,A0A504XSF9_0_apo,29792.66,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,A0A504XSF9_0_apo,29799.90,
desmopressin_NFLWUMRGJYTJIN-PNIOQBSNSA-N,A0A504XSF9_0_apo,298.12,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,A0A504XSF9_0_apo,298.44,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,A0A504XSF9_0_apo,298.55,
levofacetoperane_BKPLVPRTTWIDNL-ZIAGYGMSSA-N,A0A504XSF9_0_apo,298.92,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A504XSF9_0_apo,2980.18,
phetharbital_ILORKHQGIMGDFN-UHFFFAOYSA-N,A0A504XSF9_0_apo,2983.23,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A504XSF9_0_apo,2986.75,
sulfadicramide_XRVJPLDTMUSSDE-UHFFFAOYSA-N,A0A504XSF9_0_apo,2990.11,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,A0A504XSF9_0_apo,2995.65,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,A0A504XSF9_0_apo,2998.29,
clobetasone_butyrate_FBRAWBYQGRLCEK-AVVSTMBFSA-N,A0A504XSF9_0_apo,3.04,
betamethasone_dipropionate_CIWBQSYVNNPZIQ-XYWKZLDCSA-N,A0A504XSF9_0_apo,30.39,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A504XSF9_0_apo,300.07,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A0A504XSF9_0_apo,300.24,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A504XSF9_0_apo,300.41,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A504XSF9_0_apo,30024.54,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A0A504XSF9_0_apo,30036.82,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,3007.37,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A504XSF9_0_apo,301.10,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,A0A504XSF9_0_apo,301.95,
octinoxate_YBGZDTIWKVFICR-HNNXBMFYSA-N,A0A504XSF9_0_apo,3010.93,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,A0A504XSF9_0_apo,3011.20,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,A0A504XSF9_0_apo,3011.61,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,A0A504XSF9_0_apo,30110.26,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,A0A504XSF9_0_apo,3014.52,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,A0A504XSF9_0_apo,3019.97,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,A0A504XSF9_0_apo,30197.39,
prenderol_XRVCFZPJAHWYTB-UHFFFAOYSA-N,A0A504XSF9_0_apo,302190.89,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,A0A504XSF9_0_apo,303.48,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A0A504XSF9_0_apo,30309.88,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A504XSF9_0_apo,303346.32,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,A0A504XSF9_0_apo,3035.32,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A504XSF9_0_apo,304.11,
ethylestrenol_AOXRBFRFYPMWLR-XGXHKTLJSA-N,A0A504XSF9_0_apo,304.19,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,A0A504XSF9_0_apo,304.37,
anazolene_QFVHZQCOUORWEI-ZQHSETAFSA-N,A0A504XSF9_0_apo,304.64,
sulfafurazole_NHUHCSRWZMLRLA-UHFFFAOYSA-N,A0A504XSF9_0_apo,30404.38,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,A0A504XSF9_0_apo,30436.44,
scarlet_red_RCTGMCJBQGBLKT-PAMTUDGESA-N,A0A504XSF9_0_apo,3045.02,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,A0A504XSF9_0_apo,3047.90,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A504XSF9_0_apo,305.18,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A504XSF9_0_apo,3050.97,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,A0A504XSF9_0_apo,3052.50,
trihexyphenidyl_HWHLPVGTWGOCJO-FQEVSTJZSA-N,A0A504XSF9_0_apo,30526.92,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,A0A504XSF9_0_apo,3053.83,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A0A504XSF9_0_apo,30563.85,
efavirenz_XPOQHMRABVBWPR-ZDUSSCGKSA-N,A0A504XSF9_0_apo,3059.84,
grepafloxacin_AIJTTZAVMXIJGM-JTQLQIEISA-N,A0A504XSF9_0_apo,306.62,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,A0A504XSF9_0_apo,306.71,
sparteine_SLRCCWJSBJZJBV-ZQDZILKHSA-N,A0A504XSF9_0_apo,306.93,
procyclidine_WYDUSKDSKCASEF-IBGZPJMESA-N,A0A504XSF9_0_apo,30625.47,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A504XSF9_0_apo,3063.19,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A504XSF9_0_apo,30635.57,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A0A504XSF9_0_apo,30664.66,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,A0A504XSF9_0_apo,30665.81,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,A0A504XSF9_0_apo,3070.19,
halopropane_YVWGMAFXEJHFRO-UHFFFAOYSA-N,A0A504XSF9_0_apo,30717.08,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A504XSF9_0_apo,30738.86,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,A0A504XSF9_0_apo,30748.16,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A504XSF9_0_apo,308521.73,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,A0A504XSF9_0_apo,3086.14,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,A0A504XSF9_0_apo,30919.08,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A0A504XSF9_0_apo,3092.39,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,A0A504XSF9_0_apo,3093.58,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,A0A504XSF9_0_apo,30949.63,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,A0A504XSF9_0_apo,30985.55,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,A0A504XSF9_0_apo,30988.11,
piperonyl_butoxide_FIPWRIJSWJWJAI-UHFFFAOYSA-N,A0A504XSF9_0_apo,3099.83,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A504XSF9_0_apo,30993.58,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,A0A504XSF9_0_apo,31.39,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A0A504XSF9_0_apo,310.38,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A504XSF9_0_apo,310.88,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A0A504XSF9_0_apo,31007.31,
enviomycin_HPWIIERXAFODPP-MYIPQGGFSA-N,A0A504XSF9_0_apo,3101.21,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A0A504XSF9_0_apo,31032.72,
alibendol_UMJHTFHIQDEGKB-UHFFFAOYSA-N,A0A504XSF9_0_apo,31057.07,
prothipendyl_JTTAUPUMOLRVRA-UHFFFAOYSA-N,A0A504XSF9_0_apo,3108.06,
mefuparib_ROBJKLPZIPNAMV-UHFFFAOYSA-N,A0A504XSF9_0_apo,311.76,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,A0A504XSF9_0_apo,311.79,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,A0A504XSF9_0_apo,3110.25,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,A0A504XSF9_0_apo,3110.93,
iodol_VJOVAKSZILJDBB-UHFFFAOYSA-N,A0A504XSF9_0_apo,31121.91,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,A0A504XSF9_0_apo,31133.31,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,A0A504XSF9_0_apo,3114.49,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,3114.53,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A504XSF9_0_apo,31185.96,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,A0A504XSF9_0_apo,312.83,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A504XSF9_0_apo,31239.26,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,A0A504XSF9_0_apo,31286.42,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,A0A504XSF9_0_apo,313.71,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,A0A504XSF9_0_apo,313293.19,
selinexor_DEVSOMFAQLZNKR-RJRFIUFISA-N,A0A504XSF9_0_apo,3133.21,
esketamine_YQEZLKZALYSWHR-ZDUSSCGKSA-N,A0A504XSF9_0_apo,31394.97,
methoxamine_WJAJPNHVVFWKKL-WRWORJQWSA-N,A0A504XSF9_0_apo,3142.90,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,A0A504XSF9_0_apo,3150.33,
piperacillin_IVBHGBMCVLDMKU-GXNBUGAJSA-N,A0A504XSF9_0_apo,3151.74,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,A0A504XSF9_0_apo,3151.88,
palbociclib_AHJRHEGDXFFMBM-UHFFFAOYSA-N,A0A504XSF9_0_apo,3152.45,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,A0A504XSF9_0_apo,316.51,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,A0A504XSF9_0_apo,316.57,
eicosapentaenoic_acid_JAZBEHYOTPTENJ-JLNKQSITSA-N,A0A504XSF9_0_apo,3161.95,
anethole_trithione_KYLIZBIRMBGUOP-UHFFFAOYSA-N,A0A504XSF9_0_apo,3168.12,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,A0A504XSF9_0_apo,317.74,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,A0A504XSF9_0_apo,3172.00,
clorindione_NJDUWAXIURWWLN-UHFFFAOYSA-N,A0A504XSF9_0_apo,3172.66,
phenolphthalol_CREICILGVGNQBH-UHFFFAOYSA-N,A0A504XSF9_0_apo,31791.26,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,A0A504XSF9_0_apo,3185.27,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,A0A504XSF9_0_apo,318872.70,
flupentixol_NJMYODHXAKYRHW-UHFFFAOYSA-N,A0A504XSF9_0_apo,3194.10,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,A0A504XSF9_0_apo,3195.82,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A504XSF9_0_apo,319617.99,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A0A504XSF9_0_apo,31990.45,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,A0A504XSF9_0_apo,31994.94,
nebivolol_KOHIRBRYDXPAMZ-VVIORFSUSA-N,A0A504XSF9_0_apo,32.83,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,A0A504XSF9_0_apo,3202.55,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A0A504XSF9_0_apo,3205.99,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,A0A504XSF9_0_apo,32092.20,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A504XSF9_0_apo,321.99,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A504XSF9_0_apo,3212.93,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,A0A504XSF9_0_apo,32158.48,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A0A504XSF9_0_apo,32164.72,
dimyristoylphosphatidylglycerol_BPHQZTVXXXJVHI-UHFFFAOYSA-N,A0A504XSF9_0_apo,322.48,
angiotensin_II_CZGUSIXMZVURDU-JZXHSEFVSA-N,A0A504XSF9_0_apo,3221.06,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,A0A504XSF9_0_apo,3222.18,
salacetamide_JZWFDVDETGFGFC-UHFFFAOYSA-N,A0A504XSF9_0_apo,32289.35,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,A0A504XSF9_0_apo,323.06,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A0A504XSF9_0_apo,32325.51,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,A0A504XSF9_0_apo,3233.97,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A0A504XSF9_0_apo,3234.05,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,A0A504XSF9_0_apo,323549.45,
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,A0A504XSF9_0_apo,324.43,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A0A504XSF9_0_apo,324.55,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A504XSF9_0_apo,3241.01,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A504XSF9_0_apo,32415.45,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,A0A504XSF9_0_apo,325.69,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,A0A504XSF9_0_apo,325.94,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,A0A504XSF9_0_apo,32558.34,
ectylurea_QCUPYFTWJOZAOB-HYXAFXHYSA-N,A0A504XSF9_0_apo,3259.12,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A0A504XSF9_0_apo,326.53,
Eflornithine_DB06243,A0A504XSF9_0_apo,32636.98,
piperacetazine_BTFMCMVEUCGQDX-UHFFFAOYSA-N,A0A504XSF9_0_apo,3265.55,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A504XSF9_0_apo,32669.16,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A504XSF9_0_apo,326819.08,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,A0A504XSF9_0_apo,3269.24,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,A0A504XSF9_0_apo,32699.18,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,A0A504XSF9_0_apo,327.86,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,A0A504XSF9_0_apo,327.96,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A0A504XSF9_0_apo,3272.17,
sultiame_HMHVCUVYZFYAJI-UHFFFAOYSA-N,A0A504XSF9_0_apo,3275.75,
