LigandName,TargetName,BindingScore,InterfE
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q4QFW1_0_apo,349.11,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,Q4QFW1_0_apo,349.29,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q4QFW1_0_apo,34948.71,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,Q4QFW1_0_apo,34962.46,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,Q4QFW1_0_apo,3505.32,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,Q4QFW1_0_apo,35053.09,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,Q4QFW1_0_apo,35092.26,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,Q4QFW1_0_apo,35106.44,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,Q4QFW1_0_apo,3516.58,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,Q4QFW1_0_apo,35160.80,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,Q4QFW1_0_apo,35167.61,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,Q4QFW1_0_apo,35195.19,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,Q4QFW1_0_apo,352290.62,
lomustine_GQYIWUVLTXOXAJ-UHFFFAOYSA-N,Q4QFW1_0_apo,35250.55,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q4QFW1_0_apo,35277.12,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,Q4QFW1_0_apo,3532.07,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,Q4QFW1_0_apo,3537.88,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4QFW1_0_apo,3538.60,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q4QFW1_0_apo,35385.67,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q4QFW1_0_apo,3540.59,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,Q4QFW1_0_apo,35409.57,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,Q4QFW1_0_apo,35411.14,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q4QFW1_0_apo,35412.20,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,Q4QFW1_0_apo,3544.91,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,Q4QFW1_0_apo,354594.03,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,Q4QFW1_0_apo,3547.86,
dithranol_NUZWLKWWNNJHPT-UHFFFAOYSA-N,Q4QFW1_0_apo,3548.86,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,Q4QFW1_0_apo,35493.44,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,Q4QFW1_0_apo,355.39,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,Q4QFW1_0_apo,355.55,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q4QFW1_0_apo,355126.76,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q4QFW1_0_apo,3556.43,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q4QFW1_0_apo,355707.74,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,Q4QFW1_0_apo,35574.48,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,Q4QFW1_0_apo,35614.29,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,Q4QFW1_0_apo,3562.23,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,Q4QFW1_0_apo,35633.77,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,Q4QFW1_0_apo,35639.13,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,Q4QFW1_0_apo,35655.68,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,Q4QFW1_0_apo,3568.04,
atropine_oxyde_HGWPFSBHDACWNL-VNIVASGNSA-N,Q4QFW1_0_apo,357.73,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,Q4QFW1_0_apo,3570.47,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,Q4QFW1_0_apo,357059.89,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,Q4QFW1_0_apo,35762.98,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,Q4QFW1_0_apo,35785.67,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,Q4QFW1_0_apo,358.82,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,Q4QFW1_0_apo,3582.75,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q4QFW1_0_apo,35845.91,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,Q4QFW1_0_apo,3585.03,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,Q4QFW1_0_apo,35866.47,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,Q4QFW1_0_apo,35873.91,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,Q4QFW1_0_apo,35905.32,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,Q4QFW1_0_apo,3591.20,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q4QFW1_0_apo,3592.42,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,Q4QFW1_0_apo,3595.70,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,Q4QFW1_0_apo,35973.38,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,Q4QFW1_0_apo,3599.04,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,Q4QFW1_0_apo,36000.15,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,Q4QFW1_0_apo,36009.73,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,Q4QFW1_0_apo,36015.84,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,Q4QFW1_0_apo,3605.52,
paramethadione_VQASKUSHBVDKGU-ZETCQYMHSA-N,Q4QFW1_0_apo,36074.16,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,Q4QFW1_0_apo,36085.88,
ivosidenib_WIJZXSAJMHAVGX-DHLKQENFSA-N,Q4QFW1_0_apo,361.55,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,Q4QFW1_0_apo,36108.70,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,Q4QFW1_0_apo,36132.87,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q4QFW1_0_apo,362.58,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,Q4QFW1_0_apo,3621.62,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,Q4QFW1_0_apo,36227.29,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,Q4QFW1_0_apo,36251.08,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q4QFW1_0_apo,3627.61,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,Q4QFW1_0_apo,36280.85,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,Q4QFW1_0_apo,363.04,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,Q4QFW1_0_apo,36310.08,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,Q4QFW1_0_apo,36333.04,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,Q4QFW1_0_apo,3635.32,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q4QFW1_0_apo,363703.15,
ambazone_MLMFUKWWZIZRHX-VFWKFLPVSA-N,Q4QFW1_0_apo,3638.17,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,Q4QFW1_0_apo,36391.67,
dimethylaminopropionylphenothiazine_POZJNEBUHLZROM-GFCCVEGCSA-N,Q4QFW1_0_apo,36398.55,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q4QFW1_0_apo,36421.88,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,Q4QFW1_0_apo,36423.56,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,Q4QFW1_0_apo,3645.04,
carbarsone_WWXBHTZSYYGCSG-UHFFFAOYSA-N,Q4QFW1_0_apo,36536.69,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q4QFW1_0_apo,365685.28,
terguride_JOAHPSVPXZTVEP-YXJHDRRASA-N,Q4QFW1_0_apo,3659.58,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,Q4QFW1_0_apo,3660.39,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,Q4QFW1_0_apo,36602.21,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,Q4QFW1_0_apo,3662.31,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,Q4QFW1_0_apo,36648.96,
sulfamidochrysoidine_ABBQGOCHXSPKHJ-WUKNDPDISA-N,Q4QFW1_0_apo,36669.00,
carprofen_PUXBGTOOZJQSKH-QMMMGPOBSA-N,Q4QFW1_0_apo,3667.95,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,Q4QFW1_0_apo,3670.89,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,Q4QFW1_0_apo,36701.11,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q4QFW1_0_apo,36720.79,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,Q4QFW1_0_apo,36723.67,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,Q4QFW1_0_apo,36746.35,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q4QFW1_0_apo,3675.63,
udenafil_IYFNEFQTYQPVOC-QGZVFWFLSA-N,Q4QFW1_0_apo,3678.44,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q4QFW1_0_apo,368.53,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q4QFW1_0_apo,3682.96,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,Q4QFW1_0_apo,3685.60,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,Q4QFW1_0_apo,3687.84,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q4QFW1_0_apo,369.79,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q4QFW1_0_apo,3692.39,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,Q4QFW1_0_apo,36933.72,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,Q4QFW1_0_apo,36953.49,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,Q4QFW1_0_apo,3696.23,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,Q4QFW1_0_apo,36972.72,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,Q4QFW1_0_apo,36977.32,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,Q4QFW1_0_apo,3705.02,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q4QFW1_0_apo,37104.53,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,Q4QFW1_0_apo,37126.10,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,Q4QFW1_0_apo,3715.95,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q4QFW1_0_apo,372.42,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,Q4QFW1_0_apo,3723.02,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,Q4QFW1_0_apo,3723.86,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,Q4QFW1_0_apo,37255.45,
amikacin_LKCWBDHBTVXHDL-RMDFUYIESA-N,Q4QFW1_0_apo,37267.91,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,Q4QFW1_0_apo,3727.70,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,Q4QFW1_0_apo,373.73,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q4QFW1_0_apo,373128.89,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q4QFW1_0_apo,37349.55,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q4QFW1_0_apo,3735.61,
aminopromazine_YZQNFFLGIYEXMM-OAHLLOKOSA-N,Q4QFW1_0_apo,37388.65,
clobutinol_KVHHQGIIZCJATJ-BXUZGUMPSA-N,Q4QFW1_0_apo,37399.50,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q4QFW1_0_apo,3740.59,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q4QFW1_0_apo,3740.74,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q4QFW1_0_apo,37400.15,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q4QFW1_0_apo,3742.98,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q4QFW1_0_apo,37451.33,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4QFW1_0_apo,37463.43,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q4QFW1_0_apo,37474.44,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,Q4QFW1_0_apo,37513.90,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,Q4QFW1_0_apo,37517.36,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,Q4QFW1_0_apo,3754.46,
terbutaline_XWTYSIMOBUGWOL-NSHDSACASA-N,Q4QFW1_0_apo,37565.19,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q4QFW1_0_apo,3759.12,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q4QFW1_0_apo,3759.61,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q4QFW1_0_apo,37636.39,
desogestrel_RPLCPCMSCLEKRS-BPIQYHPVSA-N,Q4QFW1_0_apo,3765.60,
carbocisteine_GBFLZEXEOZUWRN-VKHMYHEASA-N,Q4QFW1_0_apo,37657.39,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,Q4QFW1_0_apo,37673.39,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q4QFW1_0_apo,37678.64,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,Q4QFW1_0_apo,37699.30,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,Q4QFW1_0_apo,3774.07,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,Q4QFW1_0_apo,3774.90,
azaribine_QQOBRRFOVWGIMD-OJAKKHQRSA-N,Q4QFW1_0_apo,37780.20,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,Q4QFW1_0_apo,378.96,
isosorbide_KLDXJTOLSGUMSJ-JGWLITMVSA-N,Q4QFW1_0_apo,37853.19,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q4QFW1_0_apo,379.19,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,Q4QFW1_0_apo,379.74,
etilevodopa_NULMGOSOSZBEQL-QMMMGPOBSA-N,Q4QFW1_0_apo,37976.06,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q4QFW1_0_apo,38005.74,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q4QFW1_0_apo,3804.03,
valnoctamide_QRCJOCOSPZMDJY-BQBZGAKWSA-N,Q4QFW1_0_apo,38045.94,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,Q4QFW1_0_apo,38052.71,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,Q4QFW1_0_apo,3806.87,
homarylamine_OPJOMVMFYOUDPK-UHFFFAOYSA-N,Q4QFW1_0_apo,38093.78,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,Q4QFW1_0_apo,3813.30,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,Q4QFW1_0_apo,3823.98,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4QFW1_0_apo,38236.83,
denopamine_VHSBBVZJABQOSG-INIZCTEOSA-N,Q4QFW1_0_apo,38237.16,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,Q4QFW1_0_apo,382950.94,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,Q4QFW1_0_apo,383.17,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q4QFW1_0_apo,38300.37,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,Q4QFW1_0_apo,38318.92,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,Q4QFW1_0_apo,3832.44,
oxyfedrine_GDYUVHBMFVMBAF-LIRRHRJNSA-N,Q4QFW1_0_apo,38356.20,
ethosuximide_HAPOVYFOVVWLRS-ZETCQYMHSA-N,Q4QFW1_0_apo,38357.99,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q4QFW1_0_apo,3836.05,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,Q4QFW1_0_apo,3836.08,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q4QFW1_0_apo,38370.48,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q4QFW1_0_apo,3847.00,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,Q4QFW1_0_apo,38513.89,
hydrocortisone_valerate_FZCHYNWYXKICIO-FZNHGJLXSA-N,Q4QFW1_0_apo,3854.79,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,Q4QFW1_0_apo,38591.41,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,Q4QFW1_0_apo,38663.05,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,Q4QFW1_0_apo,3870.25,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,Q4QFW1_0_apo,38702.17,
darolutamide_BLIJXOOIHRSQRB-NWDGAFQWSA-N,Q4QFW1_0_apo,3871.49,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,Q4QFW1_0_apo,3874.10,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,Q4QFW1_0_apo,38740.20,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,Q4QFW1_0_apo,38784.39,
butenafine_ABJKWBDEJIDSJZ-UHFFFAOYSA-N,Q4QFW1_0_apo,38798.41,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,Q4QFW1_0_apo,3880.85,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q4QFW1_0_apo,3881.10,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,Q4QFW1_0_apo,3882.93,
prasterone_sulfate_CZWCKYRVOZZJNM-USOAJAOKSA-N,Q4QFW1_0_apo,3884.64,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,Q4QFW1_0_apo,3886.75,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q4QFW1_0_apo,38894.18,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q4QFW1_0_apo,389.53,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q4QFW1_0_apo,38902.63,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4QFW1_0_apo,38955.03,
sulfachrysoidine_ZELCNSAUMHNSSU-ISLYRVAYSA-N,Q4QFW1_0_apo,38968.77,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,Q4QFW1_0_apo,3898.62,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,Q4QFW1_0_apo,39.34,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q4QFW1_0_apo,3900.91,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,Q4QFW1_0_apo,39034.06,
amoscanate_DKVNAGXPRSYHLB-UHFFFAOYSA-N,Q4QFW1_0_apo,39053.48,
vinburnine_WYJAPUKIYAZSEM-MOPGFXCFSA-N,Q4QFW1_0_apo,3908.92,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q4QFW1_0_apo,391.84,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,Q4QFW1_0_apo,3912.40,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,Q4QFW1_0_apo,39206.43,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,Q4QFW1_0_apo,3921.94,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,Q4QFW1_0_apo,39230.01,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,Q4QFW1_0_apo,39251.08,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q4QFW1_0_apo,39276.80,
Benznidazole_DB11989,Q4QFW1_0_apo,39296.11,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,Q4QFW1_0_apo,393.78,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,Q4QFW1_0_apo,3931.01,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,Q4QFW1_0_apo,3932.63,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,Q4QFW1_0_apo,3933.45,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,Q4QFW1_0_apo,3939.96,
paracetamol_RZVAJINKPMORJF-UHFFFAOYSA-N,Q4QFW1_0_apo,39394.06,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,Q4QFW1_0_apo,3941.76,
propipocaine_STHAHFPLLHRRRO-UHFFFAOYSA-N,Q4QFW1_0_apo,39419.45,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,Q4QFW1_0_apo,3942.51,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,Q4QFW1_0_apo,39450.58,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q4QFW1_0_apo,39514.89,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q4QFW1_0_apo,3954.14,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,Q4QFW1_0_apo,3955.27,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q4QFW1_0_apo,39580.16,
tolterodine_OOGJQPCLVADCPB-HXUWFJFHSA-N,Q4QFW1_0_apo,3959.36,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,Q4QFW1_0_apo,396.08,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,Q4QFW1_0_apo,396.96,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,Q4QFW1_0_apo,39622.73,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,Q4QFW1_0_apo,39652.27,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,Q4QFW1_0_apo,39687.27,
ticarcillin_OHKOGUYZJXTSFX-KZFFXBSXSA-N,Q4QFW1_0_apo,3970.81,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,Q4QFW1_0_apo,39755.73,
mequitazine_HOKDBMAJZXIPGC-MRXNPFEDSA-N,Q4QFW1_0_apo,39806.00,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,Q4QFW1_0_apo,3984.98,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,Q4QFW1_0_apo,39891.07,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,Q4QFW1_0_apo,399.25,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,Q4QFW1_0_apo,39906.91,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,Q4QFW1_0_apo,3991.50,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,Q4QFW1_0_apo,3993.96,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q4QFW1_0_apo,3996.15,
iobenguane_(131I)_PDWUPXJEEYOOTR-JRGAVVOBSA-N,Q4QFW1_0_apo,39960.43,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,Q4QFW1_0_apo,39963.26,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,Q4QFW1_0_apo,3998.15,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,Q4QFW1_0_apo,40024.52,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,Q4QFW1_0_apo,4007.73,
orphenadrine_QVYRGXJJSLMXQH-GOSISDBHSA-N,Q4QFW1_0_apo,4009.11,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,Q4QFW1_0_apo,401.82,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q4QFW1_0_apo,40105.54,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,Q4QFW1_0_apo,40109.34,
tafenoquine_LBHLFPGPEGDCJG-HNNXBMFYSA-N,Q4QFW1_0_apo,4011.88,
levamfetamine_KWTSXDURSIMDCE-MRVPVSSYSA-N,Q4QFW1_0_apo,40117.93,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,Q4QFW1_0_apo,40143.51,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q4QFW1_0_apo,4019.67,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q4QFW1_0_apo,402.87,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,Q4QFW1_0_apo,4022.31,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,Q4QFW1_0_apo,402369.19,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q4QFW1_0_apo,4025.14,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q4QFW1_0_apo,40271.70,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,Q4QFW1_0_apo,40284.95,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,Q4QFW1_0_apo,4031.70,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,Q4QFW1_0_apo,40316.49,
cetylpyridinium_NEUSVAOJNUQRTM-UHFFFAOYSA-N,Q4QFW1_0_apo,40389.60,
sulbentine_QFVAWNPSRQWSDU-UHFFFAOYSA-N,Q4QFW1_0_apo,40444.76,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,Q4QFW1_0_apo,4049.54,
