LigandName,TargetName,BindingScore,InterfE
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,Q6S006_0_apo,3142.47,
efloxate_ZVXBAHLOGZCFTP-UHFFFAOYSA-N,Q6S006_0_apo,31434.91,
lesinurad_FGQFOYHRJSUHMR-UHFFFAOYSA-N,Q6S006_0_apo,31487.36,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,Q6S006_0_apo,31497.65,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,Q6S006_0_apo,31513.65,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,Q6S006_0_apo,3152.27,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,Q6S006_0_apo,31532.51,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,Q6S006_0_apo,3155.37,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,Q6S006_0_apo,31573.90,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,Q6S006_0_apo,3162.82,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,Q6S006_0_apo,31621.95,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,Q6S006_0_apo,316278.77,
tuaminoheptane_VSRBKQFNFZQRBM-ZETCQYMHSA-N,Q6S006_0_apo,31638.14,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q6S006_0_apo,31649.93,
flutoprazepam_OFVXPDXXVSGEPX-UHFFFAOYSA-N,Q6S006_0_apo,3173.70,
famprofazone_MJFVUHGZVIKGIW-HXUWFJFHSA-N,Q6S006_0_apo,3175.25,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,Q6S006_0_apo,31801.03,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,Q6S006_0_apo,3183.94,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,Q6S006_0_apo,3186.58,
butorphanol_IFKLAQQSCNILHL-QHAWAJNXSA-N,Q6S006_0_apo,319.39,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q6S006_0_apo,319.62,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,Q6S006_0_apo,3190.60,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,Q6S006_0_apo,31940.24,
triamcinolone_acetonide_YNDXUCZADRHECN-JNQJZLCISA-N,Q6S006_0_apo,32.77,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,Q6S006_0_apo,32003.00,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,Q6S006_0_apo,32009.35,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,Q6S006_0_apo,3202.43,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,Q6S006_0_apo,3205.27,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,Q6S006_0_apo,32052.65,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,Q6S006_0_apo,3209.88,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q6S006_0_apo,321.01,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,Q6S006_0_apo,3210.17,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q6S006_0_apo,3210.59,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,Q6S006_0_apo,3210.72,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,Q6S006_0_apo,32124.35,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,Q6S006_0_apo,32124.93,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,Q6S006_0_apo,3213.02,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,Q6S006_0_apo,32140.23,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,Q6S006_0_apo,32156.84,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,Q6S006_0_apo,321564.93,
anethole_trithione_KYLIZBIRMBGUOP-UHFFFAOYSA-N,Q6S006_0_apo,3219.31,
flupentixol_NJMYODHXAKYRHW-UHFFFAOYSA-N,Q6S006_0_apo,3219.91,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q6S006_0_apo,3224.49,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,Q6S006_0_apo,32264.33,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,Q6S006_0_apo,32268.75,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,Q6S006_0_apo,323.23,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,Q6S006_0_apo,323.23,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q6S006_0_apo,3231.21,
oxilofrine_OXFGTKPPFSCSMA-XVKPBYJWSA-N,Q6S006_0_apo,323321.91,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q6S006_0_apo,323469.25,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,Q6S006_0_apo,323749.56,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q6S006_0_apo,32375.84,
gemifloxacin_ZRCVYEYHRGVLOC-APKGJDNQSA-N,Q6S006_0_apo,324.80,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,Q6S006_0_apo,32427.81,
methyldopate_SVEBYYWCXTVYCR-LBPRGKRZSA-N,Q6S006_0_apo,32431.61,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,Q6S006_0_apo,324315.40,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,Q6S006_0_apo,32442.89,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q6S006_0_apo,32475.14,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,Q6S006_0_apo,3248.77,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,Q6S006_0_apo,325.50,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q6S006_0_apo,325.61,
mestanolone_WYZDXEKUWRCKOB-YDSAWKJFSA-N,Q6S006_0_apo,325.70,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,Q6S006_0_apo,325.70,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,Q6S006_0_apo,3250.84,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,Q6S006_0_apo,3250.91,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,Q6S006_0_apo,326.80,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,Q6S006_0_apo,3260.43,
meldonium_PVBQYTCFVWZSJK-UHFFFAOYSA-N,Q6S006_0_apo,32600.52,
cetraxate_FHRSHSOEWXUORL-HDJSIYSDSA-N,Q6S006_0_apo,3268.44,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,Q6S006_0_apo,327.72,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,Q6S006_0_apo,3270.11,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,Q6S006_0_apo,32731.96,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,Q6S006_0_apo,3274.52,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q6S006_0_apo,32743.59,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,Q6S006_0_apo,3275.32,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,Q6S006_0_apo,328.34,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,Q6S006_0_apo,3280.79,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q6S006_0_apo,3283.26,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q6S006_0_apo,32895.06,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,Q6S006_0_apo,329.01,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,Q6S006_0_apo,329.27,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q6S006_0_apo,329.28,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,Q6S006_0_apo,32917.37,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,Q6S006_0_apo,32925.49,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,Q6S006_0_apo,32938.57,
sulfobromophthalein_OHTXTCNTQJFRIG-UHFFFAOYSA-N,Q6S006_0_apo,3297.00,
fluazacort_BYZCJOHDXLROEC-RBWIMXSLSA-N,Q6S006_0_apo,33.26,
betamethasone_dipropionate_CIWBQSYVNNPZIQ-XYWKZLDCSA-N,Q6S006_0_apo,33.55,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q6S006_0_apo,330.62,
phthalylsulfathiazole_PBMSWVPMRUJMPE-UHFFFAOYSA-N,Q6S006_0_apo,3302.88,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,Q6S006_0_apo,33026.48,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,Q6S006_0_apo,33055.25,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,Q6S006_0_apo,3306.87,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q6S006_0_apo,33074.95,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q6S006_0_apo,331.39,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,Q6S006_0_apo,3312.27,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,Q6S006_0_apo,33128.87,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,Q6S006_0_apo,33131.60,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,Q6S006_0_apo,33146.40,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q6S006_0_apo,331620.12,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,Q6S006_0_apo,3323.79,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q6S006_0_apo,33242.97,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q6S006_0_apo,33268.70,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,Q6S006_0_apo,333.75,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,Q6S006_0_apo,3331.55,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,Q6S006_0_apo,33322.04,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,Q6S006_0_apo,3334.97,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,Q6S006_0_apo,33355.24,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,Q6S006_0_apo,33381.96,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,Q6S006_0_apo,33413.28,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,Q6S006_0_apo,33447.95,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,Q6S006_0_apo,3346.09,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,Q6S006_0_apo,334773.38,
cloxazolam_ZIXNZOBDFKSQTC-KRWDZBQOSA-N,Q6S006_0_apo,3348.69,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,Q6S006_0_apo,33535.35,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,Q6S006_0_apo,3354.06,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,Q6S006_0_apo,33554.80,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,Q6S006_0_apo,33594.04,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q6S006_0_apo,336.56,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,Q6S006_0_apo,33602.61,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,Q6S006_0_apo,33604.23,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,Q6S006_0_apo,33676.31,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,Q6S006_0_apo,33681.17,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,Q6S006_0_apo,3369.08,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,Q6S006_0_apo,3372.51,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,Q6S006_0_apo,3372.93,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q6S006_0_apo,3380.27,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,Q6S006_0_apo,33839.62,
ethenzamide_SBNKFTQSBPKMBZ-UHFFFAOYSA-N,Q6S006_0_apo,33841.69,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,Q6S006_0_apo,3387.01,
pipamazine_OSJJYEUEJRVVOD-UHFFFAOYSA-N,Q6S006_0_apo,33878.31,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,Q6S006_0_apo,33880.47,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q6S006_0_apo,339.04,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q6S006_0_apo,339.42,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,Q6S006_0_apo,3390.13,
eslicarbazepine_acetate_QIALRBLEEWJACW-INIZCTEOSA-N,Q6S006_0_apo,3398.53,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q6S006_0_apo,340.66,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,Q6S006_0_apo,34073.77,
benzphetamine_YXKTVDFXDRQTKV-HNNXBMFYSA-N,Q6S006_0_apo,34076.43,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,Q6S006_0_apo,341.18,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q6S006_0_apo,341.90,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,Q6S006_0_apo,3410.42,
tenofovir_disoproxil_JFVZFKDSXNQEJW-CQSZACIVSA-N,Q6S006_0_apo,3412.17,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,Q6S006_0_apo,34146.00,
cefdinir_RTXOFQZKPXMALH-GHXIOONMSA-N,Q6S006_0_apo,342.53,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q6S006_0_apo,342.81,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,Q6S006_0_apo,3420.93,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,Q6S006_0_apo,34253.16,
Eflornithine_DB06243,Q6S006_0_apo,34255.06,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,Q6S006_0_apo,34279.74,
dimepheptanol_QIRAYNIFEOXSPW-FXAWDEMLSA-N,Q6S006_0_apo,3429.03,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,Q6S006_0_apo,3430.87,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,Q6S006_0_apo,34346.23,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,Q6S006_0_apo,34348.97,
rioprostil_SPOAFZKFCYREMW-UDHCHFQSSA-N,Q6S006_0_apo,34369.70,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q6S006_0_apo,343720.31,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,Q6S006_0_apo,3438.25,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,Q6S006_0_apo,3440.35,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,Q6S006_0_apo,3447.91,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,Q6S006_0_apo,345.38,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,Q6S006_0_apo,34538.06,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,Q6S006_0_apo,34547.48,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,Q6S006_0_apo,346.08,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,Q6S006_0_apo,346.73,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,Q6S006_0_apo,346159.26,
zaltoprofen_MUXFZBHBYYYLTH-SNVBAGLBSA-N,Q6S006_0_apo,3463.81,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,Q6S006_0_apo,3467.27,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,Q6S006_0_apo,34675.67,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,Q6S006_0_apo,3468.05,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,Q6S006_0_apo,3468.40,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,Q6S006_0_apo,3481.50,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,Q6S006_0_apo,34821.15,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,Q6S006_0_apo,34853.70,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q6S006_0_apo,34888.97,
Spiramycin_III_HSZLKTCKAYXVBX-DVFIWFOFSA-N,Q6S006_0_apo,349.35,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,Q6S006_0_apo,3490.30,
salacetamide_JZWFDVDETGFGFC-UHFFFAOYSA-N,Q6S006_0_apo,34923.92,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,Q6S006_0_apo,3495.90,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,Q6S006_0_apo,350.34,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,Q6S006_0_apo,350.58,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,Q6S006_0_apo,3500.08,
luliconazole_YTAOBBFIOAEMLL-REQDGWNSSA-N,Q6S006_0_apo,3505.00,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,Q6S006_0_apo,35074.79,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q6S006_0_apo,3509.68,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q6S006_0_apo,351.91,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,Q6S006_0_apo,35159.31,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,Q6S006_0_apo,3519.83,
salmeterol_GIIZNNXWQWCKIB-VWLOTQADSA-N,Q6S006_0_apo,352.41,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,Q6S006_0_apo,352.96,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q6S006_0_apo,352045.29,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,Q6S006_0_apo,3525.21,
khellin_HSMPDPBYAYSOBC-UHFFFAOYSA-N,Q6S006_0_apo,3526.34,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,Q6S006_0_apo,3529.32,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q6S006_0_apo,353.91,
plafibride_DDDQVDIPBFGVIG-UHFFFAOYSA-N,Q6S006_0_apo,35345.52,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q6S006_0_apo,35347.95,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q6S006_0_apo,3537.02,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,Q6S006_0_apo,35378.66,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,Q6S006_0_apo,35395.79,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,Q6S006_0_apo,354.73,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,Q6S006_0_apo,35401.83,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,Q6S006_0_apo,3542.75,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q6S006_0_apo,355.25,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,Q6S006_0_apo,3556.09,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,Q6S006_0_apo,3556.85,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,Q6S006_0_apo,3558.31,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q6S006_0_apo,356.49,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,Q6S006_0_apo,356.93,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,Q6S006_0_apo,3567.87,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q6S006_0_apo,35686.13,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,Q6S006_0_apo,35703.80,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,Q6S006_0_apo,3572.24,
acetaminosalol_TWIIVLKQFJBFPW-UHFFFAOYSA-N,Q6S006_0_apo,3574.61,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,Q6S006_0_apo,358.74,
fencamfamin_IKFBPFGUINLYQI-QPSCCSFWSA-N,Q6S006_0_apo,358.74,
parathiazine_KJKJUXGEMYCCJN-UHFFFAOYSA-N,Q6S006_0_apo,3581.53,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,Q6S006_0_apo,3581.69,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,Q6S006_0_apo,35849.73,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q6S006_0_apo,3585.87,
clopenthixol_WFPIAZLQTJBIFN-UHFFFAOYSA-N,Q6S006_0_apo,35862.01,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,Q6S006_0_apo,3588.34,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,Q6S006_0_apo,3589.02,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,Q6S006_0_apo,359.26,
lasmiditan_XEDHVZKDSYZQBF-UHFFFAOYSA-N,Q6S006_0_apo,359.35,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,Q6S006_0_apo,35904.63,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,Q6S006_0_apo,3592.27,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,Q6S006_0_apo,35944.06,
clofenotane_YVGGHNCTFXOJCH-UHFFFAOYSA-N,Q6S006_0_apo,36032.95,
eritoran_BPSMYQFMCXXNPC-PFJUCRORSA-N,Q6S006_0_apo,3605.54,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,Q6S006_0_apo,36086.97,
cinalukast_BZMKNPGKXJAIDV-VAWYXSNFSA-N,Q6S006_0_apo,361.84,
selinexor_DEVSOMFAQLZNKR-RJRFIUFISA-N,Q6S006_0_apo,3612.10,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,Q6S006_0_apo,362.56,
nomegestrol_KZUIYQJTUIACIG-YBZCJVABSA-N,Q6S006_0_apo,3627.05,
acetylcholine_OIPILFWXSMYKGL-UHFFFAOYSA-N,Q6S006_0_apo,3627.68,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,Q6S006_0_apo,363.36,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,Q6S006_0_apo,36327.32,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,Q6S006_0_apo,3633.39,
linopirdine_YEJCDKJIEMIWRQ-UHFFFAOYSA-N,Q6S006_0_apo,36362.78,
clotiapine_KAAZGXDPUNNEFN-UHFFFAOYSA-N,Q6S006_0_apo,3638.96,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,Q6S006_0_apo,36415.75,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,Q6S006_0_apo,364398.14,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,Q6S006_0_apo,3645.36,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,Q6S006_0_apo,36480.38,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,Q6S006_0_apo,365.13,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q6S006_0_apo,365.82,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,Q6S006_0_apo,365.88,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q6S006_0_apo,3664.33,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,Q6S006_0_apo,366636.27,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,Q6S006_0_apo,3669.26,
octreotide_DEQANNDTNATYII-WKXAURAUSA-N,Q6S006_0_apo,367.08,
dirithromycin_WLOHNSSYAXHWNR-DWIOZXRMSA-N,Q6S006_0_apo,367.94,
mecloqualone_SFITWQDBYUMAPS-UHFFFAOYSA-N,Q6S006_0_apo,36703.70,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,Q6S006_0_apo,3672.98,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,Q6S006_0_apo,3681.45,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,Q6S006_0_apo,36876.88,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,Q6S006_0_apo,369.24,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,Q6S006_0_apo,36911.68,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,Q6S006_0_apo,3694.45,
upadacitinib_WYQFJHHDOKWSHR-MNOVXSKESA-N,Q6S006_0_apo,3697.45,
famotidine_XUFQPHANEAPEMJ-UHFFFAOYSA-N,Q6S006_0_apo,37.42,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,Q6S006_0_apo,37056.98,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,Q6S006_0_apo,371.05,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,Q6S006_0_apo,371.64,
betamipron_CWXYHOHYCJXYFQ-UHFFFAOYSA-N,Q6S006_0_apo,37100.62,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,Q6S006_0_apo,3716.47,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,Q6S006_0_apo,3718.33,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,Q6S006_0_apo,3731.32,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,Q6S006_0_apo,3733.84,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,Q6S006_0_apo,374.87,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,Q6S006_0_apo,3743.06,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,Q6S006_0_apo,37468.84,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,Q6S006_0_apo,375.09,
