LigandName,TargetName,BindingScore,InterfE
Spiramycin_II_ZPCCSZFPOXBNDL-NOJGBCAOSA-N,A0A451EJP5_0_apo,2942.27,
metiazinic_acid_LMINNBXUMGNKMM-UHFFFAOYSA-N,A0A451EJP5_0_apo,29427.02,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,A0A451EJP5_0_apo,29446.10,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,A0A451EJP5_0_apo,29467.98,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,A0A451EJP5_0_apo,29496.27,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,A0A451EJP5_0_apo,295.82,
mepivacaine_INWLQCZOYSRPNW-CYBMUJFWSA-N,A0A451EJP5_0_apo,29523.15,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,A0A451EJP5_0_apo,29537.97,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,A0A451EJP5_0_apo,29538.95,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,A0A451EJP5_0_apo,29550.48,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,A0A451EJP5_0_apo,29572.15,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,A0A451EJP5_0_apo,29575.54,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,A0A451EJP5_0_apo,29584.54,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A451EJP5_0_apo,2961.39,
galantamine_ASUTZQLVASHGKV-JDFRZJQESA-N,A0A451EJP5_0_apo,2963.75,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,A0A451EJP5_0_apo,2966.30,
octotiamine_VJTXQHYNRDGLON-FQEVSTJZSA-N,A0A451EJP5_0_apo,2968.05,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,A0A451EJP5_0_apo,296836.46,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,A0A451EJP5_0_apo,2969.08,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,A0A451EJP5_0_apo,29697.84,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,A0A451EJP5_0_apo,2971.33,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,A0A451EJP5_0_apo,29746.70,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,A0A451EJP5_0_apo,29780.71,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,A0A451EJP5_0_apo,29792.05,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,A0A451EJP5_0_apo,29817.33,
rolitetracycline_HMEYVGGHISAPJR-IAHYZSEUSA-N,A0A451EJP5_0_apo,2984.56,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,A0A451EJP5_0_apo,29849.04,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,A0A451EJP5_0_apo,29903.10,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,A0A451EJP5_0_apo,29925.30,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,A0A451EJP5_0_apo,29955.66,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,2996.04,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,A0A451EJP5_0_apo,29970.11,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,A0A451EJP5_0_apo,30014.98,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,A0A451EJP5_0_apo,30015.52,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,A0A451EJP5_0_apo,30042.42,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,A0A451EJP5_0_apo,30050.33,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,A0A451EJP5_0_apo,30071.06,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,A0A451EJP5_0_apo,3010.74,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,A0A451EJP5_0_apo,30125.24,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,A0A451EJP5_0_apo,30143.99,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,A0A451EJP5_0_apo,30148.97,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,A0A451EJP5_0_apo,3016.95,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A451EJP5_0_apo,3019.22,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,A0A451EJP5_0_apo,302077.93,
vardenafil_SECKRCOLJRRGGV-UHFFFAOYSA-N,A0A451EJP5_0_apo,3021.38,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,A0A451EJP5_0_apo,3025.39,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,A0A451EJP5_0_apo,30283.98,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A451EJP5_0_apo,303.39,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,A0A451EJP5_0_apo,30303.89,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A451EJP5_0_apo,3031.04,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A451EJP5_0_apo,3032.32,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,A0A451EJP5_0_apo,3032.38,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,30344.48,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,A0A451EJP5_0_apo,30354.46,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,A0A451EJP5_0_apo,30367.78,
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,A0A451EJP5_0_apo,303819.54,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A451EJP5_0_apo,3041.89,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A0A451EJP5_0_apo,304278.79,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,A0A451EJP5_0_apo,30458.74,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,A0A451EJP5_0_apo,30489.14,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,A0A451EJP5_0_apo,305.07,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,A0A451EJP5_0_apo,3052.60,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,30543.89,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A451EJP5_0_apo,3055.73,
masoprocol_HCZKYJDFEPMADG-TXEJJXNPSA-N,A0A451EJP5_0_apo,30584.36,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,A0A451EJP5_0_apo,30585.93,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,A0A451EJP5_0_apo,30591.32,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,A0A451EJP5_0_apo,3061.32,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,A0A451EJP5_0_apo,30649.28,
methylprednisolone_succinate_IMBXEJJVJRTNOW-XYMSELFBSA-N,A0A451EJP5_0_apo,3066.82,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,A0A451EJP5_0_apo,30660.16,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,A0A451EJP5_0_apo,30698.66,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,A0A451EJP5_0_apo,3071.51,
flunarizine_SMANXXCATUTDDT-QPJJXVBHSA-N,A0A451EJP5_0_apo,3072.39,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,A0A451EJP5_0_apo,30761.08,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,A0A451EJP5_0_apo,30765.26,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,A0A451EJP5_0_apo,308.08,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,A0A451EJP5_0_apo,3081.10,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,A0A451EJP5_0_apo,3081.39,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,A0A451EJP5_0_apo,3083.04,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,A0A451EJP5_0_apo,30841.00,
mazindol_ZPXSCAKFGYXMGA-INIZCTEOSA-N,A0A451EJP5_0_apo,3085.20,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,A0A451EJP5_0_apo,3087.02,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,A0A451EJP5_0_apo,3090.83,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,A0A451EJP5_0_apo,3091.14,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,A0A451EJP5_0_apo,3095.53,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,A0A451EJP5_0_apo,3097.81,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,A0A451EJP5_0_apo,3099.40,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,A0A451EJP5_0_apo,310034.19,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,A0A451EJP5_0_apo,3106.87,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,A0A451EJP5_0_apo,31079.29,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,A0A451EJP5_0_apo,31088.33,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,A0A451EJP5_0_apo,31110.03,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,A0A451EJP5_0_apo,31111.07,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,A0A451EJP5_0_apo,31164.27,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,A0A451EJP5_0_apo,3117.90,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,A0A451EJP5_0_apo,312381.01,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,A0A451EJP5_0_apo,31242.84,
dihexyverine_MNSQDVCVWNXBFQ-UHFFFAOYSA-N,A0A451EJP5_0_apo,31245.69,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,A0A451EJP5_0_apo,3125.82,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,A0A451EJP5_0_apo,31257.62,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,A0A451EJP5_0_apo,3126.63,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A451EJP5_0_apo,3128.99,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,A0A451EJP5_0_apo,31288.04,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,A0A451EJP5_0_apo,31336.54,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,A0A451EJP5_0_apo,31373.64,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,A0A451EJP5_0_apo,314.22,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A451EJP5_0_apo,3140.41,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,A0A451EJP5_0_apo,31426.65,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,A0A451EJP5_0_apo,31428.83,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,A0A451EJP5_0_apo,31452.30,
clarithromycin_AGOYDEPGAOXOCK-KCBOHYOISA-N,A0A451EJP5_0_apo,3149.29,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A451EJP5_0_apo,315.14,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,A0A451EJP5_0_apo,31519.71,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,A0A451EJP5_0_apo,31520.10,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,A0A451EJP5_0_apo,31535.05,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,A0A451EJP5_0_apo,3156.09,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,A0A451EJP5_0_apo,315603.96,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A0A451EJP5_0_apo,3157.80,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,A0A451EJP5_0_apo,3160.65,
celecoxib_RZEKVGVHFLEQIL-UHFFFAOYSA-N,A0A451EJP5_0_apo,3160.77,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,A0A451EJP5_0_apo,31618.55,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,A0A451EJP5_0_apo,316458.97,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,A0A451EJP5_0_apo,31675.12,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A451EJP5_0_apo,316977.50,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,A0A451EJP5_0_apo,31721.37,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,A0A451EJP5_0_apo,31817.73,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,A0A451EJP5_0_apo,3182.11,
dexniguldipine_SVJMLYUFVDMUHP-MGBGTMOVSA-N,A0A451EJP5_0_apo,3184.34,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,A0A451EJP5_0_apo,3194.54,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,A0A451EJP5_0_apo,31956.05,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,A0A451EJP5_0_apo,31985.95,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,A0A451EJP5_0_apo,320.07,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A451EJP5_0_apo,32006.74,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,A0A451EJP5_0_apo,3202.84,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A0A451EJP5_0_apo,3203.18,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,A0A451EJP5_0_apo,32040.52,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A451EJP5_0_apo,320558.51,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,A0A451EJP5_0_apo,32100.02,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,A0A451EJP5_0_apo,3211.28,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A0A451EJP5_0_apo,32139.80,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,A0A451EJP5_0_apo,32144.12,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,A0A451EJP5_0_apo,3215.90,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,3216.76,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,32170.05,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,A0A451EJP5_0_apo,3219.25,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,A0A451EJP5_0_apo,3219.96,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,A0A451EJP5_0_apo,3220.82,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,A0A451EJP5_0_apo,32200.80,
butidrine_GVNYSERWAKVROD-BLLLJJGKSA-N,A0A451EJP5_0_apo,3222.96,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,A0A451EJP5_0_apo,32227.91,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,A0A451EJP5_0_apo,3228.14,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,A0A451EJP5_0_apo,3229.47,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,A0A451EJP5_0_apo,32350.36,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,A0A451EJP5_0_apo,3238.18,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,A0A451EJP5_0_apo,32396.21,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,A0A451EJP5_0_apo,3243.23,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,A0A451EJP5_0_apo,3244.82,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,A0A451EJP5_0_apo,3245.91,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,A0A451EJP5_0_apo,325.11,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,A0A451EJP5_0_apo,3250.55,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,A0A451EJP5_0_apo,32589.96,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A451EJP5_0_apo,326.07,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,32611.69,
rimiterol_IYMMESGOJVNCKV-JOYOIKCWSA-N,A0A451EJP5_0_apo,3265.55,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,A0A451EJP5_0_apo,32687.47,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,A0A451EJP5_0_apo,32717.38,
diethylcarbamazine_RCKMWOKWVGPNJF-UHFFFAOYSA-N,A0A451EJP5_0_apo,32728.84,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,A0A451EJP5_0_apo,32756.21,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,A0A451EJP5_0_apo,32820.98,
Cantharidin_DB12328,A0A451EJP5_0_apo,32822.34,
tritoqualine_IRGJVQIJENCTQF-PZJWPPBQSA-N,A0A451EJP5_0_apo,3283.29,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,A0A451EJP5_0_apo,3288.33,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,A0A451EJP5_0_apo,32883.18,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,A0A451EJP5_0_apo,32891.51,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,A0A451EJP5_0_apo,3294.69,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,A0A451EJP5_0_apo,329528.05,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,A0A451EJP5_0_apo,3297.75,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A451EJP5_0_apo,33028.46,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,A0A451EJP5_0_apo,3303.35,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,A0A451EJP5_0_apo,33055.05,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,A0A451EJP5_0_apo,33056.16,
lonidamine_WDRYRZXSPDWGEB-UHFFFAOYSA-N,A0A451EJP5_0_apo,3307.76,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,A0A451EJP5_0_apo,33078.62,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,A0A451EJP5_0_apo,33112.85,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,A0A451EJP5_0_apo,3313.85,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,A0A451EJP5_0_apo,33167.04,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,A0A451EJP5_0_apo,33169.65,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,A0A451EJP5_0_apo,33192.86,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A451EJP5_0_apo,3322.36,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,A0A451EJP5_0_apo,33221.70,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,A0A451EJP5_0_apo,33288.97,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A0A451EJP5_0_apo,33293.01,
metahexamide_XXYTXQGCRQLRHA-UHFFFAOYSA-N,A0A451EJP5_0_apo,33293.82,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A0A451EJP5_0_apo,33294.43,
fluocinolone_acetonide_FEBLZLNTKCEFIT-VSXGLTOVSA-N,A0A451EJP5_0_apo,333.13,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,A0A451EJP5_0_apo,3337.86,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,A0A451EJP5_0_apo,33462.29,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A451EJP5_0_apo,3347.39,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,A0A451EJP5_0_apo,3349.72,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A0A451EJP5_0_apo,335.04,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,A0A451EJP5_0_apo,33505.12,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A0A451EJP5_0_apo,3355.05,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,A0A451EJP5_0_apo,3357.35,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A451EJP5_0_apo,3358.46,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,A0A451EJP5_0_apo,3360.76,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,A0A451EJP5_0_apo,3361.20,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,A0A451EJP5_0_apo,33611.28,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,A0A451EJP5_0_apo,33627.28,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A451EJP5_0_apo,336384.65,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,A0A451EJP5_0_apo,33674.57,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,A0A451EJP5_0_apo,337.35,
nilutamide_XWXYUMMDTVBTOU-UHFFFAOYSA-N,A0A451EJP5_0_apo,3371.22,
carbocloral_ITMSAWKLJVGBIT-VKHMYHEASA-N,A0A451EJP5_0_apo,33713.25,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,A0A451EJP5_0_apo,33761.37,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A0A451EJP5_0_apo,33774.38,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A451EJP5_0_apo,3381.51,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,A0A451EJP5_0_apo,33836.52,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,A0A451EJP5_0_apo,3385.10,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,A0A451EJP5_0_apo,3386.02,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,A0A451EJP5_0_apo,3387.03,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A0A451EJP5_0_apo,3388.94,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,A0A451EJP5_0_apo,339.28,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,A0A451EJP5_0_apo,33940.41,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,A0A451EJP5_0_apo,33941.07,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,A0A451EJP5_0_apo,340.78,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,A0A451EJP5_0_apo,34003.08,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,A0A451EJP5_0_apo,34044.21,
aminopterin_TVZGACDUOSZQKY-LBPRGKRZSA-N,A0A451EJP5_0_apo,3406.54,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,A0A451EJP5_0_apo,34067.22,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,A0A451EJP5_0_apo,34099.46,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,A0A451EJP5_0_apo,34115.54,
protheobromine_MXRGZXBFSKSZPH-LURJTMIESA-N,A0A451EJP5_0_apo,34131.87,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,A0A451EJP5_0_apo,34162.48,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A0A451EJP5_0_apo,3418.93,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,A0A451EJP5_0_apo,34184.98,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,A0A451EJP5_0_apo,34193.65,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,A0A451EJP5_0_apo,3420.55,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A451EJP5_0_apo,34215.95,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,A0A451EJP5_0_apo,34244.15,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,A0A451EJP5_0_apo,342624.58,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,A0A451EJP5_0_apo,34278.77,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,A0A451EJP5_0_apo,34349.33,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,A0A451EJP5_0_apo,343670.34,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,A0A451EJP5_0_apo,3450.59,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,A0A451EJP5_0_apo,34507.78,
aminopromazine_YZQNFFLGIYEXMM-OAHLLOKOSA-N,A0A451EJP5_0_apo,34514.98,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,A0A451EJP5_0_apo,3460.60,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,A0A451EJP5_0_apo,34602.64,
Benznidazole_DB11989,A0A451EJP5_0_apo,34611.76,
ketamine_YQEZLKZALYSWHR-CYBMUJFWSA-N,A0A451EJP5_0_apo,34619.81,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A451EJP5_0_apo,346356.73,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A451EJP5_0_apo,34652.50,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,A0A451EJP5_0_apo,34652.79,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,A0A451EJP5_0_apo,34729.10,
trimazosin_YNZXWQJZEDLQEG-UHFFFAOYSA-N,A0A451EJP5_0_apo,3476.12,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,A0A451EJP5_0_apo,348.88,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,A0A451EJP5_0_apo,34817.04,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A451EJP5_0_apo,348281.28,
