LigandName,TargetName,BindingScore,InterfE
tiamenidine_CVWILQHZFWRYPB-UHFFFAOYSA-N,A2TEF2_0_apo,32946.86,
pentamidine_XDRYMKDFEDOLFX-UHFFFAOYSA-N,A2TEF2_0_apo,3296.75,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,A2TEF2_0_apo,32998.26,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,A2TEF2_0_apo,33.06,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,A2TEF2_0_apo,33.10,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,A2TEF2_0_apo,33.40,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A2TEF2_0_apo,330.72,
azapetine_NYGHGTMKALXFIA-UHFFFAOYSA-N,A2TEF2_0_apo,3300.37,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A2TEF2_0_apo,3300.39,
ronifibrate_AYJVGKWCGIYEAK-UHFFFAOYSA-N,A2TEF2_0_apo,33018.13,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,A2TEF2_0_apo,33019.08,
bentiromide_SPPTWHFVYKCNNK-FQEVSTJZSA-N,A2TEF2_0_apo,33036.17,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,A2TEF2_0_apo,3306.01,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,A2TEF2_0_apo,331.56,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,A2TEF2_0_apo,331.68,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,A2TEF2_0_apo,3310.29,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A2TEF2_0_apo,3314.34,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,A2TEF2_0_apo,33144.72,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,A2TEF2_0_apo,3315.79,
UREA_C-13_XSQUKJJJFZCRTK-OUBTZVSYSA-N,A2TEF2_0_apo,33168.24,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,A2TEF2_0_apo,3317.61,
phenylbutanoic_acid_OBKXEAXTFZPCHS-UHFFFAOYSA-N,A2TEF2_0_apo,33184.33,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,A2TEF2_0_apo,33184.88,
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,A2TEF2_0_apo,332.82,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,A2TEF2_0_apo,3322.16,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,A2TEF2_0_apo,33227.34,
progesterone_RJKFOVLPORLFTN-LEKSSAKUSA-N,A2TEF2_0_apo,3323.22,
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,A2TEF2_0_apo,3323.35,
diazoxide_GDLBFKVLRPITMI-UHFFFAOYSA-N,A2TEF2_0_apo,33282.69,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,A2TEF2_0_apo,333.69,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,A2TEF2_0_apo,3334.67,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,A2TEF2_0_apo,3334.81,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,A2TEF2_0_apo,3335.31,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,A2TEF2_0_apo,33375.08,
dexchlorpheniramine_SOYKEARSMXGVTM-HNNXBMFYSA-N,A2TEF2_0_apo,3347.05,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,A2TEF2_0_apo,3347.35,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A2TEF2_0_apo,335.89,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,A2TEF2_0_apo,3350.26,
camazepam_PXBVEXGRHZFEOF-QGZVFWFLSA-N,A2TEF2_0_apo,33538.90,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A2TEF2_0_apo,33540.99,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,A2TEF2_0_apo,33646.56,
propylthiouracil_KNAHARQHSZJURB-UHFFFAOYSA-N,A2TEF2_0_apo,3366.49,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,A2TEF2_0_apo,3367.01,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,A2TEF2_0_apo,33677.95,
rimazolium_JOWRFSPJFXLGGY-VIFPVBQESA-N,A2TEF2_0_apo,33700.78,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,A2TEF2_0_apo,33756.30,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,A2TEF2_0_apo,3376.44,
edrophonium_VWLHWLSRQJQWRG-UHFFFAOYSA-O,A2TEF2_0_apo,33796.54,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,A2TEF2_0_apo,338.04,
buzepide_metiodide_HDGFUOKLIQJQCS-UHFFFAOYSA-O,A2TEF2_0_apo,33844.83,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,A2TEF2_0_apo,33846.85,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A2TEF2_0_apo,3385.15,
bepridil_UIEATEWHFDRYRU-XMMPIXPASA-N,A2TEF2_0_apo,33877.31,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A2TEF2_0_apo,339.16,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,A2TEF2_0_apo,3397.83,
croconazole_WHPAGCJNPTUGGD-UHFFFAOYSA-N,A2TEF2_0_apo,3397.89,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,A2TEF2_0_apo,3398.36,
denaverine_FPTOUQZVCUIPHY-UHFFFAOYSA-N,A2TEF2_0_apo,3398.43,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,A2TEF2_0_apo,34020.83,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A2TEF2_0_apo,3408.92,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,A2TEF2_0_apo,341.83,
sulfobromophthalein_OHTXTCNTQJFRIG-UHFFFAOYSA-N,A2TEF2_0_apo,3410.57,
rizatriptan_ULFRLSNUDGIQQP-UHFFFAOYSA-N,A2TEF2_0_apo,342.44,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A2TEF2_0_apo,3423.70,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,A2TEF2_0_apo,3423.78,
glycerylphosphorylcholine_SUHOQUVVVLNYQR-MRVPVSSYSA-N,A2TEF2_0_apo,34247.17,
benorilate_FEJKLNWAOXSSNR-UHFFFAOYSA-N,A2TEF2_0_apo,3425.62,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,A2TEF2_0_apo,342598.87,
Eflornithine_DB06243,A2TEF2_0_apo,34287.03,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,A2TEF2_0_apo,3429.25,
dimercaprol_WQABCVAJNWAXTE-VKHMYHEASA-N,A2TEF2_0_apo,34298.12,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A2TEF2_0_apo,34327.04,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,A2TEF2_0_apo,3433.75,
fenpiverinium_QDIYJDPBMZUZEH-UHFFFAOYSA-O,A2TEF2_0_apo,34341.46,
fosinopril_BIDNLKIUORFRQP-XYGFDPSESA-N,A2TEF2_0_apo,344.20,
clomifene_GKIRPKYJQBWNGO-UHFFFAOYSA-N,A2TEF2_0_apo,3440.50,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A2TEF2_0_apo,344130.31,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,A2TEF2_0_apo,3444.96,
propiolactone_VEZXCJBBBCKRPI-UHFFFAOYSA-N,A2TEF2_0_apo,34444.91,
flucytosine_XRECTZIEBJDKEO-UHFFFAOYSA-N,A2TEF2_0_apo,34468.89,
mandelic_acid_IWYDHOAUDWTVEP-SSDOTTSWSA-N,A2TEF2_0_apo,34534.69,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,A2TEF2_0_apo,3459.41,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,A2TEF2_0_apo,346.87,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,A2TEF2_0_apo,3460.23,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,A2TEF2_0_apo,3463.78,
ritiometan_ZBNBQISDCFIEQC-UHFFFAOYSA-N,A2TEF2_0_apo,34632.95,
olopatadine_JBIMVDZLSHOPLA-LSCVHKIXSA-N,A2TEF2_0_apo,34656.38,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,A2TEF2_0_apo,346707.90,
lopinavir_KJHKTHWMRKYKJE-SUGCFTRWSA-N,A2TEF2_0_apo,347.72,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,A2TEF2_0_apo,347.77,
chromocarb_RVMGXWBCQGAWBR-UHFFFAOYSA-N,A2TEF2_0_apo,34744.08,
pyrithione_FGVVTMRZYROCTH-UHFFFAOYSA-N,A2TEF2_0_apo,34752.08,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,A2TEF2_0_apo,3476.64,
clevudine_GBBJCSTXCAQSSJ-XQXXSGGOSA-N,A2TEF2_0_apo,34788.98,
tacrolimus_QJJXYPPXXYFBGM-ORTURWRLSA-N,A2TEF2_0_apo,348.52,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,A2TEF2_0_apo,3480.20,
aminocaproic_acid_SLXKOJJOQWFEFD-UHFFFAOYSA-N,A2TEF2_0_apo,34823.40,
hexapropymate_MIRHIEAGDGUXKL-UHFFFAOYSA-N,A2TEF2_0_apo,34849.39,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,A2TEF2_0_apo,3485.82,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,A2TEF2_0_apo,3486.15,
chlorambucil_JCKYGMPEJWAADB-UHFFFAOYSA-N,A2TEF2_0_apo,34866.50,
perisoxal_XKFIQZCHJUUSBA-HNNXBMFYSA-N,A2TEF2_0_apo,34873.99,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,A2TEF2_0_apo,349.31,
lutein_KBPHJBAIARWVSC-RGZFRNHPSA-N,A2TEF2_0_apo,349.82,
eltanolone_AURFZBICLPNKBZ-YZRLXODZSA-N,A2TEF2_0_apo,34948.06,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,A2TEF2_0_apo,3495.07,
Quinacrine_DB01103,A2TEF2_0_apo,3497.15,
glyconiazide_ZBRCAASZBMWIDA-QFPUCQTMSA-N,A2TEF2_0_apo,3499.71,
brexanolone_AURFZBICLPNKBZ-SYBPFIFISA-N,A2TEF2_0_apo,34990.59,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,A2TEF2_0_apo,350.19,
estazolam_CDCHDCWJMGXXRH-UHFFFAOYSA-N,A2TEF2_0_apo,350.62,
eberconazole_MPTJIDOGFUQSQH-SFHVURJKSA-N,A2TEF2_0_apo,3502.89,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,A2TEF2_0_apo,35066.42,
deanol_UEEJHVSXFDXPFK-UHFFFAOYSA-N,A2TEF2_0_apo,35098.40,
dexamethasone_dipropionate_CIWBQSYVNNPZIQ-PKWREOPISA-N,A2TEF2_0_apo,351.30,
otilonium_bromide_NQHNLNLJPDMBFN-UHFFFAOYSA-O,A2TEF2_0_apo,351.37,
caroverine_MSPRUJDUTKRMLM-UHFFFAOYSA-N,A2TEF2_0_apo,3515.62,
coumarin_ZYGHJZDHTFUPRJ-UHFFFAOYSA-N,A2TEF2_0_apo,35182.43,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,A2TEF2_0_apo,3522.86,
nicofetamide_DWODOIKZDGJOPQ-LJQANCHMSA-N,A2TEF2_0_apo,3524.42,
phenolphthalol_CREICILGVGNQBH-UHFFFAOYSA-N,A2TEF2_0_apo,35251.54,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A2TEF2_0_apo,3526.14,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,A2TEF2_0_apo,3527.89,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,A2TEF2_0_apo,3533.02,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,A2TEF2_0_apo,3533.20,
fluorodopa_(18F)_PAXWQORCRCBOCU-RPDRGXCHSA-N,A2TEF2_0_apo,354.05,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,A2TEF2_0_apo,354.55,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,A2TEF2_0_apo,3540.33,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,A2TEF2_0_apo,35445.37,
pheniprazine_VXTWEDPZMSVFEF-MRVPVSSYSA-N,A2TEF2_0_apo,3546.77,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,A2TEF2_0_apo,3547.13,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,A2TEF2_0_apo,35470.87,
metopon_NPZXCTIHHUUEEJ-CMKMFDCUSA-N,A2TEF2_0_apo,3555.13,
midodrine_PTKSEFOSCHHMPD-SNVBAGLBSA-N,A2TEF2_0_apo,35590.13,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,A2TEF2_0_apo,35615.09,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,A2TEF2_0_apo,3562.29,
ioglycamic_acid_FZDZULUFHNDEDJ-UHFFFAOYSA-N,A2TEF2_0_apo,3562.32,
bisoxatin_acetate_ZCBJDQBSLZREAA-UHFFFAOYSA-N,A2TEF2_0_apo,35620.94,
kebuzone_LGYTZKPVOAIUKX-UHFFFAOYSA-N,A2TEF2_0_apo,3566.25,
minaprine_LDMWSLGGVTVJPG-UHFFFAOYSA-N,A2TEF2_0_apo,3569.00,
isobromindione_QFLZIWVSQDZLNW-CYBMUJFWSA-N,A2TEF2_0_apo,3575.08,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A2TEF2_0_apo,3577.48,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,A2TEF2_0_apo,3581.11,
esmolol_AQNDDEOPVVGCPG-CQSZACIVSA-N,A2TEF2_0_apo,3583.23,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,A2TEF2_0_apo,3584.29,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,A2TEF2_0_apo,35863.05,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,A2TEF2_0_apo,35864.09,
benazepril_XPCFTKFZXHTYIP-PMACEKPBSA-N,A2TEF2_0_apo,3588.80,
difemerine_WJIZVQNUJVMJAZ-UHFFFAOYSA-N,A2TEF2_0_apo,3589.14,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,A2TEF2_0_apo,3591.03,
flurotyl_KGPPDNUWZNWPSI-UHFFFAOYSA-N,A2TEF2_0_apo,35921.44,
aminobutyric_acid_BTCSSZJGUNDROE-UHFFFAOYSA-N,A2TEF2_0_apo,35951.17,
dichlorophen_MDNWOSOZYLHTCG-UHFFFAOYSA-N,A2TEF2_0_apo,35974.43,
pemoline_NRNCYVBFPDDJNE-ZETCQYMHSA-N,A2TEF2_0_apo,35994.85,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,A2TEF2_0_apo,3601.12,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,A2TEF2_0_apo,3602.88,
betadex_WHGYBXFWUBPSRW-FOUAGVGXSA-N,A2TEF2_0_apo,3603.70,
mercuric_chloride_LWJROJCJINYWOX-UHFFFAOYSA-L,A2TEF2_0_apo,36030.65,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,A2TEF2_0_apo,36067.81,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,A2TEF2_0_apo,3609.18,
chromic_chloride_QSWDMMVNRMROPK-UHFFFAOYSA-K,A2TEF2_0_apo,36092.41,
phenbenzamine_CHOBRHHOYQKCOU-UHFFFAOYSA-N,A2TEF2_0_apo,3613.09,
citric_acid_KRKNYBCHXYNGOX-UHFFFAOYSA-N,A2TEF2_0_apo,3615.12,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,A2TEF2_0_apo,362.51,
colfosceril_palmitate_KILNVBDSWZSGLL-KXQOOQHDSA-N,A2TEF2_0_apo,362.85,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,A2TEF2_0_apo,3624.57,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,A2TEF2_0_apo,36243.07,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,A2TEF2_0_apo,362670.27,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A2TEF2_0_apo,3627.84,
mechlorethamine_HAWPXGHAZFHHAD-UHFFFAOYSA-N,A2TEF2_0_apo,36271.45,
cladribine_PTOAARAWEBMLNO-KVQBGUIXSA-N,A2TEF2_0_apo,3628.90,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,A2TEF2_0_apo,363.57,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,A2TEF2_0_apo,3635.39,
amiloride_XSDQTOBWRPYKKA-UHFFFAOYSA-N,A2TEF2_0_apo,3638.28,
iodocholesterol_(131I)_FIOAEFCJGZJUPW-ODFYUTSGSA-N,A2TEF2_0_apo,3639.02,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,A2TEF2_0_apo,3644.00,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,A2TEF2_0_apo,365.29,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,A2TEF2_0_apo,365.48,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,A2TEF2_0_apo,365.93,
latanoprostene_bunod_LOVMMUBRQUFEAH-UIEAZXIASA-N,A2TEF2_0_apo,365.95,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,A2TEF2_0_apo,365014.78,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,A2TEF2_0_apo,3653.74,
nizatidine_SGXXNSQHWDMGGP-UHFFFAOYSA-N,A2TEF2_0_apo,3659.23,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,A2TEF2_0_apo,366.31,
risperidone_RAPZEAPATHNIPO-UHFFFAOYSA-N,A2TEF2_0_apo,366.32,
lapatinib_BCFGMOOMADDAQU-UHFFFAOYSA-N,A2TEF2_0_apo,3660.19,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A2TEF2_0_apo,3665.04,
azelastine_MBUVEWMHONZEQD-GOSISDBHSA-N,A2TEF2_0_apo,367.01,
tofacitinib_UJLAWZDWDVHWOW-YPMHNXCESA-N,A2TEF2_0_apo,3670.85,
nortriptyline_PHVGLTMQBUFIQQ-UHFFFAOYSA-N,A2TEF2_0_apo,36706.82,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,A2TEF2_0_apo,3678.92,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A2TEF2_0_apo,3682.73,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A2TEF2_0_apo,36833.24,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,A2TEF2_0_apo,3698.88,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,A2TEF2_0_apo,37.29,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,A2TEF2_0_apo,37.59,
etodolac_NNYBQONXHNTVIJ-QGZVFWFLSA-N,A2TEF2_0_apo,370.25,
ethoxzolamide_OUZWUKMCLIBBOG-UHFFFAOYSA-N,A2TEF2_0_apo,370.70,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,A2TEF2_0_apo,370.94,
clindamycin_KDLRVYVGXIQJDK-AWPVFWJPSA-N,A2TEF2_0_apo,3701.75,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,A2TEF2_0_apo,37031.01,
carbazochrome_XSXCZNVKFKNLPR-VIFPVBQESA-N,A2TEF2_0_apo,3708.13,
pronilide_OPTZOXDYEFIPJZ-UHFFFAOYSA-N,A2TEF2_0_apo,37091.36,
triaziquone_PXSOHRWMIRDKMP-UHFFFAOYSA-N,A2TEF2_0_apo,371.17,
plafibride_DDDQVDIPBFGVIG-UHFFFAOYSA-N,A2TEF2_0_apo,37107.24,
agomelatine_YJYPHIXNFHFHND-UHFFFAOYSA-N,A2TEF2_0_apo,37118.97,
etamivan_BQJODPIMMWWMFC-UHFFFAOYSA-N,A2TEF2_0_apo,3718.18,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,A2TEF2_0_apo,372.68,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,A2TEF2_0_apo,37222.16,
leiopyrrole_DQIUUHJEYNMMLD-UHFFFAOYSA-N,A2TEF2_0_apo,373.52,
dioxadrol_HGKAMARNFGKMLC-MOPGFXCFSA-N,A2TEF2_0_apo,373.61,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,A2TEF2_0_apo,3733.34,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,A2TEF2_0_apo,373579.10,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,A2TEF2_0_apo,374.48,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A2TEF2_0_apo,3743.53,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,A2TEF2_0_apo,374695.60,
fentanyl_PJMPHNIQZUBGLI-UHFFFAOYSA-N,A2TEF2_0_apo,3749.32,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,A2TEF2_0_apo,3751.31,
pilocarpine_QCHFTSOMWOSFHM-WPRPVWTQSA-N,A2TEF2_0_apo,3752.67,
epicillin_RPBAFSBGYDKNRG-NJBDSQKTSA-N,A2TEF2_0_apo,3753.71,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,A2TEF2_0_apo,3759.04,
ornidazole_IPWKIXLWTCNBKN-ZCFIWIBFSA-N,A2TEF2_0_apo,37655.06,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,A2TEF2_0_apo,37655.47,
bropirimine_CIUUIPMOFZIWIZ-UHFFFAOYSA-N,A2TEF2_0_apo,37679.48,
dimethylthiambutene_CANBGVXYBPOLRR-LLVKDONJSA-N,A2TEF2_0_apo,377.32,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,A2TEF2_0_apo,377.57,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A2TEF2_0_apo,37705.27,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,A2TEF2_0_apo,3772.93,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A2TEF2_0_apo,3776.69,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,A2TEF2_0_apo,3777.94,
glycine_DHMQDGOQFOQNFH-UHFFFAOYSA-N,A2TEF2_0_apo,37771.25,
quinupristin_WTHRRGMBUAHGNI-WQBKWQJNSA-N,A2TEF2_0_apo,378.08,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,A2TEF2_0_apo,378.43,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A2TEF2_0_apo,3782.57,
pecilocin_ZYPGADGCNXOUJP-CXVPHVKISA-N,A2TEF2_0_apo,3785.77,
pentaerythritol_WXZMFSXDPGVJKK-UHFFFAOYSA-N,A2TEF2_0_apo,37856.68,
thiazosulfone_KVEZIRCKNOTGKY-UHFFFAOYSA-N,A2TEF2_0_apo,3786.39,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A2TEF2_0_apo,3796.09,
etebenecid_UACOQEQOBAQRDQ-UHFFFAOYSA-N,A2TEF2_0_apo,3797.76,
grepafloxacin_AIJTTZAVMXIJGM-JTQLQIEISA-N,A2TEF2_0_apo,380.79,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,A2TEF2_0_apo,3800.85,
proflavine_WDVSHHCDHLJJJR-UHFFFAOYSA-N,A2TEF2_0_apo,38005.05,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,A2TEF2_0_apo,381.73,
docetaxel_ZDZOTLJHXYCWBA-VCVYQWHSSA-N,A2TEF2_0_apo,3814.84,
noxytiolin_JLMHZVYLAQPMOZ-UHFFFAOYSA-N,A2TEF2_0_apo,38180.53,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,A2TEF2_0_apo,3819.46,
diphenylpyraline_OWQUZNMMYNAXSL-UHFFFAOYSA-N,A2TEF2_0_apo,38224.68,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,A2TEF2_0_apo,383104.81,
bevantolol_HXLAFSUPPDYFEO-KRWDZBQOSA-N,A2TEF2_0_apo,3835.93,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,A2TEF2_0_apo,384.16,
cefdinir_RTXOFQZKPXMALH-GHXIOONMSA-N,A2TEF2_0_apo,384.33,
stanozolol_LKAJKIOFIWVMDJ-IYRCEVNGSA-N,A2TEF2_0_apo,384.39,
folescutol_FZRNEERXGKQYPH-UHFFFAOYSA-N,A2TEF2_0_apo,38411.25,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A2TEF2_0_apo,3845.38,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A2TEF2_0_apo,3845.92,
aliskiren_UXOWGYHJODZGMF-QORCZRPOSA-N,A2TEF2_0_apo,385.26,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,A2TEF2_0_apo,385.41,
racecadotril_ODUOJXZPIYUATO-LJQANCHMSA-N,A2TEF2_0_apo,385.55,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,A2TEF2_0_apo,385.86,
mimosine_WZNJWVWKTVETCG-YFKPBYRVSA-N,A2TEF2_0_apo,38510.82,
menadoxime_JBOOHWBSLUXBQW-SDNWHVSQSA-N,A2TEF2_0_apo,38514.66,
levetiracetam_HPHUVLMMVZITSG-LURJTMIESA-N,A2TEF2_0_apo,3852.75,
chloramphenicol_WIIZWVCIJKGZOK-RKDXNWHRSA-N,A2TEF2_0_apo,38523.10,
hycanthone_MFZWMTSUNYWVBU-UHFFFAOYSA-N,A2TEF2_0_apo,386.18,
voacamine_VCMIRXRRQJNZJT-KANKAIPDSA-N,A2TEF2_0_apo,386.55,
biriperone_YCNCIZWAGQTWBI-LJQANCHMSA-N,A2TEF2_0_apo,386.69,
rosoxacin_XBPZXDSZHPDXQU-UHFFFAOYSA-N,A2TEF2_0_apo,38625.61,
acetylcholine_OIPILFWXSMYKGL-UHFFFAOYSA-N,A2TEF2_0_apo,3865.11,
selinexor_DEVSOMFAQLZNKR-RJRFIUFISA-N,A2TEF2_0_apo,3868.38,
