LigandName,TargetName,BindingScore,InterfE
pronilide_OPTZOXDYEFIPJZ-UHFFFAOYSA-N,Q4Q3K2_0_apo,35873.27,
buramate_YFLRYAVDPKONNX-UHFFFAOYSA-N,Q4Q3K2_0_apo,35925.30,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,Q4Q3K2_0_apo,3594.96,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,Q4Q3K2_0_apo,36.26,
gilteritinib_GYQYAJJFPNQOOW-UHFFFAOYSA-N,Q4Q3K2_0_apo,360.74,
vaniprevir_KYLWQAGGDVJPKM-ZBVFNZHQSA-N,Q4Q3K2_0_apo,360.95,
vinylbital_KGKJZEKQJQQOTD-ZETCQYMHSA-N,Q4Q3K2_0_apo,3601.33,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,Q4Q3K2_0_apo,3606.63,
rilmazafone_KYHFRCPLIGODFH-UHFFFAOYSA-N,Q4Q3K2_0_apo,3607.03,
benzbromarone_WHQCHUCQKNIQEC-UHFFFAOYSA-N,Q4Q3K2_0_apo,3608.55,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,Q4Q3K2_0_apo,36081.65,
iopamidol_XQZXYNRDCRIARQ-LURJTMIESA-N,Q4Q3K2_0_apo,361.66,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,Q4Q3K2_0_apo,3613.28,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,Q4Q3K2_0_apo,362.45,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,Q4Q3K2_0_apo,3620.39,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,Q4Q3K2_0_apo,36200.40,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,Q4Q3K2_0_apo,36201.86,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,Q4Q3K2_0_apo,362125.73,
bentiromide_SPPTWHFVYKCNNK-FQEVSTJZSA-N,Q4Q3K2_0_apo,36250.74,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,Q4Q3K2_0_apo,3627.14,
tamibarotene_MUTNCGKQJGXKEM-UHFFFAOYSA-N,Q4Q3K2_0_apo,3629.17,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,Q4Q3K2_0_apo,363.18,
oxysonium_PMFZALLSVLZXMR-SFHVURJKSA-N,Q4Q3K2_0_apo,36332.51,
pipecuronium_OWWLUIWOFHMHOQ-XGHATYIMSA-N,Q4Q3K2_0_apo,3634.35,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,Q4Q3K2_0_apo,36359.68,
carbifene_NQIZDFMZAXUZCZ-UHFFFAOYSA-N,Q4Q3K2_0_apo,3640.54,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,Q4Q3K2_0_apo,36417.87,
kebuzone_LGYTZKPVOAIUKX-UHFFFAOYSA-N,Q4Q3K2_0_apo,3644.90,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,Q4Q3K2_0_apo,364562.78,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,Q4Q3K2_0_apo,36464.47,
carbocromen_KLOIYEQEVSIOOO-UHFFFAOYSA-N,Q4Q3K2_0_apo,3650.26,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,Q4Q3K2_0_apo,365498.59,
empagliflozin_OBWASQILIWPZMG-QZMOQZSNSA-N,Q4Q3K2_0_apo,3656.89,
piperacillin_IVBHGBMCVLDMKU-GXNBUGAJSA-N,Q4Q3K2_0_apo,3657.95,
felypressin_SFKQVVDKFKYTNA-DZCXQCEKSA-N,Q4Q3K2_0_apo,366.12,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,Q4Q3K2_0_apo,366.31,
dimethylthiambutene_CANBGVXYBPOLRR-LLVKDONJSA-N,Q4Q3K2_0_apo,366.36,
perazine_WEYVCQFUGFRXOM-UHFFFAOYSA-N,Q4Q3K2_0_apo,3667.97,
proflavine_WDVSHHCDHLJJJR-UHFFFAOYSA-N,Q4Q3K2_0_apo,36699.63,
colfosceril_palmitate_KILNVBDSWZSGLL-KXQOOQHDSA-N,Q4Q3K2_0_apo,367.54,
benorilate_FEJKLNWAOXSSNR-UHFFFAOYSA-N,Q4Q3K2_0_apo,3671.01,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,Q4Q3K2_0_apo,3672.96,
plecanatide_NSPHQWLKCGGCQR-DLJDZFDSSA-N,Q4Q3K2_0_apo,3673.33,
upadacitinib_WYQFJHHDOKWSHR-MNOVXSKESA-N,Q4Q3K2_0_apo,3675.45,
netarsudil_OURRXQUGYQRVML-AREMUKBSSA-N,Q4Q3K2_0_apo,3675.71,
etafenone_OEGDFSLNGABBKJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,368.38,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,Q4Q3K2_0_apo,368702.13,
picotamide_KYWCWBXGRWWINE-UHFFFAOYSA-N,Q4Q3K2_0_apo,369.50,
croconazole_WHPAGCJNPTUGGD-UHFFFAOYSA-N,Q4Q3K2_0_apo,3691.49,
sulfamazone_BGLHAKAJGYLSOX-QFIPXVFZSA-N,Q4Q3K2_0_apo,3692.71,
sulfaperin_DZQVFHSCSRACSX-UHFFFAOYSA-N,Q4Q3K2_0_apo,36959.18,
tribromometacresol_QKHROXOPRBWBDD-UHFFFAOYSA-N,Q4Q3K2_0_apo,3697.35,
delamanid_XDAOLTSRNUSPPH-XMMPIXPASA-N,Q4Q3K2_0_apo,3697.65,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,Q4Q3K2_0_apo,36991.15,
diphenylpyraline_OWQUZNMMYNAXSL-UHFFFAOYSA-N,Q4Q3K2_0_apo,37013.04,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,Q4Q3K2_0_apo,370247.83,
dichlorphenamide_GJQPMPFPNINLKP-UHFFFAOYSA-N,Q4Q3K2_0_apo,37031.45,
nemonoxacin_AVPQPGFLVZTJOR-RYUDHWBXSA-N,Q4Q3K2_0_apo,3706.56,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,Q4Q3K2_0_apo,3709.39,
tisopurine_PYAOPMWCFSVFOT-UHFFFAOYSA-N,Q4Q3K2_0_apo,37094.33,
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,Q4Q3K2_0_apo,371.08,
brigatinib_AILRADAXUVEEIR-UHFFFAOYSA-N,Q4Q3K2_0_apo,371.58,
dexbrompheniramine_ZDIGNSYAACHWNL-HNNXBMFYSA-N,Q4Q3K2_0_apo,3715.88,
anileridine_LKYQLAWMNBFNJT-UHFFFAOYSA-N,Q4Q3K2_0_apo,372.67,
elbasvir_BVAZQCUMNICBAQ-PZHYSIFUSA-N,Q4Q3K2_0_apo,372.78,
cyclacillin_HGBLNBBNRORJKI-WCABBAIRSA-N,Q4Q3K2_0_apo,3722.63,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,3723.89,
amoxicillin_LSQZJLSUYDQPKJ-NJBDSQKTSA-N,Q4Q3K2_0_apo,3726.78,
sulfadicramide_XRVJPLDTMUSSDE-UHFFFAOYSA-N,Q4Q3K2_0_apo,3726.79,
heptobarbital_LSAOZCAKUIANSQ-UHFFFAOYSA-N,Q4Q3K2_0_apo,37262.68,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,Q4Q3K2_0_apo,373.39,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,Q4Q3K2_0_apo,37300.37,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,Q4Q3K2_0_apo,37387.95,
bamethan_RDUHXGIIUDVSHR-LBPRGKRZSA-N,Q4Q3K2_0_apo,3739.09,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,Q4Q3K2_0_apo,374.13,
aspoxicillin_BHELIUBJHYAEDK-OAIUPTLZSA-N,Q4Q3K2_0_apo,3748.99,
trenbolone_hexahydrobenzylcarbonate_GQJSFWYQKNQCIK-APFRJGHOSA-N,Q4Q3K2_0_apo,375.84,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,Q4Q3K2_0_apo,37549.26,
bisulepine_ZLJLUTCIUOCIQM-NVNXTCNLSA-N,Q4Q3K2_0_apo,3758.37,
aminoacridine_XJGFWWJLMVZSIG-UHFFFAOYSA-N,Q4Q3K2_0_apo,37625.82,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,Q4Q3K2_0_apo,3763.15,
fenticlor_ANUSOIHIIPAHJV-UHFFFAOYSA-N,Q4Q3K2_0_apo,3764.20,
besifloxacin_QFFGVLORLPOAEC-SNVBAGLBSA-N,Q4Q3K2_0_apo,3764.56,
amino(diphenylhydantoin)_valeric_acid_PAJBBDCZSMDSFL-MRXNPFEDSA-N,Q4Q3K2_0_apo,3764.74,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,Q4Q3K2_0_apo,3766.74,
bisoxatin_acetate_ZCBJDQBSLZREAA-UHFFFAOYSA-N,Q4Q3K2_0_apo,37685.03,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,Q4Q3K2_0_apo,377.63,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,Q4Q3K2_0_apo,37707.24,
roxadustat_YOZBGTLTNGAVFU-UHFFFAOYSA-N,Q4Q3K2_0_apo,3771.05,
glisolamide_GZKDXUIWCNCNBJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,3773.90,
ethylhydrocupreine_SUWZHLCNFQWNPE-LATRNWQMSA-N,Q4Q3K2_0_apo,37760.42,
norethindrone_acetate_IMONTRJLAWHYGT-ZCPXKWAGSA-N,Q4Q3K2_0_apo,378.53,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,Q4Q3K2_0_apo,378.88,
maxacalcitol_DTXXSJZBSTYZKE-ZDQKKZTESA-N,Q4Q3K2_0_apo,378.90,
eslicarbazepine_acetate_QIALRBLEEWJACW-INIZCTEOSA-N,Q4Q3K2_0_apo,3782.36,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,Q4Q3K2_0_apo,37846.62,
simeprevir_JTZZSQYMACOLNN-VDWJNHBNSA-N,Q4Q3K2_0_apo,379.31,
diseptal_B_VJUSDOIKMJHJPN-UHFFFAOYSA-N,Q4Q3K2_0_apo,3790.48,
serine_MTCFGRXMJLQNBG-REOHCLBHSA-N,Q4Q3K2_0_apo,37979.53,
aminaphthone_YLMPBJUYFTWHKJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,3800.21,
valdetamide_LOMDVEFCNVDZMZ-UHFFFAOYSA-N,Q4Q3K2_0_apo,38017.39,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,Q4Q3K2_0_apo,3806.61,
tucatinib_SDEAXTCZPQIFQM-UHFFFAOYSA-N,Q4Q3K2_0_apo,3808.82,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,Q4Q3K2_0_apo,3809.00,
dexchlorpheniramine_SOYKEARSMXGVTM-HNNXBMFYSA-N,Q4Q3K2_0_apo,3809.34,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,Q4Q3K2_0_apo,381.35,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,Q4Q3K2_0_apo,3810.97,
lubiprostone_WGFOBBZOWHGYQH-MXHNKVEKSA-N,Q4Q3K2_0_apo,38102.38,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,Q4Q3K2_0_apo,38109.38,
stanozolol_LKAJKIOFIWVMDJ-IYRCEVNGSA-N,Q4Q3K2_0_apo,382.28,
methscopolamine_LZCOQTDXKCNBEE-IKIFYQGPSA-N,Q4Q3K2_0_apo,382.49,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,Q4Q3K2_0_apo,3823.64,
sulfadoxine_PJSFRIWCGOHTNF-UHFFFAOYSA-N,Q4Q3K2_0_apo,38241.13,
imiquimod_DOUYETYNHWVLEO-UHFFFAOYSA-N,Q4Q3K2_0_apo,3829.32,
ambuside_SGYBHNVEILSSGC-UHFFFAOYSA-N,Q4Q3K2_0_apo,383.36,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,Q4Q3K2_0_apo,383.67,
fytic_acid_IMQLKJBTEOYOSI-GPIVLXJGSA-N,Q4Q3K2_0_apo,383.87,
azelnidipine_ZKFQEACEUNWPMT-NDEPHWFRSA-N,Q4Q3K2_0_apo,3836.43,
oxomemazine_QTQPVLDZQVPLGV-AWEZNQCLSA-N,Q4Q3K2_0_apo,383614.93,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,Q4Q3K2_0_apo,384.55,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,Q4Q3K2_0_apo,38416.19,
oxetacaine_FTLDJPRFCGDUFH-UHFFFAOYSA-N,Q4Q3K2_0_apo,3843.19,
levomilnacipran_GJJFMKBJSRMPLA-DZGCQCFKSA-N,Q4Q3K2_0_apo,3844.22,
clobenzorex_LRXXRIXDSAEIOR-ZDUSSCGKSA-N,Q4Q3K2_0_apo,3844.48,
fenamisal_DNVVZWSVACQWJE-UHFFFAOYSA-N,Q4Q3K2_0_apo,3848.41,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,Q4Q3K2_0_apo,385.34,
bevantolol_HXLAFSUPPDYFEO-KRWDZBQOSA-N,Q4Q3K2_0_apo,3857.17,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,Q4Q3K2_0_apo,385743.14,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,Q4Q3K2_0_apo,3858.93,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,Q4Q3K2_0_apo,3866.24,
fumagillin_NGGMYCMLYOUNGM-CSDLUJIJSA-N,Q4Q3K2_0_apo,38689.24,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,Q4Q3K2_0_apo,38748.63,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,Q4Q3K2_0_apo,3875.33,
clemizole_CJXAEXPPLWQRFR-UHFFFAOYSA-N,Q4Q3K2_0_apo,3879.10,
rimazolium_JOWRFSPJFXLGGY-VIFPVBQESA-N,Q4Q3K2_0_apo,38795.91,
minaprine_LDMWSLGGVTVJPG-UHFFFAOYSA-N,Q4Q3K2_0_apo,3880.69,
verapamil_SGTNSNPWRIOYBX-MHZLTWQESA-N,Q4Q3K2_0_apo,38837.53,
1-Octacosanol_CNNRPFQICPFDPO-UHFFFAOYSA-N,Q4Q3K2_0_apo,38974.83,
dexamethasone_phosphate_VQODGRNSFPNSQE-CXSFZGCWSA-N,Q4Q3K2_0_apo,39.03,
sermorelin_WGWPRVFKDLAUQJ-MITYVQBRSA-N,Q4Q3K2_0_apo,3901.55,
promazine_ZGUGWUXLJSTTMA-UHFFFAOYSA-N,Q4Q3K2_0_apo,3902.87,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,Q4Q3K2_0_apo,39065.42,
vidarabine_OIRDTQYFTABQOQ-UHTZMRCNSA-N,Q4Q3K2_0_apo,39074.68,
cabazitaxel_BMQGVNUXMIRLCK-OAGWZNDDSA-N,Q4Q3K2_0_apo,3913.74,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,Q4Q3K2_0_apo,39133.54,
clotrimazole_VNFPBHJOKIVQEB-UHFFFAOYSA-N,Q4Q3K2_0_apo,3915.65,
mimosine_WZNJWVWKTVETCG-YFKPBYRVSA-N,Q4Q3K2_0_apo,39166.03,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,Q4Q3K2_0_apo,392.83,
adinazolam_GJSLOMWRLALDCT-UHFFFAOYSA-N,Q4Q3K2_0_apo,392.94,
metergoline_WZHJKEUHNJHDLS-QTGUNEKASA-N,Q4Q3K2_0_apo,39266.10,
hydroxychloroquine_XXSMGPRMXLTPCZ-CQSZACIVSA-N,Q4Q3K2_0_apo,3927.46,
buzepide_metiodide_HDGFUOKLIQJQCS-UHFFFAOYSA-O,Q4Q3K2_0_apo,39314.93,
adenosine_OIRDTQYFTABQOQ-KQYNXXCUSA-N,Q4Q3K2_0_apo,39370.98,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,Q4Q3K2_0_apo,394.10,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,Q4Q3K2_0_apo,3941.13,
tecovirimat_CSKDFZIMJXRJGH-VWLPUNTISA-N,Q4Q3K2_0_apo,3941.45,
dichlorophenarsine_GCFPPDBNEBHYGT-UHFFFAOYSA-N,Q4Q3K2_0_apo,3948.75,
lumacaftor_UFSKUSARDNFIRC-UHFFFAOYSA-N,Q4Q3K2_0_apo,395.20,
dextromethorphan_MKXZASYAUGDDCJ-NJAFHUGGSA-N,Q4Q3K2_0_apo,395.31,
clodantoin_VOGJJBHRUDVEFM-YUMQZZPRSA-N,Q4Q3K2_0_apo,3950.80,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,Q4Q3K2_0_apo,39592.23,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,Q4Q3K2_0_apo,396.27,
hexapropymate_MIRHIEAGDGUXKL-UHFFFAOYSA-N,Q4Q3K2_0_apo,39600.88,
sibutramine_UNAANXDKBXWMLN-MRXNPFEDSA-N,Q4Q3K2_0_apo,3962.13,
esmolol_AQNDDEOPVVGCPG-CQSZACIVSA-N,Q4Q3K2_0_apo,3963.05,
benzamidosalicylate_GNZCRYWFWKFIDM-UHFFFAOYSA-N,Q4Q3K2_0_apo,39646.64,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,Q4Q3K2_0_apo,3965.26,
caspofungin_JYIKNQVWKBUSNH-WVDDFWQHSA-N,Q4Q3K2_0_apo,3965.91,
tetroxoprim_WSWJIZXMAUYHOE-UHFFFAOYSA-N,Q4Q3K2_0_apo,397.52,
metabutoxycaine_LJQWYEFHNLTPBZ-UHFFFAOYSA-N,Q4Q3K2_0_apo,3970.04,
gitoxin_LKRDZKPBAOKJBT-CNPIRKNPSA-N,Q4Q3K2_0_apo,3970.58,
sulfalene_KXRZBTAEDBELFD-UHFFFAOYSA-N,Q4Q3K2_0_apo,39735.24,
fenpiverinium_QDIYJDPBMZUZEH-UHFFFAOYSA-O,Q4Q3K2_0_apo,39760.83,
lercanidipine_ZDXUKAKRHYTAKV-MGBGTMOVSA-N,Q4Q3K2_0_apo,3984.91,
cabozantinib_ONIQOQHATWINJY-UHFFFAOYSA-N,Q4Q3K2_0_apo,399.50,
sodium_myristyl_sulfate_URLJMZWTXZTZRR-UHFFFAOYSA-N,Q4Q3K2_0_apo,3990.79,
methyl_nicotinate_YNBADRVTZLEFNH-UHFFFAOYSA-N,Q4Q3K2_0_apo,39975.16,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,Q4Q3K2_0_apo,3998.91,
granisetron_MFWNKCLOYSRHCJ-BTTYYORXSA-N,Q4Q3K2_0_apo,4.09,
olaparib_FDLYAMZZIXQODN-UHFFFAOYSA-N,Q4Q3K2_0_apo,4.75,
mozavaptan_WRNXUQJJCIZICJ-XMMPIXPASA-N,Q4Q3K2_0_apo,400.88,
alexidine_LFVVNPBBFUSSHL-SZPZYZBQSA-N,Q4Q3K2_0_apo,4002.66,
pretomanid_ZLHZLMOSPGACSZ-NSHDSACASA-N,Q4Q3K2_0_apo,4004.96,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,Q4Q3K2_0_apo,4007.13,
estradiol_mustard_LRSFXIJGHRPOQQ-VZRQQIPSSA-N,Q4Q3K2_0_apo,401.44,
tofisopam_RUJBDQSFYCKFAA-HNNXBMFYSA-N,Q4Q3K2_0_apo,401.60,
nepinalone_RVXGRCNWGOHSDE-SFHVURJKSA-N,Q4Q3K2_0_apo,4018.51,
betamethasone_valerate_SNHRLVCMMWUAJD-SUYDQAKGSA-N,Q4Q3K2_0_apo,402.57,
pentapiperium_metilsulfate_WSWDKMFWJOALEW-MAUKXSAKSA-N,Q4Q3K2_0_apo,402.64,
anisindione_XRCFXMGQEVUZFC-UHFFFAOYSA-N,Q4Q3K2_0_apo,40208.29,
camphor_DSSYKIVIOFKYAU-XCBNKYQSSA-N,Q4Q3K2_0_apo,40285.24,
metisazone_DLGSOJOOYHWROO-UHFFFAOYSA-N,Q4Q3K2_0_apo,4030.09,
dicycloverine_CURUTKGFNZGFSE-UHFFFAOYSA-N,Q4Q3K2_0_apo,4032.61,
diazoxide_GDLBFKVLRPITMI-UHFFFAOYSA-N,Q4Q3K2_0_apo,40323.97,
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,Q4Q3K2_0_apo,4038.78,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,Q4Q3K2_0_apo,404.49,
tiropramide_FDBWMYOFXWMGEY-SANMLTNESA-N,Q4Q3K2_0_apo,4040.55,
tigecycline_FPZLLRFZJZRHSY-HJYUBDRYSA-N,Q4Q3K2_0_apo,4041.52,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,Q4Q3K2_0_apo,40469.31,
linagliptin_LTXREWYXXSTFRX-QGZVFWFLSA-N,Q4Q3K2_0_apo,405.23,
propiomazine_UVOIBTBFPOZKGP-AWEZNQCLSA-N,Q4Q3K2_0_apo,405.71,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,Q4Q3K2_0_apo,4052.46,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,Q4Q3K2_0_apo,40548.71,
metyrapone_FJLBFSROUSIWMA-UHFFFAOYSA-N,Q4Q3K2_0_apo,4056.00,
rescinnamine_SZLZWPPUNLXJEA-QEGASFHISA-N,Q4Q3K2_0_apo,406.00,
crisaborole_USZAGAREISWJDP-UHFFFAOYSA-N,Q4Q3K2_0_apo,406.39,
ramelteon_YLXDSYKOBKBWJQ-LBPRGKRZSA-N,Q4Q3K2_0_apo,406.87,
nalidixic_acid_MHWLWQUZZRMNGJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,4060.04,
adapalene_LZCDAPDGXCYOEH-AADAIPAGSA-N,Q4Q3K2_0_apo,4060.16,
tedizolid_phosphate_QCGUSIANLFXSGE-GFCCVEGCSA-N,Q4Q3K2_0_apo,4060.99,
artemotil_NLYNIRQVMRLPIQ-XQLAAWPRSA-N,Q4Q3K2_0_apo,4061.20,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q4Q3K2_0_apo,406731.57,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,Q4Q3K2_0_apo,407.10,
quinagolide_GDFGTRDCCWFXTG-ZIFCJYIRSA-N,Q4Q3K2_0_apo,4078.04,
clenbuterol_STJMRWALKKWQGH-SNVBAGLBSA-N,Q4Q3K2_0_apo,408.17,
febuxostat_BQSJTQLCZDPROO-UHFFFAOYSA-N,Q4Q3K2_0_apo,408.90,
docosanol_NOPFSRXAKWQILS-UHFFFAOYSA-N,Q4Q3K2_0_apo,40807.99,
efavirenz_XPOQHMRABVBWPR-ZDUSSCGKSA-N,Q4Q3K2_0_apo,4081.69,
isavuconazonium_RSWOJTICKMKTER-KBEDJVHFSA-N,Q4Q3K2_0_apo,4084.25,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,Q4Q3K2_0_apo,4088.07,
albutoin_RATGSRSDPNECNO-QMMMGPOBSA-N,Q4Q3K2_0_apo,40884.03,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,Q4Q3K2_0_apo,40887.05,
benfotiamine_BTNNPSLJPBRMLZ-LGMDPLHJSA-N,Q4Q3K2_0_apo,409.12,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,Q4Q3K2_0_apo,4094.14,
edrophonium_VWLHWLSRQJQWRG-UHFFFAOYSA-O,Q4Q3K2_0_apo,40943.40,
dichlorophen_MDNWOSOZYLHTCG-UHFFFAOYSA-N,Q4Q3K2_0_apo,41055.09,
ritiometan_ZBNBQISDCFIEQC-UHFFFAOYSA-N,Q4Q3K2_0_apo,41075.60,
indalpine_SADQVAVFGNTEOD-UHFFFAOYSA-N,Q4Q3K2_0_apo,4109.69,
palonosetron_CPZBLNMUGSZIPR-NVXWUHKLSA-N,Q4Q3K2_0_apo,4109.88,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,Q4Q3K2_0_apo,411.05,
acetyldihydrocodeine_LGGDXXJAGWBUSL-BKRJIHRRSA-N,Q4Q3K2_0_apo,411.36,
iloperidone_XMXHEBAFVSFQEX-UHFFFAOYSA-N,Q4Q3K2_0_apo,411.54,
rhodoquine_WIPRQKODGRKUEW-UHFFFAOYSA-N,Q4Q3K2_0_apo,4111.06,
(2-benzhydryloxyethyl)diethyl-methylammonium_iodide_IHFMXHPNVAVTCJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,4115.09,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,Q4Q3K2_0_apo,4117.07,
dihydrostreptomycin_ASXBYYWOLISCLQ-APUVXCOVSA-N,Q4Q3K2_0_apo,4121.05,
eribulin_UFNVPOGXISZXJD-JBQZKEIOSA-N,Q4Q3K2_0_apo,4122.85,
casopitant_XGGTZCKQRWXCHW-WMTVXVAQSA-N,Q4Q3K2_0_apo,413.53,
pentifylline_MRWQRJMESRRJJB-UHFFFAOYSA-N,Q4Q3K2_0_apo,4134.61,
fleroxacin_XBJBPGROQZJDOJ-UHFFFAOYSA-N,Q4Q3K2_0_apo,4136.31,
bropirimine_CIUUIPMOFZIWIZ-UHFFFAOYSA-N,Q4Q3K2_0_apo,41371.78,
oxymesterone_RXXBBHGCAXVBES-XMUHMHRVSA-N,Q4Q3K2_0_apo,4139.04,
daunorubicinol_HJEZFVLKJYFNQW-PRFXOSGESA-N,Q4Q3K2_0_apo,414.02,
hyoscyamine_RKUNBYITZUJHSG-FXUDXRNXSA-N,Q4Q3K2_0_apo,414.73,
folescutol_FZRNEERXGKQYPH-UHFFFAOYSA-N,Q4Q3K2_0_apo,41420.46,
mepivacaine_INWLQCZOYSRPNW-CYBMUJFWSA-N,Q4Q3K2_0_apo,4143.34,
aminopromazine_YZQNFFLGIYEXMM-OAHLLOKOSA-N,Q4Q3K2_0_apo,4147.24,
thiamylal_XLOMZPUITCYLMJ-MRVPVSSYSA-N,Q4Q3K2_0_apo,4150.75,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,Q4Q3K2_0_apo,4150.80,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,Q4Q3K2_0_apo,4151.22,
hexobarbital_UYXAWHWODHRRMR-LBPRGKRZSA-N,Q4Q3K2_0_apo,4151.35,
rifaximin_NZCRJKRKKOLAOJ-RCRBAHGPSA-N,Q4Q3K2_0_apo,4155.00,
glybuzole_NMWQEPCLNXHPDX-UHFFFAOYSA-N,Q4Q3K2_0_apo,41553.99,
sarpogrelate_FFYNAVGJSYHHFO-NRFANRHFSA-N,Q4Q3K2_0_apo,4159.81,
suramin_FIAFUQMPZJWCLV-UHFFFAOYSA-N,Q4Q3K2_0_apo,416.39,
cytisine_ANJTVLIZGCUXLD-DTWKUNHWSA-N,Q4Q3K2_0_apo,416.68,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,Q4Q3K2_0_apo,416.71,
