LigandName,TargetName,BindingScore,InterfE
mephentermine_RXQCGGRTAILOIN-UHFFFAOYSA-N,A0A640KXA1_0_apo,29319.49,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,A0A640KXA1_0_apo,29339.75,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A640KXA1_0_apo,29341.82,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A640KXA1_0_apo,2937.43,
tretinoin_tocoferil_RIQIJXOWVAHQES-SBRAVCTHSA-N,A0A640KXA1_0_apo,294.14,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,A0A640KXA1_0_apo,2940.03,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A0A640KXA1_0_apo,29418.42,
perflexane_ZJIJAJXFLBMLCK-UHFFFAOYSA-N,A0A640KXA1_0_apo,29421.15,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,A0A640KXA1_0_apo,2944.77,
dolasetron_UKTAZPQNNNJVKR-YXSUXZIUSA-N,A0A640KXA1_0_apo,2946.44,
methyldopa_CJCSPKMFHVPWAR-JTQLQIEISA-N,A0A640KXA1_0_apo,2946.61,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A640KXA1_0_apo,29463.97,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A0A640KXA1_0_apo,29474.63,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A640KXA1_0_apo,295.43,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,A0A640KXA1_0_apo,295.72,
sonidegib_VZZJRYRQSPEMTK-CALCHBBNSA-N,A0A640KXA1_0_apo,2955.27,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,A0A640KXA1_0_apo,29567.21,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,A0A640KXA1_0_apo,29578.72,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,A0A640KXA1_0_apo,29583.08,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,A0A640KXA1_0_apo,2964.33,
oleandomycin_RZPAKFUAFGMUPI-QESOVKLGSA-N,A0A640KXA1_0_apo,2964.61,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,A0A640KXA1_0_apo,29656.30,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A640KXA1_0_apo,29674.46,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A0A640KXA1_0_apo,297.77,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,A0A640KXA1_0_apo,297.85,
sabcomeline_IQWCBYSUUOFOMF-QTLFRQQHSA-N,A0A640KXA1_0_apo,29701.22,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,A0A640KXA1_0_apo,29714.64,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,A0A640KXA1_0_apo,297235.16,
lumefantrine_DYLGFOYVTXJFJP-OXTLUBNBSA-N,A0A640KXA1_0_apo,2974.87,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,A0A640KXA1_0_apo,29791.72,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,A0A640KXA1_0_apo,2983.96,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,A0A640KXA1_0_apo,2989.59,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,A0A640KXA1_0_apo,299.08,
dicoumarol_DOBMPNYZJYQDGZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,29933.85,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,A0A640KXA1_0_apo,29939.25,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,A0A640KXA1_0_apo,3.12,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,A0A640KXA1_0_apo,30.09,
albendazole_sulfoxide_VXTGHWHFYNYFFV-IBGZPJMESA-N,A0A640KXA1_0_apo,3000.14,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,A0A640KXA1_0_apo,30048.28,
suvorexant_JYTNQNCOQXFQPK-MRXNPFEDSA-N,A0A640KXA1_0_apo,30049.16,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A0A640KXA1_0_apo,301.17,
caramiphen_OFAIGZWCDGNZGT-UHFFFAOYSA-N,A0A640KXA1_0_apo,3012.66,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A640KXA1_0_apo,3014.10,
artisone_acetate_MDJRZSNPHZEMJH-MTMZYOSNSA-N,A0A640KXA1_0_apo,3016.62,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,A0A640KXA1_0_apo,3018.54,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,A0A640KXA1_0_apo,3020.69,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A640KXA1_0_apo,30241.08,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,A0A640KXA1_0_apo,30248.30,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,A0A640KXA1_0_apo,30265.64,
cefpiramide_PWAUCHMQEXVFJR-PMAPCBKXSA-N,A0A640KXA1_0_apo,3027.55,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,A0A640KXA1_0_apo,3028.01,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A640KXA1_0_apo,30286.60,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,A0A640KXA1_0_apo,3029.88,
cyclobutyrol_NIVFTEMPSCMWDE-QMMMGPOBSA-N,A0A640KXA1_0_apo,30294.20,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,A0A640KXA1_0_apo,303.13,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A0A640KXA1_0_apo,30304.75,
macimorelin_VPBQKRKRYYPMOF-DHIUTWEWSA-N,A0A640KXA1_0_apo,3033.04,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,A0A640KXA1_0_apo,3035.73,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,3037.76,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A640KXA1_0_apo,30374.43,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,A0A640KXA1_0_apo,30385.21,
rocuronium_YXRDKMPIGHSVRX-OOJCLDBCSA-N,A0A640KXA1_0_apo,3042.17,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,A0A640KXA1_0_apo,3045.76,
amantadine_DKNWSYNQZKUICI-CHIWXEEVSA-N,A0A640KXA1_0_apo,3047.26,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,A0A640KXA1_0_apo,3047.85,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,305.14,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,A0A640KXA1_0_apo,305.59,
gluconic_acid_RGHNJXZEOKUKBD-SQOUGZDYSA-N,A0A640KXA1_0_apo,305053.06,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,A0A640KXA1_0_apo,306.16,
loracarbef_JAPHQRWPEGVNBT-UTUOFQBUSA-N,A0A640KXA1_0_apo,306.30,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,A0A640KXA1_0_apo,3064.11,
furtrethonium_HEDXEAAVEOJUCR-UHFFFAOYSA-N,A0A640KXA1_0_apo,3064.29,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,A0A640KXA1_0_apo,3066.77,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,A0A640KXA1_0_apo,3067.58,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,A0A640KXA1_0_apo,30672.42,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,A0A640KXA1_0_apo,30686.13,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,A0A640KXA1_0_apo,30720.42,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,A0A640KXA1_0_apo,3079.24,
fendosal_HAWWPSYXSLJRBO-UHFFFAOYSA-N,A0A640KXA1_0_apo,308.58,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,A0A640KXA1_0_apo,3080.84,
perflenapent_NJCBUSHGCBERSK-UHFFFAOYSA-N,A0A640KXA1_0_apo,30807.45,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,A0A640KXA1_0_apo,30837.72,
folic_acid_OVBPIULPVIDEAO-LBPRGKRZSA-N,A0A640KXA1_0_apo,3084.51,
halopropane_YVWGMAFXEJHFRO-UHFFFAOYSA-N,A0A640KXA1_0_apo,30849.55,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,A0A640KXA1_0_apo,30895.28,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,A0A640KXA1_0_apo,309.14,
beraprost_CTPOHARTNNSRSR-NOQAJONNSA-N,A0A640KXA1_0_apo,3092.15,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A0A640KXA1_0_apo,30925.96,
siponimod_KIHYPELVXPAIDH-HNSNBQBZSA-N,A0A640KXA1_0_apo,3093.20,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,A0A640KXA1_0_apo,30950.08,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A640KXA1_0_apo,309903.35,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,A0A640KXA1_0_apo,31.03,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,A0A640KXA1_0_apo,31.05,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,A0A640KXA1_0_apo,31.98,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A640KXA1_0_apo,310.35,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A640KXA1_0_apo,310.66,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,A0A640KXA1_0_apo,31031.20,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,A0A640KXA1_0_apo,311.99,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,A0A640KXA1_0_apo,31170.23,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,A0A640KXA1_0_apo,31170.25,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A640KXA1_0_apo,312.47,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,A0A640KXA1_0_apo,31258.29,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,A0A640KXA1_0_apo,3127.20,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,A0A640KXA1_0_apo,3127.26,
aminohippuric_acid_HSMNQINEKMPTIC-UHFFFAOYSA-N,A0A640KXA1_0_apo,31270.60,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,A0A640KXA1_0_apo,313.33,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A640KXA1_0_apo,31334.59,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A0A640KXA1_0_apo,3134.98,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,A0A640KXA1_0_apo,31344.50,
cefsulodin_SYLKGLMBLAAGSC-QLVMHMETSA-N,A0A640KXA1_0_apo,3136.21,
sulfachlorpyridazine_XOXHILFPRYWFOD-UHFFFAOYSA-N,A0A640KXA1_0_apo,31367.64,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,A0A640KXA1_0_apo,31374.26,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,A0A640KXA1_0_apo,31394.23,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,A0A640KXA1_0_apo,314051.11,
benzamidosalicylate_GNZCRYWFWKFIDM-UHFFFAOYSA-N,A0A640KXA1_0_apo,31425.37,
diloxanide_furoate_BDYYDXJSHYEDGB-UHFFFAOYSA-N,A0A640KXA1_0_apo,31429.07,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,A0A640KXA1_0_apo,3143.73,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,A0A640KXA1_0_apo,3144.72,
iodocholesterol_(131I)_FIOAEFCJGZJUPW-ODFYUTSGSA-N,A0A640KXA1_0_apo,3145.00,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A0A640KXA1_0_apo,3147.26,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,A0A640KXA1_0_apo,31479.33,
beclobrate_YWQGBCXVCXMSLJ-HXUWFJFHSA-N,A0A640KXA1_0_apo,3148.10,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A640KXA1_0_apo,315.26,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,A0A640KXA1_0_apo,3152.23,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,A0A640KXA1_0_apo,315232.67,
piperonyl_butoxide_FIPWRIJSWJWJAI-UHFFFAOYSA-N,A0A640KXA1_0_apo,3156.32,
estradiol_benzoate_UYIFTLBWAOGQBI-BZDYCCQFSA-N,A0A640KXA1_0_apo,316.57,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,A0A640KXA1_0_apo,3162.52,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A640KXA1_0_apo,3162.91,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,A0A640KXA1_0_apo,317.35,
gemigliptin_ZWPRRQZNBDYKLH-VIFPVBQESA-N,A0A640KXA1_0_apo,317.65,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,A0A640KXA1_0_apo,3170.26,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,A0A640KXA1_0_apo,31740.36,
ixabepilone_FABUFPQFXZVHFB-PVYNADRNSA-N,A0A640KXA1_0_apo,3179.63,
bucloxic_acid_IJTPQQVCKPZIMV-UHFFFAOYSA-N,A0A640KXA1_0_apo,3179.97,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,318.57,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,A0A640KXA1_0_apo,3181.47,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,A0A640KXA1_0_apo,3183.95,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A640KXA1_0_apo,3184.06,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,3184.62,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,A0A640KXA1_0_apo,31847.54,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A640KXA1_0_apo,3185.14,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,A0A640KXA1_0_apo,3186.45,
indoprofen_RJMIEHBSYVWVIN-LLVKDONJSA-N,A0A640KXA1_0_apo,3186.67,
etersalate_PXBFSRVXEKCBFP-UHFFFAOYSA-N,A0A640KXA1_0_apo,3186.85,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A0A640KXA1_0_apo,31862.18,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,A0A640KXA1_0_apo,3188.36,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A0A640KXA1_0_apo,3188.48,
phencyclidine_JTJMJGYZQZDUJJ-UHFFFAOYSA-N,A0A640KXA1_0_apo,3189.50,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A640KXA1_0_apo,31924.50,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,A0A640KXA1_0_apo,32.96,
dienogest_AZFLJNIPTRTECV-FUMNGEBKSA-N,A0A640KXA1_0_apo,320.09,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,A0A640KXA1_0_apo,320.70,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A640KXA1_0_apo,32009.07,
quinfamide_SBJGFIXQRZOVTO-UHFFFAOYSA-N,A0A640KXA1_0_apo,3203.69,
fluphenazine_PLDUPXSUYLZYBN-UHFFFAOYSA-N,A0A640KXA1_0_apo,3206.04,
allopurinol_OFCNXPDARWKPPY-UHFFFAOYSA-N,A0A640KXA1_0_apo,32102.48,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,A0A640KXA1_0_apo,32186.12,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,A0A640KXA1_0_apo,322.74,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,A0A640KXA1_0_apo,322.80,
elvitegravir_JUZYLCPPVHEVSV-LJQANCHMSA-N,A0A640KXA1_0_apo,322.97,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,A0A640KXA1_0_apo,3221.28,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,A0A640KXA1_0_apo,3223.65,
acitazanolast_VWQZJJZGISNFOE-UHFFFAOYSA-N,A0A640KXA1_0_apo,32241.14,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A0A640KXA1_0_apo,32283.62,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,A0A640KXA1_0_apo,323.07,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A640KXA1_0_apo,323240.40,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,A0A640KXA1_0_apo,32333.30,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,A0A640KXA1_0_apo,32344.76,
trifluoperazine_ZEWQUBUPAILYHI-UHFFFAOYSA-N,A0A640KXA1_0_apo,3236.24,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,A0A640KXA1_0_apo,324.97,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A640KXA1_0_apo,324323.88,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,A0A640KXA1_0_apo,3245.90,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,A0A640KXA1_0_apo,3248.57,
tenofovir_alafenamide_LDEKQSIMHVQZJK-CAQYMETFSA-N,A0A640KXA1_0_apo,3250.57,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,A0A640KXA1_0_apo,32516.04,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,A0A640KXA1_0_apo,3255.90,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A640KXA1_0_apo,3257.79,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,A0A640KXA1_0_apo,32599.11,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A640KXA1_0_apo,32629.10,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A0A640KXA1_0_apo,32630.88,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,A0A640KXA1_0_apo,3265.07,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,A0A640KXA1_0_apo,32654.78,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A640KXA1_0_apo,32665.09,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A0A640KXA1_0_apo,3269.21,
cobicistat_ZCIGNRJZKPOIKD-CQXVEOKZSA-N,A0A640KXA1_0_apo,3273.44,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,A0A640KXA1_0_apo,3275.60,
asunaprevir_XRWSZZJLZRKHHD-WVWIJVSJSA-N,A0A640KXA1_0_apo,328.23,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A640KXA1_0_apo,328.38,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,A0A640KXA1_0_apo,3283.84,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,A0A640KXA1_0_apo,32839.48,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A0A640KXA1_0_apo,32886.91,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,A0A640KXA1_0_apo,329.26,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A640KXA1_0_apo,329.27,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,A0A640KXA1_0_apo,3292.14,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A0A640KXA1_0_apo,32948.70,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,A0A640KXA1_0_apo,329598.53,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A640KXA1_0_apo,3298.34,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,A0A640KXA1_0_apo,330.11,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,A0A640KXA1_0_apo,330.24,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,A0A640KXA1_0_apo,3301.05,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A0A640KXA1_0_apo,33013.14,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,A0A640KXA1_0_apo,33018.16,
menadione_MJVAVZPDRWSRRC-UHFFFAOYSA-N,A0A640KXA1_0_apo,33042.74,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A640KXA1_0_apo,3306.01,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,A0A640KXA1_0_apo,331.44,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,A0A640KXA1_0_apo,331.66,
tiliquinol_RPVGLMKJGQMQSN-UHFFFAOYSA-N,A0A640KXA1_0_apo,33116.70,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,A0A640KXA1_0_apo,33141.82,
ioglycamic_acid_FZDZULUFHNDEDJ-UHFFFAOYSA-N,A0A640KXA1_0_apo,3318.89,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,A0A640KXA1_0_apo,33204.16,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A640KXA1_0_apo,3323.44,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,A0A640KXA1_0_apo,3327.06,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,A0A640KXA1_0_apo,3328.79,
pentazocine_VOKSWYLNZZRQPF-GDIGMMSISA-N,A0A640KXA1_0_apo,333.43,
scarlet_red_RCTGMCJBQGBLKT-PAMTUDGESA-N,A0A640KXA1_0_apo,3330.42,
yohimbine_BLGXFZZNTVWLAY-SCYLSFHTSA-N,A0A640KXA1_0_apo,3331.24,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,A0A640KXA1_0_apo,33343.91,
revaprazan_LECZXZOBEZITCL-INIZCTEOSA-N,A0A640KXA1_0_apo,3335.54,
vildagliptin_SYOKIDBDQMKNDQ-NHMCJKAESA-N,A0A640KXA1_0_apo,3336.68,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,A0A640KXA1_0_apo,3338.26,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A640KXA1_0_apo,33386.38,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,3342.37,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A640KXA1_0_apo,334209.60,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,A0A640KXA1_0_apo,33459.77,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A0A640KXA1_0_apo,33465.10,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,A0A640KXA1_0_apo,3349.61,
reboxetine_CBQGYUDMJHNJBX-RTBURBONSA-N,A0A640KXA1_0_apo,3351.70,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,A0A640KXA1_0_apo,3361.51,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,A0A640KXA1_0_apo,3361.87,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A640KXA1_0_apo,336296.92,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,A0A640KXA1_0_apo,3365.22,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,A0A640KXA1_0_apo,3366.19,
phenadoxone_LOXCOAXRHYDLOW-LJQANCHMSA-N,A0A640KXA1_0_apo,3367.74,
hexobarbital_UYXAWHWODHRRMR-LBPRGKRZSA-N,A0A640KXA1_0_apo,3369.01,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,A0A640KXA1_0_apo,33752.55,
pipradrol_XSWHNYGMWWVAIE-QGZVFWFLSA-N,A0A640KXA1_0_apo,3380.67,
dimepheptanol_QIRAYNIFEOXSPW-FXAWDEMLSA-N,A0A640KXA1_0_apo,3381.29,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A0A640KXA1_0_apo,3383.62,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A0A640KXA1_0_apo,33835.88,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,A0A640KXA1_0_apo,3388.31,
brovanexine_DQTRREPKGJIABH-UHFFFAOYSA-N,A0A640KXA1_0_apo,3389.35,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,A0A640KXA1_0_apo,339.16,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A0A640KXA1_0_apo,339.52,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,A0A640KXA1_0_apo,339.81,
gemifloxacin_ZRCVYEYHRGVLOC-APKGJDNQSA-N,A0A640KXA1_0_apo,339.90,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A0A640KXA1_0_apo,33915.05,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A640KXA1_0_apo,33918.27,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,A0A640KXA1_0_apo,3393.21,
carumonam_UIMOJFJSJSIGLV-JNHMLNOCSA-N,A0A640KXA1_0_apo,3395.76,
phenothrin_SBNFWQZLDJGRLK-RTWAWAEBSA-N,A0A640KXA1_0_apo,3400.25,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A640KXA1_0_apo,34004.17,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,A0A640KXA1_0_apo,3404.37,
indinavir_CBVCZFGXHXORBI-PXQQMZJSSA-N,A0A640KXA1_0_apo,3404.92,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,A0A640KXA1_0_apo,3405.23,
pamaquine_QTQWMSOQOSJFBV-OAHLLOKOSA-N,A0A640KXA1_0_apo,3405.65,
famprofazone_MJFVUHGZVIKGIW-HXUWFJFHSA-N,A0A640KXA1_0_apo,3406.53,
