LigandName,TargetName,BindingScore,InterfE
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,Q4Q7M2_0_apo,3401.25,
rosiglitazone_YASAKCUCGLMORW-OAHLLOKOSA-N,Q4Q7M2_0_apo,3401.30,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,Q4Q7M2_0_apo,3402.53,
sultiame_HMHVCUVYZFYAJI-UHFFFAOYSA-N,Q4Q7M2_0_apo,3404.57,
clopenthixol_WFPIAZLQTJBIFN-UHFFFAOYSA-N,Q4Q7M2_0_apo,34065.93,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q4Q7M2_0_apo,3409.68,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,Q4Q7M2_0_apo,341.92,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q4Q7M2_0_apo,34112.40,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,Q4Q7M2_0_apo,3413.60,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,Q4Q7M2_0_apo,3415.26,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q4Q7M2_0_apo,341556.12,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,Q4Q7M2_0_apo,3416.80,
flupentixol_NJMYODHXAKYRHW-UHFFFAOYSA-N,Q4Q7M2_0_apo,3417.35,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,Q4Q7M2_0_apo,3417.55,
Eflornithine_DB06243,Q4Q7M2_0_apo,34174.49,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,Q4Q7M2_0_apo,342.75,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,Q4Q7M2_0_apo,3420.34,
diflucortolone_OGPWIDANBSLJPC-RFPWEZLHSA-N,Q4Q7M2_0_apo,343.09,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,Q4Q7M2_0_apo,343.37,
bunamiodyl_CWRBDUIQDIHWJZ-SOFGYWHQSA-N,Q4Q7M2_0_apo,343.80,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,Q4Q7M2_0_apo,3430.83,
carglumic_acid_LCQLHJZYVOQKHU-VKHMYHEASA-N,Q4Q7M2_0_apo,34342.21,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,Q4Q7M2_0_apo,3437.59,
docosanol_NOPFSRXAKWQILS-UHFFFAOYSA-N,Q4Q7M2_0_apo,34372.07,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,Q4Q7M2_0_apo,3438.09,
sofosbuvir_TTZHDVOVKQGIBA-IQWMDFIBSA-N,Q4Q7M2_0_apo,3444.94,
dipiproverine_CGYQGGSMYNXXIV-IBGZPJMESA-N,Q4Q7M2_0_apo,34457.41,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q4Q7M2_0_apo,345.84,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,Q4Q7M2_0_apo,34509.99,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,Q4Q7M2_0_apo,34515.61,
iodoform_OKJPEAGHQZHRQV-UHFFFAOYSA-N,Q4Q7M2_0_apo,34548.22,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,Q4Q7M2_0_apo,34575.03,
oxiniacic_acid_FJCFFCXMEXZEIM-UHFFFAOYSA-N,Q4Q7M2_0_apo,34581.50,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,Q4Q7M2_0_apo,346.57,
Quinacrine_DB01103,Q4Q7M2_0_apo,3462.86,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,Q4Q7M2_0_apo,34632.61,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q4Q7M2_0_apo,3468.63,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,Q4Q7M2_0_apo,3468.77,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,Q4Q7M2_0_apo,3469.58,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q4Q7M2_0_apo,347.29,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q4Q7M2_0_apo,347.67,
prothipendyl_JTTAUPUMOLRVRA-UHFFFAOYSA-N,Q4Q7M2_0_apo,3470.21,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q4Q7M2_0_apo,34730.34,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,Q4Q7M2_0_apo,3474.35,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,Q4Q7M2_0_apo,348.35,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,Q4Q7M2_0_apo,348.74,
ethambutol_AEUTYOVWOVBAKS-UWVGGRQHSA-N,Q4Q7M2_0_apo,34803.60,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q4Q7M2_0_apo,3481.65,
oxidronic_acid_HJZKOAYDRQLPME-UHFFFAOYSA-N,Q4Q7M2_0_apo,34867.90,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,Q4Q7M2_0_apo,349.42,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q4Q7M2_0_apo,3490.51,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,Q4Q7M2_0_apo,34910.39,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,Q4Q7M2_0_apo,3492.98,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,Q4Q7M2_0_apo,34970.92,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,Q4Q7M2_0_apo,34997.01,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,Q4Q7M2_0_apo,35.45,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,Q4Q7M2_0_apo,35.51,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,Q4Q7M2_0_apo,35.83,
eptifibatide_CZKPOZZJODAYPZ-LROMGURASA-N,Q4Q7M2_0_apo,3500.16,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q4Q7M2_0_apo,3502.09,
butinoline_LWPXJPFOEPMIRG-UHFFFAOYSA-N,Q4Q7M2_0_apo,3506.57,
ethyl_hydroxybenzoate_NUVBSKCKDOMJSU-UHFFFAOYSA-N,Q4Q7M2_0_apo,35064.72,
enfenamic_acid_HLNLBEFKHHCAMV-UHFFFAOYSA-N,Q4Q7M2_0_apo,3514.01,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q4Q7M2_0_apo,351681.37,
vinorelbine_GBABOYUKABKIAF-IELIFDKJSA-N,Q4Q7M2_0_apo,3518.72,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,Q4Q7M2_0_apo,3519.71,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q4Q7M2_0_apo,352.21,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q4Q7M2_0_apo,35205.68,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,Q4Q7M2_0_apo,3524.51,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,Q4Q7M2_0_apo,35248.08,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,Q4Q7M2_0_apo,35259.42,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,Q4Q7M2_0_apo,3529.74,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q4Q7M2_0_apo,353.72,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,Q4Q7M2_0_apo,3530.96,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q4Q7M2_0_apo,3531.63,
etoricoxib_MNJVRJDLRVPLFE-UHFFFAOYSA-N,Q4Q7M2_0_apo,3532.28,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,Q4Q7M2_0_apo,3538.91,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q4Q7M2_0_apo,354.29,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,Q4Q7M2_0_apo,35486.07,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,Q4Q7M2_0_apo,355.86,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,Q4Q7M2_0_apo,3552.62,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,Q4Q7M2_0_apo,35523.92,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,Q4Q7M2_0_apo,35543.07,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,Q4Q7M2_0_apo,35584.00,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,Q4Q7M2_0_apo,35622.23,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,Q4Q7M2_0_apo,3564.55,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,Q4Q7M2_0_apo,3567.38,
cetyl_alcohol_BXWNKGSJHAJOGX-UHFFFAOYSA-N,Q4Q7M2_0_apo,35682.80,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,Q4Q7M2_0_apo,357.02,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,Q4Q7M2_0_apo,3571.77,
methylthioninium_chloride_RBTBFTRPCNLSDE-UHFFFAOYSA-N,Q4Q7M2_0_apo,35886.04,
kebuzone_LGYTZKPVOAIUKX-UHFFFAOYSA-N,Q4Q7M2_0_apo,3589.78,
zoxazolamine_YGCODSQDUUUKIV-UHFFFAOYSA-N,Q4Q7M2_0_apo,358910.39,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,Q4Q7M2_0_apo,359.62,
guaiazulen_FWKQNCXZGNBPFD-UHFFFAOYSA-N,Q4Q7M2_0_apo,3590.17,
metapramine_YXVZOBVWVRFPTE-AWEZNQCLSA-N,Q4Q7M2_0_apo,3591.04,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,Q4Q7M2_0_apo,35926.39,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,Q4Q7M2_0_apo,35969.84,
acemetacin_FSQKKOOTNAMONP-UHFFFAOYSA-N,Q4Q7M2_0_apo,3598.37,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,Q4Q7M2_0_apo,3599.21,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,Q4Q7M2_0_apo,360.37,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,Q4Q7M2_0_apo,360.74,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,Q4Q7M2_0_apo,360.94,
troxipide_YSIITVVESCNIPR-NSHDSACASA-N,Q4Q7M2_0_apo,3600.05,
fumaric_acid_VZCYOOQTPOCHFL-OWOJBTEDSA-N,Q4Q7M2_0_apo,36016.45,
denaverine_FPTOUQZVCUIPHY-UHFFFAOYSA-N,Q4Q7M2_0_apo,3604.63,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,Q4Q7M2_0_apo,3605.68,
ulipristal_OOLLAFOLCSJHRE-ZHAKMVSLSA-N,Q4Q7M2_0_apo,361.58,
timonacic_DZLNHFMRPBPULJ-GSVOUGTGSA-N,Q4Q7M2_0_apo,3611.99,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,Q4Q7M2_0_apo,3615.32,
chloroform_HEDRZPFGACZZDS-UHFFFAOYSA-N,Q4Q7M2_0_apo,36157.77,
zipeprol_VSTNNAYSCJQCQI-ZLNRFVROSA-N,Q4Q7M2_0_apo,36169.27,
iodol_VJOVAKSZILJDBB-UHFFFAOYSA-N,Q4Q7M2_0_apo,36177.48,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,Q4Q7M2_0_apo,362.07,
dimethylaminopropionylphenothiazine_POZJNEBUHLZROM-GFCCVEGCSA-N,Q4Q7M2_0_apo,3631.55,
ribostamycin_NSKGQURZWSPSBC-VVPCINPTSA-N,Q4Q7M2_0_apo,3635.48,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,Q4Q7M2_0_apo,3636.73,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,Q4Q7M2_0_apo,364.17,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,Q4Q7M2_0_apo,364.40,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,Q4Q7M2_0_apo,3644.08,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q4Q7M2_0_apo,3645.33,
dofetilide_IXTMWRCNAAVVAI-UHFFFAOYSA-N,Q4Q7M2_0_apo,3647.35,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q4Q7M2_0_apo,36515.14,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,Q4Q7M2_0_apo,3655.55,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,Q4Q7M2_0_apo,3659.22,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,Q4Q7M2_0_apo,3665.48,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,Q4Q7M2_0_apo,3668.25,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,Q4Q7M2_0_apo,367.61,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,Q4Q7M2_0_apo,368.08,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,Q4Q7M2_0_apo,3680.40,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,Q4Q7M2_0_apo,3684.48,
bamethan_RDUHXGIIUDVSHR-LBPRGKRZSA-N,Q4Q7M2_0_apo,3684.52,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,Q4Q7M2_0_apo,3685.70,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,Q4Q7M2_0_apo,369.00,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,Q4Q7M2_0_apo,3690.56,
anisindione_XRCFXMGQEVUZFC-UHFFFAOYSA-N,Q4Q7M2_0_apo,36907.24,
serine_MTCFGRXMJLQNBG-REOHCLBHSA-N,Q4Q7M2_0_apo,36975.77,
nemonoxacin_AVPQPGFLVZTJOR-RYUDHWBXSA-N,Q4Q7M2_0_apo,3698.26,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,Q4Q7M2_0_apo,37.11,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,Q4Q7M2_0_apo,37.28,
retapamulin_STZYTFJPGGDRJD-NHUWBDDWSA-N,Q4Q7M2_0_apo,37.62,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,Q4Q7M2_0_apo,370221.19,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,Q4Q7M2_0_apo,37068.72,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,Q4Q7M2_0_apo,3707.28,
glybuzole_NMWQEPCLNXHPDX-UHFFFAOYSA-N,Q4Q7M2_0_apo,37080.90,
vorinostat_WAEXFXRVDQXREF-UHFFFAOYSA-N,Q4Q7M2_0_apo,371.22,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,Q4Q7M2_0_apo,37148.58,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,Q4Q7M2_0_apo,372.39,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,Q4Q7M2_0_apo,372.57,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,Q4Q7M2_0_apo,372.82,
dexchlorpheniramine_SOYKEARSMXGVTM-HNNXBMFYSA-N,Q4Q7M2_0_apo,3720.29,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,Q4Q7M2_0_apo,3720.70,
isobromindione_QFLZIWVSQDZLNW-CYBMUJFWSA-N,Q4Q7M2_0_apo,3722.62,
tretamine_IUCJMVBFZDHPDX-UHFFFAOYSA-N,Q4Q7M2_0_apo,3725.22,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,Q4Q7M2_0_apo,3730.82,
propiram_ZBAFFZBKCMWUHM-CQSZACIVSA-N,Q4Q7M2_0_apo,3731.79,
terpin_RBNWAMSGVWEHFP-WAAGHKOSSA-N,Q4Q7M2_0_apo,37312.52,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,Q4Q7M2_0_apo,3732.50,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,Q4Q7M2_0_apo,3737.69,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,Q4Q7M2_0_apo,3740.05,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,Q4Q7M2_0_apo,37405.71,
lubiprostone_WGFOBBZOWHGYQH-MXHNKVEKSA-N,Q4Q7M2_0_apo,37411.50,
aceglutamide_KSMRODHGGIIXDV-YFKPBYRVSA-N,Q4Q7M2_0_apo,37430.63,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,Q4Q7M2_0_apo,37440.76,
levomilnacipran_GJJFMKBJSRMPLA-DZGCQCFKSA-N,Q4Q7M2_0_apo,3746.83,
felypressin_SFKQVVDKFKYTNA-DZCXQCEKSA-N,Q4Q7M2_0_apo,375.86,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,Q4Q7M2_0_apo,37506.41,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,Q4Q7M2_0_apo,37550.51,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,Q4Q7M2_0_apo,37554.76,
vinpocetine_DDNCQMVWWZOMLN-IRLDBZIGSA-N,Q4Q7M2_0_apo,376.08,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,Q4Q7M2_0_apo,376.36,
clorindione_NJDUWAXIURWWLN-UHFFFAOYSA-N,Q4Q7M2_0_apo,3761.43,
tolonidine_KWBTZIFLQYYPTH-UHFFFAOYSA-N,Q4Q7M2_0_apo,37664.15,
benzbromarone_WHQCHUCQKNIQEC-UHFFFAOYSA-N,Q4Q7M2_0_apo,3768.36,
phenylbutanoic_acid_OBKXEAXTFZPCHS-UHFFFAOYSA-N,Q4Q7M2_0_apo,37695.66,
imrecoxib_AXMZZGKKZDJGAZ-UHFFFAOYSA-N,Q4Q7M2_0_apo,377.27,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,Q4Q7M2_0_apo,3774.44,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,Q4Q7M2_0_apo,3775.29,
triparanol_SYHDSBBKRLVLFF-MHZLTWQESA-N,Q4Q7M2_0_apo,3775.52,
benzocaine_BLFLLBZGZJTVJG-UHFFFAOYSA-N,Q4Q7M2_0_apo,37814.27,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,Q4Q7M2_0_apo,37883.15,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,Q4Q7M2_0_apo,37957.26,
lutein_KBPHJBAIARWVSC-RGZFRNHPSA-N,Q4Q7M2_0_apo,380.75,
aminosalicylic_acid_WUBBRNOQWQTFEX-UHFFFAOYSA-N,Q4Q7M2_0_apo,38023.56,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,Q4Q7M2_0_apo,380304.12,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,Q4Q7M2_0_apo,3807.85,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,Q4Q7M2_0_apo,381.37,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,Q4Q7M2_0_apo,3810.65,
racecadotril_ODUOJXZPIYUATO-LJQANCHMSA-N,Q4Q7M2_0_apo,382.33,
clonidine_GJSURZIOUXUGAL-UHFFFAOYSA-N,Q4Q7M2_0_apo,3821.38,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,Q4Q7M2_0_apo,3822.13,
ritodrine_IOVGROKTTNBUGK-SJKOYZFVSA-N,Q4Q7M2_0_apo,3823.41,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,Q4Q7M2_0_apo,3823.42,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,Q4Q7M2_0_apo,3823.72,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,Q4Q7M2_0_apo,383.79,
quinupramine_JCBQCKFFSPGEDY-OAQYLSRUSA-N,Q4Q7M2_0_apo,38328.58,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,Q4Q7M2_0_apo,38353.33,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,Q4Q7M2_0_apo,38359.79,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,Q4Q7M2_0_apo,384.51,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,Q4Q7M2_0_apo,38451.11,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,Q4Q7M2_0_apo,3849.47,
clomifene_GKIRPKYJQBWNGO-UHFFFAOYSA-N,Q4Q7M2_0_apo,3855.26,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,Q4Q7M2_0_apo,3855.39,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,Q4Q7M2_0_apo,38589.07,
cefdinir_RTXOFQZKPXMALH-GHXIOONMSA-N,Q4Q7M2_0_apo,386.40,
clotrimazole_VNFPBHJOKIVQEB-UHFFFAOYSA-N,Q4Q7M2_0_apo,3864.52,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,Q4Q7M2_0_apo,386470.23,
phenolphthalol_CREICILGVGNQBH-UHFFFAOYSA-N,Q4Q7M2_0_apo,38649.41,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,Q4Q7M2_0_apo,3867.40,
oxycinchophen_XAPRFLSJBSXESP-UHFFFAOYSA-N,Q4Q7M2_0_apo,3870.44,
eptazocine_ZOWQTJXNFTWSCS-IAQYHMDHSA-N,Q4Q7M2_0_apo,3873.98,
camazepam_PXBVEXGRHZFEOF-QGZVFWFLSA-N,Q4Q7M2_0_apo,38742.34,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,Q4Q7M2_0_apo,3876.78,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,Q4Q7M2_0_apo,3879.73,
dopamine_VYFYYTLLBUKUHU-UHFFFAOYSA-N,Q4Q7M2_0_apo,38801.50,
selinexor_DEVSOMFAQLZNKR-RJRFIUFISA-N,Q4Q7M2_0_apo,3883.52,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,Q4Q7M2_0_apo,38834.75,
monobenzone_VYQNWZOUAUKGHI-UHFFFAOYSA-N,Q4Q7M2_0_apo,38838.74,
rimazolium_JOWRFSPJFXLGGY-VIFPVBQESA-N,Q4Q7M2_0_apo,38867.27,
phenylephrine_SONNWYBIRXJNDC-VIFPVBQESA-N,Q4Q7M2_0_apo,38893.54,
dexamethasone_dipropionate_CIWBQSYVNNPZIQ-PKWREOPISA-N,Q4Q7M2_0_apo,389.19,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,Q4Q7M2_0_apo,3890.68,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,Q4Q7M2_0_apo,3896.35,
bentiromide_SPPTWHFVYKCNNK-FQEVSTJZSA-N,Q4Q7M2_0_apo,38965.34,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,Q4Q7M2_0_apo,38971.66,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,Q4Q7M2_0_apo,3898.34,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,Q4Q7M2_0_apo,38993.98,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,Q4Q7M2_0_apo,39.14,
gemcitabine_SDUQYLNIPVEERB-QPPQHZFASA-N,Q4Q7M2_0_apo,3902.31,
plafibride_DDDQVDIPBFGVIG-UHFFFAOYSA-N,Q4Q7M2_0_apo,39057.39,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,Q4Q7M2_0_apo,390936.96,
diazoxide_GDLBFKVLRPITMI-UHFFFAOYSA-N,Q4Q7M2_0_apo,39126.41,
cladribine_PTOAARAWEBMLNO-KVQBGUIXSA-N,Q4Q7M2_0_apo,3916.74,
phosphorylcholine_YHHSONZFOIEMCP-UHFFFAOYSA-N,Q4Q7M2_0_apo,3922.66,
trimetrexate_NOYPYLRCIDNJJB-UHFFFAOYSA-N,Q4Q7M2_0_apo,3929.86,
lopinavir_KJHKTHWMRKYKJE-SUGCFTRWSA-N,Q4Q7M2_0_apo,393.20,
medetomidine_CUHVIMMYOGQXCV-NSHDSACASA-N,Q4Q7M2_0_apo,39361.50,
tifenamil_WHLUQAYNVOGZST-UHFFFAOYSA-N,Q4Q7M2_0_apo,3939.33,
methyl_nicotinate_YNBADRVTZLEFNH-UHFFFAOYSA-N,Q4Q7M2_0_apo,39391.38,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,Q4Q7M2_0_apo,394.05,
hydroxyamfetamine_GIKNHHRFLCDOEU-SSDOTTSWSA-N,Q4Q7M2_0_apo,39410.92,
dexbrompheniramine_ZDIGNSYAACHWNL-HNNXBMFYSA-N,Q4Q7M2_0_apo,3945.91,
edrophonium_VWLHWLSRQJQWRG-UHFFFAOYSA-O,Q4Q7M2_0_apo,39474.93,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,Q4Q7M2_0_apo,3957.00,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,Q4Q7M2_0_apo,39593.58,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,Q4Q7M2_0_apo,396.30,
asparagine_DCXYFEDJOCDNAF-REOHCLBHSA-N,Q4Q7M2_0_apo,39622.59,
lixisenatide_XVVOERDUTLJJHN-IAEQDCLQSA-N,Q4Q7M2_0_apo,396450.50,
dibromotyrosine_COESHZUDRKCEPA-ZETCQYMHSA-N,Q4Q7M2_0_apo,3966.64,
clinafloxacin_QGPKADBNRMWEQR-QMMMGPOBSA-N,Q4Q7M2_0_apo,3967.35,
fenoxedil_OBQUKWIVMOIRGG-UHFFFAOYSA-N,Q4Q7M2_0_apo,3967.40,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,Q4Q7M2_0_apo,3968.06,
azapetine_NYGHGTMKALXFIA-UHFFFAOYSA-N,Q4Q7M2_0_apo,3968.93,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,Q4Q7M2_0_apo,39684.42,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,Q4Q7M2_0_apo,3969.20,
selegiline_MEZLKOACVSPNER-GFCCVEGCSA-N,Q4Q7M2_0_apo,3969.84,
docetaxel_ZDZOTLJHXYCWBA-VCVYQWHSSA-N,Q4Q7M2_0_apo,3971.99,
cycloxilic_acid_VCZPUGSOJXZKIP-WCQYABFASA-N,Q4Q7M2_0_apo,3976.72,
