LigandName,TargetName,BindingScore,InterfE
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,A0A640KHA5_0_apo,3288.62,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,A0A640KHA5_0_apo,328935.38,
pralidoxime_JBKPUQTUERUYQE-UHFFFAOYSA-O,A0A640KHA5_0_apo,32899.01,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A640KHA5_0_apo,329.03,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,A0A640KHA5_0_apo,329.36,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A0A640KHA5_0_apo,32929.53,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,A0A640KHA5_0_apo,32961.75,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,A0A640KHA5_0_apo,32969.84,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A640KHA5_0_apo,3298.39,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A640KHA5_0_apo,3301.41,
eseridine_CNBHDDBNEKKMJH-ZFWWWQNUSA-N,A0A640KHA5_0_apo,33022.41,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,A0A640KHA5_0_apo,3303.73,
eszopiclone_GBBSUAFBMRNDJC-INIZCTEOSA-N,A0A640KHA5_0_apo,33037.08,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,A0A640KHA5_0_apo,33043.85,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A640KHA5_0_apo,33053.80,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A640KHA5_0_apo,3307.03,
chlorphentermine_ZCKAMNXUHHNZLN-UHFFFAOYSA-N,A0A640KHA5_0_apo,33076.87,
tiludronic_acid_DKJJVAGXPKPDRL-UHFFFAOYSA-N,A0A640KHA5_0_apo,3308.96,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,A0A640KHA5_0_apo,331.16,
flurazepam_SAADBVWGJQAEFS-UHFFFAOYSA-N,A0A640KHA5_0_apo,3310.63,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,A0A640KHA5_0_apo,33139.99,
benznidazole_CULUWZNBISUWAS-UHFFFAOYSA-N,A0A640KHA5_0_apo,33151.40,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,A0A640KHA5_0_apo,33159.15,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,A0A640KHA5_0_apo,3322.07,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,A0A640KHA5_0_apo,3322.65,
ambucetamide_WUSAVCGXMSWMQM-MRXNPFEDSA-N,A0A640KHA5_0_apo,3323.62,
drometrizole_MCPKSFINULVDNX-UHFFFAOYSA-N,A0A640KHA5_0_apo,33241.97,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,A0A640KHA5_0_apo,33248.98,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,A0A640KHA5_0_apo,3329.31,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A640KHA5_0_apo,3329.84,
tiagabine_PBJUNZJWGZTSKL-MRXNPFEDSA-N,A0A640KHA5_0_apo,3335.15,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,A0A640KHA5_0_apo,3335.64,
diperodon_YUGZHQHSNYIFLG-FQEVSTJZSA-N,A0A640KHA5_0_apo,33356.30,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,A0A640KHA5_0_apo,3337.92,
bitoscanate_OMWQUXGVXQELIX-UHFFFAOYSA-N,A0A640KHA5_0_apo,33376.29,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A640KHA5_0_apo,334.00,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,A0A640KHA5_0_apo,3343.03,
tranexamic_acid_GYDJEQRTZSCIOI-LJGSYFOKSA-N,A0A640KHA5_0_apo,33436.04,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,A0A640KHA5_0_apo,3344.10,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,A0A640KHA5_0_apo,33450.23,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,A0A640KHA5_0_apo,334730.32,
dextrofemine_URCIJDUOBBSMII-HZPDHXFCSA-N,A0A640KHA5_0_apo,33476.03,
temoporfin_LYPFDBRUNKHDGX-LWQDQPMZSA-N,A0A640KHA5_0_apo,3355.19,
butalamine_VYWQZAARVNRSTR-UHFFFAOYSA-N,A0A640KHA5_0_apo,3356.51,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,A0A640KHA5_0_apo,33593.42,
benperidol_FEBOTPHFXYHVPL-UHFFFAOYSA-N,A0A640KHA5_0_apo,3360.78,
thiopropazate_AIUHRQHVWSUTGJ-UHFFFAOYSA-N,A0A640KHA5_0_apo,33612.42,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,A0A640KHA5_0_apo,33655.11,
homocamfin_XHJJEWBMBSQVCJ-SECBINFHSA-N,A0A640KHA5_0_apo,3368.00,
etoxazene_GAWOVNGQYQVFLI-UHFFFAOYSA-N,A0A640KHA5_0_apo,33684.65,
kojic_acid_BEJNERDRQOWKJM-UHFFFAOYSA-N,A0A640KHA5_0_apo,33699.72,
nandrolone_decanoate_JKWKMORAXJQQSR-MOPIKTETSA-N,A0A640KHA5_0_apo,337.63,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,A0A640KHA5_0_apo,33701.74,
cefmetazole_SNBUBQHDYVFSQF-HIFRSBDPSA-N,A0A640KHA5_0_apo,3377.81,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A640KHA5_0_apo,3378.62,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A640KHA5_0_apo,33781.34,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A640KHA5_0_apo,338.75,
testosterone_undecanoate_UDSFVOAUHKGBEK-CNQKSJKFSA-N,A0A640KHA5_0_apo,338.94,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,A0A640KHA5_0_apo,3383.82,
nicoclonate_XPPXHQUWVYMTDM-OAHLLOKOSA-N,A0A640KHA5_0_apo,3386.09,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,A0A640KHA5_0_apo,3389.11,
reserpiline_FGWJRZQNNZVCHR-BCRCDCHUSA-N,A0A640KHA5_0_apo,3394.26,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A0A640KHA5_0_apo,3394.58,
liraglutide_YSDQQAXHVYUZIW-QCIJIYAXSA-N,A0A640KHA5_0_apo,3397.79,
diethylstilbestrol_RGLYKWWBQGJZGM-ISLYRVAYSA-N,A0A640KHA5_0_apo,33978.54,
oxiglutatione_YPZRWBKMTBYPTK-BJDJZHNGSA-N,A0A640KHA5_0_apo,3398.77,
levomoprolol_LFTFGCDECFPSQD-NSHDSACASA-N,A0A640KHA5_0_apo,3399.93,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,A0A640KHA5_0_apo,340.39,
ciclobendazole_OXLKOMYHDYVIDM-UHFFFAOYSA-N,A0A640KHA5_0_apo,34015.42,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,A0A640KHA5_0_apo,3405.62,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,A0A640KHA5_0_apo,3406.59,
mabuprofen_JVGUNCHERKJFCM-GFCCVEGCSA-N,A0A640KHA5_0_apo,3408.12,
cetalkonium_chloride_QDYLMAYUEZBUFO-UHFFFAOYSA-N,A0A640KHA5_0_apo,3409.28,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,A0A640KHA5_0_apo,34101.14,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,A0A640KHA5_0_apo,34108.51,
bifemelane_QSQQPMHPCBLLGX-UHFFFAOYSA-N,A0A640KHA5_0_apo,3415.95,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,A0A640KHA5_0_apo,34181.22,
cefatrizine_UOCJDOLVGGIYIQ-IIYDPXPESA-N,A0A640KHA5_0_apo,3425.22,
hydrocortisone_aceponate_MFBMYAOAMQLLPK-FZNHGJLXSA-N,A0A640KHA5_0_apo,3428.47,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A640KHA5_0_apo,343.33,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,A0A640KHA5_0_apo,34329.31,
tobuterol_GYJSIOWQEUTITA-RUZDIDTESA-N,A0A640KHA5_0_apo,3439.08,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,A0A640KHA5_0_apo,34401.85,
oxyfenamate_WAFIYOULDIWAKR-NSHDSACASA-N,A0A640KHA5_0_apo,34459.20,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,A0A640KHA5_0_apo,3454.34,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,A0A640KHA5_0_apo,3454.90,
sevoflurane_DFEYYRMXOJXZRJ-UHFFFAOYSA-N,A0A640KHA5_0_apo,34563.64,
glyceryl_trinitrate_SNIOPGDIGTZGOP-UHFFFAOYSA-N,A0A640KHA5_0_apo,34586.79,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,A0A640KHA5_0_apo,3459.81,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A640KHA5_0_apo,346.74,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,A0A640KHA5_0_apo,3460.66,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A640KHA5_0_apo,3460.85,
triflusal_RMWVZGDJPAKBDE-UHFFFAOYSA-N,A0A640KHA5_0_apo,3465.98,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,A0A640KHA5_0_apo,34655.51,
famciclovir_GGXKWVWZWMLJEH-UHFFFAOYSA-N,A0A640KHA5_0_apo,3470.73,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A640KHA5_0_apo,34709.90,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A640KHA5_0_apo,34717.30,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,A0A640KHA5_0_apo,34747.29,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,A0A640KHA5_0_apo,3476.85,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A0A640KHA5_0_apo,347696.36,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A640KHA5_0_apo,3479.10,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A640KHA5_0_apo,3482.05,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,A0A640KHA5_0_apo,3485.56,
bambuterol_ANZXOIAKUNOVQU-OAHLLOKOSA-N,A0A640KHA5_0_apo,34862.68,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,A0A640KHA5_0_apo,34864.45,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,A0A640KHA5_0_apo,3487.01,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,A0A640KHA5_0_apo,34877.23,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,A0A640KHA5_0_apo,349.94,
protirelin_XNSAINXGIQZQOO-SRVKXCTJSA-N,A0A640KHA5_0_apo,34904.87,
glasdegib_SFNSLLSYNZWZQG-VQIMIIECSA-N,A0A640KHA5_0_apo,3494.49,
ethionamide_AEOCXXJPGCBFJA-UHFFFAOYSA-N,A0A640KHA5_0_apo,34975.08,
sisomicin_URWAJWIAIPFPJE-YFMIWBNJSA-N,A0A640KHA5_0_apo,3499.11,
ritonavir_NCDNCNXCDXHOMX-XGKFQTDJSA-N,A0A640KHA5_0_apo,3499.92,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A640KHA5_0_apo,34998.98,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,A0A640KHA5_0_apo,3501.60,
fosfomycin_YMDXZJFXQJVXBF-STHAYSLISA-N,A0A640KHA5_0_apo,35031.74,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,A0A640KHA5_0_apo,350637.65,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,A0A640KHA5_0_apo,35097.09,
melperone_DKMFBWQBDIGMHM-UHFFFAOYSA-N,A0A640KHA5_0_apo,3513.43,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,A0A640KHA5_0_apo,35133.57,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A640KHA5_0_apo,3514.75,
halothane_BCQZXOMGPXTTIC-PVQJCKRUSA-N,A0A640KHA5_0_apo,35144.37,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,A0A640KHA5_0_apo,35175.99,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A640KHA5_0_apo,35177.13,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,A0A640KHA5_0_apo,351801.93,
Benznidazole_DB11989,A0A640KHA5_0_apo,35207.11,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,A0A640KHA5_0_apo,3521.75,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A0A640KHA5_0_apo,3523.46,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,A0A640KHA5_0_apo,3523.64,
sorbinicate_IMRLNFKFNFLWQF-IYKITFJXSA-N,A0A640KHA5_0_apo,3523.93,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,A0A640KHA5_0_apo,35282.97,
cinepazet_XDUOTWNXVDBCDY-VOTSOKGWSA-N,A0A640KHA5_0_apo,35315.00,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,A0A640KHA5_0_apo,3533.41,
racepinefrine_UCTWMZQNUQWSLP-VIFPVBQESA-N,A0A640KHA5_0_apo,3535.57,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A640KHA5_0_apo,3536.25,
retigabine_PCOBBVZJEWWZFR-UHFFFAOYSA-N,A0A640KHA5_0_apo,35378.01,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,A0A640KHA5_0_apo,35414.44,
enflurane_JPGQOUSTVILISH-PVQJCKRUSA-N,A0A640KHA5_0_apo,35444.71,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A640KHA5_0_apo,35544.15,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,A0A640KHA5_0_apo,3559.87,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A640KHA5_0_apo,35611.88,
levocarnitine_propionate_UFAHZIUFPNSHSL-MRVPVSSYSA-O,A0A640KHA5_0_apo,35621.42,
propofol_OLBCVFGFOZPWHH-UHFFFAOYSA-N,A0A640KHA5_0_apo,35625.62,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,A0A640KHA5_0_apo,35683.61,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A640KHA5_0_apo,3569.05,
etoposide_phosphate_LIQODXNTTZAGID-OCBXBXKTSA-N,A0A640KHA5_0_apo,3574.18,
bibenzonium_LBRNZQRZDLLIHL-LJQANCHMSA-N,A0A640KHA5_0_apo,35815.78,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A0A640KHA5_0_apo,3590.45,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,A0A640KHA5_0_apo,35902.66,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,A0A640KHA5_0_apo,3592.03,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A0A640KHA5_0_apo,3595.91,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A640KHA5_0_apo,359567.93,
carisbamate_OLBWFRRUHYQABZ-MRVPVSSYSA-N,A0A640KHA5_0_apo,35979.01,
mosapramine_PXUIZULXJVRBPC-AREMUKBSSA-N,A0A640KHA5_0_apo,3600.19,
posatirelin_DPNGIIPSQYKWQA-AVGNSLFASA-N,A0A640KHA5_0_apo,36007.47,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,A0A640KHA5_0_apo,3601.04,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A640KHA5_0_apo,36044.05,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A640KHA5_0_apo,360740.30,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,A0A640KHA5_0_apo,3608.22,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,A0A640KHA5_0_apo,3608.70,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,A0A640KHA5_0_apo,3615.25,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,A0A640KHA5_0_apo,3618.07,
nicomorphine_HNDXBGYRMHRUFN-CIVUWBIHSA-N,A0A640KHA5_0_apo,3619.48,
tioclomarol_WRGOVNKNTPWHLZ-HOTGVXAUSA-N,A0A640KHA5_0_apo,3619.55,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,A0A640KHA5_0_apo,3619.80,
cetamolol_UWCBNAVPISMFJZ-GFCCVEGCSA-N,A0A640KHA5_0_apo,362.64,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A640KHA5_0_apo,3621.33,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,A0A640KHA5_0_apo,36235.29,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,A0A640KHA5_0_apo,36237.47,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,A0A640KHA5_0_apo,36241.46,
zolimidine_VSLIUWLPFRVCDL-UHFFFAOYSA-N,A0A640KHA5_0_apo,3627.69,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,A0A640KHA5_0_apo,3630.04,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,A0A640KHA5_0_apo,36318.00,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,A0A640KHA5_0_apo,36331.34,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A640KHA5_0_apo,3638.25,
budralazine_DQGFCLJXYFXXIJ-UHFFFAOYSA-N,A0A640KHA5_0_apo,36385.34,
cefroxadine_RDMOROXKXONCAL-UEKVPHQBSA-N,A0A640KHA5_0_apo,3639.03,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,A0A640KHA5_0_apo,3640.87,
Melarsoprol_DB12864,A0A640KHA5_0_apo,36445.73,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,A0A640KHA5_0_apo,36463.10,
phenglutarimide_BFMBKRQFMIILCH-QGZVFWFLSA-N,A0A640KHA5_0_apo,3650.52,
pyrrocaine_OYCGKECKIVYHTN-UHFFFAOYSA-N,A0A640KHA5_0_apo,36543.37,
carteolol_LWAFSWPYPHEXKX-LLVKDONJSA-N,A0A640KHA5_0_apo,3655.32,
pentorex_UMWAUEZOGHNSCH-SECBINFHSA-N,A0A640KHA5_0_apo,36557.68,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,A0A640KHA5_0_apo,36558.75,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A640KHA5_0_apo,36568.93,
nealbarbital_YHKPTICJRUESOY-UHFFFAOYSA-N,A0A640KHA5_0_apo,36577.68,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A640KHA5_0_apo,36609.02,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,A0A640KHA5_0_apo,36628.50,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,A0A640KHA5_0_apo,3665.89,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A640KHA5_0_apo,36661.63,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,A0A640KHA5_0_apo,366706.79,
orlistat_AHLBNYSZXLDEJQ-FWEHEUNISA-N,A0A640KHA5_0_apo,367.48,
glucosamine_MSWZFWKMSRAUBD-QZABAPFNSA-N,A0A640KHA5_0_apo,367460.70,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A640KHA5_0_apo,36772.64,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A640KHA5_0_apo,3683.97,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A640KHA5_0_apo,36834.00,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A640KHA5_0_apo,3688.19,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A640KHA5_0_apo,3690.23,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,A0A640KHA5_0_apo,3693.75,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A0A640KHA5_0_apo,3694.57,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,A0A640KHA5_0_apo,36961.77,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,A0A640KHA5_0_apo,3697.12,
primidone_DQMZLTXERSFNPB-UHFFFAOYSA-N,A0A640KHA5_0_apo,36987.47,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,A0A640KHA5_0_apo,37.33,
salicylsulfuric_acid_MOODSJOROWROTO-UHFFFAOYSA-N,A0A640KHA5_0_apo,37032.07,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,A0A640KHA5_0_apo,3704.99,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,A0A640KHA5_0_apo,3708.62,
idanpramine_HVYGXNYMNHSBGD-UHFFFAOYSA-N,A0A640KHA5_0_apo,3712.97,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A640KHA5_0_apo,37124.70,
carmustine_DLGOEMSEDOSKAD-UHFFFAOYSA-N,A0A640KHA5_0_apo,37176.18,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,A0A640KHA5_0_apo,37205.30,
intoplicine_QROONAIPJKQFMC-UHFFFAOYSA-N,A0A640KHA5_0_apo,3722.40,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,A0A640KHA5_0_apo,3728.20,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,A0A640KHA5_0_apo,3728.88,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A640KHA5_0_apo,3731.72,
alpiropride_QRQMZZNDJGHPHZ-GFCCVEGCSA-N,A0A640KHA5_0_apo,3735.73,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A640KHA5_0_apo,37379.08,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,A0A640KHA5_0_apo,37386.52,
dimethylcarbate_VGQLNJWOULYVFV-SPJNRGJMSA-N,A0A640KHA5_0_apo,37396.74,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A640KHA5_0_apo,37459.99,
chlormezanone_WEQAYVWKMWHEJO-LLVKDONJSA-N,A0A640KHA5_0_apo,3746.61,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,A0A640KHA5_0_apo,37480.33,
fludroxycortide_POPFMWWJOGLOIF-XWCQMRHXSA-N,A0A640KHA5_0_apo,3751.56,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,A0A640KHA5_0_apo,37526.54,
diiodohydroxyquinoline_UXZFQZANDVDGMM-UHFFFAOYSA-N,A0A640KHA5_0_apo,37533.44,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A640KHA5_0_apo,37614.70,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A640KHA5_0_apo,3762.36,
rofecoxib_RZJQGNCSTQAWON-UHFFFAOYSA-N,A0A640KHA5_0_apo,3764.67,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A640KHA5_0_apo,3765.00,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,A0A640KHA5_0_apo,37686.33,
natamycin_NCXMLFZGDNKEPB-UDMGDOCSSA-N,A0A640KHA5_0_apo,377.48,
mitiglinide_WPGGHFDDFPHPOB-BBWFWOEESA-N,A0A640KHA5_0_apo,3771.90,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,A0A640KHA5_0_apo,37780.42,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,A0A640KHA5_0_apo,378223.71,
acetylcarnitine_RDHQFKQIGNGIED-MRVPVSSYSA-N,A0A640KHA5_0_apo,37851.33,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A640KHA5_0_apo,37880.44,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A0A640KHA5_0_apo,37927.76,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,A0A640KHA5_0_apo,379678.59,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,A0A640KHA5_0_apo,380.49,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,A0A640KHA5_0_apo,380.79,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,A0A640KHA5_0_apo,3801.93,
styramate_OCSOHUROTFFTFO-QMMMGPOBSA-N,A0A640KHA5_0_apo,38085.81,
valdecoxib_LNPDTQAFDNKSHK-UHFFFAOYSA-N,A0A640KHA5_0_apo,381.20,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,A0A640KHA5_0_apo,381.96,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A640KHA5_0_apo,38101.21,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,A0A640KHA5_0_apo,38109.30,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A640KHA5_0_apo,38113.65,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A0A640KHA5_0_apo,38117.38,
thiazinam_CDXCCYNINPIWGE-AWEZNQCLSA-N,A0A640KHA5_0_apo,3813.81,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,A0A640KHA5_0_apo,38156.05,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A0A640KHA5_0_apo,38180.35,
methallatal_XMQICEWOKPEQRG-UHFFFAOYSA-N,A0A640KHA5_0_apo,38203.34,
oxazolam_VCCZBYPHZRWKFY-XIKOKIGWSA-N,A0A640KHA5_0_apo,3823.06,
benzpiperylone_KMGARVOVYXNAOF-UHFFFAOYSA-N,A0A640KHA5_0_apo,3826.07,
prolintane_OJCPSBCUMRIPFL-HNNXBMFYSA-N,A0A640KHA5_0_apo,38275.19,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A640KHA5_0_apo,38292.63,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A0A640KHA5_0_apo,383.36,
baclofen_KPYSYYIEGFHWSV-QMMMGPOBSA-N,A0A640KHA5_0_apo,38325.34,
