LigandName,TargetName,BindingScore,InterfE
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,E9AJZ0_0_apo,2946.35,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,E9AJZ0_0_apo,295.24,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,E9AJZ0_0_apo,295.81,
tezacaftor_MJUVRTYWUMPBTR-MRXNPFEDSA-N,E9AJZ0_0_apo,2950.86,
candicidin_YKSVGLFNJPQDJE-VQQXFDJDSA-N,E9AJZ0_0_apo,2951.63,
clortermine_HXCXASJHZQXCKK-UHFFFAOYSA-N,E9AJZ0_0_apo,29512.05,
iohexol_NTHXOOBQLCIOLC-GARJFASQSA-N,E9AJZ0_0_apo,29523.43,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,E9AJZ0_0_apo,29557.50,
octanoic_acid_WWZKQHOCKIZLMA-UHFFFAOYSA-N,E9AJZ0_0_apo,295615.94,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,E9AJZ0_0_apo,29575.20,
anhydrovinblastine_FFRFGVHNKJYNOV-ZCIMLLHDSA-N,E9AJZ0_0_apo,2961.37,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,E9AJZ0_0_apo,29614.56,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,E9AJZ0_0_apo,2962.39,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,E9AJZ0_0_apo,2969.13,
duvelisib_SJVQHLPISAIATJ-ZDUSSCGKSA-N,E9AJZ0_0_apo,2970.87,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,E9AJZ0_0_apo,29750.60,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,E9AJZ0_0_apo,2978.16,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,E9AJZ0_0_apo,29788.85,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,E9AJZ0_0_apo,2979.55,
glycol_salicylate_LVYLCBNXHHHPSB-UHFFFAOYSA-N,E9AJZ0_0_apo,29806.74,
iobenzamic_acid_FJYJNLIEGUTPIJ-UHFFFAOYSA-N,E9AJZ0_0_apo,2982.71,
thialbarbital_PXLVRFQEBVNJOH-SECBINFHSA-N,E9AJZ0_0_apo,29888.14,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,E9AJZ0_0_apo,299.13,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,E9AJZ0_0_apo,299.92,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,E9AJZ0_0_apo,29974.87,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,E9AJZ0_0_apo,300.31,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,E9AJZ0_0_apo,30001.46,
diethylaminoethoxyhexestrol_UBDWKOZBPSKHMO-RNPORBBMSA-N,E9AJZ0_0_apo,3002.12,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,E9AJZ0_0_apo,3002.48,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,E9AJZ0_0_apo,30072.09,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,E9AJZ0_0_apo,3010.54,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,E9AJZ0_0_apo,30146.73,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,E9AJZ0_0_apo,3015.10,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,E9AJZ0_0_apo,30167.74,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,E9AJZ0_0_apo,30188.07,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,E9AJZ0_0_apo,302.03,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,E9AJZ0_0_apo,302.07,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,E9AJZ0_0_apo,30212.01,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,E9AJZ0_0_apo,30232.07,
nifenazone_BRZANEXCSZCZCI-UHFFFAOYSA-N,E9AJZ0_0_apo,30236.45,
levofolinic_acid_VVIAGPKUTFNRDU-STQMWFEESA-N,E9AJZ0_0_apo,3025.45,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,E9AJZ0_0_apo,3026.89,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,E9AJZ0_0_apo,3028.74,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,E9AJZ0_0_apo,30297.55,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,E9AJZ0_0_apo,3030.64,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,E9AJZ0_0_apo,303359.38,
picilorex_PZJBWSQQDMRZHY-FZQKWOKYSA-N,E9AJZ0_0_apo,3036.69,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,E9AJZ0_0_apo,30368.17,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,E9AJZ0_0_apo,30371.63,
tartaric_acid_FEWJPZIEWOKRBE-JCYAYHJZSA-N,E9AJZ0_0_apo,303994.77,
everolimus_HKVAMNSJSFKALM-ADNAJIBWSA-N,E9AJZ0_0_apo,304.49,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,E9AJZ0_0_apo,3040.68,
allomethadione_XWZXRENCCHMZNF-RXMQYKEDSA-N,E9AJZ0_0_apo,30434.70,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,E9AJZ0_0_apo,30452.16,
ceftibuten_UNJFKXSSGBWRBZ-BJCIPQKHSA-N,E9AJZ0_0_apo,3046.65,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,E9AJZ0_0_apo,305.32,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,E9AJZ0_0_apo,3051.03,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,E9AJZ0_0_apo,3054.48,
cimetidine_AQIXAKUUQRKLND-UHFFFAOYSA-N,E9AJZ0_0_apo,30557.71,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,E9AJZ0_0_apo,3058.26,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,E9AJZ0_0_apo,30587.00,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,E9AJZ0_0_apo,306.99,
medroxalol_MPQWSYJGFLADEW-PXAZEXFGSA-N,E9AJZ0_0_apo,3065.07,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,E9AJZ0_0_apo,3065.94,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,E9AJZ0_0_apo,307.75,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,E9AJZ0_0_apo,30738.03,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,E9AJZ0_0_apo,3075.35,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,E9AJZ0_0_apo,30754.42,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,E9AJZ0_0_apo,30779.23,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,E9AJZ0_0_apo,3078.55,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,E9AJZ0_0_apo,30822.41,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,E9AJZ0_0_apo,3083.13,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,E9AJZ0_0_apo,3083.49,
iopentol_IUNJANQVIJDFTQ-TUAOUCFPSA-N,E9AJZ0_0_apo,30841.27,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,E9AJZ0_0_apo,3087.28,
rescimetol_MMUMZMIKZXSFSD-ADSVITMPSA-N,E9AJZ0_0_apo,3089.29,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,E9AJZ0_0_apo,309.48,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,E9AJZ0_0_apo,30903.36,
coumetarol_BUCJFFQZPGTGPX-UHFFFAOYSA-N,E9AJZ0_0_apo,30918.89,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,E9AJZ0_0_apo,30936.57,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,E9AJZ0_0_apo,310.05,
tramazoline_QQJLHRRUATVHED-UHFFFAOYSA-N,E9AJZ0_0_apo,3101.01,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,E9AJZ0_0_apo,3101.72,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,E9AJZ0_0_apo,31058.59,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,E9AJZ0_0_apo,3106.72,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,E9AJZ0_0_apo,3108.78,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,E9AJZ0_0_apo,311195.98,
bortezomib_GXJABQQUPOEUTA-RDJZCZTQSA-N,E9AJZ0_0_apo,3115.17,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,E9AJZ0_0_apo,3119.48,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,E9AJZ0_0_apo,3121.81,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,E9AJZ0_0_apo,3124.63,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,E9AJZ0_0_apo,31263.82,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,E9AJZ0_0_apo,31289.39,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,E9AJZ0_0_apo,31299.48,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,E9AJZ0_0_apo,313.24,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,E9AJZ0_0_apo,3131.45,
cicrotoic_acid_WVRIPRILKKOIQL-UHFFFAOYSA-N,E9AJZ0_0_apo,31314.45,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,E9AJZ0_0_apo,3132.54,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,E9AJZ0_0_apo,3133.06,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,E9AJZ0_0_apo,313716.45,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,E9AJZ0_0_apo,31386.12,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,E9AJZ0_0_apo,314.00,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,E9AJZ0_0_apo,314.11,
cromoglicic_acid_IMZMKUWMOSJXDT-UHFFFAOYSA-N,E9AJZ0_0_apo,3143.37,
dibenzepin_QPGGEKPRGVJKQB-UHFFFAOYSA-N,E9AJZ0_0_apo,3147.56,
nimesulide_HYWYRSMBCFDLJT-UHFFFAOYSA-N,E9AJZ0_0_apo,3148.76,
mephenesin_JWDYCNIAQWPBHD-SECBINFHSA-N,E9AJZ0_0_apo,3152.60,
escitalopram_WSEQXVZVJXJVFP-FQEVSTJZSA-N,E9AJZ0_0_apo,3153.42,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,E9AJZ0_0_apo,31569.81,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,E9AJZ0_0_apo,31575.11,
zofenopril_IAIDUHCBNLFXEF-MNEFBYGVSA-N,E9AJZ0_0_apo,3158.64,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,E9AJZ0_0_apo,31607.50,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,E9AJZ0_0_apo,31644.34,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,E9AJZ0_0_apo,31649.12,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,E9AJZ0_0_apo,3165.75,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,E9AJZ0_0_apo,31658.48,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,E9AJZ0_0_apo,31662.68,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,E9AJZ0_0_apo,31668.67,
sulfamoxole_CYFLXLSBHQBMFT-UHFFFAOYSA-N,E9AJZ0_0_apo,31671.39,
benzoyl_peroxide_OMPJBNCRMGITSC-UHFFFAOYSA-N,E9AJZ0_0_apo,31686.00,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,E9AJZ0_0_apo,317.54,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,E9AJZ0_0_apo,317.71,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,E9AJZ0_0_apo,3173.32,
medroxyprogesterone_PSGAAPLEWMOORI-PEINSRQWSA-N,E9AJZ0_0_apo,3174.91,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,E9AJZ0_0_apo,3177.08,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,E9AJZ0_0_apo,31782.10,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,E9AJZ0_0_apo,3181.16,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,E9AJZ0_0_apo,3185.92,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,E9AJZ0_0_apo,319.38,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,E9AJZ0_0_apo,3194.01,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,E9AJZ0_0_apo,31948.06,
etoperidone_IZBNNCFOBMGTQX-UHFFFAOYSA-N,E9AJZ0_0_apo,3196.30,
meobentine_SPLVKBMIQSSFFN-UHFFFAOYSA-N,E9AJZ0_0_apo,31970.95,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,E9AJZ0_0_apo,3203.25,
thiram_KUAZQDVKQLNFPE-UHFFFAOYSA-N,E9AJZ0_0_apo,32031.09,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,E9AJZ0_0_apo,32051.80,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,E9AJZ0_0_apo,32055.66,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,E9AJZ0_0_apo,3207.14,
etoxadrol_INOYCBNLWYEPSB-XHSDSOJGSA-N,E9AJZ0_0_apo,3209.02,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,E9AJZ0_0_apo,321.75,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,E9AJZ0_0_apo,321.91,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,E9AJZ0_0_apo,3210.65,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,E9AJZ0_0_apo,32141.86,
bevonium_UHUMRJKDOOEQIG-FQEVSTJZSA-N,E9AJZ0_0_apo,3217.40,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,E9AJZ0_0_apo,322.44,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,E9AJZ0_0_apo,3220.56,
alatrofloxacin_UUZPPAMZDFLUHD-VUJLHGSVSA-N,E9AJZ0_0_apo,3224.31,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,E9AJZ0_0_apo,3227.57,
milrinone_PZRHRDRVRGEVNW-UHFFFAOYSA-N,E9AJZ0_0_apo,3235.89,
cytarabine_ocfosfate_YJTVZHOYBAOUTO-URBBEOKESA-N,E9AJZ0_0_apo,3237.89,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,E9AJZ0_0_apo,32384.43,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,E9AJZ0_0_apo,324.62,
conivaptan_IKENVDNFQMCRTR-UHFFFAOYSA-N,E9AJZ0_0_apo,3247.90,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,E9AJZ0_0_apo,3249.83,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,E9AJZ0_0_apo,32496.93,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,E9AJZ0_0_apo,325.07,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,E9AJZ0_0_apo,325.28,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,E9AJZ0_0_apo,3251.21,
pilsicainide_BCQTVJKBTWGHCX-UHFFFAOYSA-N,E9AJZ0_0_apo,32516.13,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,E9AJZ0_0_apo,325286.35,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,E9AJZ0_0_apo,32542.15,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,E9AJZ0_0_apo,32563.66,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,E9AJZ0_0_apo,32632.70,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,E9AJZ0_0_apo,32647.19,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,E9AJZ0_0_apo,3265.05,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,E9AJZ0_0_apo,3270.26,
adrafinil_CGNMLOKEMNBUAI-HXUWFJFHSA-N,E9AJZ0_0_apo,3274.50,
secnidazole_KPQZUUQMTUIKBP-RXMQYKEDSA-N,E9AJZ0_0_apo,32741.95,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,E9AJZ0_0_apo,327461.09,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,E9AJZ0_0_apo,32747.91,
cefozopran_QDUIJCOKQCCXQY-WHJQOFBOSA-N,E9AJZ0_0_apo,3278.78,
hydroflumethiazide_DMDGGSIALPNSEE-UHFFFAOYSA-N,E9AJZ0_0_apo,3281.73,
pyridostigmine_RVOLLAQWKVFTGE-UHFFFAOYSA-N,E9AJZ0_0_apo,32838.07,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,E9AJZ0_0_apo,3288.27,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,E9AJZ0_0_apo,3290.11,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,E9AJZ0_0_apo,3290.58,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,E9AJZ0_0_apo,3294.59,
zimeldine_OYPPVKRFBIWMSX-SXGWCWSVSA-N,E9AJZ0_0_apo,3295.06,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,E9AJZ0_0_apo,33.60,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,E9AJZ0_0_apo,331.56,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,E9AJZ0_0_apo,3310.58,
pholcodine_GPFAJKDEDBRFOS-FKQDBXSBSA-N,E9AJZ0_0_apo,3311.55,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,E9AJZ0_0_apo,331269.52,
temazepam_SEQDDYPDSLOBDC-HNNXBMFYSA-N,E9AJZ0_0_apo,3313.50,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,E9AJZ0_0_apo,33138.58,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,E9AJZ0_0_apo,33158.86,
droperidol_RMEDXOLNCUSCGS-UHFFFAOYSA-N,E9AJZ0_0_apo,3317.85,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,E9AJZ0_0_apo,3318.00,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,E9AJZ0_0_apo,3318.50,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,E9AJZ0_0_apo,33241.21,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,E9AJZ0_0_apo,33241.24,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,E9AJZ0_0_apo,33289.15,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,E9AJZ0_0_apo,33298.00,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,E9AJZ0_0_apo,333.68,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,E9AJZ0_0_apo,333.84,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,E9AJZ0_0_apo,33326.24,
trioxsalen_FMHHVULEAZTJMA-UHFFFAOYSA-N,E9AJZ0_0_apo,3335.85,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,E9AJZ0_0_apo,33357.77,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,E9AJZ0_0_apo,33360.31,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,E9AJZ0_0_apo,333604.06,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,E9AJZ0_0_apo,3338.64,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,E9AJZ0_0_apo,33450.56,
ethylmorphine_OGDVEMNWJVYAJL-LEPYJNQMSA-N,E9AJZ0_0_apo,3346.26,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,E9AJZ0_0_apo,3349.37,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,E9AJZ0_0_apo,33497.42,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,E9AJZ0_0_apo,335.68,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,E9AJZ0_0_apo,335.85,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,E9AJZ0_0_apo,3354.55,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,E9AJZ0_0_apo,33565.73,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,E9AJZ0_0_apo,3357.00,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,E9AJZ0_0_apo,3362.04,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,E9AJZ0_0_apo,33696.16,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,E9AJZ0_0_apo,337.30,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,E9AJZ0_0_apo,3373.02,
gabapentin_UGJMXCAKCUNAIE-UHFFFAOYSA-N,E9AJZ0_0_apo,33731.72,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,E9AJZ0_0_apo,33734.13,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,E9AJZ0_0_apo,33758.17,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,E9AJZ0_0_apo,33773.44,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,E9AJZ0_0_apo,3379.12,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,E9AJZ0_0_apo,33809.68,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,E9AJZ0_0_apo,33862.67,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,E9AJZ0_0_apo,33890.75,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,E9AJZ0_0_apo,3398.72,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,E9AJZ0_0_apo,34.58,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,E9AJZ0_0_apo,340.87,
loretin_ZBJWWKFMHOAPNS-UHFFFAOYSA-N,E9AJZ0_0_apo,3400.26,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,E9AJZ0_0_apo,34036.92,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,E9AJZ0_0_apo,3404.64,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,E9AJZ0_0_apo,3410.49,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,E9AJZ0_0_apo,34119.46,
diquafosol_NMLMACJWHPHKGR-NCOIDOBVSA-N,E9AJZ0_0_apo,3418.84,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,E9AJZ0_0_apo,3419.71,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,E9AJZ0_0_apo,3420.39,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,E9AJZ0_0_apo,34212.95,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,E9AJZ0_0_apo,343.56,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,E9AJZ0_0_apo,343.59,
methiosulfonium_chloride_YDBYJHTYSHBBAU-YFKPBYRVSA-O,E9AJZ0_0_apo,34326.98,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,E9AJZ0_0_apo,34369.05,
cyclophosphamide_CMSMOCZEIVJLDB-AWEZNQCLSA-N,E9AJZ0_0_apo,34449.28,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,E9AJZ0_0_apo,3446.05,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,E9AJZ0_0_apo,34481.34,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,E9AJZ0_0_apo,34498.51,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,E9AJZ0_0_apo,3453.96,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,E9AJZ0_0_apo,3458.43,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,E9AJZ0_0_apo,3459.54,
hexamidine_OQLKNTOKMBVBKV-UHFFFAOYSA-N,E9AJZ0_0_apo,3467.93,
ticlatone_POPOYOKQQAEISW-UHFFFAOYSA-N,E9AJZ0_0_apo,3468.87,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,E9AJZ0_0_apo,3475.39,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,E9AJZ0_0_apo,3478.87,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,E9AJZ0_0_apo,3479.98,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,E9AJZ0_0_apo,348.10,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,E9AJZ0_0_apo,348.34,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,E9AJZ0_0_apo,348.64,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,E9AJZ0_0_apo,3480.89,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,E9AJZ0_0_apo,348822.17,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,E9AJZ0_0_apo,34896.09,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,E9AJZ0_0_apo,3494.08,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,E9AJZ0_0_apo,34957.72,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,E9AJZ0_0_apo,35023.42,
cargutocin_YHKWDHMRGAMOKU-DACMYBEBSA-N,E9AJZ0_0_apo,3505.36,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,E9AJZ0_0_apo,35054.96,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,E9AJZ0_0_apo,35058.39,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,E9AJZ0_0_apo,351.27,
