LigandName,TargetName,BindingScore,InterfE
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A504Y4N7_0_apo,30812.30,
thioproperazine_VZYCZNZBPPHOFY-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3083.08,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3088.29,
hydrocortamate_FWFVLWGEFDIZMJ-FOMYWIRZSA-N,A0A504Y4N7_0_apo,3089.55,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,A0A504Y4N7_0_apo,30908.52,
indapamide_NDDAHWYSQHTHNT-SNVBAGLBSA-N,A0A504Y4N7_0_apo,3091.38,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A504Y4N7_0_apo,30914.81,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,A0A504Y4N7_0_apo,3096.48,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,A0A504Y4N7_0_apo,30962.16,
guanoclor_XIHXRRMCNSMUET-UHFFFAOYSA-N,A0A504Y4N7_0_apo,30963.99,
prednisolone_valerate_acetate_DGYSDXLCLKPUBR-SLPNHVECSA-N,A0A504Y4N7_0_apo,310.12,
remoxipride_GUJRSXAPGDDABA-NSHDSACASA-N,A0A504Y4N7_0_apo,310.75,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,A0A504Y4N7_0_apo,31053.98,
gallopamil_XQLWNAFCTODIRK-MUUNZHRXSA-N,A0A504Y4N7_0_apo,31071.98,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,A0A504Y4N7_0_apo,311.50,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,A0A504Y4N7_0_apo,311.52,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,A0A504Y4N7_0_apo,3110.94,
mefexamide_HUNIPYLVUPMFCZ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3116.46,
framycetin_PGBHMTALBVVCIT-VCIWKGPPSA-N,A0A504Y4N7_0_apo,3121.25,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A504Y4N7_0_apo,3124.31,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A504Y4N7_0_apo,312427.20,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,A0A504Y4N7_0_apo,31247.39,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,A0A504Y4N7_0_apo,31248.75,
guacetisal_HSJFYRYGGKLQBT-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3126.47,
mefruside_SMNOERSLNYGGOU-ZDUSSCGKSA-N,A0A504Y4N7_0_apo,3135.48,
arbutamine_IIRWWTKISYTTBL-SFHVURJKSA-N,A0A504Y4N7_0_apo,3137.31,
etiroxate_LWZCMKGGFONJPB-GOSISDBHSA-N,A0A504Y4N7_0_apo,3138.72,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31381.51,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31386.88,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,A0A504Y4N7_0_apo,31417.08,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A504Y4N7_0_apo,31437.59,
desipramine_HCYAFALTSJYZDH-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31439.93,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31496.92,
clanobutin_VUPBWNXFSDRWJE-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3152.71,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3153.20,
mepiperphenidol_SMOSFFGOYXWICC-OALUTQOASA-N,A0A504Y4N7_0_apo,3158.96,
sulfasalazine_NCEXYHBECQHGNR-QZQOTICOSA-N,A0A504Y4N7_0_apo,31598.97,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,A0A504Y4N7_0_apo,316.64,
noscapine_AKNNEGZIBPJZJG-MSOLQXFVSA-N,A0A504Y4N7_0_apo,316.65,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31606.46,
inositol_CDAISMWEOUEBRE-GPIVLXJGSA-N,A0A504Y4N7_0_apo,316095.26,
phenacemide_XPFRXWCVYUEORT-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31624.01,
amorolfine_MQHLMHIZUIDKOO-KURKYZTESA-N,A0A504Y4N7_0_apo,3163.39,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A0A504Y4N7_0_apo,31642.31,
mecloralurea_BULMIDNYAWYAMZ-UWTATZPHSA-N,A0A504Y4N7_0_apo,31653.24,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,A0A504Y4N7_0_apo,3166.33,
antimony_pentasulfide_PPKVREKQVQREQD-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31664.42,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,A0A504Y4N7_0_apo,3168.00,
ganirelix_GJNXBNATEDXMAK-PFLSVRRQSA-N,A0A504Y4N7_0_apo,317.96,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,A0A504Y4N7_0_apo,3172.50,
tinazoline_JENBDJGHNIOHAJ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3172.62,
estramustine_phosphate_ADFOJJHRTBFFOF-RBRWEJTLSA-N,A0A504Y4N7_0_apo,3173.04,
pemetrexed_WBXPDJSOTKVWSJ-ZDUSSCGKSA-N,A0A504Y4N7_0_apo,3175.00,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A0A504Y4N7_0_apo,3180.83,
tranilast_NZHGWWWHIYHZNX-CSKARUKUSA-N,A0A504Y4N7_0_apo,31801.48,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A0A504Y4N7_0_apo,319.33,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A0A504Y4N7_0_apo,3191.50,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31941.35,
isoxepac_QFGMXJOBTNZHEL-UHFFFAOYSA-N,A0A504Y4N7_0_apo,31997.12,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,A0A504Y4N7_0_apo,320.28,
promethazine_PWWVAXIEGOYWEE-CYBMUJFWSA-N,A0A504Y4N7_0_apo,3200.22,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A504Y4N7_0_apo,32030.91,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,A0A504Y4N7_0_apo,3206.79,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3209.04,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A0A504Y4N7_0_apo,321.56,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A0A504Y4N7_0_apo,321.81,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3210.44,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,A0A504Y4N7_0_apo,32132.19,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32213.53,
tetrofosmin_QCWJONLQSHEGEJ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32252.30,
acipimox_DJQOOSBJCLSSEY-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32264.95,
sulfametrole_IZOYMGQQVNAMHS-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32303.18,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32304.78,
perfosfamide_VPAWVRUHMJVRHU-VGDKGRGNSA-N,A0A504Y4N7_0_apo,3233.35,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32362.25,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32377.31,
ozanimod_XRVDGNKRPOAQTN-FQEVSTJZSA-N,A0A504Y4N7_0_apo,324.41,
triazolam_JOFWLTCLBGQGBO-UHFFFAOYSA-N,A0A504Y4N7_0_apo,324.94,
gefarnate_ZPACYDRSPFRDHO-ROBAGEODSA-N,A0A504Y4N7_0_apo,3240.05,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,A0A504Y4N7_0_apo,3245.80,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A0A504Y4N7_0_apo,32484.14,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A0A504Y4N7_0_apo,32568.87,
bempedoic_acid_HYHMLYSLQUKXKP-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3257.89,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A504Y4N7_0_apo,325827.57,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,A0A504Y4N7_0_apo,3260.13,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,A0A504Y4N7_0_apo,327.25,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A504Y4N7_0_apo,327.73,
melevodopa_XBBDACCLCFWBSI-ZETCQYMHSA-N,A0A504Y4N7_0_apo,32706.61,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A504Y4N7_0_apo,3271.64,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32711.49,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32766.61,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,A0A504Y4N7_0_apo,32785.43,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A0A504Y4N7_0_apo,32802.25,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A0A504Y4N7_0_apo,32861.18,
finasteride_DBEPLOCGEIEOCV-WSBQPABSSA-N,A0A504Y4N7_0_apo,32935.61,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32936.08,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A0A504Y4N7_0_apo,3295.00,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32962.33,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A504Y4N7_0_apo,32973.90,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A504Y4N7_0_apo,329806.49,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,A0A504Y4N7_0_apo,33.68,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,A0A504Y4N7_0_apo,3300.14,
Eflornithine_DB06243,A0A504Y4N7_0_apo,33003.14,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33022.47,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3303.19,
azimilide_MREBEPTUUMTTIA-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3303.60,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A0A504Y4N7_0_apo,33076.42,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,A0A504Y4N7_0_apo,331.44,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,A0A504Y4N7_0_apo,331.48,
ergometrine_WVVSZNPYNCNODU-XTQGRXLLSA-N,A0A504Y4N7_0_apo,3315.31,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33152.93,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A504Y4N7_0_apo,331590.90,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33169.48,
valrubicin_ZOCKGBMQLCSHFP-KQRAQHLDSA-N,A0A504Y4N7_0_apo,332.49,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A504Y4N7_0_apo,33209.72,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,A0A504Y4N7_0_apo,3322.50,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33240.25,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,A0A504Y4N7_0_apo,33253.97,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3326.64,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A0A504Y4N7_0_apo,332912.73,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A504Y4N7_0_apo,333.42,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,A0A504Y4N7_0_apo,333.92,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A504Y4N7_0_apo,33321.33,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A504Y4N7_0_apo,33341.16,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A504Y4N7_0_apo,333767.27,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,A0A504Y4N7_0_apo,334.61,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,A0A504Y4N7_0_apo,3340.92,
tolindate_ANJNOJFLVNXCHT-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33445.92,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33455.26,
viomycin_GXFAIFRPOKBQRV-GHXCTMGLSA-N,A0A504Y4N7_0_apo,3347.31,
opicapone_ASOADIZOVZTJSR-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3350.35,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,A0A504Y4N7_0_apo,3350.81,
tienilic_acid_AGHANLSBXUWXTB-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3351.04,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,A0A504Y4N7_0_apo,3351.50,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33561.64,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A0A504Y4N7_0_apo,33592.49,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A504Y4N7_0_apo,336.35,
pipobroman_NJBFOOCLYDNZJN-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3363.51,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,A0A504Y4N7_0_apo,33709.07,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33712.20,
hydrocortisone_phosphate_BGSOJVFOEQLVMH-VWUMJDOOSA-N,A0A504Y4N7_0_apo,3372.21,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33766.90,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,A0A504Y4N7_0_apo,3379.91,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,A0A504Y4N7_0_apo,338.88,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33808.72,
ranitidine_VMXUWOKSQNHOCA-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3392.23,
cycrimine_SWRUZBWLEWHWRI-IBGZPJMESA-N,A0A504Y4N7_0_apo,3392.76,
tolnaftate_FUSNMLFNXJSCDI-UHFFFAOYSA-N,A0A504Y4N7_0_apo,33996.51,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,A0A504Y4N7_0_apo,3404.09,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,A0A504Y4N7_0_apo,3404.25,
brallobarbital_DYODAJAEQDVYFX-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34046.53,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34073.08,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,A0A504Y4N7_0_apo,3408.59,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,A0A504Y4N7_0_apo,3419.80,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,A0A504Y4N7_0_apo,342.25,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34219.75,
levornidazole_YDSAJOSZKLMHFJ-ZCFIWIBFSA-N,A0A504Y4N7_0_apo,34237.52,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,A0A504Y4N7_0_apo,3424.92,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A0A504Y4N7_0_apo,34358.49,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A0A504Y4N7_0_apo,3437.09,
fluprednisolone_MYYIMZRZXIQBGI-HVIRSNARSA-N,A0A504Y4N7_0_apo,344.04,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A504Y4N7_0_apo,3440.41,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34410.10,
cabergoline_KORNTPPJEAJQIU-KJXAQDMKSA-N,A0A504Y4N7_0_apo,3446.42,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A0A504Y4N7_0_apo,345.12,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34553.22,
flumethiazide_RGUQWGXAYZNLMI-UHFFFAOYSA-N,A0A504Y4N7_0_apo,346.83,
levosalbutamol_NDAUXUAQIAJITI-LBPRGKRZSA-N,A0A504Y4N7_0_apo,3462.39,
methylephedrine_FMCGSUUBYTWNDP-ONGXEEELSA-N,A0A504Y4N7_0_apo,34624.06,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34703.68,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A0A504Y4N7_0_apo,3477.48,
ademetionine_MEFKEPWMEQBLKI-TYYLHDHTSA-N,A0A504Y4N7_0_apo,3489.14,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A0A504Y4N7_0_apo,3492.69,
methylthioninium_chloride_RBTBFTRPCNLSDE-UHFFFAOYSA-N,A0A504Y4N7_0_apo,34966.74,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,A0A504Y4N7_0_apo,3499.14,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,A0A504Y4N7_0_apo,3503.22,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A0A504Y4N7_0_apo,35055.89,
amtolmetin_guacil_CWJNMKKMGIAGDK-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3506.00,
atomoxetine_VHGCDTVCOLNTBX-QGZVFWFLSA-N,A0A504Y4N7_0_apo,3507.61,
hexamidine_OQLKNTOKMBVBKV-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3508.85,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,A0A504Y4N7_0_apo,351.87,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,A0A504Y4N7_0_apo,351.88,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A504Y4N7_0_apo,3510.44,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A0A504Y4N7_0_apo,3515.93,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35186.29,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3523.82,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A0A504Y4N7_0_apo,3525.73,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3526.42,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35261.62,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,A0A504Y4N7_0_apo,3527.71,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A0A504Y4N7_0_apo,35285.14,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,A0A504Y4N7_0_apo,3532.56,
crotetamide_LSAMUAYPDHUBQD-OLKPEBQYSA-N,A0A504Y4N7_0_apo,35330.16,
oxyquinoline_MCJGNVYPOGVAJF-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35340.10,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A0A504Y4N7_0_apo,3539.36,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A504Y4N7_0_apo,3540.74,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,A0A504Y4N7_0_apo,3545.46,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35466.07,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A0A504Y4N7_0_apo,355.11,
difenpiramide_PWHROYKAGRUWDQ-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35572.34,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,A0A504Y4N7_0_apo,3561.36,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,A0A504Y4N7_0_apo,357.84,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35707.10,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35762.27,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3577.69,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,A0A504Y4N7_0_apo,3578.47,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3580.77,
ciprofibrate_KPSRODZRAIWAKH-JTQLQIEISA-N,A0A504Y4N7_0_apo,35817.41,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A0A504Y4N7_0_apo,3584.45,
efinaconazole_NFEZZTICAUWDHU-RDTXWAMCSA-N,A0A504Y4N7_0_apo,3588.50,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,A0A504Y4N7_0_apo,35893.01,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A504Y4N7_0_apo,3594.29,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A0A504Y4N7_0_apo,35964.58,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,A0A504Y4N7_0_apo,35979.02,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,A0A504Y4N7_0_apo,3599.04,
methotrexate_FBOZXECLQNJBKD-ZDUSSCGKSA-N,A0A504Y4N7_0_apo,360.41,
tofisopam_RUJBDQSFYCKFAA-HNNXBMFYSA-N,A0A504Y4N7_0_apo,3601.08,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,A0A504Y4N7_0_apo,36033.39,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A0A504Y4N7_0_apo,36089.40,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,A0A504Y4N7_0_apo,36188.92,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A504Y4N7_0_apo,362.22,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A0A504Y4N7_0_apo,362.31,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A504Y4N7_0_apo,36200.03,
sulfaperin_DZQVFHSCSRACSX-UHFFFAOYSA-N,A0A504Y4N7_0_apo,36202.15,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A0A504Y4N7_0_apo,362339.30,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,A0A504Y4N7_0_apo,36254.42,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3630.56,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3635.92,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3636.99,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A504Y4N7_0_apo,3637.41,
nitrous_oxide_GQPLMRYTRLFLPF-UHFFFAOYSA-N,A0A504Y4N7_0_apo,36390.36,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,A0A504Y4N7_0_apo,364.88,
chlorpropamide_RKWGIWYCVPQPMF-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3642.91,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,A0A504Y4N7_0_apo,3643.62,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A504Y4N7_0_apo,3650.47,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3661.81,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,A0A504Y4N7_0_apo,36629.45,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,A0A504Y4N7_0_apo,36655.89,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A0A504Y4N7_0_apo,36668.03,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,A0A504Y4N7_0_apo,367.89,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,A0A504Y4N7_0_apo,36700.08,
iodohippurate_sodium_I125_CORFWQGVBFFZHF-CKWBHOIGSA-N,A0A504Y4N7_0_apo,36711.43,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,A0A504Y4N7_0_apo,36767.41,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3682.18,
dolutegravir_RHWKPHLQXYSBKR-BMIGLBTASA-N,A0A504Y4N7_0_apo,3682.53,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A0A504Y4N7_0_apo,36868.19,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,A0A504Y4N7_0_apo,369.87,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,A0A504Y4N7_0_apo,369.91,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,A0A504Y4N7_0_apo,3691.96,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,A0A504Y4N7_0_apo,36919.89,
propyromazine_YKNNBQKAAWCISH-OAHLLOKOSA-N,A0A504Y4N7_0_apo,3695.18,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,A0A504Y4N7_0_apo,370480.89,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,A0A504Y4N7_0_apo,3711.96,
