LigandName,TargetName,BindingScore,InterfE
cinacalcet_VDHAWDNDOKGFTD-MRXNPFEDSA-N,A0A640KIZ3_0_apo,2884.71,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A0A640KIZ3_0_apo,28851.76,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,A0A640KIZ3_0_apo,2887.23,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,28927.18,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2896.22,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2897.17,
isoetarine_HUYWAWARQUIQLE-MFKMUULPSA-N,A0A640KIZ3_0_apo,290.07,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2906.39,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29078.72,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29081.05,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29087.64,
Quinacrine_DB01103,A0A640KIZ3_0_apo,2911.13,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,A0A640KIZ3_0_apo,2912.41,
piroctone_OIQJEQLSYJSNDS-LLVKDONJSA-N,A0A640KIZ3_0_apo,2913.30,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,A0A640KIZ3_0_apo,2916.71,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2918.19,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A0A640KIZ3_0_apo,29192.73,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,A0A640KIZ3_0_apo,292.07,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,A0A640KIZ3_0_apo,29225.18,
bromazepam_VMIYHDSEFNYJSL-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29272.87,
finasteride_DBEPLOCGEIEOCV-WSBQPABSSA-N,A0A640KIZ3_0_apo,29278.37,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,A0A640KIZ3_0_apo,2928.58,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,A0A640KIZ3_0_apo,292825.49,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,A0A640KIZ3_0_apo,29290.57,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,A0A640KIZ3_0_apo,293.46,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,A0A640KIZ3_0_apo,29326.13,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,A0A640KIZ3_0_apo,29381.28,
quetiapine_URKOMYMAXPYINW-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2939.04,
anethole_trithione_KYLIZBIRMBGUOP-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2939.61,
cetamolol_UWCBNAVPISMFJZ-GFCCVEGCSA-N,A0A640KIZ3_0_apo,294.53,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,A0A640KIZ3_0_apo,29410.63,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29436.20,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,A0A640KIZ3_0_apo,2948.84,
novobiocin_YJQPYGGHQPGBLI-KGSXXDOSSA-N,A0A640KIZ3_0_apo,295.54,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,A0A640KIZ3_0_apo,2953.74,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29543.08,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29549.93,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29557.91,
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,A0A640KIZ3_0_apo,29561.18,
iobitridol_YLPBXIKWXNRACS-PHIMTYICSA-N,A0A640KIZ3_0_apo,2959.78,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,A0A640KIZ3_0_apo,296.79,
miocamycin_GQNZGCARKRHPOH-YGBQSPPGSA-N,A0A640KIZ3_0_apo,2961.80,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29642.08,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A0A640KIZ3_0_apo,29665.04,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,297.74,
trimetrexate_NOYPYLRCIDNJJB-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2971.55,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,A0A640KIZ3_0_apo,29774.16,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29788.62,
gemifloxacin_ZRCVYEYHRGVLOC-APKGJDNQSA-N,A0A640KIZ3_0_apo,298.15,
pholedrine_SBUQZKJEOOQSBV-QMMMGPOBSA-N,A0A640KIZ3_0_apo,29812.20,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,A0A640KIZ3_0_apo,2982.28,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,A0A640KIZ3_0_apo,2982.47,
bamifylline_VVUYEFBRTFASAH-UHFFFAOYSA-N,A0A640KIZ3_0_apo,2982.56,
indinavir_CBVCZFGXHXORBI-PXQQMZJSSA-N,A0A640KIZ3_0_apo,2983.50,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29831.45,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29832.42,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,A0A640KIZ3_0_apo,2986.39,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,A0A640KIZ3_0_apo,2989.25,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29892.55,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,A0A640KIZ3_0_apo,299.69,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,A0A640KIZ3_0_apo,299.97,
ioxitalamic_acid_OLAOYPRJVHUHCF-UHFFFAOYSA-N,A0A640KIZ3_0_apo,29964.92,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,A0A640KIZ3_0_apo,2997.87,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,A0A640KIZ3_0_apo,2998.78,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A640KIZ3_0_apo,29988.08,
granisetron_MFWNKCLOYSRHCJ-BTTYYORXSA-N,A0A640KIZ3_0_apo,3.94,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,300.99,
apalcillin_XMQVYNAURODYCQ-SLFBBCNNSA-N,A0A640KIZ3_0_apo,3002.58,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3006.44,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,A0A640KIZ3_0_apo,3009.79,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,A0A640KIZ3_0_apo,3011.83,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,30129.87,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,A0A640KIZ3_0_apo,30139.05,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,A0A640KIZ3_0_apo,3014.94,
cefcapene_HJJRIJDTIPFROI-NVKITGPLSA-N,A0A640KIZ3_0_apo,301619.00,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3019.33,
iomeglamic_acid_QIFJTEYRIMDFPK-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3020.61,
propyphenazone_PXWLVJLKJGVOKE-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3024.14,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,A0A640KIZ3_0_apo,302480.44,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A0A640KIZ3_0_apo,30284.68,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A0A640KIZ3_0_apo,303.94,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,A0A640KIZ3_0_apo,3030.69,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,A0A640KIZ3_0_apo,30304.81,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,A0A640KIZ3_0_apo,3031.25,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,A0A640KIZ3_0_apo,30353.40,
clorindione_NJDUWAXIURWWLN-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3038.03,
sorbitol_FBPFZTCFMRRESA-JGWLITMVSA-N,A0A640KIZ3_0_apo,304033.30,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,A0A640KIZ3_0_apo,30444.77,
icotinib_QQLKULDARVNMAL-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3049.00,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,A0A640KIZ3_0_apo,305.18,
phetharbital_ILORKHQGIMGDFN-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3052.32,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,A0A640KIZ3_0_apo,3054.06,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,A0A640KIZ3_0_apo,3054.41,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,A0A640KIZ3_0_apo,30646.15,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A0A640KIZ3_0_apo,3065.62,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,A0A640KIZ3_0_apo,30652.84,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,A0A640KIZ3_0_apo,30713.27,
iodoform_OKJPEAGHQZHRQV-UHFFFAOYSA-N,A0A640KIZ3_0_apo,30736.87,
Eflornithine_DB06243,A0A640KIZ3_0_apo,30756.12,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3076.85,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,A0A640KIZ3_0_apo,30785.21,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A0A640KIZ3_0_apo,30791.03,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A640KIZ3_0_apo,308351.21,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,A0A640KIZ3_0_apo,3086.50,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A0A640KIZ3_0_apo,30865.80,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A0A640KIZ3_0_apo,3088.14,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,A0A640KIZ3_0_apo,3088.37,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A640KIZ3_0_apo,308888.61,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,A0A640KIZ3_0_apo,309.89,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,A0A640KIZ3_0_apo,30911.26,
fluazacort_BYZCJOHDXLROEC-RBWIMXSLSA-N,A0A640KIZ3_0_apo,31.00,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,A0A640KIZ3_0_apo,31.86,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,A0A640KIZ3_0_apo,310.78,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3100.58,
metamfepramone_KBHMHROOFHVLBA-SECBINFHSA-N,A0A640KIZ3_0_apo,31000.66,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A0A640KIZ3_0_apo,31003.52,
aciclovir_MKUXAQIIEYXACX-UHFFFAOYSA-N,A0A640KIZ3_0_apo,31017.58,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,A0A640KIZ3_0_apo,3102.21,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3102.39,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A640KIZ3_0_apo,31020.50,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A0A640KIZ3_0_apo,31038.17,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,A0A640KIZ3_0_apo,3104.16,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,A0A640KIZ3_0_apo,31045.60,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,A0A640KIZ3_0_apo,3106.40,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,A0A640KIZ3_0_apo,310741.56,
promegestone_QFFCYTLOTYIJMR-XMGTWHOFSA-N,A0A640KIZ3_0_apo,311.03,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,A0A640KIZ3_0_apo,311.16,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A0A640KIZ3_0_apo,311.88,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,A0A640KIZ3_0_apo,31160.03,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,A0A640KIZ3_0_apo,3117.19,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,311781.32,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,A0A640KIZ3_0_apo,31191.37,
amprenavir_YMARZQAQMVYCKC-OEMFJLHTSA-N,A0A640KIZ3_0_apo,312.70,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,A0A640KIZ3_0_apo,313.10,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,A0A640KIZ3_0_apo,313.25,
macimorelin_VPBQKRKRYYPMOF-DHIUTWEWSA-N,A0A640KIZ3_0_apo,3133.66,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A640KIZ3_0_apo,313589.83,
etebenecid_UACOQEQOBAQRDQ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3138.60,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,A0A640KIZ3_0_apo,313936.60,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A640KIZ3_0_apo,31397.76,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,A0A640KIZ3_0_apo,314.80,
ebrotidine_ZQHFZHPUZXNPMF-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3144.20,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3147.49,
unoprostone_isopropyl_XXUPXHKCPIKWLR-JHUOEJJVSA-N,A0A640KIZ3_0_apo,315.00,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,A0A640KIZ3_0_apo,31540.11,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,A0A640KIZ3_0_apo,315558.86,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,A0A640KIZ3_0_apo,31569.79,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A0A640KIZ3_0_apo,316003.41,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3165.45,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,A0A640KIZ3_0_apo,3166.63,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,A0A640KIZ3_0_apo,31677.40,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,A0A640KIZ3_0_apo,31678.06,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,A0A640KIZ3_0_apo,317.01,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,A0A640KIZ3_0_apo,3171.32,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3171.84,
acetaminosalol_TWIIVLKQFJBFPW-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3176.73,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A640KIZ3_0_apo,31765.74,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3177.09,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A0A640KIZ3_0_apo,31838.02,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3188.06,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3189.09,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,A0A640KIZ3_0_apo,319.68,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3192.40,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,A0A640KIZ3_0_apo,3193.91,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,A0A640KIZ3_0_apo,31950.98,
abaloparatide_BVISQZFBLRSESR-XSCWXTNMSA-N,A0A640KIZ3_0_apo,3197.51,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A0A640KIZ3_0_apo,31979.48,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A0A640KIZ3_0_apo,320.34,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,A0A640KIZ3_0_apo,32013.03,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3202.24,
carboprost_DLJKPYFALUEJCK-IIELGFQLSA-N,A0A640KIZ3_0_apo,3207.78,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,A0A640KIZ3_0_apo,321.98,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,A0A640KIZ3_0_apo,3213.06,
perazine_WEYVCQFUGFRXOM-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3215.64,
eslicarbazepine_acetate_QIALRBLEEWJACW-INIZCTEOSA-N,A0A640KIZ3_0_apo,3227.57,
phenicarbazide_AVKHCKXGKPAGEI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32271.15,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,A0A640KIZ3_0_apo,3232.61,
ropivacaine_ZKMNUMMKYBVTFN-HNNXBMFYSA-N,A0A640KIZ3_0_apo,3239.81,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32417.69,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32423.75,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32448.03,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3246.96,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32484.35,
glutamic_acid_WHUUTDBJXJRKMK-VKHMYHEASA-N,A0A640KIZ3_0_apo,32485.31,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,325.12,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,A0A640KIZ3_0_apo,325.33,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,A0A640KIZ3_0_apo,3252.71,
cerivastatin_SEERZIQQUAZTOL-ANMDKAQQSA-N,A0A640KIZ3_0_apo,3253.51,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,A0A640KIZ3_0_apo,32567.65,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,A0A640KIZ3_0_apo,3257.67,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32596.24,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32678.88,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,32708.99,
dimetindene_MVMQESMQSYOVGV-HNNXBMFYSA-N,A0A640KIZ3_0_apo,3276.33,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,A0A640KIZ3_0_apo,3277.88,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,A0A640KIZ3_0_apo,328.19,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A0A640KIZ3_0_apo,328.35,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,A0A640KIZ3_0_apo,32863.67,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3287.66,
octreotide_DEQANNDTNATYII-WKXAURAUSA-N,A0A640KIZ3_0_apo,329.56,
ectylurea_QCUPYFTWJOZAOB-HYXAFXHYSA-N,A0A640KIZ3_0_apo,3290.83,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3290.90,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,A0A640KIZ3_0_apo,3291.01,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3291.06,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3295.19,
midazolam_DDLIGBOFAVUZHB-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3297.53,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A0A640KIZ3_0_apo,32977.62,
nebivolol_KOHIRBRYDXPAMZ-VVIORFSUSA-N,A0A640KIZ3_0_apo,33.76,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,A0A640KIZ3_0_apo,330.68,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33075.47,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33085.34,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A0A640KIZ3_0_apo,3309.98,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,A0A640KIZ3_0_apo,331.61,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,A0A640KIZ3_0_apo,331.76,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,A0A640KIZ3_0_apo,33101.34,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A0A640KIZ3_0_apo,3311.09,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33191.46,
dienogest_AZFLJNIPTRTECV-FUMNGEBKSA-N,A0A640KIZ3_0_apo,332.03,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,A0A640KIZ3_0_apo,332.38,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,A0A640KIZ3_0_apo,332.90,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3320.82,
salacetamide_JZWFDVDETGFGFC-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33217.52,
menadione_MJVAVZPDRWSRRC-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33320.05,
methyl_nicotinate_YNBADRVTZLEFNH-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33342.52,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,A0A640KIZ3_0_apo,33353.04,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A0A640KIZ3_0_apo,333682.01,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33369.02,
isonixin_WJDDCFNFNAHLAF-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3339.79,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,A0A640KIZ3_0_apo,334.17,
imipramine_oxide_QZIQORUGXBPDSU-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33400.35,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,A0A640KIZ3_0_apo,3341.37,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A0A640KIZ3_0_apo,3342.00,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33427.04,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33436.36,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,A0A640KIZ3_0_apo,3345.46,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A640KIZ3_0_apo,3350.17,
betadex_WHGYBXFWUBPSRW-FOUAGVGXSA-N,A0A640KIZ3_0_apo,3352.68,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3352.70,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3356.16,
sulfafurazole_NHUHCSRWZMLRLA-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33583.23,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A0A640KIZ3_0_apo,33589.67,
azathioprine_LMEKQMALGUDUQG-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3360.76,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33606.73,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33608.08,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,A0A640KIZ3_0_apo,3365.28,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,A0A640KIZ3_0_apo,3365.47,
chloroform_HEDRZPFGACZZDS-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33674.72,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,A0A640KIZ3_0_apo,33678.01,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3369.69,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,A0A640KIZ3_0_apo,337.25,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A640KIZ3_0_apo,337.28,
benzethonium_SIYLLGKDQZGJHK-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3373.61,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,A0A640KIZ3_0_apo,3376.51,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,A0A640KIZ3_0_apo,3377.70,
