LigandName,TargetName,BindingScore,InterfE
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,E9AC52_0_apo,359.50,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,E9AC52_0_apo,359.61,
amisulpride_NTJOBXMMWNYJFB-LBPRGKRZSA-N,E9AC52_0_apo,359.73,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,E9AC52_0_apo,359.79,
etohexadiol_RWLALWYNXFYRGW-YUMQZZPRSA-N,E9AC52_0_apo,35910.98,
acetohydroxamic_acid_RRUDCFGSUDOHDG-UHFFFAOYSA-N,E9AC52_0_apo,35936.84,
metrizamide_BAQCROVBDNBEEB-KSDLJXBFSA-N,E9AC52_0_apo,3594.04,
perflutren_QYSGYZVSCZSLHT-UHFFFAOYSA-N,E9AC52_0_apo,35945.60,
sodium_hexacyclonate_WMJPAYUKEVEBCN-UHFFFAOYSA-N,E9AC52_0_apo,35974.46,
sodium_tetradecyl_sulfate_GROJOWHVXQYQGN-KGLIPLIRSA-N,E9AC52_0_apo,360.86,
diethyltoluamide_MMOXZBCLCQITDF-UHFFFAOYSA-N,E9AC52_0_apo,3600.49,
succinic_acid_KDYFGRWQOYBRFD-UHFFFAOYSA-N,E9AC52_0_apo,36003.79,
mebutamate_LEROTMJVBFSIMP-SSDOTTSWSA-N,E9AC52_0_apo,3604.26,
kebuzone_LGYTZKPVOAIUKX-UHFFFAOYSA-N,E9AC52_0_apo,3606.95,
aminometradine_NGXUUAFYUCOICP-UHFFFAOYSA-N,E9AC52_0_apo,36071.42,
imatinib_KTUFNOKKBVMGRW-UHFFFAOYSA-N,E9AC52_0_apo,3614.02,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,E9AC52_0_apo,3614.61,
camazepam_PXBVEXGRHZFEOF-QGZVFWFLSA-N,E9AC52_0_apo,36155.02,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,E9AC52_0_apo,3619.04,
cefotiam_hexetil_VVFDMWZLBPUKTD-ZFUCPZCZSA-N,E9AC52_0_apo,362.49,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,E9AC52_0_apo,3623.75,
orazamide_DVNYTAVYBRSTGK-UHFFFAOYSA-N,E9AC52_0_apo,36244.37,
bunamiodyl_CWRBDUIQDIHWJZ-SOFGYWHQSA-N,E9AC52_0_apo,363.09,
leuprorelin_GFIJNRVAKGFPGQ-LIJARHBVSA-N,E9AC52_0_apo,363.23,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,E9AC52_0_apo,363.34,
venetoclax_LQBVNQSMGBZMKD-UHFFFAOYSA-N,E9AC52_0_apo,363.41,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,E9AC52_0_apo,363.50,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,E9AC52_0_apo,363.76,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,E9AC52_0_apo,3632.46,
rimazolium_JOWRFSPJFXLGGY-VIFPVBQESA-N,E9AC52_0_apo,36333.18,
taribavirin_NHKZSTHOYNWEEZ-AFCXAGJDSA-N,E9AC52_0_apo,36360.72,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,E9AC52_0_apo,3637.08,
lubiprostone_WGFOBBZOWHGYQH-MXHNKVEKSA-N,E9AC52_0_apo,36374.64,
buzepide_metiodide_HDGFUOKLIQJQCS-UHFFFAOYSA-O,E9AC52_0_apo,36380.60,
levomilnacipran_GJJFMKBJSRMPLA-DZGCQCFKSA-N,E9AC52_0_apo,3639.21,
diethyl_ether_RTZKZFJDLAIYFH-UHFFFAOYSA-N,E9AC52_0_apo,36398.27,
dimethylthiambutene_CANBGVXYBPOLRR-LLVKDONJSA-N,E9AC52_0_apo,364.01,
sulfamethizole_VACCAVUAMIDAGB-UHFFFAOYSA-N,E9AC52_0_apo,3640.46,
sulbactam_FKENQMMABCRJMK-RITPCOANSA-N,E9AC52_0_apo,3641.40,
phentetramine_DGXRPIJZPGBJPJ-GFCCVEGCSA-N,E9AC52_0_apo,3642.68,
fenbufen_ZPAKPRAICRBAOD-UHFFFAOYSA-N,E9AC52_0_apo,36457.13,
cefazedone_VTLCNEGVSVJLDN-MLGOLLRUSA-N,E9AC52_0_apo,365.83,
glycolic_acid_AEMRFAOFKBGASW-UHFFFAOYSA-N,E9AC52_0_apo,36501.83,
nicorandil_LBHIOVVIQHSOQN-UHFFFAOYSA-N,E9AC52_0_apo,3652.93,
syrosingopine_ZCDNRPPFBQDQHR-SSYATKPKSA-N,E9AC52_0_apo,3653.31,
cyclobarbital_WTYGAUXICFETTC-UHFFFAOYSA-N,E9AC52_0_apo,3654.49,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,E9AC52_0_apo,3654.71,
hydroxychloroquine_XXSMGPRMXLTPCZ-CQSZACIVSA-N,E9AC52_0_apo,3657.24,
lutein_KBPHJBAIARWVSC-RGZFRNHPSA-N,E9AC52_0_apo,366.37,
mannosulfan_UUVIQYKKKBJYJT-ZYUZMQFOSA-N,E9AC52_0_apo,36601.93,
niclofolan_XULACPAEUUWKFX-UHFFFAOYSA-N,E9AC52_0_apo,36613.05,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,E9AC52_0_apo,366153.77,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,E9AC52_0_apo,3665.00,
tofacitinib_UJLAWZDWDVHWOW-YPMHNXCESA-N,E9AC52_0_apo,3675.05,
amphotalide_GIIGAFADHXYOPM-UHFFFAOYSA-N,E9AC52_0_apo,3676.26,
cytarabine_UHDGCWIWMRVCDJ-CCXZUQQUSA-N,E9AC52_0_apo,36792.41,
improsulfan_DBIGHPPNXATHOF-UHFFFAOYSA-N,E9AC52_0_apo,3685.77,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,E9AC52_0_apo,3687.50,
mequinol_NWVVVBRKAWDGAB-UHFFFAOYSA-N,E9AC52_0_apo,36871.48,
butethamine_WDICTQVBXKADBP-UHFFFAOYSA-N,E9AC52_0_apo,368988.16,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,E9AC52_0_apo,369.03,
metofoline_YBCPYHQFUMNOJG-GOSISDBHSA-N,E9AC52_0_apo,369.61,
indoprofen_RJMIEHBSYVWVIN-LLVKDONJSA-N,E9AC52_0_apo,3693.27,
fenpiverinium_QDIYJDPBMZUZEH-UHFFFAOYSA-O,E9AC52_0_apo,36934.00,
tigecycline_FPZLLRFZJZRHSY-HJYUBDRYSA-N,E9AC52_0_apo,3694.89,
fenoxazoline_GFYSWQDCHLWRMQ-UHFFFAOYSA-N,E9AC52_0_apo,370.87,
niceritrol_KUEUWHJGRZKESU-UHFFFAOYSA-N,E9AC52_0_apo,3700.52,
ipriflavone_SFBODOKJTYAUCM-UHFFFAOYSA-N,E9AC52_0_apo,3701.70,
salinazid_VBIZUNYMJSPHBH-OQLLNIDSSA-N,E9AC52_0_apo,3702.50,
iocetamic_acid_GSVQIUGOUKJHRC-RXMQYKEDSA-N,E9AC52_0_apo,3705.55,
febuxostat_BQSJTQLCZDPROO-UHFFFAOYSA-N,E9AC52_0_apo,371.46,
metandienone_XWALNWXLMVGSFR-HLXURNFRSA-N,E9AC52_0_apo,371.91,
voriconazole_BCEHBSKCWLPMDN-MGPLVRAMSA-N,E9AC52_0_apo,3713.48,
chlordiazepoxide_ANTSCNMPPGJYLG-UHFFFAOYSA-N,E9AC52_0_apo,37156.66,
lofexidine_KSMAGQUYOIHWFS-SSDOTTSWSA-N,E9AC52_0_apo,3719.52,
hydroxyprogesterone_caproate_DOMWKUIIPQCAJU-LJHIYBGHSA-N,E9AC52_0_apo,372.62,
limaprost_OJZYRQPMEIEQFC-UAWLTFRCSA-N,E9AC52_0_apo,3721.99,
ditiocarb_LMBWSYZSUOEYSN-UHFFFAOYSA-N,E9AC52_0_apo,37212.72,
razoxane_BMKDZUISNHGIBY-SSDOTTSWSA-N,E9AC52_0_apo,3724.30,
caramiphen_OFAIGZWCDGNZGT-UHFFFAOYSA-N,E9AC52_0_apo,3725.32,
clemizole_CJXAEXPPLWQRFR-UHFFFAOYSA-N,E9AC52_0_apo,3726.39,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,E9AC52_0_apo,3732.22,
propiolactone_VEZXCJBBBCKRPI-UHFFFAOYSA-N,E9AC52_0_apo,37324.89,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,E9AC52_0_apo,3739.91,
veralipride_RYJXBGGBZJGVQF-GFCCVEGCSA-N,E9AC52_0_apo,374.79,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,E9AC52_0_apo,3746.69,
minoxidil_ZFMITUMMTDLWHR-UHFFFAOYSA-N,E9AC52_0_apo,3747.78,
acotiamide_TWHZNAUBXFZMCA-UHFFFAOYSA-N,E9AC52_0_apo,375.47,
tedizolid_phosphate_QCGUSIANLFXSGE-GFCCVEGCSA-N,E9AC52_0_apo,3750.71,
methiodal_RDFJFVXMRYVOAC-UHFFFAOYSA-N,E9AC52_0_apo,37504.33,
cyclacillin_HGBLNBBNRORJKI-WCABBAIRSA-N,E9AC52_0_apo,3752.53,
caroverine_MSPRUJDUTKRMLM-UHFFFAOYSA-N,E9AC52_0_apo,3754.82,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,E9AC52_0_apo,3755.04,
salicylic_acid_YGSDEFSMJLZEOE-UHFFFAOYSA-N,E9AC52_0_apo,37586.60,
fenpentadiol_SNJDSTGQYRTZJT-GFCCVEGCSA-N,E9AC52_0_apo,3759.17,
pramocaine_DQKXQSGTHWVTAD-UHFFFAOYSA-N,E9AC52_0_apo,3767.65,
norethindrone_enanthate_APTGJECXMIKIET-WOSSHHRXSA-N,E9AC52_0_apo,377.15,
nemonoxacin_AVPQPGFLVZTJOR-RYUDHWBXSA-N,E9AC52_0_apo,3771.37,
acetarsol_ODFJOVXVLFUVNQ-UHFFFAOYSA-N,E9AC52_0_apo,37739.72,
tropicamide_BGDKAVGWHJFAGW-MRXNPFEDSA-N,E9AC52_0_apo,3775.11,
bendazol_YTLQFZVCLXFFRK-UHFFFAOYSA-N,E9AC52_0_apo,3776.66,
decamethrin_OWZREIFADZCYQD-NSHGMRRFSA-N,E9AC52_0_apo,378.68,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,E9AC52_0_apo,378503.42,
aminopropylone_UQNCVOXEVRELFR-GFCCVEGCSA-N,E9AC52_0_apo,3787.12,
phenylephrine_SONNWYBIRXJNDC-VIFPVBQESA-N,E9AC52_0_apo,37895.70,
voacamine_VCMIRXRRQJNZJT-KANKAIPDSA-N,E9AC52_0_apo,379.85,
tolcapone_MIQPIUSUKVNLNT-UHFFFAOYSA-N,E9AC52_0_apo,37903.12,
folescutol_FZRNEERXGKQYPH-UHFFFAOYSA-N,E9AC52_0_apo,37923.07,
mizoribine_HZQDCMWJEBCWBR-UUOKFMHZSA-N,E9AC52_0_apo,37932.39,
gossypol_QBKSWRVVCFFDOT-UHFFFAOYSA-N,E9AC52_0_apo,3796.42,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,E9AC52_0_apo,38.24,
fytic_acid_IMQLKJBTEOYOSI-GPIVLXJGSA-N,E9AC52_0_apo,380.19,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,E9AC52_0_apo,380.46,
irinotecan_UWKQSNNFCGGAFS-XIFFEERXSA-N,E9AC52_0_apo,380.70,
Acetarsol_DB13268,E9AC52_0_apo,38026.00,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,E9AC52_0_apo,3806.68,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,E9AC52_0_apo,3808.27,
dexamethasone_dipropionate_CIWBQSYVNNPZIQ-PKWREOPISA-N,E9AC52_0_apo,381.13,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,E9AC52_0_apo,3810.91,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,E9AC52_0_apo,381196.93,
tyrosine_OUYCCCASQSFEME-QMMMGPOBSA-N,E9AC52_0_apo,38170.63,
amodiaquine_OVCDSSHSILBFBN-UHFFFAOYSA-N,E9AC52_0_apo,3818.09,
acetylmethadol_XBMIVRRWGCYBTQ-PGRDOPGGSA-N,E9AC52_0_apo,382.51,
aripiprazole_lauroxil_DDINXHAORAAYAD-UHFFFAOYSA-N,E9AC52_0_apo,382.72,
chlorothiazide_JBMKAUGHUNFTOL-UHFFFAOYSA-N,E9AC52_0_apo,382.80,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,E9AC52_0_apo,383.04,
protokylol_LUMAEVHDZXIGEP-BDJLRTHQSA-N,E9AC52_0_apo,383.05,
ritiometan_ZBNBQISDCFIEQC-UHFFFAOYSA-N,E9AC52_0_apo,38300.46,
metixene_MJFJKKXQDNNUJF-OAHLLOKOSA-N,E9AC52_0_apo,384.23,
clodronic_acid_ACSIXWWBWUQEHA-UHFFFAOYSA-N,E9AC52_0_apo,384.51,
trolamine_GSEJCLTVZPLZKY-UHFFFAOYSA-N,E9AC52_0_apo,38405.28,
sulfarside_AKHFYKDNVOFEMG-UHFFFAOYSA-N,E9AC52_0_apo,385.37,
tosufloxacin_WUWFMDMBOJLQIV-SNVBAGLBSA-N,E9AC52_0_apo,3853.24,
fructose_LKDRXBCSQODPBY-ZXXMMSQZSA-N,E9AC52_0_apo,38534.46,
rosiglitazone_YASAKCUCGLMORW-OAHLLOKOSA-N,E9AC52_0_apo,3858.66,
enzacamene_HEOCBCNFKCOKBX-RELGSGGGSA-N,E9AC52_0_apo,386.20,
cicloprolol_JNDJPKHYZWRRIS-INIZCTEOSA-N,E9AC52_0_apo,3867.54,
bufeniode_RFIXURDMUINBMD-VBHSOAQHSA-N,E9AC52_0_apo,3870.27,
treosulfan_YCPOZVAOBBQLRI-WDSKDSINSA-N,E9AC52_0_apo,3871.72,
phosphoric_acid_NBIIXXVUZAFLBC-UHFFFAOYSA-N,E9AC52_0_apo,38714.00,
lercanidipine_ZDXUKAKRHYTAKV-MGBGTMOVSA-N,E9AC52_0_apo,3874.34,
nepinalone_RVXGRCNWGOHSDE-SFHVURJKSA-N,E9AC52_0_apo,3875.66,
brigatinib_AILRADAXUVEEIR-UHFFFAOYSA-N,E9AC52_0_apo,388.80,
gonadorelin_XLXSAKCOAKORKW-AQJXLSMYSA-N,E9AC52_0_apo,388.90,
torsemide_NGBFQHCMQULJNZ-UHFFFAOYSA-N,E9AC52_0_apo,3883.91,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,E9AC52_0_apo,3887.28,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,E9AC52_0_apo,389.31,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,E9AC52_0_apo,389.67,
tebipenem_pivoxil_SNUDIPVBUUXCDG-QHSBEEBCSA-N,E9AC52_0_apo,389.84,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,E9AC52_0_apo,389195.01,
alimemazine_ZZHLYYDVIOPZBE-AWEZNQCLSA-N,E9AC52_0_apo,3893.82,
triclosan_XEFQLINVKFYRCS-UHFFFAOYSA-N,E9AC52_0_apo,38956.37,
quinagolide_GDFGTRDCCWFXTG-ZIFCJYIRSA-N,E9AC52_0_apo,3898.19,
anagliptin_LDXYBEHACFJIEL-HNNXBMFYSA-N,E9AC52_0_apo,390.56,
ketobemidone_ALFGKMXHOUSVAD-UHFFFAOYSA-N,E9AC52_0_apo,390.79,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,E9AC52_0_apo,390.87,
hepronicate_GUIBJJJLGSYNKE-UHFFFAOYSA-N,E9AC52_0_apo,3902.03,
sulfametomidine_QKLSCPPJEVXONT-UHFFFAOYSA-N,E9AC52_0_apo,3903.49,
macitentan_JGCMEBMXRHSZKX-UHFFFAOYSA-N,E9AC52_0_apo,3906.24,
vaniprevir_KYLWQAGGDVJPKM-ZBVFNZHQSA-N,E9AC52_0_apo,391.05,
esmolol_AQNDDEOPVVGCPG-CQSZACIVSA-N,E9AC52_0_apo,3915.66,
edrophonium_VWLHWLSRQJQWRG-UHFFFAOYSA-O,E9AC52_0_apo,39176.61,
arginine_hydrochloride_ODKSFYDXXFIFQN-BYPYZUCNSA-N,E9AC52_0_apo,3918.10,
lopinavir_KJHKTHWMRKYKJE-SUGCFTRWSA-N,E9AC52_0_apo,392.02,
lixisenatide_XVVOERDUTLJJHN-IAEQDCLQSA-N,E9AC52_0_apo,392469.83,
gitoxin_LKRDZKPBAOKJBT-CNPIRKNPSA-N,E9AC52_0_apo,3927.04,
risedronic_acid_IIDJRNMFWXDHID-UHFFFAOYSA-N,E9AC52_0_apo,3927.79,
anecortave_YUWPMEXLKGOSBF-GACAOOTBSA-N,E9AC52_0_apo,393.65,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,E9AC52_0_apo,393000.68,
bumetanide_MAEIEVLCKWDQJH-UHFFFAOYSA-N,E9AC52_0_apo,3933.43,
tecovirimat_CSKDFZIMJXRJGH-VWLPUNTISA-N,E9AC52_0_apo,3935.71,
penicillamine_VVNCNSJFMMFHPL-VKHMYHEASA-N,E9AC52_0_apo,39358.21,
etafenone_OEGDFSLNGABBKJ-UHFFFAOYSA-N,E9AC52_0_apo,394.16,
latanoprostene_bunod_LOVMMUBRQUFEAH-UIEAZXIASA-N,E9AC52_0_apo,394.17,
tandospirone_CEIJFEGBUDEYSX-FZDBZEDMSA-N,E9AC52_0_apo,394.49,
nitrofurazone_IAIWVQXQOWNYOU-FPYGCLRLSA-N,E9AC52_0_apo,39401.38,
azapetine_NYGHGTMKALXFIA-UHFFFAOYSA-N,E9AC52_0_apo,3944.43,
digoxin_LTMHDMANZUZIPE-PUGKRICDSA-N,E9AC52_0_apo,3953.16,
glisolamide_GZKDXUIWCNCNBJ-UHFFFAOYSA-N,E9AC52_0_apo,3956.01,
pirenzepine_RMHMFHUVIITRHF-UHFFFAOYSA-N,E9AC52_0_apo,3966.50,
dimercaprol_WQABCVAJNWAXTE-VKHMYHEASA-N,E9AC52_0_apo,39675.97,
myrophine_GODGZZGKTZQSAL-VXFFQEMOSA-N,E9AC52_0_apo,397.18,
isoconazole_MPIPASJGOJYODL-SFHVURJKSA-N,E9AC52_0_apo,3972.11,
dihydrostreptomycin_ASXBYYWOLISCLQ-APUVXCOVSA-N,E9AC52_0_apo,3972.12,
roxadustat_YOZBGTLTNGAVFU-UHFFFAOYSA-N,E9AC52_0_apo,3972.32,
pemoline_NRNCYVBFPDDJNE-ZETCQYMHSA-N,E9AC52_0_apo,39759.54,
cinromide_LDCXGZCEMNMWIL-VOTSOKGWSA-N,E9AC52_0_apo,3976.47,
ceftobiprole_medocaril_HFTSMHTWUFCYMJ-YIOMYIDASA-N,E9AC52_0_apo,398.52,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,E9AC52_0_apo,3982.09,
rimantadine_UBCHPRBFMUDMNC-RMPHRYRLSA-N,E9AC52_0_apo,3989.29,
sulfiram_CTPKSRZFJSJGML-UHFFFAOYSA-N,E9AC52_0_apo,3989.61,
Nitrofural_DB00336,E9AC52_0_apo,39896.57,
ramelteon_YLXDSYKOBKBWJQ-LBPRGKRZSA-N,E9AC52_0_apo,399.83,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,E9AC52_0_apo,399.83,
N-Acetylglucosamine_OVRNDRQMDRJTHS-FMDGEEDCSA-N,E9AC52_0_apo,399363.36,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,E9AC52_0_apo,399426.17,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,E9AC52_0_apo,3995.63,
fadrozole_CLPFFLWZZBQMAO-CQSZACIVSA-N,E9AC52_0_apo,3999.04,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,E9AC52_0_apo,400.15,
plecanatide_NSPHQWLKCGGCQR-DLJDZFDSSA-N,E9AC52_0_apo,4002.02,
xenbucin_IYEPZNKOJZOGJG-HNNXBMFYSA-N,E9AC52_0_apo,4002.67,
trientine_VILCJCGEZXAXTO-UHFFFAOYSA-N,E9AC52_0_apo,40046.77,
racecadotril_ODUOJXZPIYUATO-LJQANCHMSA-N,E9AC52_0_apo,401.05,
ciclopirox_SCKYRAXSEDYPSA-UHFFFAOYSA-N,E9AC52_0_apo,4015.19,
dichlorophen_MDNWOSOZYLHTCG-UHFFFAOYSA-N,E9AC52_0_apo,40194.92,
paroxypropione_RARSHUDCJQSEFJ-UHFFFAOYSA-N,E9AC52_0_apo,40232.81,
lactic_acid_JVTAAEKCZFNVCJ-UWTATZPHSA-N,E9AC52_0_apo,40254.85,
oxymesterone_RXXBBHGCAXVBES-XMUHMHRVSA-N,E9AC52_0_apo,4032.96,
mycophenolate_mofetil_RTGDFNSFWBGLEC-SYZQJQIISA-N,E9AC52_0_apo,40323.57,
carbocromen_KLOIYEQEVSIOOO-UHFFFAOYSA-N,E9AC52_0_apo,4036.94,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,E9AC52_0_apo,40372.97,
ethchlorvynol_ZEHYJZXQEQOSON-SSDOTTSWSA-N,E9AC52_0_apo,4040.75,
lomifylline_XBEDAMVJWVPVDS-UHFFFAOYSA-N,E9AC52_0_apo,4041.00,
etaqualone_UVTJKLLUVOTSOB-UHFFFAOYSA-N,E9AC52_0_apo,4041.18,
etamiphylline_AWKLBIOQCIORSB-UHFFFAOYSA-N,E9AC52_0_apo,4046.64,
proxibarbal_VNLMRPAWAMPLNZ-LURJTMIESA-N,E9AC52_0_apo,40472.61,
carbamide_XSQUKJJJFZCRTK-UHFFFAOYSA-N,E9AC52_0_apo,40491.16,
penciclovir_JNTOCHDNEULJHD-UHFFFAOYSA-N,E9AC52_0_apo,4051.24,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,E9AC52_0_apo,4052.30,
artemotil_NLYNIRQVMRLPIQ-XQLAAWPRSA-N,E9AC52_0_apo,4059.87,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,E9AC52_0_apo,406.11,
miltefosine_PQLXHQMOHUQAKB-UHFFFAOYSA-N,E9AC52_0_apo,406.82,
tetrazepam_IQWYAQCHYZHJOS-UHFFFAOYSA-N,E9AC52_0_apo,407.49,
N-Acetyltyrosine_CAHKINHBCWCHCF-JTQLQIEISA-N,E9AC52_0_apo,40748.95,
colfosceril_palmitate_KILNVBDSWZSGLL-KXQOOQHDSA-N,E9AC52_0_apo,408.72,
nicardipine_ZBBHBTPTTSWHBA-DEOSSOPVSA-N,E9AC52_0_apo,4080.24,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,E9AC52_0_apo,408147.18,
perphenazine_RGCVKNLCSQQDEP-UHFFFAOYSA-N,E9AC52_0_apo,4083.42,
cabazitaxel_BMQGVNUXMIRLCK-OAGWZNDDSA-N,E9AC52_0_apo,4084.25,
amiphenazole_UPOYFZYFGWBUKL-UHFFFAOYSA-N,E9AC52_0_apo,4085.69,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,E9AC52_0_apo,409.04,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,E9AC52_0_apo,409.74,
octenidine_ZVXNYZWXUADSRV-UHFFFAOYSA-N,E9AC52_0_apo,4099.69,
temsirolimus_CBPNZQVSJQDFBE-QWRHTZMXSA-N,E9AC52_0_apo,41.91,
azanidazole_LHIALLMPKJMSIQ-NSCUHMNNSA-N,E9AC52_0_apo,41029.64,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,E9AC52_0_apo,410386.79,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,E9AC52_0_apo,4107.68,
iloperidone_XMXHEBAFVSFQEX-UHFFFAOYSA-N,E9AC52_0_apo,411.24,
halometasone_GGXMRPUKBWXVHE-MIHLVHIWSA-N,E9AC52_0_apo,411.58,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,E9AC52_0_apo,41133.20,
clopamide_LBXHRAWDUMTPSE-AOOOYVTPSA-N,E9AC52_0_apo,412.10,
mepitiostane_IVDYZAAPOLNZKG-KWHRADDSSA-N,E9AC52_0_apo,412.90,
bisulepine_ZLJLUTCIUOCIQM-NVNXTCNLSA-N,E9AC52_0_apo,4133.43,
creatinolfosfate_FOIPWTMKYXWFGC-UHFFFAOYSA-N,E9AC52_0_apo,41338.64,
bevantolol_HXLAFSUPPDYFEO-KRWDZBQOSA-N,E9AC52_0_apo,4134.17,
eterobarb_DACOQFZGGLCXMA-UHFFFAOYSA-N,E9AC52_0_apo,4134.27,
4-dimethylaminophenol_JVVRCYWZTJLJSG-UHFFFAOYSA-N,E9AC52_0_apo,41378.69,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,E9AC52_0_apo,414.12,
pentostatin_FPVKHBSQESCIEP-JQCXWYLXSA-N,E9AC52_0_apo,414.19,
strychnine_QMGVPVSNSZLJIA-FVWCLLPLSA-N,E9AC52_0_apo,414.58,
sobuzoxane_OCOKWVBYZHBHLU-UHFFFAOYSA-N,E9AC52_0_apo,4141.26,
Choline_C-11_OEYIOHPDSNJKLS-BJUDXGSMSA-N,E9AC52_0_apo,41428.33,
arbutin_BJRNKVDFDLYUGJ-RMPHRYRLSA-N,E9AC52_0_apo,41443.71,
piperazine_GLUUGHFHXGJENI-UHFFFAOYSA-N,E9AC52_0_apo,41475.39,
glymidine_QFWPJPIVLCBXFJ-UHFFFAOYSA-N,E9AC52_0_apo,41478.15,
simeprevir_JTZZSQYMACOLNN-VDWJNHBNSA-N,E9AC52_0_apo,415.87,
hydroxymethylnicotinamide_JRFKIOFLCXKVOT-UHFFFAOYSA-N,E9AC52_0_apo,4152.38,
furazidin_DECBQELQORZLLP-UHFFFAOYSA-N,E9AC52_0_apo,4152.43,
oxabolone_cipionate_KHKDIUPVDIEHAH-KXLSUQFWSA-N,E9AC52_0_apo,4154.17,
primaquine_INDBQLZJXZLFIT-NSHDSACASA-N,E9AC52_0_apo,4158.64,
safinamide_NEMGRZFTLSKBAP-LBPRGKRZSA-N,E9AC52_0_apo,4159.43,
talazoparib_tosylate_HWGQMRYQVZSGDQ-HZPDHXFCSA-N,E9AC52_0_apo,416.18,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,E9AC52_0_apo,4160.48,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,E9AC52_0_apo,4166.42,
fenticonazole_ZCJYUTQZBAIHBS-DEOSSOPVSA-N,E9AC52_0_apo,4167.75,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,E9AC52_0_apo,4169.32,
vismodegib_BPQMGSKTAYIVFO-UHFFFAOYSA-N,E9AC52_0_apo,4169.85,
betahistine_UUQMNUMQCIQDMZ-UHFFFAOYSA-N,E9AC52_0_apo,41710.02,
meprobamate_NPPQSCRMBWNHMW-UHFFFAOYSA-N,E9AC52_0_apo,41712.46,
drotaverine_OMFNSKIUKYOYRG-MOSHPQCFSA-N,E9AC52_0_apo,4175.26,
irsogladine_ATCGGEJZONJOCL-UHFFFAOYSA-N,E9AC52_0_apo,4176.28,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,E9AC52_0_apo,418.20,
voxelotor_FWCVZAQENIZVMY-UHFFFAOYSA-N,E9AC52_0_apo,418.37,
proguanil_SSOLNOMRVKKSON-UHFFFAOYSA-N,E9AC52_0_apo,4186.78,
