LigandName,TargetName,BindingScore,InterfE
boric_acid_KGBXLFKZBHKPEV-UHFFFAOYSA-N,E9BIW4_0_apo,29462.83,
pregnenolone_succinate_OZZAYJQNMKMUSD-DMISRAGPSA-N,E9BIW4_0_apo,2947.29,
azathioprine_LMEKQMALGUDUQG-UHFFFAOYSA-N,E9BIW4_0_apo,2947.42,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,E9BIW4_0_apo,2947.89,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,E9BIW4_0_apo,2948.57,
plicamycin_CFCUWKMKBJTWLW-BKHRDMLASA-N,E9BIW4_0_apo,295.46,
trimetrexate_NOYPYLRCIDNJJB-UHFFFAOYSA-N,E9BIW4_0_apo,2953.87,
tolycaine_UDKICLZCJWQTLS-UHFFFAOYSA-N,E9BIW4_0_apo,2955.41,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,E9BIW4_0_apo,29552.07,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,E9BIW4_0_apo,2958.67,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,E9BIW4_0_apo,2959.00,
panipenem_TYMABNNERDVXID-FNYMZSKFSA-N,E9BIW4_0_apo,296.21,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,E9BIW4_0_apo,2961.30,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,E9BIW4_0_apo,296420.17,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,E9BIW4_0_apo,2965.87,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,E9BIW4_0_apo,297.10,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,E9BIW4_0_apo,297106.66,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,E9BIW4_0_apo,29711.25,
isonixin_WJDDCFNFNAHLAF-UHFFFAOYSA-N,E9BIW4_0_apo,2973.90,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,E9BIW4_0_apo,2974.32,
methoxyphenamine_OEHAYUOVELTAPG-SECBINFHSA-N,E9BIW4_0_apo,2974.35,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,E9BIW4_0_apo,2975.20,
troglitazone_GXPHKUHSUJUWKP-YADARESESA-N,E9BIW4_0_apo,2977.02,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,E9BIW4_0_apo,298.05,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,E9BIW4_0_apo,298.86,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,E9BIW4_0_apo,2983.73,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,E9BIW4_0_apo,29874.17,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,E9BIW4_0_apo,2989.91,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,E9BIW4_0_apo,29890.50,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,E9BIW4_0_apo,299.57,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,E9BIW4_0_apo,29902.28,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,E9BIW4_0_apo,299424.80,
iproclozide_GGECDTUJZOXAAR-UHFFFAOYSA-N,E9BIW4_0_apo,2995.76,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,E9BIW4_0_apo,2999.74,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,E9BIW4_0_apo,29990.14,
granisetron_MFWNKCLOYSRHCJ-BTTYYORXSA-N,E9BIW4_0_apo,3.45,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,E9BIW4_0_apo,30.75,
propylhexedrine_JCRIVQIOJSSCQD-VIFPVBQESA-N,E9BIW4_0_apo,30010.68,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,E9BIW4_0_apo,3002.99,
nicomol_VRAHPESAMYMDQI-UHFFFAOYSA-N,E9BIW4_0_apo,3003.30,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,E9BIW4_0_apo,30053.69,
salacetamide_JZWFDVDETGFGFC-UHFFFAOYSA-N,E9BIW4_0_apo,30066.40,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,E9BIW4_0_apo,30095.21,
desoxycorticosterone_acetate_VPGRYOFKCNULNK-ACXQXYJUSA-N,E9BIW4_0_apo,3010.53,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,E9BIW4_0_apo,30118.88,
cefcapene_HJJRIJDTIPFROI-NVKITGPLSA-N,E9BIW4_0_apo,301883.46,
mifepristone_VKHAHZOOUSRJNA-GCNJZUOMSA-N,E9BIW4_0_apo,3020.77,
mirabegron_PBAPPPCECJKMCM-IBGZPJMESA-N,E9BIW4_0_apo,302089.69,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,E9BIW4_0_apo,3021.33,
Quinacrine_DB01103,E9BIW4_0_apo,3022.22,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,E9BIW4_0_apo,3027.31,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,E9BIW4_0_apo,303.45,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,E9BIW4_0_apo,30314.99,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,E9BIW4_0_apo,3034.15,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,E9BIW4_0_apo,30363.76,
phetharbital_ILORKHQGIMGDFN-UHFFFAOYSA-N,E9BIW4_0_apo,3037.88,
glutaral_SXRSQZLOMIGNAQ-UHFFFAOYSA-N,E9BIW4_0_apo,30395.07,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,E9BIW4_0_apo,30400.54,
sulfamethylthiazole_KJVQYDYPDFFJMP-UHFFFAOYSA-N,E9BIW4_0_apo,30426.62,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,E9BIW4_0_apo,3056.03,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,E9BIW4_0_apo,30566.15,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,E9BIW4_0_apo,3057.36,
zoledronic_acid_XRASPMIURGNCCH-UHFFFAOYSA-N,E9BIW4_0_apo,3057.54,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,E9BIW4_0_apo,306.87,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,E9BIW4_0_apo,3062.93,
eritoran_BPSMYQFMCXXNPC-PFJUCRORSA-N,E9BIW4_0_apo,3063.01,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,E9BIW4_0_apo,30631.82,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,E9BIW4_0_apo,30634.86,
sultosilic_acid_SVXZTCUBEFUKRQ-UHFFFAOYSA-N,E9BIW4_0_apo,3067.98,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,E9BIW4_0_apo,30680.66,
riodoxol_XKFZYVWWXHCHIX-UHFFFAOYSA-N,E9BIW4_0_apo,30683.52,
bromazine_NUNIWXHYABYXKF-KRWDZBQOSA-N,E9BIW4_0_apo,3074.97,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,E9BIW4_0_apo,30743.88,
todralazine_WGZDBVOTUVNQFP-UHFFFAOYSA-N,E9BIW4_0_apo,30761.45,
perazine_WEYVCQFUGFRXOM-UHFFFAOYSA-N,E9BIW4_0_apo,3077.00,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,E9BIW4_0_apo,3077.13,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,E9BIW4_0_apo,3078.41,
arformoterol_BPZSYCZIITTYBL-YJYMSZOUSA-N,E9BIW4_0_apo,3082.68,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,E9BIW4_0_apo,3089.70,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,E9BIW4_0_apo,309.31,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,E9BIW4_0_apo,3094.33,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,E9BIW4_0_apo,3097.51,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,E9BIW4_0_apo,309788.28,
sulfafurazole_NHUHCSRWZMLRLA-UHFFFAOYSA-N,E9BIW4_0_apo,30999.69,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,E9BIW4_0_apo,310.38,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,E9BIW4_0_apo,31004.09,
carbidopa_TZFNLOMSOLWIDK-JTQLQIEISA-N,E9BIW4_0_apo,3103.45,
sulfaperin_DZQVFHSCSRACSX-UHFFFAOYSA-N,E9BIW4_0_apo,31084.70,
lenampicillin_ZKUKMWMSYCIYRD-ZXFNITATSA-N,E9BIW4_0_apo,311.47,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,E9BIW4_0_apo,31109.72,
fenethazine_PFAXACNYGZVKMX-UHFFFAOYSA-N,E9BIW4_0_apo,3113.52,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,E9BIW4_0_apo,31148.26,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,E9BIW4_0_apo,3116.41,
osalmid_LGCMKPRGGJRYGM-UHFFFAOYSA-N,E9BIW4_0_apo,3118.59,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,E9BIW4_0_apo,31190.47,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,E9BIW4_0_apo,312.11,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,E9BIW4_0_apo,3121.17,
amocarzine_UFLRJROFPAGRPN-UHFFFAOYSA-N,E9BIW4_0_apo,3121.98,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,E9BIW4_0_apo,3123.51,
medazepam_YLCXGBZIZBEVPZ-UHFFFAOYSA-N,E9BIW4_0_apo,3126.38,
octinoxate_YBGZDTIWKVFICR-HNNXBMFYSA-N,E9BIW4_0_apo,3128.67,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,E9BIW4_0_apo,31284.67,
isotretinoin_SHGAZHPCJJPHSC-XFYACQKRSA-N,E9BIW4_0_apo,313.90,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,E9BIW4_0_apo,3130.78,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,E9BIW4_0_apo,31320.69,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,E9BIW4_0_apo,313485.69,
desomorphine_LNNWVNGFPYWNQE-GMIGKAJZSA-N,E9BIW4_0_apo,3135.86,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,E9BIW4_0_apo,3137.96,
minodronic_acid_VMMKGHQPQIEGSQ-UHFFFAOYSA-N,E9BIW4_0_apo,3139.89,
mefuparib_ROBJKLPZIPNAMV-UHFFFAOYSA-N,E9BIW4_0_apo,314.49,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,E9BIW4_0_apo,314046.40,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,E9BIW4_0_apo,3147.78,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,E9BIW4_0_apo,315.07,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,E9BIW4_0_apo,315.25,
hydralazine_RPTUSVTUFVMDQK-UHFFFAOYSA-N,E9BIW4_0_apo,31510.73,
saroglitazar_MRWFZSLZNUJVQW-DEOSSOPVSA-N,E9BIW4_0_apo,3154.27,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,E9BIW4_0_apo,3154.46,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,E9BIW4_0_apo,315668.36,
pentazocine_VOKSWYLNZZRQPF-GDIGMMSISA-N,E9BIW4_0_apo,316.60,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,E9BIW4_0_apo,316.65,
pinazepam_MFZOSKPPVCIFMT-UHFFFAOYSA-N,E9BIW4_0_apo,3161.16,
aminoquinuride_HOUSDILKOJMENG-UHFFFAOYSA-N,E9BIW4_0_apo,3163.11,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,E9BIW4_0_apo,3165.54,
indanazoline_KUCWWEPJRBANHL-UHFFFAOYSA-N,E9BIW4_0_apo,3165.82,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,E9BIW4_0_apo,31671.31,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,E9BIW4_0_apo,3168.49,
ferric_hydroxide_MSNWSDPPULHLDL-UHFFFAOYSA-K,E9BIW4_0_apo,31709.43,
pipradrol_XSWHNYGMWWVAIE-QGZVFWFLSA-N,E9BIW4_0_apo,3173.86,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,E9BIW4_0_apo,3173.99,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,E9BIW4_0_apo,3174.75,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,E9BIW4_0_apo,31746.02,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,E9BIW4_0_apo,31753.50,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,E9BIW4_0_apo,3182.62,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,E9BIW4_0_apo,3183.81,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,E9BIW4_0_apo,31897.87,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,E9BIW4_0_apo,319.33,
enzalutamide_WXCXUHSOUPDCQV-UHFFFAOYSA-N,E9BIW4_0_apo,319.50,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,E9BIW4_0_apo,3190.58,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,E9BIW4_0_apo,31967.79,
famotidine_XUFQPHANEAPEMJ-UHFFFAOYSA-N,E9BIW4_0_apo,32.16,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,E9BIW4_0_apo,3200.02,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,E9BIW4_0_apo,3203.73,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,E9BIW4_0_apo,3205.15,
bephenium_AVWWVJUMXRXPNF-UHFFFAOYSA-N,E9BIW4_0_apo,32089.23,
acetaminosalol_TWIIVLKQFJBFPW-UHFFFAOYSA-N,E9BIW4_0_apo,3209.03,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,E9BIW4_0_apo,321.20,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,E9BIW4_0_apo,321.40,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,E9BIW4_0_apo,3210.86,
clopirac_SJCRQMUYEQHNTC-UHFFFAOYSA-N,E9BIW4_0_apo,3215.34,
hydroxyamfetamine_GIKNHHRFLCDOEU-SSDOTTSWSA-N,E9BIW4_0_apo,32154.18,
demexiptiline_SEDQWOMFMIJKCU-UHFFFAOYSA-N,E9BIW4_0_apo,3217.20,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,E9BIW4_0_apo,322.38,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,E9BIW4_0_apo,322.85,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,E9BIW4_0_apo,322.93,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,E9BIW4_0_apo,3222.83,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,E9BIW4_0_apo,3223.02,
methylergometrine_UNBRKDKAWYKMIV-QWQRMKEZSA-N,E9BIW4_0_apo,3224.43,
buramate_YFLRYAVDPKONNX-UHFFFAOYSA-N,E9BIW4_0_apo,32264.67,
suclofenide_JUIHCCIFJCSFON-GFCCVEGCSA-N,E9BIW4_0_apo,323.11,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,E9BIW4_0_apo,3235.31,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,E9BIW4_0_apo,3236.79,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,E9BIW4_0_apo,324.24,
lasmiditan_XEDHVZKDSYZQBF-UHFFFAOYSA-N,E9BIW4_0_apo,324.40,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,E9BIW4_0_apo,324367.46,
phenicarbazide_AVKHCKXGKPAGEI-UHFFFAOYSA-N,E9BIW4_0_apo,32467.72,
benzydamine_CNBGNNVCVSKAQZ-UHFFFAOYSA-N,E9BIW4_0_apo,3250.71,
bopindolol_UUOJIACWOAYWEZ-SFHVURJKSA-N,E9BIW4_0_apo,3251.59,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,E9BIW4_0_apo,32513.17,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,E9BIW4_0_apo,3252.15,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,E9BIW4_0_apo,3262.16,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,E9BIW4_0_apo,3264.05,
proxyphylline_KYHQZNGJUGFTGR-LURJTMIESA-N,E9BIW4_0_apo,3264.16,
tyramine_DZGWFCGJZKJUFP-UHFFFAOYSA-N,E9BIW4_0_apo,32658.46,
selenium_sulfide_JNMWHTHYDQTDQZ-UHFFFAOYSA-N,E9BIW4_0_apo,32704.80,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,E9BIW4_0_apo,3272.59,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,E9BIW4_0_apo,328.13,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,E9BIW4_0_apo,328.13,
sparteine_SLRCCWJSBJZJBV-ZQDZILKHSA-N,E9BIW4_0_apo,328.21,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,E9BIW4_0_apo,328.69,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,E9BIW4_0_apo,3283.38,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,E9BIW4_0_apo,328314.73,
clotrimazole_VNFPBHJOKIVQEB-UHFFFAOYSA-N,E9BIW4_0_apo,3284.27,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,E9BIW4_0_apo,32847.07,
albendazole_sulfoxide_VXTGHWHFYNYFFV-IBGZPJMESA-N,E9BIW4_0_apo,3287.42,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,E9BIW4_0_apo,329.84,
iodinated_glycerol_LTINPJMVDKPJJI-PBXRRBTRSA-N,E9BIW4_0_apo,32957.71,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,E9BIW4_0_apo,3301.50,
diiodohydroxypropane_DNKPFCQEGBJJTE-UHFFFAOYSA-N,E9BIW4_0_apo,33025.33,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,E9BIW4_0_apo,3308.41,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,E9BIW4_0_apo,3309.16,
indalpine_SADQVAVFGNTEOD-UHFFFAOYSA-N,E9BIW4_0_apo,3312.55,
sulfalene_KXRZBTAEDBELFD-UHFFFAOYSA-N,E9BIW4_0_apo,33141.67,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,E9BIW4_0_apo,33173.57,
estazolam_CDCHDCWJMGXXRH-UHFFFAOYSA-N,E9BIW4_0_apo,332.01,
amifostine_JKOQGQFVAUAYPM-UHFFFAOYSA-N,E9BIW4_0_apo,3321.70,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,E9BIW4_0_apo,3321.86,
sibutramine_UNAANXDKBXWMLN-MRXNPFEDSA-N,E9BIW4_0_apo,3328.87,
titanium_dioxide_GWEVSGVZZGPLCZ-UHFFFAOYSA-N,E9BIW4_0_apo,33281.38,
phenolphthalol_CREICILGVGNQBH-UHFFFAOYSA-N,E9BIW4_0_apo,33284.16,
hexetidine_DTOUUUZOYKYHEP-WKCHPHFGSA-N,E9BIW4_0_apo,333.59,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,E9BIW4_0_apo,3339.26,
phenoxybenzamine_QZVCTJOXCFMACW-INIZCTEOSA-N,E9BIW4_0_apo,3340.23,
oxetacaine_FTLDJPRFCGDUFH-UHFFFAOYSA-N,E9BIW4_0_apo,3341.25,
azacyclonol_ZMISODWVFHHWNR-UHFFFAOYSA-N,E9BIW4_0_apo,3342.60,
edaravone_QELUYTUMUWHWMC-UHFFFAOYSA-N,E9BIW4_0_apo,33497.11,
tretinoin_SHGAZHPCJJPHSC-YCNIQYBTSA-N,E9BIW4_0_apo,335.23,
erlotinib_AAKJLRGGTJKAMG-UHFFFAOYSA-N,E9BIW4_0_apo,3351.86,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,E9BIW4_0_apo,33510.06,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,E9BIW4_0_apo,3352.53,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,E9BIW4_0_apo,33548.20,
chloropyrilene_XAEXSWVTEJHRMH-UHFFFAOYSA-N,E9BIW4_0_apo,3356.26,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,E9BIW4_0_apo,336.27,
dipiproverine_CGYQGGSMYNXXIV-IBGZPJMESA-N,E9BIW4_0_apo,33603.60,
benzamidosalicylate_GNZCRYWFWKFIDM-UHFFFAOYSA-N,E9BIW4_0_apo,33637.05,
oxiniacic_acid_FJCFFCXMEXZEIM-UHFFFAOYSA-N,E9BIW4_0_apo,33652.20,
zoxazolamine_YGCODSQDUUUKIV-UHFFFAOYSA-N,E9BIW4_0_apo,336884.83,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,E9BIW4_0_apo,337.07,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,E9BIW4_0_apo,3371.51,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,E9BIW4_0_apo,33710.37,
methyl_nicotinate_YNBADRVTZLEFNH-UHFFFAOYSA-N,E9BIW4_0_apo,33718.27,
chloroxylenol_OSDLLIBGSJNGJE-UHFFFAOYSA-N,E9BIW4_0_apo,33734.93,
metizoline_NDNKHWUXXOFHTD-UHFFFAOYSA-N,E9BIW4_0_apo,3375.07,
fenoxedil_OBQUKWIVMOIRGG-UHFFFAOYSA-N,E9BIW4_0_apo,3377.36,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,E9BIW4_0_apo,3379.60,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,E9BIW4_0_apo,338.53,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,E9BIW4_0_apo,3380.19,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,E9BIW4_0_apo,3380.86,
allobarbital_FDQGNLOWMMVRQL-UHFFFAOYSA-N,E9BIW4_0_apo,33834.43,
dichlorobenzyl_alcohol_DBHODFSFBXJZNY-UHFFFAOYSA-N,E9BIW4_0_apo,33840.06,
proflavine_WDVSHHCDHLJJJR-UHFFFAOYSA-N,E9BIW4_0_apo,33848.94,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,E9BIW4_0_apo,3388.75,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,E9BIW4_0_apo,339.50,
dicycloverine_CURUTKGFNZGFSE-UHFFFAOYSA-N,E9BIW4_0_apo,3391.93,
isavuconazonium_RSWOJTICKMKTER-KBEDJVHFSA-N,E9BIW4_0_apo,3392.38,
isaxonine_FTCYIGBVOHNHCD-UHFFFAOYSA-N,E9BIW4_0_apo,33931.89,
oxaprozin_OFPXSFXSNFPTHF-UHFFFAOYSA-N,E9BIW4_0_apo,3394.39,
iodol_VJOVAKSZILJDBB-UHFFFAOYSA-N,E9BIW4_0_apo,33961.44,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,E9BIW4_0_apo,3399.44,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,E9BIW4_0_apo,34.03,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,E9BIW4_0_apo,340.00,
cangrelor_PAEBIVWUMLRPSK-IDTAVKCVSA-N,E9BIW4_0_apo,340.09,
oxymetholone_ICMWWNHDUZJFDW-DHODBPELSA-N,E9BIW4_0_apo,340.28,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,E9BIW4_0_apo,340.39,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,E9BIW4_0_apo,340.69,
rosuvastatin_BPRHUIZQVSMCRT-VEUZHWNKSA-N,E9BIW4_0_apo,3401.58,
procainamide_REQCZEXYDRLIBE-UHFFFAOYSA-N,E9BIW4_0_apo,3402.67,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,E9BIW4_0_apo,34027.58,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,E9BIW4_0_apo,34036.36,
pirifibrate_YJBIJSVYPHRVCI-UHFFFAOYSA-N,E9BIW4_0_apo,34079.80,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,E9BIW4_0_apo,341.10,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,E9BIW4_0_apo,341.85,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,E9BIW4_0_apo,3418.20,
ambenonium_OMHBPUNFVFNHJK-UHFFFAOYSA-P,E9BIW4_0_apo,34203.22,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,E9BIW4_0_apo,34209.72,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,E9BIW4_0_apo,3422.06,
benorilate_FEJKLNWAOXSSNR-UHFFFAOYSA-N,E9BIW4_0_apo,3422.70,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,E9BIW4_0_apo,34225.20,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,E9BIW4_0_apo,3426.72,
nifuroxime_PTBKFATYSVLSSD-UHFFFAOYSA-N,E9BIW4_0_apo,34338.09,
binifibrate_BFYRHDVAEJIBON-UHFFFAOYSA-N,E9BIW4_0_apo,3434.94,
aminomethylbenzoic_acid_QCTBMLYLENLHLA-UHFFFAOYSA-N,E9BIW4_0_apo,34345.67,
metamfepramone_KBHMHROOFHVLBA-SECBINFHSA-N,E9BIW4_0_apo,34357.02,
carglumic_acid_LCQLHJZYVOQKHU-VKHMYHEASA-N,E9BIW4_0_apo,34360.65,
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,E9BIW4_0_apo,343761.84,
sulfadoxine_PJSFRIWCGOHTNF-UHFFFAOYSA-N,E9BIW4_0_apo,34391.57,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,E9BIW4_0_apo,34394.03,
tramadol_TVYLLZQTGLZFBW-ZBFHGGJFSA-N,E9BIW4_0_apo,3445.74,
lapatinib_BCFGMOOMADDAQU-UHFFFAOYSA-N,E9BIW4_0_apo,3446.52,
