LigandName,TargetName,BindingScore,InterfE
pheneturide_AJOQSQHYDOFIOX-SECBINFHSA-N,Q8I867_0_apo,298416.34,
eldecalcitol_FZEXGDDBXLBRTD-AYIMTCTASA-N,Q8I867_0_apo,2985.11,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,Q8I867_0_apo,2987.96,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,Q8I867_0_apo,29872.17,
mabuterol_JSJCTEKTBOKRST-JTQLQIEISA-N,Q8I867_0_apo,2989.06,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,Q8I867_0_apo,2992.74,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q8I867_0_apo,29946.81,
trypan_blue_ZBNARPCCDMHDDV-HVMBLDELSA-N,Q8I867_0_apo,2995.07,
ethoheptazine_WGJHHMKQBWSQIY-INIZCTEOSA-N,Q8I867_0_apo,2998.21,
nalbuphine_NETZHAKZCGBWSS-CEDHKZHLSA-N,Q8I867_0_apo,299980.38,
anazolene_QFVHZQCOUORWEI-ZQHSETAFSA-N,Q8I867_0_apo,3002.05,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,Q8I867_0_apo,30059.39,
albiglutide_OGWAVGNOAMXIIM-VTAHJYCESA-N,Q8I867_0_apo,3006.16,
butinoline_LWPXJPFOEPMIRG-UHFFFAOYSA-N,Q8I867_0_apo,30077.96,
nitrefazole_NMTBSNPBIGRZBL-UHFFFAOYSA-N,Q8I867_0_apo,30080.25,
bucumolol_CIJVBYRUFLGDHY-LBPRGKRZSA-N,Q8I867_0_apo,3014.04,
sertindole_GZKLJWGUPQBVJQ-UHFFFAOYSA-N,Q8I867_0_apo,30165.81,
fenipentol_OVGORFFCBUIFIA-NSHDSACASA-N,Q8I867_0_apo,30201.19,
iomazenil_(123I)_FRIZVHMAECRUBR-KIWWSDKQSA-N,Q8I867_0_apo,30214.54,
spiperone_DKGZKTPJOSAWFA-UHFFFAOYSA-N,Q8I867_0_apo,302193.05,
cefalexin_ZAIPMKNFIOOWCQ-UEKVPHQBSA-N,Q8I867_0_apo,3023.22,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,Q8I867_0_apo,30249.24,
octodrine_QNIVIMYXGGFTAK-QMMMGPOBSA-N,Q8I867_0_apo,30286.74,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,Q8I867_0_apo,30291.79,
valbenazine_GEJDGVNQKABXKG-CFKGEZKQSA-N,Q8I867_0_apo,3032.34,
desonide_WBGKWQHBNHJJPZ-LECWWXJVSA-N,Q8I867_0_apo,3035.75,
citicoline_RZZPDXZPRHQOCG-OJAKKHQRSA-N,Q8I867_0_apo,30377.27,
sulfisomidine_YZMCKZRAOLZXAZ-UHFFFAOYSA-N,Q8I867_0_apo,30413.45,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,Q8I867_0_apo,30417.09,
octatropine_methylbromide_XGGHHHBGPSNXFE-ZSHCYNCHSA-N,Q8I867_0_apo,3042.90,
xenbucin_IYEPZNKOJZOGJG-HNNXBMFYSA-N,Q8I867_0_apo,30429.04,
cefathiamidine_JYXACOFERDBGGQ-RHSMWYFYSA-N,Q8I867_0_apo,3044.21,
mitoguazone_MXWHMTNPTTVWDM-NXOFHUPFSA-N,Q8I867_0_apo,30442.00,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,Q8I867_0_apo,304613.21,
oxymetazoline_WYWIFABBXFUGLM-UHFFFAOYSA-N,Q8I867_0_apo,3051.36,
etofylline_NWPRCRWQMGIBOT-UHFFFAOYSA-N,Q8I867_0_apo,30528.23,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,Q8I867_0_apo,30570.33,
capuride_HLSLSXBFTXUKCY-RQJHMYQMSA-N,Q8I867_0_apo,30579.33,
flumethiazide_RGUQWGXAYZNLMI-UHFFFAOYSA-N,Q8I867_0_apo,3063.03,
mepivacaine_INWLQCZOYSRPNW-CYBMUJFWSA-N,Q8I867_0_apo,30670.25,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,Q8I867_0_apo,306815.89,
domperidone_FGXWKSZFVQUSTL-UHFFFAOYSA-N,Q8I867_0_apo,30713.52,
nitrazepam_KJONHKAYOJNZEC-UHFFFAOYSA-N,Q8I867_0_apo,30740.64,
cortivazol_RKHQGWMMUURILY-UHRZLXHJSA-N,Q8I867_0_apo,30760.49,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,Q8I867_0_apo,307775.18,
pipebuzone_XGNKHIPCARGLGS-UHFFFAOYSA-N,Q8I867_0_apo,30778.48,
pirenoxine_OKPNYGAWTYOBFZ-UHFFFAOYSA-N,Q8I867_0_apo,3083.31,
tiazofurine_FVRDYQYEVDDKCR-DBRKOABJSA-N,Q8I867_0_apo,30842.54,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,Q8I867_0_apo,3085.66,
niperotidine_HXRSXEDVVARPHP-UHFFFAOYSA-N,Q8I867_0_apo,30896.76,
naldemedine_AXQACEQYCPKDMV-RZAWKFBISA-N,Q8I867_0_apo,3091.91,
albendazole_HXHWSAZORRCQMX-UHFFFAOYSA-N,Q8I867_0_apo,30966.57,
diphenan_ZBJBRUSGEJORQL-UHFFFAOYSA-N,Q8I867_0_apo,30968.33,
istradefylline_IQVRBWUUXZMOPW-PKNBQFBNSA-N,Q8I867_0_apo,30990.20,
estradiol_VOXZDWNPVJITMN-ZBRFXRBCSA-N,Q8I867_0_apo,31.21,
flumetasone_WXURHACBFYSXBI-GQKYHHCASA-N,Q8I867_0_apo,31.77,
alfacalcidol_OFHCOWSQAMBJIW-AVJTYSNKSA-N,Q8I867_0_apo,310.87,
prilocaine_MVFGUOIZUNYYSO-LLVKDONJSA-N,Q8I867_0_apo,31027.07,
tocopherol_succinate_IELOKBJPULMYRW-NJQVLOCASA-N,Q8I867_0_apo,3106.39,
setastine_VBSPHZOBAOWFCL-QFIPXVFZSA-N,Q8I867_0_apo,31073.34,
tetracaine_GKCBAIGFKIBETG-UHFFFAOYSA-N,Q8I867_0_apo,31073.71,
tolonium_RQNADZJRELIICT-UHFFFAOYSA-N,Q8I867_0_apo,310777.74,
paroxetine_AHOUBRCZNHFOSL-YOEHRIQHSA-N,Q8I867_0_apo,3109.57,
cyclopentobarbital_XOVJAYNMQDTIJD-MRVPVSSYSA-N,Q8I867_0_apo,31110.32,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,Q8I867_0_apo,3117.52,
bremelanotide_FFHBJDQSGDNCIV-CTQGIVEYSA-N,Q8I867_0_apo,3118.75,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,Q8I867_0_apo,3119.42,
dorzolamide_IAVUPMFITXYVAF-XPUUQOCRSA-N,Q8I867_0_apo,312.88,
fluprednidene_YVHXHNGGPURVOS-SBTDHBFYSA-N,Q8I867_0_apo,312.95,
bufuralol_SSEBTPPFLLCUMN-ZDUSSCGKSA-N,Q8I867_0_apo,3120.22,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,Q8I867_0_apo,3120.82,
lamivudine_JTEGQNOMFQHVDC-NKWVEPMBSA-N,Q8I867_0_apo,31215.45,
bisorcic_XUYANFPPYJSBPU-QMMMGPOBSA-N,Q8I867_0_apo,31255.54,
pipenzolate_WPUKUEMZZRVAKZ-NZQKXSOJSA-N,Q8I867_0_apo,313.75,
teicoplanin_aglycone_DKVBOUDTNWVDEP-NJCHZNEYSA-N,Q8I867_0_apo,3130.10,
captopril_FAKRSMQSSFJEIM-RQJHMYQMSA-N,Q8I867_0_apo,31329.93,
masoprocol_HCZKYJDFEPMADG-TXEJJXNPSA-N,Q8I867_0_apo,31330.33,
pamabrom_SKTFQHRVFFOHTQ-UHFFFAOYSA-N,Q8I867_0_apo,31344.64,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,Q8I867_0_apo,31407.40,
isepamicin_UDIIBEDMEYAVNG-ZKFPOVNWSA-N,Q8I867_0_apo,31424.19,
dapiprazole_RFWZESUMWJKKRN-UHFFFAOYSA-N,Q8I867_0_apo,3143.04,
estrone_sulphate_JKKFKPJIXZFSSB-CBZIJGRNSA-N,Q8I867_0_apo,3143.57,
fenozolone_RXOIEVSUURELPG-SECBINFHSA-N,Q8I867_0_apo,31437.95,
phenallymal_WOIGZSBYKGQJGL-UHFFFAOYSA-N,Q8I867_0_apo,31450.78,
piposulfan_NUKCGLDCWQXYOQ-UHFFFAOYSA-N,Q8I867_0_apo,314750.23,
broxuridine_WOVKYSAHUYNSMH-RRKCRQDMSA-N,Q8I867_0_apo,31484.49,
capsaicin_YKPUWZUDDOIDPM-SOFGYWHQSA-N,Q8I867_0_apo,3149.69,
temozolomide_BPEGJWRSRHCHSN-UHFFFAOYSA-N,Q8I867_0_apo,31509.08,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,Q8I867_0_apo,31525.37,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,Q8I867_0_apo,31547.18,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q8I867_0_apo,31562.89,
mebutizide_KJLLKLRVCJAFRY-UPFKWVMWSA-N,Q8I867_0_apo,316.07,
ipratropium_OEXHQOGQTVQTAT-KKKDIUQISA-N,Q8I867_0_apo,316.52,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,Q8I867_0_apo,31627.93,
caroxazone_KYCBWEZLKCTALM-UHFFFAOYSA-N,Q8I867_0_apo,31643.18,
cefotiam_QYQDKDWGWDOFFU-IUODEOHRSA-N,Q8I867_0_apo,3165.72,
tribromoethanol_YFDSDPIBEUFTMI-UHFFFAOYSA-N,Q8I867_0_apo,316508.17,
edoxudine_XACKNLSZYYIACO-DJLDLDEBSA-N,Q8I867_0_apo,31680.84,
panobinostat_FPOHNWQLNRZRFC-ZHACJKMWSA-N,Q8I867_0_apo,3171.99,
ergotamine_XCGSFFUVFURLIX-VFGNJEKYSA-N,Q8I867_0_apo,3174.45,
Cantharidin_DB12328,Q8I867_0_apo,31795.29,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,Q8I867_0_apo,3182.15,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,Q8I867_0_apo,3184.05,
demeclocycline_FMTDIUIBLCQGJB-SEYHBJAFSA-N,Q8I867_0_apo,3184.72,
diprophylline_KSCFJBIXMNOVSH-LURJTMIESA-N,Q8I867_0_apo,31850.28,
niraparib_PCHKPVIQAHNQLW-CQSZACIVSA-N,Q8I867_0_apo,3186.29,
doxefazepam_VOJLELRQLPENHL-INIZCTEOSA-N,Q8I867_0_apo,3186.84,
dimantine_NAPSCFZYZVSQHF-UHFFFAOYSA-N,Q8I867_0_apo,31953.53,
emorfazone_URJQOOISAKEBKW-UHFFFAOYSA-N,Q8I867_0_apo,31966.71,
fenoxypropazine_QNEXFJFTGQBXBJ-MRVPVSSYSA-N,Q8I867_0_apo,31994.20,
afamelanotide_UAHFGYDRQSXQEB-PWPYQVNISA-N,Q8I867_0_apo,3201.20,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q8I867_0_apo,32016.52,
levomethadone_USSIQXCVUWKGNF-QGZVFWFLSA-N,Q8I867_0_apo,32020.47,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,Q8I867_0_apo,3206.07,
lanatoside_C_JAYAGJDXJIDEKI-BNNXBDHTSA-N,Q8I867_0_apo,32072.37,
mefloquine_XEEQGYMUWCZPDN-DOMZBBRYSA-N,Q8I867_0_apo,3208.91,
osimertinib_DUYJMQONPNNFPI-UHFFFAOYSA-N,Q8I867_0_apo,3209.26,
testolactone_BPEWUONYVDABNZ-DZBHQSCQSA-N,Q8I867_0_apo,321.06,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,Q8I867_0_apo,32120.61,
chlortalidone_JIVPVXMEBJLZRO-CQSZACIVSA-N,Q8I867_0_apo,3213.09,
prenylamine_IFFPICMESYHZPQ-FQEVSTJZSA-N,Q8I867_0_apo,32131.77,
oxymorphone_UQCNKQCJZOAFTQ-ISWURRPUSA-N,Q8I867_0_apo,3214.14,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,Q8I867_0_apo,32157.93,
nifedipine_HYIMSNHJOBLJNT-UHFFFAOYSA-N,Q8I867_0_apo,32173.66,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,Q8I867_0_apo,32180.97,
piracetam_GMZVRMREEHBGGF-UHFFFAOYSA-N,Q8I867_0_apo,32193.07,
proglumetacin_PTXGHCGBYMQQIG-RRHRGVEJSA-N,Q8I867_0_apo,32221.55,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,Q8I867_0_apo,32224.52,
carbocysteine-lysine_ZXFWVUHYOBPQHY-YUMQZZPRSA-N,Q8I867_0_apo,32252.46,
nimorazole_MDJFHRLTPRPZLY-UHFFFAOYSA-N,Q8I867_0_apo,32262.95,
altizide_VGLGVJVUHYTIIU-LLVKDONJSA-N,Q8I867_0_apo,32269.49,
terodiline_UISARWKNNNHPGI-INIZCTEOSA-N,Q8I867_0_apo,32338.99,
zucapsaicin_YKPUWZUDDOIDPM-VURMDHGXSA-N,Q8I867_0_apo,3234.53,
cinnarizine_DERZBLKQOCDDDZ-JLHYYAGUSA-N,Q8I867_0_apo,3238.42,
thiotepa_FOCVUCIESVLUNU-UHFFFAOYSA-N,Q8I867_0_apo,32411.52,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,Q8I867_0_apo,32491.20,
fosphenytoin_XWLUWCNOOVRFPX-UHFFFAOYSA-N,Q8I867_0_apo,32528.41,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,Q8I867_0_apo,3255.72,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q8I867_0_apo,3255.93,
meprylcaine_VXJABHHJLXLNMP-UHFFFAOYSA-N,Q8I867_0_apo,32582.85,
terlipressin_BENFXAYNYRLAIU-QSVFAHTRSA-N,Q8I867_0_apo,3260.13,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,Q8I867_0_apo,3265.17,
opipramol_YNZFUWZUGRBMHL-UHFFFAOYSA-N,Q8I867_0_apo,3268.29,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,Q8I867_0_apo,32776.61,
evans_blue_COXVTLYNGOIATD-HVMBLDELSA-N,Q8I867_0_apo,3278.36,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,Q8I867_0_apo,328.72,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,Q8I867_0_apo,3282.65,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q8I867_0_apo,32824.82,
sulfamonomethoxine_WMPXPUYPYQKQCX-UHFFFAOYSA-N,Q8I867_0_apo,32826.92,
methylphenobarbital_ALARQZQTBTVLJV-CYBMUJFWSA-N,Q8I867_0_apo,32834.87,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,Q8I867_0_apo,3287.05,
oseltamivir_VSZGPKBBMSAYNT-RRFJBIMHSA-N,Q8I867_0_apo,32914.43,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,Q8I867_0_apo,3292.55,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,Q8I867_0_apo,3296.37,
rivastigmine_XSVMFMHYUFZWBK-NSHDSACASA-N,Q8I867_0_apo,32964.70,
doxazosin_RUZYUOTYCVRMRZ-FQEVSTJZSA-N,Q8I867_0_apo,3299.42,
levobetaxolol_NWIUTZDMDHAVTP-KRWDZBQOSA-N,Q8I867_0_apo,3301.23,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,Q8I867_0_apo,33019.49,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,Q8I867_0_apo,3303.04,
pyridoxal_RADKZDMFGJYCBB-UHFFFAOYSA-N,Q8I867_0_apo,33031.02,
belotecan_LNHWXBUNXOXMRL-VWLOTQADSA-N,Q8I867_0_apo,331.21,
meglutol_NPOAOTPXWNWTSH-UHFFFAOYSA-N,Q8I867_0_apo,331814.79,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,Q8I867_0_apo,33184.77,
dimenoxadol_RHUWRJWFHUKVED-UHFFFAOYSA-N,Q8I867_0_apo,33203.44,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q8I867_0_apo,3324.10,
teclozan_MSJLJWCAEPENBL-UHFFFAOYSA-N,Q8I867_0_apo,33295.90,
pramiracetam_ZULJGOSFKWFVRX-UHFFFAOYSA-N,Q8I867_0_apo,33311.26,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,Q8I867_0_apo,3333.11,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,Q8I867_0_apo,33350.93,
fluvoxamine_CJOFXWAVKWHTFT-XSFVSMFZSA-N,Q8I867_0_apo,33353.60,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,Q8I867_0_apo,3337.18,
citiolone_NRFJZTXWLKPZAV-RXMQYKEDSA-N,Q8I867_0_apo,33376.04,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,Q8I867_0_apo,3341.44,
nifuradene_VSVAVMVWTLLTCH-BJMVGYQFSA-N,Q8I867_0_apo,33422.21,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q8I867_0_apo,334258.83,
reproterol_WVLAAKXASPCBGT-CQSZACIVSA-N,Q8I867_0_apo,33457.97,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,Q8I867_0_apo,3349.90,
omadacycline_JEECQCWWSTZDCK-IQZGDKDPSA-N,Q8I867_0_apo,3350.03,
norepinephrine_SFLSHLFXELFNJZ-QMMMGPOBSA-N,Q8I867_0_apo,33523.09,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q8I867_0_apo,33525.80,
bumadizone_FLWFHHFTIRLFPV-KRWDZBQOSA-N,Q8I867_0_apo,33541.15,
drotebanol_LCAHPIFLPICNRW-SVYNMNNPSA-N,Q8I867_0_apo,3356.81,
vaborbactam_IOOWNWLVCOUUEX-WPRPVWTQSA-N,Q8I867_0_apo,3357.94,
sulprostone_UQZVCDCIMBLVNR-TWYODKAFSA-N,Q8I867_0_apo,3361.05,
methohexital_NZXKDOXHBHYTKP-IINYFYTJSA-N,Q8I867_0_apo,33643.31,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,Q8I867_0_apo,33656.71,
furaltadone_YVQVOQKFMFRVGR-LLUUXILJSA-N,Q8I867_0_apo,33678.73,
ornipressin_MUNMIGOEDGHVLE-LGYYRGKSSA-N,Q8I867_0_apo,3373.39,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,Q8I867_0_apo,3373.94,
methaphenilene_LDYJXVUOVPVZKA-UHFFFAOYSA-N,Q8I867_0_apo,33777.79,
tedisamil_CTIRHWCPXYGDGF-HDICACEKSA-N,Q8I867_0_apo,3381.14,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,Q8I867_0_apo,33816.23,
amlexanox_SGRYPYWGNKJSDL-UHFFFAOYSA-N,Q8I867_0_apo,3382.31,
oxacillin_UWYHMGVUTGAWSP-JKIFEVAISA-N,Q8I867_0_apo,3382.93,
atenolol_METKIMKYRPQLGS-GFCCVEGCSA-N,Q8I867_0_apo,33820.28,
dipiperonylaminoethanol_MGIZPPBLEKKZPZ-UHFFFAOYSA-N,Q8I867_0_apo,33837.69,
barbital_FTOAOBMCPZCFFF-UHFFFAOYSA-N,Q8I867_0_apo,33874.40,
bunazosin_RHLJLALHBZGAFM-UHFFFAOYSA-N,Q8I867_0_apo,3388.79,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,Q8I867_0_apo,3389.91,
dimethyltubocurarinium_JFXBEKISTKFVAB-AJQTZOPKSA-N,Q8I867_0_apo,33923.87,
busulfan_COVZYZSDYWQREU-UHFFFAOYSA-N,Q8I867_0_apo,33935.90,
pantethine_DJWYOLJPSHDSAL-ROUUACIJSA-N,Q8I867_0_apo,33941.28,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,Q8I867_0_apo,33964.99,
articaine_QTGIAADRBBLJGA-SECBINFHSA-N,Q8I867_0_apo,3397.10,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,Q8I867_0_apo,33970.41,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,Q8I867_0_apo,34003.00,
cinchophen_YTRMTPPVNRALON-UHFFFAOYSA-N,Q8I867_0_apo,34008.01,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,Q8I867_0_apo,3405.59,
lypressin_BJFIDCADFRDPIO-DZCXQCEKSA-N,Q8I867_0_apo,3408.61,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,Q8I867_0_apo,34092.07,
sulfasymazine_ZQMQGBHQZZQTJE-UHFFFAOYSA-N,Q8I867_0_apo,34094.12,
romurtide_FKHUGQZRBPETJR-FZKCHLSLSA-N,Q8I867_0_apo,34161.74,
ilaprazole_HRRXCXABAPSOCP-AREMUKBSSA-N,Q8I867_0_apo,34175.90,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q8I867_0_apo,3418.85,
aceclidine_WRJPSSPFHGNBMG-VIFPVBQESA-N,Q8I867_0_apo,34186.32,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,Q8I867_0_apo,342.66,
fludeoxyglucose_(18F)_ZCXUVYAZINUVJD-AHXZWLDOSA-N,Q8I867_0_apo,342216.21,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q8I867_0_apo,34227.60,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q8I867_0_apo,3425.65,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q8I867_0_apo,3426.97,
suprofen_MDKGKXOCJGEUJW-VIFPVBQESA-N,Q8I867_0_apo,34274.79,
suxibuzone_ONWXNHPOAGOMTG-UHFFFAOYSA-N,Q8I867_0_apo,34286.56,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,Q8I867_0_apo,343118.29,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q8I867_0_apo,34347.00,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,Q8I867_0_apo,34382.12,
etallobarbital_QPADNTZLUBYNEN-UHFFFAOYSA-N,Q8I867_0_apo,34393.35,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,Q8I867_0_apo,3442.54,
relebactam_SMOBCLHAZXOKDQ-ZJUUUORDSA-N,Q8I867_0_apo,34427.08,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,Q8I867_0_apo,3445.18,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,Q8I867_0_apo,34451.85,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q8I867_0_apo,34455.94,
itopride_QQQIECGTIMUVDS-UHFFFAOYSA-N,Q8I867_0_apo,3446.00,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,Q8I867_0_apo,34479.48,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q8I867_0_apo,345248.32,
ingenol_mebutate_VDJHFHXMUKFKET-WDUFCVPESA-N,Q8I867_0_apo,3453.72,
bamipine_VZSXTYKGYWISGQ-UHFFFAOYSA-N,Q8I867_0_apo,3457.60,
diacetazotol_YIEDSISPYKQADU-FMQUCBEESA-N,Q8I867_0_apo,34571.68,
fusidic_acid_IECPWNUMDGFDKC-MZJAQBGESA-N,Q8I867_0_apo,3461.84,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,Q8I867_0_apo,3463.18,
mazipredone_CZBOZZDZNVIXFC-VRRJBYJJSA-N,Q8I867_0_apo,347.35,
norethynodrel_ICTXHFFSOAJUMG-SLHNCBLASA-N,Q8I867_0_apo,347.61,
methestrol_PYWBJEDBESDHNP-ROUUACIJSA-N,Q8I867_0_apo,3474.57,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,Q8I867_0_apo,34743.25,
iomeprol_NJKDOADNQSYQEV-OCAPTIKFSA-N,Q8I867_0_apo,34753.17,
Iofetamine_(123I)_ISEHJSHTIVKELA-VDFGSOQMSA-N,Q8I867_0_apo,34812.02,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,Q8I867_0_apo,34837.51,
ceftazidime_ORFOPKXBNMVMKC-DWVKKRMSSA-O,Q8I867_0_apo,3485.77,
oxyphenisatine_acetate_PHPUXYRXPHEJDF-UHFFFAOYSA-N,Q8I867_0_apo,34860.00,
trichlormethiazide_LMJSLTNSBFUCMU-QMMMGPOBSA-N,Q8I867_0_apo,349.24,
hexoprenaline_OXLZNBCNGJWPRV-SZPZYZBQSA-N,Q8I867_0_apo,3492.75,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,Q8I867_0_apo,349282.51,
hydroxyestrone_diacetate_QZQSENRWYLQIPC-JPVHLGFFSA-N,Q8I867_0_apo,3496.27,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,Q8I867_0_apo,350298.29,
furazolidone_PLHJDBGFXBMTGZ-UHFFFAOYSA-N,Q8I867_0_apo,35081.98,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,Q8I867_0_apo,3509.89,
levosimendan_WHXMKTBCFHIYNQ-SECBINFHSA-N,Q8I867_0_apo,35109.67,
cacodylic_acid_OGGXGZAMXPVRFZ-UHFFFAOYSA-N,Q8I867_0_apo,351425.53,
rotraxate_NVBZUCIQNYPGCI-CTYIDZIISA-N,Q8I867_0_apo,35149.02,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,Q8I867_0_apo,35171.11,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,Q8I867_0_apo,35178.94,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,Q8I867_0_apo,352.21,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,Q8I867_0_apo,3521.09,
meglumine_MBBZMMPHUWSWHV-BDVNFPICSA-N,Q8I867_0_apo,352288.02,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,Q8I867_0_apo,35249.38,
parapenzolate_DMXLLYHBWUOZCZ-UHFFFAOYSA-N,Q8I867_0_apo,3528.22,
amphenidone_ZVSGUZQJNXHNIL-UHFFFAOYSA-N,Q8I867_0_apo,35366.77,
levmetamfetamine_MYWUZJCMWCOHBA-SECBINFHSA-N,Q8I867_0_apo,35428.26,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q8I867_0_apo,35429.28,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,Q8I867_0_apo,3545.23,
chlorobutanol_OSASVXMJTNOKOY-UHFFFAOYSA-N,Q8I867_0_apo,35458.27,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,Q8I867_0_apo,3551.42,
ceftizoxime_NNULBSISHYWZJU-LLKWHZGFSA-N,Q8I867_0_apo,3555.08,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,Q8I867_0_apo,35553.20,
tigemonam_VAMSVIZLXJOLHZ-QWFSEIHXSA-N,Q8I867_0_apo,3562.17,
