LigandName,TargetName,BindingScore,InterfE
alprostadil_GMVPRGQOIOIIMI-DWKJAMRDSA-N,Q06383_0_apo,32893.43,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,Q06383_0_apo,329.60,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,Q06383_0_apo,3290.48,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,Q06383_0_apo,32918.17,
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,Q06383_0_apo,3293.30,
mestranol_IMSSROKUHAOUJS-MJCUULBUSA-N,Q06383_0_apo,3296.28,
nefopam_RGPDEAGGEXEMMM-QGZVFWFLSA-N,Q06383_0_apo,32970.74,
pirlindole_IWVRVEIKCBFZNF-ZDUSSCGKSA-N,Q06383_0_apo,330.18,
metofenazate_BAQLUVXNKOTTHU-UHFFFAOYSA-N,Q06383_0_apo,3300.95,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q06383_0_apo,331.85,
moxaverine_MYCMTMIGRXJNSO-UHFFFAOYSA-N,Q06383_0_apo,3310.22,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q06383_0_apo,33141.13,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q06383_0_apo,332.34,
guaifenesin_HSRJKNPTNIJEKV-QMMMGPOBSA-N,Q06383_0_apo,3321.58,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q06383_0_apo,33221.67,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,Q06383_0_apo,33274.19,
tidiacic_DAXBISKSIDBYEU-PWNYCUMCSA-N,Q06383_0_apo,3332.42,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q06383_0_apo,333795.67,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,Q06383_0_apo,3341.62,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,Q06383_0_apo,33429.97,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,Q06383_0_apo,33431.55,
dasabuvir_NBRBXGKOEOGLOI-UHFFFAOYSA-N,Q06383_0_apo,3346.62,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q06383_0_apo,335.20,
niaprazine_RSKQGBFMNPDPLR-MRXNPFEDSA-N,Q06383_0_apo,335.62,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q06383_0_apo,335012.33,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,Q06383_0_apo,33541.20,
levomefolic_acid_ZNOVTXRBGFNYRX-STQMWFEESA-N,Q06383_0_apo,3355.06,
benzylthiouracil_PNXBXCRWXNESOV-UHFFFAOYSA-N,Q06383_0_apo,3357.91,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q06383_0_apo,336.77,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q06383_0_apo,336.81,
nemonapride_KRVOJOCLBAAKSJ-RDTXWAMCSA-N,Q06383_0_apo,3360.93,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q06383_0_apo,33609.29,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,Q06383_0_apo,33612.57,
imidafenacin_SQKXYSGRELMAAU-UHFFFAOYSA-N,Q06383_0_apo,3366.99,
aminosalicylic_acid_hydrazide_FYZGXAKJVDHGDR-UHFFFAOYSA-N,Q06383_0_apo,33725.57,
citalopram_WSEQXVZVJXJVFP-HXUWFJFHSA-N,Q06383_0_apo,3376.18,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q06383_0_apo,337659.66,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q06383_0_apo,3378.75,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,Q06383_0_apo,3379.11,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q06383_0_apo,338.28,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q06383_0_apo,338.92,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,Q06383_0_apo,33805.20,
paromomycin_UOZODPSAJZTQNH-LSWIJEOBSA-N,Q06383_0_apo,3381.89,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,Q06383_0_apo,3384.69,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,Q06383_0_apo,339.01,
etymemazine_USKHCLAXJXCWMO-OAHLLOKOSA-N,Q06383_0_apo,3392.31,
etynodiol_ONKUMRGIYFNPJW-KIEAKMPYSA-N,Q06383_0_apo,3393.74,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,Q06383_0_apo,3394.54,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,Q06383_0_apo,3396.52,
nipradilol_OMCPLEZZPVJJIS-QWHCGFSZSA-N,Q06383_0_apo,34.01,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q06383_0_apo,3403.27,
prozapine_QSEKJQWRMSJZDE-UHFFFAOYSA-N,Q06383_0_apo,3404.12,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,Q06383_0_apo,34079.50,
neratinib_JWNPDZNEKVCWMY-VQHVLOKHSA-N,Q06383_0_apo,3408.84,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,Q06383_0_apo,34112.32,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,Q06383_0_apo,3412.91,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,Q06383_0_apo,34156.49,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,Q06383_0_apo,3418.68,
Eflornithine_DB06243,Q06383_0_apo,34183.66,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,Q06383_0_apo,34184.84,
fesoterodine_DCCSDBARQIPTGU-HSZRJFAPSA-N,Q06383_0_apo,3420.45,
dacisteine_HSPYGHDTVQJUDE-LURJTMIESA-N,Q06383_0_apo,3420.83,
pivampicillin_ZEMIJUDPLILVNQ-ZXFNITATSA-N,Q06383_0_apo,3420.91,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,Q06383_0_apo,3424.83,
fenoprofen_RDJGLLICXDHJDY-LLVKDONJSA-N,Q06383_0_apo,34260.95,
raltitrexed_IVTVGDXNLFLDRM-HNNXBMFYSA-N,Q06383_0_apo,3427.25,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q06383_0_apo,342734.24,
disofenin_UDUSOMRJOPCWHT-UHFFFAOYSA-N,Q06383_0_apo,3429.98,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,Q06383_0_apo,3436.58,
bosutinib_UBPYILGKFZZVDX-UHFFFAOYSA-N,Q06383_0_apo,3438.23,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q06383_0_apo,3439.23,
ketanserin_FPCCSQOGAWCVBH-UHFFFAOYSA-N,Q06383_0_apo,344.66,
triclocarban_ICUTUKXCWQYESQ-UHFFFAOYSA-N,Q06383_0_apo,34447.87,
ripazepam_YFHYNLHGFKXAIQ-UHFFFAOYSA-N,Q06383_0_apo,3445.57,
meprednisone_PIDANAQULIKBQS-RNUIGHNZSA-N,Q06383_0_apo,345.50,
nifuratel_SRQKTCXJCCHINN-TYXSZMRMSA-N,Q06383_0_apo,3451.73,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,Q06383_0_apo,34553.36,
nafamostat_MQQNFDZXWVTQEH-UHFFFAOYSA-N,Q06383_0_apo,3456.96,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,Q06383_0_apo,34592.69,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,Q06383_0_apo,346.42,
rimexolone_QTTRZHGPGKRAFB-OOKHYKNYSA-N,Q06383_0_apo,346.43,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q06383_0_apo,346.84,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,Q06383_0_apo,3465.53,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q06383_0_apo,347.80,
palbociclib_AHJRHEGDXFFMBM-UHFFFAOYSA-N,Q06383_0_apo,3473.70,
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,Q06383_0_apo,348.45,
fendosal_HAWWPSYXSLJRBO-UHFFFAOYSA-N,Q06383_0_apo,348.49,
methocarbamol_GNXFOGHNGIVQEH-QMMMGPOBSA-N,Q06383_0_apo,3480.07,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,Q06383_0_apo,3484.04,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,Q06383_0_apo,34856.07,
lasmiditan_XEDHVZKDSYZQBF-UHFFFAOYSA-N,Q06383_0_apo,349.86,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,Q06383_0_apo,349.99,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,Q06383_0_apo,3492.99,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,Q06383_0_apo,3493.66,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,Q06383_0_apo,349371.26,
methaniazide_GQZQCROBCYNTMU-UHFFFAOYSA-N,Q06383_0_apo,34952.73,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,Q06383_0_apo,34965.20,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,Q06383_0_apo,35.35,
benexate_IAXUQWSLRKIRFR-SAABIXHNSA-N,Q06383_0_apo,350.02,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,Q06383_0_apo,3502.41,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,Q06383_0_apo,351.51,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,Q06383_0_apo,3510.28,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,Q06383_0_apo,3511.30,
carbenicillin_FPPNZSSZRUTDAP-BBGACYKPSA-N,Q06383_0_apo,3514.23,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,Q06383_0_apo,3518.70,
minocycline_DYKFCLLONBREIL-KVUCHLLUSA-N,Q06383_0_apo,352.33,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,Q06383_0_apo,35230.52,
acitazanolast_VWQZJJZGISNFOE-UHFFFAOYSA-N,Q06383_0_apo,35231.26,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,Q06383_0_apo,3525.43,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,Q06383_0_apo,35251.48,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,Q06383_0_apo,35277.89,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q06383_0_apo,354.86,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,Q06383_0_apo,35406.44,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,Q06383_0_apo,35446.32,
acetrizoic_acid_GNOGSFBXBWBTIG-UHFFFAOYSA-N,Q06383_0_apo,3546.12,
nialamide_NOIIUHRQUVNIDD-UHFFFAOYSA-N,Q06383_0_apo,3546.70,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q06383_0_apo,355.29,
levopropoxyphene_XLMALTXPSGQGBX-PGRDOPGGSA-N,Q06383_0_apo,3550.71,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,Q06383_0_apo,3552.16,
flufenamic_acid_LPEPZBJOKDYZAD-UHFFFAOYSA-N,Q06383_0_apo,3555.14,
leflunomide_VHOGYURTWQBHIL-UHFFFAOYSA-N,Q06383_0_apo,3567.19,
fenyramidol_ZEAJXCPGHPJVNP-GFCCVEGCSA-N,Q06383_0_apo,35671.50,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,Q06383_0_apo,3571.58,
diisopromine_YBJKOPHEJOMRMN-UHFFFAOYSA-N,Q06383_0_apo,3571.75,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q06383_0_apo,35714.08,
adefovir_dipivoxil_WOZSCQDILHKSGG-UHFFFAOYSA-N,Q06383_0_apo,3574.67,
bisantrene_NJSMWLQOCQIOPE-OCHFTUDZSA-N,Q06383_0_apo,3579.71,
dofetilide_IXTMWRCNAAVVAI-UHFFFAOYSA-N,Q06383_0_apo,3582.73,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,Q06383_0_apo,35859.72,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,Q06383_0_apo,3587.02,
Sitamaquine_DB04909,Q06383_0_apo,3589.49,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q06383_0_apo,3590.76,
mopidamol_FOYWNSCCNCUEPU-UHFFFAOYSA-N,Q06383_0_apo,3591.82,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,Q06383_0_apo,35912.49,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,Q06383_0_apo,35927.73,
etravirine_PYGWGZALEOIKDF-UHFFFAOYSA-N,Q06383_0_apo,3593.04,
methoxsalen_QXKHYNVANLEOEG-UHFFFAOYSA-N,Q06383_0_apo,35932.16,
febuprol_WBLXZPHICYCDGN-GFCCVEGCSA-N,Q06383_0_apo,3595.95,
ketoxal_YRCRRHNVYVFNTM-SCSAIBSYSA-N,Q06383_0_apo,35966.09,
sivelestat_BTGNGJJLZOIYID-UHFFFAOYSA-N,Q06383_0_apo,35995.26,
fluazacort_BYZCJOHDXLROEC-RBWIMXSLSA-N,Q06383_0_apo,36.74,
alfentanil_IDBPHNDTYPBSNI-UHFFFAOYSA-N,Q06383_0_apo,3603.59,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,Q06383_0_apo,36086.51,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q06383_0_apo,3610.13,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,Q06383_0_apo,3610.30,
zoxazolamine_YGCODSQDUUUKIV-UHFFFAOYSA-N,Q06383_0_apo,361206.00,
zeranol_DWTTZBARDOXEAM-GXTWGEPZSA-N,Q06383_0_apo,3613.55,
metralindole_GVXBHSBKKJRBMS-UHFFFAOYSA-N,Q06383_0_apo,3617.25,
paraldehyde_SQYNKIJPMDEDEG-KXGDERBTSA-N,Q06383_0_apo,36222.88,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,Q06383_0_apo,3623.40,
malotilate_YPIQVCUJEKAZCP-UHFFFAOYSA-N,Q06383_0_apo,36250.89,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,Q06383_0_apo,3626.61,
tegafur_WFWLQNSHRPWKFK-ZCFIWIBFSA-N,Q06383_0_apo,3628.68,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,Q06383_0_apo,363.84,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,Q06383_0_apo,3630.96,
fluacizine_VHEOUJNDDFHPGJ-UHFFFAOYSA-N,Q06383_0_apo,3632.25,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,Q06383_0_apo,36323.81,
febarbamate_QHZQILHUJDRDAI-QRWLVFNGSA-N,Q06383_0_apo,3638.31,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q06383_0_apo,3638.76,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,Q06383_0_apo,3639.22,
entacapone_JRURYQJSLYLRLN-BJMVGYQFSA-N,Q06383_0_apo,3640.62,
maprotiline_QSLMDECMDJKHMQ-GSXCWMCISA-N,Q06383_0_apo,3642.80,
gamolenic_acid_VZCCETWTMQHEPK-QNEBEIHSSA-N,Q06383_0_apo,36447.81,
glutaral_SXRSQZLOMIGNAQ-UHFFFAOYSA-N,Q06383_0_apo,36458.06,
sufentanil_GGCSSNBKKAUURC-UHFFFAOYSA-N,Q06383_0_apo,3649.19,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,Q06383_0_apo,36516.19,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,Q06383_0_apo,3652.08,
arterolane_BRJULSXZDFYSPG-IXHZLSCUSA-N,Q06383_0_apo,3652.53,
pyritinol_SIXLXDIJGIWWFU-UHFFFAOYSA-N,Q06383_0_apo,36556.57,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,Q06383_0_apo,3657.37,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,Q06383_0_apo,36573.44,
iodoxamic_acid_WWVAPFRKZMUPHZ-UHFFFAOYSA-N,Q06383_0_apo,3658.54,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,Q06383_0_apo,36599.72,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,Q06383_0_apo,3661.54,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,Q06383_0_apo,3667.99,
chlorpropamide_RKWGIWYCVPQPMF-UHFFFAOYSA-N,Q06383_0_apo,3668.07,
mepenzolate_GKNPSSNBBWDAGH-IBGZPJMESA-N,Q06383_0_apo,367.31,
clomipramine_GDLIGKIOYRNHDA-UHFFFAOYSA-N,Q06383_0_apo,3683.41,
glucurolactone_UYUXSRADSPPKRZ-SKNVOMKLSA-N,Q06383_0_apo,36849.97,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,Q06383_0_apo,3686.00,
chloralose_OJYGBLRPYBAHRT-IPQSZEQASA-N,Q06383_0_apo,36862.88,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,Q06383_0_apo,369.56,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,Q06383_0_apo,369.76,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,Q06383_0_apo,36932.78,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,Q06383_0_apo,3695.02,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,Q06383_0_apo,3696.67,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,Q06383_0_apo,3699.24,
tiotropium_bromide_LERNTVKEWCAPOY-VOGVJGKGSA-N,Q06383_0_apo,37.80,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,Q06383_0_apo,3700.66,
flumecinol_DVASNQYQOZHAJN-OAHLLOKOSA-N,Q06383_0_apo,37003.96,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q06383_0_apo,37072.49,
glutethimide_JMBQKKAJIKAWKF-CYBMUJFWSA-N,Q06383_0_apo,3709.72,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,Q06383_0_apo,371.96,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,Q06383_0_apo,371.99,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,Q06383_0_apo,3710.52,
carboquone_SHHKQEUPHAENFK-SECBINFHSA-N,Q06383_0_apo,3717.41,
sulfamethoxazole_JLKIGFTWXXRPMT-UHFFFAOYSA-N,Q06383_0_apo,37195.74,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,Q06383_0_apo,372.72,
nadide_BAWFJGJZGIEFAR-NNYOXOHSSA-N,Q06383_0_apo,372.90,
lysergide_VAYOSLLFUXYJDT-RDTXWAMCSA-N,Q06383_0_apo,3723.51,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,Q06383_0_apo,373050.51,
epomediol_JSNQSLSBBZFGBM-RELAQEPUSA-N,Q06383_0_apo,3745.02,
thurfyl_nicotinate_RQAITHJHUFFEIV-SNVBAGLBSA-N,Q06383_0_apo,37451.80,
dihydralazine_VQKLRVZQQYVIJW-UHFFFAOYSA-N,Q06383_0_apo,37496.69,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,Q06383_0_apo,3752.64,
befunolol_ZPQPDBIHYCBNIG-ZDUSSCGKSA-N,Q06383_0_apo,3752.68,
dolutegravir_RHWKPHLQXYSBKR-BMIGLBTASA-N,Q06383_0_apo,3755.13,
perhexiline_CYXKNKQEMFBLER-SFHVURJKSA-N,Q06383_0_apo,3755.86,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,Q06383_0_apo,37605.39,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,Q06383_0_apo,37624.43,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,Q06383_0_apo,3763.10,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,Q06383_0_apo,3767.92,
brodimoprim_BFCRRLMMHNLSCP-UHFFFAOYSA-N,Q06383_0_apo,377.14,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,Q06383_0_apo,377005.08,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,Q06383_0_apo,37732.74,
diloxanide_furoate_BDYYDXJSHYEDGB-UHFFFAOYSA-N,Q06383_0_apo,37740.23,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,Q06383_0_apo,37801.60,
alanyl_glutamine_HJCMDXDYPOUFDY-WHFBIAKZSA-N,Q06383_0_apo,37805.24,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q06383_0_apo,3781.95,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q06383_0_apo,37889.54,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,Q06383_0_apo,37922.99,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q06383_0_apo,37938.36,
meladrazine_IRQOBYXMACIFKD-UHFFFAOYSA-N,Q06383_0_apo,37978.56,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q06383_0_apo,380.32,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,Q06383_0_apo,380.75,
noxytiolin_JLMHZVYLAQPMOZ-UHFFFAOYSA-N,Q06383_0_apo,38003.08,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,Q06383_0_apo,380187.83,
adenosine_triphosphate_ZKHQWZAMYRWXGA-KQYNXXCUSA-N,Q06383_0_apo,3805.63,
faropenem_medoxil_JQBKWZPHJOEQAO-DVPVEWDBSA-N,Q06383_0_apo,3810.21,
eicosapentaenoic_acid_JAZBEHYOTPTENJ-JLNKQSITSA-N,Q06383_0_apo,3811.03,
glucosulfone_SQQCWHCJRWYRLB-GCDIXUMDSA-N,Q06383_0_apo,38127.27,
prednimustine_HFVNWDWLWUCIHC-GUPDPFMOSA-N,Q06383_0_apo,3815.82,
revefenacin_FYDWDCIFZSGNBU-UHFFFAOYSA-N,Q06383_0_apo,3818.62,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,Q06383_0_apo,382.66,
bietaserpine_WFTSRDISOMSAQC-ZNFOTRSXSA-N,Q06383_0_apo,382.94,
upadacitinib_WYQFJHHDOKWSHR-MNOVXSKESA-N,Q06383_0_apo,3825.34,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,Q06383_0_apo,38305.66,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,Q06383_0_apo,3839.07,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q06383_0_apo,384.97,
tetrazepam_IQWYAQCHYZHJOS-UHFFFAOYSA-N,Q06383_0_apo,3842.29,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,Q06383_0_apo,3842.99,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,Q06383_0_apo,38434.11,
testosterone_propionate_PDMMFKSKQVNJMI-BLQWBTBKSA-N,Q06383_0_apo,385.70,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,Q06383_0_apo,38560.87,
osilodrostat_USUZGMWDZDXMDG-CYBMUJFWSA-N,Q06383_0_apo,3865.31,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,Q06383_0_apo,3867.33,
tetrabarbital_ZLUNGGZJSQDFPH-MRVPVSSYSA-N,Q06383_0_apo,3868.61,
idarubicin_XDXDZDZNSLXDNA-TZNDIEGXSA-N,Q06383_0_apo,38687.87,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,Q06383_0_apo,387.13,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,Q06383_0_apo,3870.74,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,Q06383_0_apo,3873.56,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,Q06383_0_apo,38764.77,
bermoprofen_REHLODZXMGOGQP-LLVKDONJSA-N,Q06383_0_apo,3879.94,
sodium_gualenate_VIZXMHCBZLGUET-UHFFFAOYSA-N,Q06383_0_apo,3885.34,
teriflunomide_UTNUDOFZCWSZMS-YFHOEESVSA-N,Q06383_0_apo,3887.15,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,Q06383_0_apo,38874.16,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q06383_0_apo,38904.72,
nomegestrol_KZUIYQJTUIACIG-YBZCJVABSA-N,Q06383_0_apo,3891.37,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,Q06383_0_apo,38956.81,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,Q06383_0_apo,38957.48,
alclometasone_dipropionate_DJHCCTTVDRAMEH-DUUJBDRPSA-N,Q06383_0_apo,39.17,
aclidinium_bromide_ASMXXROZKSBQIH-DVBNTOJCSA-N,Q06383_0_apo,39.21,
tibolone_WZDGZWOAQTVYBX-XOINTXKNSA-N,Q06383_0_apo,39.79,
Spiramycin_I_ACTOXUHEUCPTEW-PUAFBMFCSA-N,Q06383_0_apo,390.40,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,Q06383_0_apo,390.55,
cepharanthine_YVPXVXANRNDGTA-WDYNHAJCSA-N,Q06383_0_apo,3901.22,
tribenoside_ULLNJSBQMBKOJH-HWVUQVAQSA-N,Q06383_0_apo,3904.08,
grepafloxacin_AIJTTZAVMXIJGM-JTQLQIEISA-N,Q06383_0_apo,391.81,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,Q06383_0_apo,39145.63,
moxisylyte_VRYMTAVOXVTQEF-UHFFFAOYSA-N,Q06383_0_apo,3915.33,
acepromazine_NOSIYYJFMPDDSA-UHFFFAOYSA-N,Q06383_0_apo,3916.08,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,Q06383_0_apo,3919.54,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,Q06383_0_apo,3924.04,
migalastat_LXBIFEVIBLOUGU-DPYQTVNSSA-N,Q06383_0_apo,39243.47,
capecitabine_GAGWJHPBXLXJQN-UORFTKCHSA-N,Q06383_0_apo,3926.43,
iodoform_OKJPEAGHQZHRQV-UHFFFAOYSA-N,Q06383_0_apo,39272.75,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,Q06383_0_apo,39283.14,
pranoprofen_TVQZAMVBTVNYLA-VIFPVBQESA-N,Q06383_0_apo,3929.46,
zabofloxacin_ZNPOCLHDJCAZAH-UHFFFAOYSA-N,Q06383_0_apo,393.72,
crisaborole_USZAGAREISWJDP-UHFFFAOYSA-N,Q06383_0_apo,393.89,
