LigandName,TargetName,BindingScore,InterfE
guamecycline_DIRJDIBCAHCCFL-AQFAATAFSA-N,Q4QFE2_0_apo,3251.37,
miconazole_BYBLEWFAAKGYCD-GOSISDBHSA-N,Q4QFE2_0_apo,3252.00,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,Q4QFE2_0_apo,3256.37,
butinoline_LWPXJPFOEPMIRG-UHFFFAOYSA-N,Q4QFE2_0_apo,32568.91,
hydroxytetracaine_DHCUQNSUUYMFGX-UHFFFAOYSA-N,Q4QFE2_0_apo,32592.29,
voclosporin_BICRTLVBTLFLRD-PTWUADNWSA-N,Q4QFE2_0_apo,326.16,
eosin_DBZJJPROPLPMSN-UHFFFAOYSA-N,Q4QFE2_0_apo,32641.67,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,Q4QFE2_0_apo,32658.08,
tetracycline_OFVLGDICTFRJMM-WESIUVDSSA-N,Q4QFE2_0_apo,327.87,
prednisolone_sodium_phosphate_JDOZJEUDSLGTLU-VWUMJDOOSA-N,Q4QFE2_0_apo,3276.82,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,Q4QFE2_0_apo,3279.44,
mitoxantrone_KKZJGLLVHKMTCM-UHFFFAOYSA-N,Q4QFE2_0_apo,3279.89,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,Q4QFE2_0_apo,3280.01,
Cantharidin_DB12328,Q4QFE2_0_apo,32814.84,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,Q4QFE2_0_apo,32822.24,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,Q4QFE2_0_apo,3286.24,
pipemidic_acid_JOHZPMXAZQZXHR-UHFFFAOYSA-N,Q4QFE2_0_apo,3286.96,
cerulenin_GVEZIHKRYBHEFX-NQQPLRFYSA-N,Q4QFE2_0_apo,3289.67,
thioguanine_WYWHKKSPHMUBEB-UHFFFAOYSA-N,Q4QFE2_0_apo,32916.51,
bisoprolol_VHYCDWMUTMEGQY-KRWDZBQOSA-N,Q4QFE2_0_apo,3300.29,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,Q4QFE2_0_apo,33001.42,
glycerol_phenylbutyrate_ZSDBFLMJVAGKOU-UHFFFAOYSA-N,Q4QFE2_0_apo,33038.64,
pyrrobutamine_WDYYVNNRTDZKAZ-UHFFFAOYSA-N,Q4QFE2_0_apo,33059.46,
betrixaban_XHOLNRLADUSQLD-NJNXFGOHSA-N,Q4QFE2_0_apo,33069.26,
perfluamine_JAJLKEVKNDUJBG-UHFFFAOYSA-N,Q4QFE2_0_apo,33075.17,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,Q4QFE2_0_apo,33078.58,
fursultiamine_JTLXCMOFVBXEKD-DLEKYWELSA-N,Q4QFE2_0_apo,3309.30,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,Q4QFE2_0_apo,33097.15,
telmesteine_XBJWOGLKABXFJE-YFKPBYRVSA-N,Q4QFE2_0_apo,330986.51,
calcitriol_GMRQFYUYWCNGIN-NKMMMXOESA-N,Q4QFE2_0_apo,331.13,
bilastine_ACCMWZWAEFYUGZ-UHFFFAOYSA-N,Q4QFE2_0_apo,33116.47,
semaglutide_YAADDGYZMCRWRC-CIIFZSTISA-N,Q4QFE2_0_apo,3312.83,
rubitecan_VHXNKPBCCMUMSW-FQEVSTJZSA-N,Q4QFE2_0_apo,332.62,
benzoctamine_GNRXCIONJWKSEA-KTXOBNNYSA-N,Q4QFE2_0_apo,3323.03,
pentagastrin_NEYNJQRKHLUJRU-DZUOILHNSA-N,Q4QFE2_0_apo,3323.96,
almotriptan_WKEMJKQOLOHJLZ-UHFFFAOYSA-N,Q4QFE2_0_apo,3324.67,
nitracrine_YMVWGSQGCWCDGW-UHFFFAOYSA-N,Q4QFE2_0_apo,33263.25,
delavirdine_WHBIGIKBNXZKFE-UHFFFAOYSA-N,Q4QFE2_0_apo,3328.77,
diiodotyrosine_NYPYHUZRZVSYKL-ZETCQYMHSA-N,Q4QFE2_0_apo,33283.79,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q4QFE2_0_apo,332968.67,
acefylline_HCYFGRCYSCXKNQ-UHFFFAOYSA-N,Q4QFE2_0_apo,33309.02,
benzalkonium_CYDRXTMLKJDRQH-UHFFFAOYSA-N,Q4QFE2_0_apo,3336.54,
mannitol_FBPFZTCFMRRESA-KVTDHHQDSA-N,Q4QFE2_0_apo,333889.94,
tropisetron_ZNRGQMMCGHDTEI-ITGUQSILSA-N,Q4QFE2_0_apo,3339.60,
feclobuzone_OZKQTMYKYQGCME-UHFFFAOYSA-N,Q4QFE2_0_apo,3341.52,
voxilaprevir_MZBLZLWXUBZHSL-FZNJKFJKSA-N,Q4QFE2_0_apo,3347.42,
rifamycin_HJYYPODYNSCCOU-PTWHBISLSA-N,Q4QFE2_0_apo,33493.90,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,Q4QFE2_0_apo,335.45,
amosulalol_LVEXHFZHOIWIIP-OAHLLOKOSA-N,Q4QFE2_0_apo,3350.28,
icosapent_ethyl_SSQPWTVBQMWLSZ-AAQCHOMXSA-N,Q4QFE2_0_apo,3350.52,
dapoxetine_USRHYDPUVLEVMC-FQEVSTJZSA-N,Q4QFE2_0_apo,33515.51,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,Q4QFE2_0_apo,33535.91,
tirofiban_COKMIXFXJJXBQG-NRFANRHFSA-N,Q4QFE2_0_apo,3355.04,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,Q4QFE2_0_apo,3356.51,
acetylpheneturide_GBPZSCQLDXUGNO-NSHDSACASA-N,Q4QFE2_0_apo,33577.49,
carfimate_MTTYXGPMZKRTCI-VIFPVBQESA-N,Q4QFE2_0_apo,335909.87,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q4QFE2_0_apo,3360.89,
domitroban_PWTCIBWRMQFJBC-ZEMKZVSASA-N,Q4QFE2_0_apo,3360.90,
trilostane_KVJXBPDAXMEYOA-CXANFOAXSA-N,Q4QFE2_0_apo,3363.41,
loprodiol_YFESJHPTNWYOCO-UHFFFAOYSA-N,Q4QFE2_0_apo,337115.17,
butanilicaine_VWYQKFLLGRBICZ-UHFFFAOYSA-N,Q4QFE2_0_apo,33727.34,
profenamine_CDOZDBSBBXSXLB-HNNXBMFYSA-N,Q4QFE2_0_apo,3373.83,
evocalcet_RZNUIYPHQFXBAN-XLIONFOSSA-N,Q4QFE2_0_apo,3374.59,
cotinine_UIKROCXWUNQSPJ-VIFPVBQESA-N,Q4QFE2_0_apo,3376.02,
formocortal_QNXUUBBKHBYRFW-QWAPGEGQSA-N,Q4QFE2_0_apo,3376.34,
metipamide_QWNNFYQUBPILCG-UHFFFAOYSA-N,Q4QFE2_0_apo,3376.42,
itramin_tosilate_KZTZJUQNSSLNAG-UHFFFAOYSA-N,Q4QFE2_0_apo,337700.99,
tinidazole_HJLSLZFTEKNLFI-UHFFFAOYSA-N,Q4QFE2_0_apo,33783.72,
neridronic_acid_PUUSSSIBPPTKTP-UHFFFAOYSA-N,Q4QFE2_0_apo,33852.62,
oxiconazole_QRJJEGAJXVEBNE-HKOYGPOVSA-N,Q4QFE2_0_apo,33992.90,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,Q4QFE2_0_apo,34.38,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,Q4QFE2_0_apo,34013.96,
cafedrine_UJSKUDDDPKGBJY-WFASDCNBSA-N,Q4QFE2_0_apo,34031.31,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q4QFE2_0_apo,340399.78,
cefalexin_pivoxil_DIGADQKVPFDJSI-SPYBWZPUSA-N,Q4QFE2_0_apo,3404.70,
oxedrine_YRCWQPVGYLYSOX-SECBINFHSA-N,Q4QFE2_0_apo,34085.45,
clocinizine_ZSQANMZWGKYDER-ZRFNAWPJSA-N,Q4QFE2_0_apo,3410.72,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,Q4QFE2_0_apo,34130.91,
chlorazanil_YRZQHIVOIFJEEE-UHFFFAOYSA-N,Q4QFE2_0_apo,34158.97,
cysteine_XUJNEKJLAYXESH-REOHCLBHSA-N,Q4QFE2_0_apo,34184.55,
exatecan_ZVYVPGLRVWUPMP-FYSMJZIKSA-N,Q4QFE2_0_apo,342.86,
cefozopran_QDUIJCOKQCCXQY-WHJQOFBOSA-N,Q4QFE2_0_apo,3420.64,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,Q4QFE2_0_apo,3421.06,
butropium_ALVDDLOWVXJXCD-OWJYZPEXSA-N,Q4QFE2_0_apo,343.76,
physostigmine_PIJVFDBKTWXHHD-HIFRSBDPSA-N,Q4QFE2_0_apo,34301.95,
phanquinone_VLPADTBFADIFKG-UHFFFAOYSA-N,Q4QFE2_0_apo,3431.87,
temafloxacin_QKDHBVNJCZBTMR-LLVKDONJSA-N,Q4QFE2_0_apo,3436.41,
telbivudine_IQFYYKKMVGJFEH-CSMHCCOUSA-N,Q4QFE2_0_apo,34379.35,
EIDD-1931_HTNPEHXGEKVIHG-QCNRFFRDSA-N,Q4QFE2_0_apo,34394.83,
testosterone_cypionate_HPFVBGJFAYZEBE-ZLQWOROUSA-N,Q4QFE2_0_apo,344.03,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,Q4QFE2_0_apo,3440.93,
furamicid_JXUMCVDPMJWGSI-UHFFFAOYSA-N,Q4QFE2_0_apo,34411.81,
cloxiquine_CTQMJYWDVABFRZ-UHFFFAOYSA-N,Q4QFE2_0_apo,34411.96,
tinofedrine_JQSHEDRVRBSFCZ-YWZLYKJASA-N,Q4QFE2_0_apo,3444.49,
tubocurarine_JFJZZMVDLULRGK-URLMMPGGSA-O,Q4QFE2_0_apo,34527.71,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,Q4QFE2_0_apo,34528.31,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q4QFE2_0_apo,3454.87,
trospium_OYYDSUSKLWTMMQ-JKHIJQBDSA-N,Q4QFE2_0_apo,346.93,
salicylamide_SKZKKFZAGNVIMN-UHFFFAOYSA-N,Q4QFE2_0_apo,34611.58,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,Q4QFE2_0_apo,34632.87,
sulfaguanidine_BRBKOPJOKNSWSG-UHFFFAOYSA-N,Q4QFE2_0_apo,34644.95,
piperaquine_UCRHFBCYFMIWHC-UHFFFAOYSA-N,Q4QFE2_0_apo,3466.46,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,Q4QFE2_0_apo,3466.76,
clemastine_YNNUSGIPVFPVBX-NHCUHLMSSA-N,Q4QFE2_0_apo,3468.80,
ethadione_SIGSNYAYBSJATD-UHFFFAOYSA-N,Q4QFE2_0_apo,34682.52,
ozenoxacin_XPIJWUTXQAGSLK-UHFFFAOYSA-N,Q4QFE2_0_apo,3469.79,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,Q4QFE2_0_apo,3470.76,
cefoperazone_GCFBRXLSHGKWDP-XCGNWRKASA-N,Q4QFE2_0_apo,3471.94,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q4QFE2_0_apo,347129.02,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,Q4QFE2_0_apo,3474.30,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,Q4QFE2_0_apo,3476.89,
spironolactone_LXMSZDCAJNLERA-ZHYRCANASA-N,Q4QFE2_0_apo,3481.50,
dobutamine_JRWZLRBJNMZMFE-CYBMUJFWSA-N,Q4QFE2_0_apo,34810.73,
varenicline_JQSHBVHOMNKWFT-DTORHVGOSA-N,Q4QFE2_0_apo,3486.17,
alkofanone_VWEMSUCCUQSLME-NRFANRHFSA-N,Q4QFE2_0_apo,34876.61,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q4QFE2_0_apo,34884.25,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,Q4QFE2_0_apo,3490.24,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,Q4QFE2_0_apo,3491.89,
bromisoval_CMCCHHWTTBEZNM-SCSAIBSYSA-N,Q4QFE2_0_apo,349920.61,
narcobarbital_WGMASVSHOSNKMF-NSHDSACASA-N,Q4QFE2_0_apo,35014.36,
benserazide_BNQDCRGUHNALGH-LURJTMIESA-N,Q4QFE2_0_apo,35021.08,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,Q4QFE2_0_apo,35040.17,
ombitasvir_PIDFDZJZLOTZTM-KHVQSSSXSA-N,Q4QFE2_0_apo,35058.05,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,Q4QFE2_0_apo,35073.32,
rokitamycin_VYWWNRMSAPEJLS-UPKJDFJRSA-N,Q4QFE2_0_apo,35080.56,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q4QFE2_0_apo,351.62,
atazanavir_AXRYRYVKAWYZBR-GASGPIRDSA-N,Q4QFE2_0_apo,351.88,
buprenorphine_RMRJXGBAOAMLHD-IHFGGWKQSA-N,Q4QFE2_0_apo,351.99,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,Q4QFE2_0_apo,35118.13,
suloctidil_BFCDFTHTSVTWOG-XLIONFOSSA-N,Q4QFE2_0_apo,3513.88,
sacubitril_PYNXFZCZUAOOQC-UTKZUKDTSA-N,Q4QFE2_0_apo,35135.41,
vigabatrin_PJDFLNIOAUIZSL-YFKPBYRVSA-N,Q4QFE2_0_apo,35150.42,
sapropterin_FNKQXYHWGSIFBK-RPDRRWSUSA-N,Q4QFE2_0_apo,3518.22,
diazolidinylurea_SOROIESOUPGGFO-YFKPBYRVSA-N,Q4QFE2_0_apo,35235.25,
apremilast_IMOZEMNVLZVGJZ-QGZVFWFLSA-N,Q4QFE2_0_apo,3526.16,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q4QFE2_0_apo,353425.40,
Ioflupane_I-123_HXWLAJVUJSVENX-HFIFKADTSA-N,Q4QFE2_0_apo,354.49,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,Q4QFE2_0_apo,354.85,
procarbazine_CPTBDICYNRMXFX-UHFFFAOYSA-N,Q4QFE2_0_apo,35416.01,
parsalmide_DXHYQIJBUNRPJT-UHFFFAOYSA-N,Q4QFE2_0_apo,35424.85,
urapidil_ICMGLRUYEQNHPF-UHFFFAOYSA-N,Q4QFE2_0_apo,3545.01,
chlorzoxazone_TZFWDZFKRBELIQ-UHFFFAOYSA-N,Q4QFE2_0_apo,354983.66,
pyrithyldione_NZASCBIBXNPDMH-UHFFFAOYSA-N,Q4QFE2_0_apo,35507.80,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,Q4QFE2_0_apo,355179.99,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,Q4QFE2_0_apo,35568.45,
mebhydrolin_FQQIIPAOSKSOJM-UHFFFAOYSA-N,Q4QFE2_0_apo,3559.01,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,Q4QFE2_0_apo,3560.89,
clometacin_DGMZLCLHHVYDIS-UHFFFAOYSA-N,Q4QFE2_0_apo,35614.92,
methapyrilene_HNJJXZKZRAWDPF-UHFFFAOYSA-N,Q4QFE2_0_apo,35632.98,
lamotrigine_PYZRQGJRPPTADH-UHFFFAOYSA-N,Q4QFE2_0_apo,35664.58,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,Q4QFE2_0_apo,35668.72,
acedapsone_AMTPYFGPPVFBBI-UHFFFAOYSA-N,Q4QFE2_0_apo,35672.56,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,Q4QFE2_0_apo,3568.70,
quinestrol_PWZUUYSISTUNDW-VAFBSOEGSA-N,Q4QFE2_0_apo,3570.11,
amorolfine_MQHLMHIZUIDKOO-KURKYZTESA-N,Q4QFE2_0_apo,3570.58,
theophylline_ZFXYFBGIUFBOJW-UHFFFAOYSA-N,Q4QFE2_0_apo,35709.85,
vilanterol_DAFYYTQWSAWIGS-DEOSSOPVSA-N,Q4QFE2_0_apo,3571.04,
trapidil_GSNOZLZNQMLSKJ-UHFFFAOYSA-N,Q4QFE2_0_apo,35755.00,
vinbarbital_RAFOHKSPUDGZPR-UHFFFAOYSA-N,Q4QFE2_0_apo,35762.78,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,Q4QFE2_0_apo,3577.39,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q4QFE2_0_apo,35776.15,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,Q4QFE2_0_apo,35782.40,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q4QFE2_0_apo,357893.20,
spizofurone_SETMGIIITGNLAS-UHFFFAOYSA-N,Q4QFE2_0_apo,35838.54,
nicametate_JVWOCHRRAWHKLT-UHFFFAOYSA-N,Q4QFE2_0_apo,35844.21,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q4QFE2_0_apo,35876.88,
rimonabant_JZCPYUJPEARBJL-UHFFFAOYSA-N,Q4QFE2_0_apo,359.73,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,Q4QFE2_0_apo,35914.58,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,Q4QFE2_0_apo,35930.43,
erdafitinib_OLAHOMJCDNXHFI-UHFFFAOYSA-N,Q4QFE2_0_apo,3594.21,
oxprenolol_CEMAWMOMDPGJMB-CYBMUJFWSA-N,Q4QFE2_0_apo,3595.41,
dantron_QBPFLULOKWLNNW-UHFFFAOYSA-N,Q4QFE2_0_apo,3597.68,
guanacline_WQVAYGCXSJMPRT-UHFFFAOYSA-N,Q4QFE2_0_apo,35980.30,
gitoformate_DOMHWKQEPDYUQX-QDMRMOHQSA-N,Q4QFE2_0_apo,3601.98,
sulbutiamine_CKHJPWQVLKHBIH-ZDSKVHJSSA-N,Q4QFE2_0_apo,3602.31,
zanubrutinib_RNOAOAWBMHREKO-QFIPXVFZSA-N,Q4QFE2_0_apo,3604.13,
pralmorelin_HRNLPPBUBKMZMT-RDRUQFPZSA-N,Q4QFE2_0_apo,3604.70,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,Q4QFE2_0_apo,3605.82,
aminobenzoic_acid_ALYNCZNDIQEVRV-UHFFFAOYSA-N,Q4QFE2_0_apo,36080.55,
temocillin_BVCKFLJARNKCSS-HQQIEPHNSA-N,Q4QFE2_0_apo,3610.82,
papaverine_XQYZDYMELSJDRZ-UHFFFAOYSA-N,Q4QFE2_0_apo,3611.30,
cefadroxil_BOEGTKLJZSQCCD-UEKVPHQBSA-N,Q4QFE2_0_apo,3612.91,
acetazolamide_BZKPWHYZMXOIDC-UHFFFAOYSA-N,Q4QFE2_0_apo,3614.71,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,Q4QFE2_0_apo,36161.32,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,Q4QFE2_0_apo,36171.71,
chlorphenesin_carbamate_SKPLBLUECSEIFO-QMMMGPOBSA-N,Q4QFE2_0_apo,36188.24,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q4QFE2_0_apo,362.07,
micinicate_JVISQUVIQOJOOQ-PWIZWCRZSA-N,Q4QFE2_0_apo,3621.57,
ezetimibe_OLNTVTPDXPETLC-XPWALMASSA-N,Q4QFE2_0_apo,3626.85,
hexylresorcinol_WFJIVOKAWHGMBH-UHFFFAOYSA-N,Q4QFE2_0_apo,36269.54,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,Q4QFE2_0_apo,363.50,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,Q4QFE2_0_apo,36321.54,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,Q4QFE2_0_apo,36325.67,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q4QFE2_0_apo,3633.42,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,Q4QFE2_0_apo,36335.15,
cefteram_pivoxil_UIYAXIPXULMHAI-JLGRZTKVSA-N,Q4QFE2_0_apo,3634.22,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,Q4QFE2_0_apo,3635.89,
tiemonium_HJDYAOBDPZQHOD-SFHVURJKSA-N,Q4QFE2_0_apo,36367.83,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,Q4QFE2_0_apo,36391.15,
nalorphine_UIQMVEYFGZJHCZ-SSTWWWIQSA-N,Q4QFE2_0_apo,3642.24,
methylprednisolone_acetate_PLBHSZGDDKCEHR-LFYFAGGJSA-N,Q4QFE2_0_apo,3644.79,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,Q4QFE2_0_apo,3644.94,
mifamurtide_JMUHBNWAORSSBD-WKYWBUFDSA-N,Q4QFE2_0_apo,36443.23,
cisatracurium_YXSLJKQTIDHPOT-LJCJQEJUSA-N,Q4QFE2_0_apo,36447.35,
lidofenin_DJQJFMSHHYAZJD-UHFFFAOYSA-N,Q4QFE2_0_apo,36465.72,
dextropropoxyphene_XLMALTXPSGQGBX-GCJKJVERSA-N,Q4QFE2_0_apo,36517.64,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,Q4QFE2_0_apo,3655.21,
hydrocortisone_butyrate_BMCQMVFGOVHVNG-TUFAYURCSA-N,Q4QFE2_0_apo,3655.83,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q4QFE2_0_apo,366.87,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,Q4QFE2_0_apo,36610.90,
tasimelteon_PTOIAAWZLUQTIO-GXFFZTMASA-N,Q4QFE2_0_apo,3662.37,
carindacillin_JIRBAUWICKGBFE-ISHFTEKXSA-N,Q4QFE2_0_apo,3666.10,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,Q4QFE2_0_apo,367.97,
bupropion_SNPPWIUOZRMYNY-SECBINFHSA-N,Q4QFE2_0_apo,3672.68,
ubidecarenone_ACTIUHUUMQJHFO-UPTCCGCDSA-N,Q4QFE2_0_apo,3680.15,
distigmine_AHZBEVXBKNYXPU-UHFFFAOYSA-N,Q4QFE2_0_apo,36830.30,
pimeclone_PRFPQYGTPKDLHJ-LLVKDONJSA-N,Q4QFE2_0_apo,36850.94,
quinupramine_JCBQCKFFSPGEDY-OAQYLSRUSA-N,Q4QFE2_0_apo,36873.19,
edatrexate_FSIRXIHZBIXHKT-NHYWBVRUSA-N,Q4QFE2_0_apo,3688.30,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q4QFE2_0_apo,3691.13,
acecarbromal_SAZUGELZHZOXHB-UHFFFAOYSA-N,Q4QFE2_0_apo,36935.39,
valine_KZSNJWFQEVHDMF-BYPYZUCNSA-N,Q4QFE2_0_apo,369350.52,
glucose-1-phosphate_HXXFSFRBOHSIMQ-VFUOTHLCSA-N,Q4QFE2_0_apo,36944.59,
oxcarbazepine_CTRLABGOLIVAIY-UHFFFAOYSA-N,Q4QFE2_0_apo,36958.78,
cinchocaine_PUFQVTATUTYEAL-UHFFFAOYSA-N,Q4QFE2_0_apo,3697.20,
flutrimazole_QHMWCHQXCUNUAK-QFIPXVFZSA-N,Q4QFE2_0_apo,3698.28,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,Q4QFE2_0_apo,370687.02,
octyltriethoxysilane_MSRJTTSHWYDFIU-UHFFFAOYSA-N,Q4QFE2_0_apo,37106.98,
neostigmine_ALWKGYPQUAPLQC-UHFFFAOYSA-N,Q4QFE2_0_apo,37126.04,
trimecaine_GOZBHBFUQHMKQB-UHFFFAOYSA-N,Q4QFE2_0_apo,37148.02,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,Q4QFE2_0_apo,372.26,
levdobutamine_JRWZLRBJNMZMFE-ZDUSSCGKSA-N,Q4QFE2_0_apo,37229.90,
ceforanide_SLAYUXIURFNXPG-CRAIPNDOSA-N,Q4QFE2_0_apo,3724.52,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,Q4QFE2_0_apo,372506.74,
aminopromazine_YZQNFFLGIYEXMM-OAHLLOKOSA-N,Q4QFE2_0_apo,37254.02,
morphine_BQJCRHHNABKAKU-KBQPJGBKSA-N,Q4QFE2_0_apo,3726.44,
alogliptin_ZSBOMTDTBDDKMP-OAHLLOKOSA-N,Q4QFE2_0_apo,3726.93,
sulforidazine_FLGCRGJDQJIJAW-INIZCTEOSA-N,Q4QFE2_0_apo,37264.56,
actinoquinol_YAMVZYRZAMBCED-UHFFFAOYSA-N,Q4QFE2_0_apo,37267.11,
arotinolol_BHIAIPWSVYSKJS-SECBINFHSA-N,Q4QFE2_0_apo,3727.42,
cisapride_DCSUBABJRXZOMT-RBBKRZOGSA-N,Q4QFE2_0_apo,373.94,
thioctic_acid_AGBQKNBQESQNJD-ZETCQYMHSA-N,Q4QFE2_0_apo,37349.63,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,Q4QFE2_0_apo,37390.02,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,Q4QFE2_0_apo,374.00,
zaleplon_HUNXMJYCHXQEGX-UHFFFAOYSA-N,Q4QFE2_0_apo,374.49,
fosamprenavir_MLBVMOWEQCZNCC-OEMFJLHTSA-N,Q4QFE2_0_apo,374.78,
cetotiamine_YBROOZNJUDHTGE-QINSGFPZSA-N,Q4QFE2_0_apo,3740.72,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q4QFE2_0_apo,3743.82,
moracizine_FUBVWMNBEHXPSU-UHFFFAOYSA-N,Q4QFE2_0_apo,37452.56,
enallylpropymal_AXJXURWWUFZZKN-NSHDSACASA-N,Q4QFE2_0_apo,37473.33,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q4QFE2_0_apo,375.79,
levomenthol_NOOLISFMXDJSKH-KXUCPTDWSA-N,Q4QFE2_0_apo,37502.09,
fluconazole_RFHAOTPXVQNOHP-UHFFFAOYSA-N,Q4QFE2_0_apo,37512.22,
phenmetrazine_OOBHFESNSZDWIU-ONGXEEELSA-N,Q4QFE2_0_apo,37522.07,
etryptamine_ZXUMUPVQYAFTLF-SNVBAGLBSA-N,Q4QFE2_0_apo,37585.89,
halcinonide_MUQNGPZZQDCDFT-JNQJZLCISA-N,Q4QFE2_0_apo,376.07,
moxestrol_MTMZZIPTQITGCY-OLGWUGKESA-N,Q4QFE2_0_apo,376.62,
oxyphenisatine_SJDACOMXKWHBOW-UHFFFAOYSA-N,Q4QFE2_0_apo,37617.45,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,Q4QFE2_0_apo,37624.66,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,Q4QFE2_0_apo,37628.84,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,Q4QFE2_0_apo,3763.92,
dodeclonium_bromide_DIQMZVPLKDZWFT-UHFFFAOYSA-N,Q4QFE2_0_apo,3764.59,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,Q4QFE2_0_apo,3766.21,
