LigandName,TargetName,BindingScore,InterfE
meticrane_FNQQBFNIYODEMB-UHFFFAOYSA-N,Q6S996_0_apo,2919.94,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,Q6S996_0_apo,29200.61,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,Q6S996_0_apo,29228.94,
bisoctrizole_FQUNFJULCYSSOP-UHFFFAOYSA-N,Q6S996_0_apo,2925.01,
hydrocortisone_acetate_ALEXXDVDDISNDU-JZYPGELDSA-N,Q6S996_0_apo,2927.01,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,Q6S996_0_apo,293.73,
oxiracetam_IHLAQQPQKRMGSS-SCSAIBSYSA-N,Q6S996_0_apo,2930.29,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,Q6S996_0_apo,2932.95,
mexazolam_ANUCDXCTICZJRH-ADLMAVQZSA-N,Q6S996_0_apo,2937.04,
digitoxin_WDJUZGPOPHTGOT-XUDUSOBPSA-N,Q6S996_0_apo,2938.92,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,Q6S996_0_apo,2939.19,
atosiban_VWXRQYYUEIYXCZ-OBIMUBPZSA-N,Q6S996_0_apo,2939.93,
clofedanol_WRCHFMBCVFFYEQ-KRWDZBQOSA-N,Q6S996_0_apo,29397.32,
desloratadine_JAUOIFJMECXRGI-UHFFFAOYSA-N,Q6S996_0_apo,294.60,
mydecamycin_DMUAPQTXSSNEDD-XTVPXTAISA-N,Q6S996_0_apo,2941.56,
phentermine_DHHVAGZRUROJKS-UHFFFAOYSA-N,Q6S996_0_apo,29416.44,
iotrolan_XUHXFSYUBXNTHU-RMCLQANOSA-N,Q6S996_0_apo,2942.41,
oxyphencyclimine_DUDKAZCAISNGQN-FQEVSTJZSA-N,Q6S996_0_apo,29429.13,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,Q6S996_0_apo,2946.80,
cefbuperazone_SMSRCGPDNDCXFR-CYWZMYCQSA-N,Q6S996_0_apo,2949.76,
cyamemazine_SLFGIOIONGJGRT-AWEZNQCLSA-N,Q6S996_0_apo,2951.03,
alfadolone_acetate_QRJOQYLXZPQQMX-FWROMSNXSA-N,Q6S996_0_apo,29534.31,
oxyclipine_LCFBCKSQWVQIBY-UYAOXDASSA-N,Q6S996_0_apo,29536.43,
cyverine_VEKYMVTZQGCUAQ-UHFFFAOYSA-N,Q6S996_0_apo,2955.36,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,Q6S996_0_apo,29558.70,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,Q6S996_0_apo,29573.43,
cropropamide_CYZWCBZIBJLKCV-OALRPVAKSA-N,Q6S996_0_apo,29585.45,
gepefrine_WTDGMHYYGNJEKQ-ZETCQYMHSA-N,Q6S996_0_apo,29632.60,
chlormidazole_WNAQOLSMVPFGTE-UHFFFAOYSA-N,Q6S996_0_apo,2968.59,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,Q6S996_0_apo,297.81,
carbachol_VPJXQGSRWJZDOB-UHFFFAOYSA-O,Q6S996_0_apo,29733.06,
piperonyl_butoxide_FIPWRIJSWJWJAI-UHFFFAOYSA-N,Q6S996_0_apo,2977.58,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,Q6S996_0_apo,298.15,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,Q6S996_0_apo,2983.39,
pitofenone_NZHMAQSCHUSSSJ-UHFFFAOYSA-N,Q6S996_0_apo,2985.70,
telotristat_ethyl_MDSQOJYHHZBZKA-GBXCKJPGSA-N,Q6S996_0_apo,2986.38,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,Q6S996_0_apo,2988.44,
estradiol_benzoate_UYIFTLBWAOGQBI-BZDYCCQFSA-N,Q6S996_0_apo,299.84,
naphazoline_CNIIGCLFLJGOGP-UHFFFAOYSA-N,Q6S996_0_apo,2990.57,
nitisinone_OUBCNLGXQFSTLU-UHFFFAOYSA-N,Q6S996_0_apo,29946.13,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,Q6S996_0_apo,2998.00,
clobetasone_butyrate_FBRAWBYQGRLCEK-AVVSTMBFSA-N,Q6S996_0_apo,3.97,
retinol_acetate_QGNJRVVDBSJHIZ-QHLGVNSISA-N,Q6S996_0_apo,30.42,
retapamulin_STZYTFJPGGDRJD-NHUWBDDWSA-N,Q6S996_0_apo,30.96,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,Q6S996_0_apo,300.78,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,Q6S996_0_apo,30074.07,
zalcitabine_WREGKURFCTUGRC-POYBYMJQSA-N,Q6S996_0_apo,30076.13,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,Q6S996_0_apo,3008.86,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,Q6S996_0_apo,301.38,
triamcinolone_diacetate_XGMPVBXKDAHORN-RBWIMXSLSA-N,Q6S996_0_apo,301.96,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,Q6S996_0_apo,30103.44,
isoleucine_AGPKZVBTJJNPAG-WHFBIAKZSA-N,Q6S996_0_apo,301194.06,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,Q6S996_0_apo,30139.59,
bucricaine_ZFPNOTAGQWNERF-UHFFFAOYSA-N,Q6S996_0_apo,3014.70,
fleroxacin_XBJBPGROQZJDOJ-UHFFFAOYSA-N,Q6S996_0_apo,3017.86,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,Q6S996_0_apo,302.08,
olmesartan_medoxomil_UQGKUQLKSCSZGY-UHFFFAOYSA-N,Q6S996_0_apo,302.30,
mefenorex_XXVROGAVTTXONC-NSHDSACASA-N,Q6S996_0_apo,302106.17,
propallylonal_KTGWBBOJAGDSHN-UHFFFAOYSA-N,Q6S996_0_apo,30212.94,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,Q6S996_0_apo,3026.36,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,Q6S996_0_apo,302641.10,
mecysteine_MCYHPZGUONZRGO-VKHMYHEASA-N,Q6S996_0_apo,302686.96,
trabectedin_PKVRCIRHQMSYJX-AIFWHQITSA-N,Q6S996_0_apo,3027.00,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,Q6S996_0_apo,3029.72,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,Q6S996_0_apo,30298.67,
prednisolone_tebutate_HUMXXHTVHHLNRO-KAJVQRHHSA-N,Q6S996_0_apo,303.94,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,Q6S996_0_apo,30338.03,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,Q6S996_0_apo,30356.26,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,Q6S996_0_apo,30359.27,
mepixanox_PYSOHOOUXFWCFF-UHFFFAOYSA-N,Q6S996_0_apo,30376.99,
Sitamaquine_DB04909,Q6S996_0_apo,3038.47,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,Q6S996_0_apo,304.05,
gallamine_OZLPUNFFCJDMJD-UHFFFAOYSA-N,Q6S996_0_apo,3047.78,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,Q6S996_0_apo,3051.41,
besifloxacin_QFFGVLORLPOAEC-SNVBAGLBSA-N,Q6S996_0_apo,3052.59,
flumecinol_DVASNQYQOZHAJN-OAHLLOKOSA-N,Q6S996_0_apo,30522.75,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,Q6S996_0_apo,30531.65,
cyclarbamate_IRZVVDMCEZNNCW-UHFFFAOYSA-N,Q6S996_0_apo,30605.97,
fudosteine_KINWYTAUPKOPCQ-YFKPBYRVSA-N,Q6S996_0_apo,30616.15,
phenylmercuric_nitrate_PDTFCHSETJBPTR-UHFFFAOYSA-N,Q6S996_0_apo,30618.61,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,Q6S996_0_apo,3062.36,
fenoverine_UBAJTZKNDCEGKL-UHFFFAOYSA-N,Q6S996_0_apo,30622.27,
menadione_sodium_bisulfite_WIXFIQKTHUVFDI-LLVKDONJSA-N,Q6S996_0_apo,30640.46,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,Q6S996_0_apo,3065.93,
loxiglumide_QNQZBKQEIFTHFZ-SFHVURJKSA-N,Q6S996_0_apo,30667.37,
rapacuronium_HTIKWNNIPGXLGM-YLINKJIISA-N,Q6S996_0_apo,3067.96,
chlorbetamide_STLZCUYBVPNYED-UHFFFAOYSA-N,Q6S996_0_apo,30712.07,
ethacrynic_acid_AVOLMBLBETYQHX-UHFFFAOYSA-N,Q6S996_0_apo,3072.19,
leucinocaine_MLHBDHJHNDJBLI-MRXNPFEDSA-N,Q6S996_0_apo,3072.38,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,Q6S996_0_apo,30751.94,
desaspidin_GAHOBHHMYUYJDT-UHFFFAOYSA-N,Q6S996_0_apo,3077.62,
rosuvastatin_BPRHUIZQVSMCRT-VEUZHWNKSA-N,Q6S996_0_apo,3077.73,
dimyristoylphosphatidylglycerol_BPHQZTVXXXJVHI-UHFFFAOYSA-N,Q6S996_0_apo,308.77,
carumonam_UIMOJFJSJSIGLV-JNHMLNOCSA-N,Q6S996_0_apo,3081.25,
trengestone_USXVMPAWZOOYDE-OAYGGAORSA-N,Q6S996_0_apo,3081.76,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,Q6S996_0_apo,30824.27,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,Q6S996_0_apo,30852.92,
indinavir_CBVCZFGXHXORBI-PXQQMZJSSA-N,Q6S996_0_apo,3086.56,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,Q6S996_0_apo,30865.91,
carbubarb_ZWGPHQZXAPWKOV-UHFFFAOYSA-N,Q6S996_0_apo,30947.00,
mivacurium_ILVYCEVXHALBSC-GZICNWBJSA-N,Q6S996_0_apo,3095.54,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,Q6S996_0_apo,30950.17,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,Q6S996_0_apo,30951.10,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,Q6S996_0_apo,30961.28,
fencibutirol_HPLFQKUIHGZHPH-DZKIICNBSA-N,Q6S996_0_apo,31.49,
tamoxifen_NKANXQFJJICGDU-QPLCGJKRSA-N,Q6S996_0_apo,31.70,
atovaquone_KUCQYCKVKVOKAY-CTYIDZIISA-N,Q6S996_0_apo,310.54,
paricalcitol_BPKAHTKRCLCHEA-UBFJEZKGSA-N,Q6S996_0_apo,310.58,
toliprolol_NXQMNKUGGYNLBY-LBPRGKRZSA-N,Q6S996_0_apo,310.74,
hexobarbital_UYXAWHWODHRRMR-LBPRGKRZSA-N,Q6S996_0_apo,3102.44,
lansoprazole_MJIHNNLFOKEZEW-VWLOTQADSA-N,Q6S996_0_apo,3102.57,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,Q6S996_0_apo,3102.70,
norethindrone_enanthate_APTGJECXMIKIET-WOSSHHRXSA-N,Q6S996_0_apo,311.03,
labetalol_SGUAFYQXFOLMHL-ACJLOTCBSA-N,Q6S996_0_apo,311.24,
zafirlukast_YEEZWCHGZNKEEK-UHFFFAOYSA-N,Q6S996_0_apo,311.54,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,Q6S996_0_apo,3110.38,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,Q6S996_0_apo,311013.33,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,Q6S996_0_apo,31122.59,
todralazine_WGZDBVOTUVNQFP-UHFFFAOYSA-N,Q6S996_0_apo,31131.54,
eugenol_RRAFCDWBNXTKKO-UHFFFAOYSA-N,Q6S996_0_apo,31135.33,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,Q6S996_0_apo,31158.08,
dolutegravir_RHWKPHLQXYSBKR-BMIGLBTASA-N,Q6S996_0_apo,3116.36,
pipamazine_OSJJYEUEJRVVOD-UHFFFAOYSA-N,Q6S996_0_apo,31183.73,
oxaceprol_BAPRUDZDYCKSOQ-RITPCOANSA-N,Q6S996_0_apo,311865.38,
amcinonide_ILKJAFIWWBXGDU-MOGDOJJUSA-N,Q6S996_0_apo,312.64,
motretinide_IYIYMCASGKQOCZ-DJRRULDNSA-N,Q6S996_0_apo,312.88,
flusalan_VYKKDKFTDMVOBU-UHFFFAOYSA-N,Q6S996_0_apo,3131.68,
cibenzoline_IPOBOOXFSRWSHL-MRXNPFEDSA-N,Q6S996_0_apo,3131.91,
tretoquinol_RGVPOXRFEPSFGH-AWEZNQCLSA-N,Q6S996_0_apo,3132.82,
diosmetin_MBNGWHIJMBWFHU-UHFFFAOYSA-N,Q6S996_0_apo,3133.67,
tenofovir_disoproxil_JFVZFKDSXNQEJW-CQSZACIVSA-N,Q6S996_0_apo,3134.88,
zipeprol_VSTNNAYSCJQCQI-ZLNRFVROSA-N,Q6S996_0_apo,31359.74,
droprenilamine_HTAFVGKAHGNWQO-HXUWFJFHSA-N,Q6S996_0_apo,3136.16,
protocatechualdehyde_IBGBGRVKPALMCQ-UHFFFAOYSA-N,Q6S996_0_apo,31379.56,
clobenoside_UOYOWSGCMGEQHC-JYSSUKAJSA-N,Q6S996_0_apo,314.59,
benzquinamide_JSZILQVIPPROJI-OTWHNJEPSA-N,Q6S996_0_apo,3143.65,
apraclonidine_IEJXVRYNEISIKR-UHFFFAOYSA-N,Q6S996_0_apo,31440.41,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,Q6S996_0_apo,3149.53,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,Q6S996_0_apo,315.98,
prazepam_MWQCHHACWWAQLJ-UHFFFAOYSA-N,Q6S996_0_apo,3153.36,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,Q6S996_0_apo,31582.98,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,Q6S996_0_apo,316055.09,
terbinafine_DOMXUEMWDBAQBQ-WEVVVXLNSA-N,Q6S996_0_apo,31611.92,
Eflornithine_DB06243,Q6S996_0_apo,31618.67,
talinolol_MXFWWQICDIZSOA-QGZVFWFLSA-N,Q6S996_0_apo,3162.14,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,Q6S996_0_apo,3166.52,
vinpocetine_DDNCQMVWWZOMLN-IRLDBZIGSA-N,Q6S996_0_apo,317.53,
cevimeline_WUTYZMFRCNBCHQ-WPRPVWTQSA-N,Q6S996_0_apo,3177.68,
amoxicillin_LSQZJLSUYDQPKJ-NJBDSQKTSA-N,Q6S996_0_apo,3178.77,
benzomethamine_XCEPXSCPQIRLCL-UHFFFAOYSA-N,Q6S996_0_apo,3179.11,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,Q6S996_0_apo,318.53,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,Q6S996_0_apo,318.58,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,Q6S996_0_apo,318.66,
lynestrenol_YNVGQYHLRCDXFQ-XGXHKTLJSA-N,Q6S996_0_apo,318.97,
alpelisib_STUWGJZDJHPWGZ-LBPRGKRZSA-N,Q6S996_0_apo,31801.29,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,Q6S996_0_apo,3181.96,
dofetilide_IXTMWRCNAAVVAI-UHFFFAOYSA-N,Q6S996_0_apo,3184.06,
bidisomide_GTEPPJFJSNSNIH-QFIPXVFZSA-N,Q6S996_0_apo,3186.04,
cymarin_XQCGNURMLWFQJR-ZNDDOCHDSA-N,Q6S996_0_apo,31882.60,
formebolone_AMVODTGMYSRMNP-GNIMZFFESA-N,Q6S996_0_apo,319.47,
etofamide_QTRALMGDQMIVFF-UHFFFAOYSA-N,Q6S996_0_apo,3190.93,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,Q6S996_0_apo,31997.80,
dexamethasone_palmitate_WDPYZTKOEFDTCU-WDJQFAPHSA-N,Q6S996_0_apo,32.91,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,Q6S996_0_apo,32018.29,
dexloxiglumide_QNQZBKQEIFTHFZ-GOSISDBHSA-N,Q6S996_0_apo,32022.71,
cresatin_OTGAHJPFNKQGAE-UHFFFAOYSA-N,Q6S996_0_apo,32036.91,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,Q6S996_0_apo,3206.20,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,Q6S996_0_apo,3206.39,
fluocortin_butyl_XWTIDFOGTCVGQB-FHIVUSPVSA-N,Q6S996_0_apo,321.92,
levallorphan_OZYUPQUCAUTOBP-QXAKKESOSA-N,Q6S996_0_apo,321.98,
clorindione_NJDUWAXIURWWLN-UHFFFAOYSA-N,Q6S996_0_apo,3210.46,
ipragliflozin_AHFWIQIYAXSLBA-RQXATKFSSA-N,Q6S996_0_apo,32102.83,
dibromotyrosine_COESHZUDRKCEPA-ZETCQYMHSA-N,Q6S996_0_apo,3212.07,
oxetacaine_FTLDJPRFCGDUFH-UHFFFAOYSA-N,Q6S996_0_apo,3216.34,
amiodarone_IYIKLHRQXLHMJQ-UHFFFAOYSA-N,Q6S996_0_apo,3216.35,
josamycin_XJSFLOJWULLJQS-OMELXPMGSA-N,Q6S996_0_apo,322.07,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,Q6S996_0_apo,3222.77,
benzarone_RFRXIWQYSOIBDI-UHFFFAOYSA-N,Q6S996_0_apo,3223.01,
Quinacrine_DB01103,Q6S996_0_apo,3223.07,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,Q6S996_0_apo,3223.56,
bietamiverine_JGTJANXYSNVLMQ-GOSISDBHSA-N,Q6S996_0_apo,32244.07,
nandrolone_cyclotate_REACBNMPQDINOF-ZDMPKJLCSA-N,Q6S996_0_apo,323.48,
prednisone_XOFYZVNMUHMLCC-ZPOLXVRWSA-N,Q6S996_0_apo,323.73,
pirmenol_APUDBKTWDCXQJA-JQVVWYNYSA-N,Q6S996_0_apo,3237.27,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,Q6S996_0_apo,32370.93,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,Q6S996_0_apo,324.27,
bromazine_NUNIWXHYABYXKF-KRWDZBQOSA-N,Q6S996_0_apo,3244.32,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,Q6S996_0_apo,324712.45,
hexachlorophene_ACGUYXCXAPNIKK-UHFFFAOYSA-N,Q6S996_0_apo,3249.41,
epalrestat_CHNUOJQWGUIOLD-NFZZJPOKSA-N,Q6S996_0_apo,3249.56,
tigloidine_UVHGSMZRSVGWDJ-WJKWMCMVSA-N,Q6S996_0_apo,325.06,
imrecoxib_AXMZZGKKZDJGAZ-UHFFFAOYSA-N,Q6S996_0_apo,326.64,
atrolactamide_FWTXWYXPXGKVJG-VIFPVBQESA-N,Q6S996_0_apo,32609.59,
sozoiodolic_acid_WUFWNWSUSBGBSH-UHFFFAOYSA-N,Q6S996_0_apo,32641.60,
quercetin_REFJWTPEDVJJIY-UHFFFAOYSA-N,Q6S996_0_apo,3267.19,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,Q6S996_0_apo,3267.51,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,Q6S996_0_apo,3268.41,
prednisolone_sulfobenzoate_WVKSUFYQOHQCMM-YGZHYJPASA-N,Q6S996_0_apo,327.03,
clomifene_GKIRPKYJQBWNGO-UHFFFAOYSA-N,Q6S996_0_apo,3278.18,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,Q6S996_0_apo,3279.94,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,Q6S996_0_apo,328.31,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,Q6S996_0_apo,3280.38,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,Q6S996_0_apo,32808.53,
treosulfan_YCPOZVAOBBQLRI-WDSKDSINSA-N,Q6S996_0_apo,3281.80,
carbenoxolone_OBZHEBDUNPOCJG-WBXJDKIVSA-N,Q6S996_0_apo,32816.71,
ioxilan_UUMLTINZBQPNGF-UWVGGRQHSA-N,Q6S996_0_apo,3283.44,
ethacizine_PQXGNJKJMFUPPM-UHFFFAOYSA-N,Q6S996_0_apo,3285.38,
axitinib_RITAVMQDGBJQJZ-FMIVXFBMSA-N,Q6S996_0_apo,3287.50,
clopenthixol_WFPIAZLQTJBIFN-UHFFFAOYSA-N,Q6S996_0_apo,32888.95,
dronedarone_ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,Q6S996_0_apo,3291.31,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,Q6S996_0_apo,32920.87,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,Q6S996_0_apo,3299.12,
orthocaine_VNQABZCSYCTZMS-UHFFFAOYSA-N,Q6S996_0_apo,32992.24,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,Q6S996_0_apo,33.04,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,Q6S996_0_apo,33.64,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,Q6S996_0_apo,330.95,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,Q6S996_0_apo,3303.90,
cyclobutyrol_NIVFTEMPSCMWDE-QMMMGPOBSA-N,Q6S996_0_apo,33101.17,
cefepime_HVFLCNVBZFFHBT-ZKDACBOMSA-N,Q6S996_0_apo,3319.83,
prothipendyl_JTTAUPUMOLRVRA-UHFFFAOYSA-N,Q6S996_0_apo,3322.45,
proglumide_DGMKFQYCZXERLX-OAHLLOKOSA-N,Q6S996_0_apo,33299.17,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,Q6S996_0_apo,333.40,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,Q6S996_0_apo,333.97,
ectylurea_QCUPYFTWJOZAOB-HYXAFXHYSA-N,Q6S996_0_apo,3330.70,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,Q6S996_0_apo,334.55,
moperone_AGAHNABIDCTLHW-UHFFFAOYSA-N,Q6S996_0_apo,334.73,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,Q6S996_0_apo,3340.72,
levomepromazine_VRQVVMDWGGWHTJ-CQSZACIVSA-N,Q6S996_0_apo,3341.22,
zuclopenthixol_WFPIAZLQTJBIFN-DVZOWYKESA-N,Q6S996_0_apo,33429.22,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,Q6S996_0_apo,33475.15,
sparteine_SLRCCWJSBJZJBV-ZQDZILKHSA-N,Q6S996_0_apo,335.52,
ramifenazone_XOZLRRYPUKAKMU-UHFFFAOYSA-N,Q6S996_0_apo,3350.06,
pipradrol_XSWHNYGMWWVAIE-QGZVFWFLSA-N,Q6S996_0_apo,3351.05,
sultiame_HMHVCUVYZFYAJI-UHFFFAOYSA-N,Q6S996_0_apo,3353.94,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,Q6S996_0_apo,33533.06,
quinupramine_JCBQCKFFSPGEDY-OAQYLSRUSA-N,Q6S996_0_apo,33533.25,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,Q6S996_0_apo,3361.34,
disufenton_OVTCHWSLKGENKP-UHFFFAOYSA-N,Q6S996_0_apo,33629.70,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,Q6S996_0_apo,3367.93,
phenylpropanol_DYUQAZSOFZSPHD-VIFPVBQESA-N,Q6S996_0_apo,33676.30,
fenamisal_DNVVZWSVACQWJE-UHFFFAOYSA-N,Q6S996_0_apo,3372.37,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,Q6S996_0_apo,3372.99,
fenbutrazate_BAQKJENAVQLANS-STZQEDGTSA-N,Q6S996_0_apo,3377.36,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,Q6S996_0_apo,3379.79,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,Q6S996_0_apo,338.76,
tibezonium_MAJFXTGRPADJLU-UHFFFAOYSA-N,Q6S996_0_apo,338.83,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,Q6S996_0_apo,33807.09,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,Q6S996_0_apo,3381.41,
estrone_DNXHEGUUPJUMQT-CBZIJGRNSA-N,Q6S996_0_apo,3383.64,
neticonazole_VWOIKFDZQQLJBJ-DTQAZKPQSA-N,Q6S996_0_apo,3385.48,
enoxolone_MPDGHEJMBKOTSU-YKLVYJNSSA-N,Q6S996_0_apo,33883.46,
dipiproverine_CGYQGGSMYNXXIV-IBGZPJMESA-N,Q6S996_0_apo,33924.13,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,Q6S996_0_apo,3396.93,
pyrimethamine_WKSAUQYGYAYLPV-UHFFFAOYSA-N,Q6S996_0_apo,34.63,
dihydroemetine_XXLZPUYGHQWHRN-RPBOFIJWSA-N,Q6S996_0_apo,3400.56,
cyproterone_acetate_UWFYSQMTEOIJJG-FDTZYFLXSA-N,Q6S996_0_apo,3406.32,
imipramine_BCGWQEUPMDMJNV-UHFFFAOYSA-N,Q6S996_0_apo,3406.78,
clorprenaline_SSMSBSWKLKKXGG-LLVKDONJSA-N,Q6S996_0_apo,3409.76,
ascorbic_acid_CIWBSHSKHKDKBQ-JLAZNSOCSA-N,Q6S996_0_apo,34132.16,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,Q6S996_0_apo,3415.48,
methylthioninium_chloride_RBTBFTRPCNLSDE-UHFFFAOYSA-N,Q6S996_0_apo,34151.56,
canfosfamide_OJLHWPALWODJPQ-QNWVGRARSA-N,Q6S996_0_apo,34178.13,
butriptyline_ALELTFCQZDXAMQ-MRXNPFEDSA-N,Q6S996_0_apo,3419.84,
octopamine_QHGUCRYDKWKLMG-QMMMGPOBSA-N,Q6S996_0_apo,34258.06,
piperacetazine_BTFMCMVEUCGQDX-UHFFFAOYSA-N,Q6S996_0_apo,3426.78,
brigatinib_AILRADAXUVEEIR-UHFFFAOYSA-N,Q6S996_0_apo,343.21,
atorvastatin_XUKUURHRXDUEBC-KAYWLYCHSA-N,Q6S996_0_apo,343.25,
thymol_MGSRCZKZVOBKFT-UHFFFAOYSA-N,Q6S996_0_apo,343.62,
pramocaine_DQKXQSGTHWVTAD-UHFFFAOYSA-N,Q6S996_0_apo,3433.77,
carglumic_acid_LCQLHJZYVOQKHU-VKHMYHEASA-N,Q6S996_0_apo,34332.17,
metampicillin_FZECHKJQHUVANE-MCYUEQNJSA-N,Q6S996_0_apo,3436.20,
dutasteride_JWJOTENAMICLJG-QWBYCMEYSA-N,Q6S996_0_apo,34374.08,
tenonitrozole_ZLOXYEZYWCTXHU-UHFFFAOYSA-N,Q6S996_0_apo,3442.24,
