LigandName,TargetName,BindingScore,InterfE
sertraline_VGKDLMBJGBXTGI-SJCJKPOMSA-N,A4I1V1_0_apo,310.00,
dilazep_QVZCXCJXTMIDME-UHFFFAOYSA-N,A4I1V1_0_apo,3102.01,
gabexate_YKGYIDJEEQRWQH-UHFFFAOYSA-N,A4I1V1_0_apo,3103.17,
diphemanil_LCTZPQRFOZKZNK-UHFFFAOYSA-N,A4I1V1_0_apo,31041.88,
didanosine_BXZVVICBKDXVGW-NKWVEPMBSA-N,A4I1V1_0_apo,3106.52,
guaiacol_phosphate_ADBFDJQRBQZXAB-UHFFFAOYSA-N,A4I1V1_0_apo,31079.74,
alpha-Ergocryptine_YDOTUXAWKBPQJW-NSLWYYNWSA-N,A4I1V1_0_apo,311.67,
lefamulin_KPVIXBKIJXZQJX-FCEONZPQSA-N,A4I1V1_0_apo,311.96,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A4I1V1_0_apo,31106.48,
benzylsulfamide_HLIBJQGJVDHCNB-UHFFFAOYSA-N,A4I1V1_0_apo,31117.83,
tafamidis_TXEIIPDJKFWEEC-UHFFFAOYSA-N,A4I1V1_0_apo,3114.56,
erdosteine_QGFORSXNKQLDNO-RXMQYKEDSA-N,A4I1V1_0_apo,3117.86,
etofibrate_XXRVYAFBUDSLJX-UHFFFAOYSA-N,A4I1V1_0_apo,31186.83,
entrectinib_HAYYBYPASCDWEQ-UHFFFAOYSA-N,A4I1V1_0_apo,312.95,
acetophenazine_WNTYBHLDCKXEOT-UHFFFAOYSA-N,A4I1V1_0_apo,3120.86,
metochalcone_HVAKUYCEWDPRCA-UHFFFAOYSA-N,A4I1V1_0_apo,31204.01,
tenitramine_DLDKCSIJFIPYRK-UHFFFAOYSA-N,A4I1V1_0_apo,3123.70,
bismuth_camphocarbonate_RFUOEEHKHNHYHG-KKIOWIMLSA-J,A4I1V1_0_apo,31287.38,
femoxetine_OJSFTALXCYKKFQ-YLJYHZDGSA-N,A4I1V1_0_apo,31340.96,
aminoacridine_XJGFWWJLMVZSIG-UHFFFAOYSA-N,A4I1V1_0_apo,31398.46,
hexylcaine_DKLKMKYDWHYZTD-ZDUSSCGKSA-N,A4I1V1_0_apo,3141.33,
cefotetan_SRZNHPXWXCNNDU-GHIUCKNYSA-N,A4I1V1_0_apo,3142.81,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,A4I1V1_0_apo,3145.02,
procymate_IGISNRIWPJVXDB-VIFPVBQESA-N,A4I1V1_0_apo,31451.74,
mesna_ZNEWHQLOPFWXOF-UHFFFAOYSA-N,A4I1V1_0_apo,31470.71,
acetamidoeugenol_AXNKGLDCLYLVLQ-UHFFFAOYSA-N,A4I1V1_0_apo,31534.26,
disopyramide_UVTNFZQICZKOEM-NRFANRHFSA-N,A4I1V1_0_apo,3154.28,
ketazolam_PWAJCNITSBZRBL-FQEVSTJZSA-N,A4I1V1_0_apo,3156.05,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,A4I1V1_0_apo,316.81,
lofepramine_SAPNXPWPAUFAJU-UHFFFAOYSA-N,A4I1V1_0_apo,31603.63,
buthalital_QHJOIAXHOQIPJT-UHFFFAOYSA-N,A4I1V1_0_apo,31646.89,
amisometradine_FXNYSZHYMGWWEZ-UHFFFAOYSA-N,A4I1V1_0_apo,31672.73,
mitolactol_VFKZTMPDYBFSTM-GUCUJZIJSA-N,A4I1V1_0_apo,31726.81,
finasteride_DBEPLOCGEIEOCV-WSBQPABSSA-N,A4I1V1_0_apo,31739.38,
pyronaridine_DJUFPMUQJKWIJB-UHFFFAOYSA-N,A4I1V1_0_apo,31806.90,
fluciclovine_(18F)_NTEDWGYJNHZKQW-DGMDOPGDSA-N,A4I1V1_0_apo,31814.48,
phetharbital_ILORKHQGIMGDFN-UHFFFAOYSA-N,A4I1V1_0_apo,3182.46,
latamoxef_JWCSIUVGFCSJCK-UOXRKKOCSA-N,A4I1V1_0_apo,3184.37,
donepezil_ADEBPBSSDYVVLD-FQEVSTJZSA-N,A4I1V1_0_apo,3187.40,
leteprinim_JMPOIZCOJJMTHI-UHFFFAOYSA-N,A4I1V1_0_apo,3187.99,
benoxaprofen_MITFXPHMIHQXPI-SECBINFHSA-N,A4I1V1_0_apo,31870.47,
desoxycorticosterone_pivalate_VVOIQBFMTVCINR-WWMZEODYSA-N,A4I1V1_0_apo,3188.55,
cefuroxime_pivoxetil_MGYPWVCKENORQX-CODNTFCVSA-N,A4I1V1_0_apo,319.83,
egualen_NARQSHREEUXZBT-UHFFFAOYSA-N,A4I1V1_0_apo,3190.15,
ifenprodil_UYNVMODNBIQBMV-IIBYNOLFSA-N,A4I1V1_0_apo,3194.94,
iopanoic_acid_OIRFJRBSRORBCM-YFKPBYRVSA-N,A4I1V1_0_apo,3199.04,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A4I1V1_0_apo,320.35,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,A4I1V1_0_apo,320.37,
cloranolol_XYCMOTOFHFTUIU-JTQLQIEISA-N,A4I1V1_0_apo,320.81,
roxatidine_acetate_SMTZFNFIKUPEJC-UHFFFAOYSA-N,A4I1V1_0_apo,321.63,
bencyclane_FYJJXENSONZJRG-UHFFFAOYSA-N,A4I1V1_0_apo,32139.18,
bolandiol_dipropionate_JFAXVZXNIGIDDA-KDWXAGHCSA-N,A4I1V1_0_apo,3214.52,
zonisamide_UBQNRHZMVUUOMG-UHFFFAOYSA-N,A4I1V1_0_apo,32146.04,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A4I1V1_0_apo,3216.33,
alprazolam_VREFGVBLTWBCJP-UHFFFAOYSA-N,A4I1V1_0_apo,3218.44,
levonorgestrel_WWYNJERNGUHSAO-XUDSTZEESA-N,A4I1V1_0_apo,322.01,
tilisolol_TWVUMMQUXMYOOH-GFCCVEGCSA-N,A4I1V1_0_apo,322.31,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A4I1V1_0_apo,322150.37,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A4I1V1_0_apo,32231.20,
melitracen_GWWLWDURRGNSRS-UHFFFAOYSA-N,A4I1V1_0_apo,32240.81,
dihydroergotamine_LUZRJRNZXALNLM-JGRZULCMSA-N,A4I1V1_0_apo,3226.14,
flupentixol_NJMYODHXAKYRHW-UHFFFAOYSA-N,A4I1V1_0_apo,3227.56,
seratrodast_ZBVKEHDGYSLCCC-SFHVURJKSA-N,A4I1V1_0_apo,32319.27,
propenidazole_GCHKUUOPYMFGEY-VMPITWQZSA-N,A4I1V1_0_apo,32326.70,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,A4I1V1_0_apo,3233.06,
oxolamine_IDCHQQSVJAAUQQ-UHFFFAOYSA-N,A4I1V1_0_apo,32340.51,
lividomycin_DBLVDAUGBTYDFR-SWMBIRFSSA-N,A4I1V1_0_apo,3236.92,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A4I1V1_0_apo,32378.42,
bupranolol_HQIRNZOQPUAHHV-LLVKDONJSA-N,A4I1V1_0_apo,324.50,
thebacon_RRJQTGHQFYTZOW-ILWKUFEGSA-N,A4I1V1_0_apo,324.81,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A4I1V1_0_apo,3240.50,
tenofovir_disoproxil_JFVZFKDSXNQEJW-CQSZACIVSA-N,A4I1V1_0_apo,3241.98,
dimethylphthalate_NIQCNGHVCWTJSM-UHFFFAOYSA-N,A4I1V1_0_apo,32452.28,
arformoterol_BPZSYCZIITTYBL-YJYMSZOUSA-N,A4I1V1_0_apo,3247.94,
drospirenone_METQSPRSQINEEU-HXCATZOESA-N,A4I1V1_0_apo,3255.84,
phenolsulfonphthalein_BELBBZDIHDAJOR-UHFFFAOYSA-N,A4I1V1_0_apo,32574.91,
epinastine_WHWZLSFABNNENI-HNNXBMFYSA-N,A4I1V1_0_apo,3260.77,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,A4I1V1_0_apo,3260.98,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A4I1V1_0_apo,32614.22,
Quinacrine_DB01103,A4I1V1_0_apo,3262.93,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A4I1V1_0_apo,32647.38,
cerivastatin_SEERZIQQUAZTOL-ANMDKAQQSA-N,A4I1V1_0_apo,3265.52,
mepacrine_GPKJTRJOBQGKQK-INIZCTEOSA-N,A4I1V1_0_apo,3267.46,
domiphen_YXUPZGKORWTXID-UHFFFAOYSA-N,A4I1V1_0_apo,3268.38,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A4I1V1_0_apo,327.91,
mitomycin_NWIBSHFKIJFRCO-WUDYKRTCSA-N,A4I1V1_0_apo,3270.75,
butaverine_WQDZHQZKJMNOAY-KRWDZBQOSA-N,A4I1V1_0_apo,32735.57,
tetragalacturonic_acid_hydroxymethylester_PHKOCTCUZMQEOT-LRVJTQDXSA-N,A4I1V1_0_apo,3275.15,
domiodol_NEIPZWZQHXCYDV-RFZPGFLSSA-N,A4I1V1_0_apo,32752.37,
sertaconazole_JLGKQTAYUIMGRK-IBGZPJMESA-N,A4I1V1_0_apo,3276.46,
pipoxolan_DXSUDONPFZKWOO-FQEVSTJZSA-N,A4I1V1_0_apo,328.23,
rifabutin_ATEBXHFBFRCZMA-VUIWNEJGSA-N,A4I1V1_0_apo,3282.47,
methylpentynol_QXLPXWSKPNOQLE-ZCFIWIBFSA-N,A4I1V1_0_apo,32899.06,
eritoran_BPSMYQFMCXXNPC-PFJUCRORSA-N,A4I1V1_0_apo,3294.92,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,A4I1V1_0_apo,3295.75,
betazole_JXDFEQONERDKSS-UHFFFAOYSA-N,A4I1V1_0_apo,32985.01,
fluazacort_BYZCJOHDXLROEC-RBWIMXSLSA-N,A4I1V1_0_apo,33.28,
clevidipine_KPBZROQVTHLCDU-GOSISDBHSA-N,A4I1V1_0_apo,3301.78,
morinidazole_GAZGHCHCYRSPIV-SNVBAGLBSA-N,A4I1V1_0_apo,33013.34,
tiracizine_KJAMZCVTJDTESW-UHFFFAOYSA-N,A4I1V1_0_apo,33019.89,
mitobronitol_VFKZTMPDYBFSTM-KVTDHHQDSA-N,A4I1V1_0_apo,33041.64,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,A4I1V1_0_apo,3305.40,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A4I1V1_0_apo,330552.86,
rolapitant_FIVSJYGQAIEMOC-ZGNKEGEESA-N,A4I1V1_0_apo,3309.09,
meloxicam_ZRVUJXDFFKFLMG-UHFFFAOYSA-N,A4I1V1_0_apo,3311.75,
sumatriptan_KQKPFRSPSRPDEB-UHFFFAOYSA-N,A4I1V1_0_apo,33143.31,
cefamandole_nafate_RRJHESVQVSRQEX-SUYBPPKGSA-N,A4I1V1_0_apo,332.25,
mebrofenin_MHPZZZZLAQGTHT-UHFFFAOYSA-N,A4I1V1_0_apo,33205.26,
clioquinol_QCDFBFJGMNKBDO-UHFFFAOYSA-N,A4I1V1_0_apo,33273.80,
ethinamate_GXRZIMHKGDIBEW-UHFFFAOYSA-N,A4I1V1_0_apo,33298.43,
camylofin_RYOOHIUJEJZCFT-GOSISDBHSA-N,A4I1V1_0_apo,3332.11,
flavoxate_SPIUTQOUKAMGCX-UHFFFAOYSA-N,A4I1V1_0_apo,3332.28,
asenapine_VSWBSWWIRNCQIJ-GJZGRUSLSA-N,A4I1V1_0_apo,3333.73,
eletriptan_PWVXXGRKLHYWKM-LJQANCHMSA-N,A4I1V1_0_apo,334.37,
protriptyline_BWPIARFWQZKAIA-UHFFFAOYSA-N,A4I1V1_0_apo,3340.54,
tofogliflozin_VWVKUNOPTJGDOB-BDHVOXNPSA-N,A4I1V1_0_apo,3346.51,
meproscillarin_RKWPZPDLTYBKCL-RVZGXXANSA-N,A4I1V1_0_apo,335.78,
clorexolone_VPMWFZKOWULPGT-UHFFFAOYSA-N,A4I1V1_0_apo,335.87,
carbuterol_KEMXXQOFIRIICG-LLVKDONJSA-N,A4I1V1_0_apo,3351.84,
adenine_GFFGJBXGBJISGV-UHFFFAOYSA-N,A4I1V1_0_apo,33530.26,
carubicin_XREUEWVEMYWFFA-CSKJXFQVSA-N,A4I1V1_0_apo,33555.38,
mefuparib_ROBJKLPZIPNAMV-UHFFFAOYSA-N,A4I1V1_0_apo,336.79,
romidepsin_OHRURASPPZQGQM-HMLXJHLFSA-N,A4I1V1_0_apo,336.98,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,A4I1V1_0_apo,336629.87,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A4I1V1_0_apo,33676.86,
fenproporex_IQUFSXIQAFPIMR-NSHDSACASA-N,A4I1V1_0_apo,3370.45,
ribavirin_IWUCXVSUMQZMFG-AFCXAGJDSA-N,A4I1V1_0_apo,33708.66,
sulconazole_AFNXATANNDIXLG-SFHVURJKSA-N,A4I1V1_0_apo,3371.60,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A4I1V1_0_apo,33718.77,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,A4I1V1_0_apo,33724.55,
amorolfine_MQHLMHIZUIDKOO-KURKYZTESA-N,A4I1V1_0_apo,3375.52,
salamidacetic_acid_RLISWLLILOTWGG-UHFFFAOYSA-N,A4I1V1_0_apo,33779.86,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A4I1V1_0_apo,337828.02,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A4I1V1_0_apo,33788.86,
boceprevir_LHHCSNFAOIFYRV-MUPNANLLSA-N,A4I1V1_0_apo,3379.95,
sulpiride_BGRJTUBHPOOWDU-NSHDSACASA-N,A4I1V1_0_apo,338.05,
omidenepag_isopropyl_VIQCWEGEHRBLAC-UHFFFAOYSA-N,A4I1V1_0_apo,338.52,
cefacetrile_RRYMAQUWDLIUPV-BXKDBHETSA-N,A4I1V1_0_apo,3382.75,
Eflornithine_DB06243,A4I1V1_0_apo,33822.72,
tenidap_LXIKEPCNDFVJKC-QXMHVHEDSA-N,A4I1V1_0_apo,3383.72,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A4I1V1_0_apo,338558.13,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A4I1V1_0_apo,339.54,
etidocaine_VTUSIVBDOCDNHS-OAHLLOKOSA-N,A4I1V1_0_apo,3391.89,
loprazolam_UTEFBSAVJNEPTR-RGEXLXHISA-N,A4I1V1_0_apo,3392.44,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A4I1V1_0_apo,33999.34,
fluticasone_propionate_WMWTYOKRWGGJOA-CENSZEJFSA-N,A4I1V1_0_apo,34.10,
pomalidomide_UVSMNLNDYGZFPF-MRVPVSSYSA-N,A4I1V1_0_apo,3403.84,
vincristine_OGWKCGZFUXNPDA-CFWMRBGOSA-N,A4I1V1_0_apo,341.98,
isovaleryl_diethylamide_QZMQDHNCNUGQSO-UHFFFAOYSA-N,A4I1V1_0_apo,34109.35,
chloropyramine_ICKFFNBDFNZJSX-UHFFFAOYSA-N,A4I1V1_0_apo,3411.97,
indanazoline_KUCWWEPJRBANHL-UHFFFAOYSA-N,A4I1V1_0_apo,3416.23,
calcifediol_JWUBBDSIWDLEOM-DTOXIADCSA-N,A4I1V1_0_apo,342.14,
fenoxedil_OBQUKWIVMOIRGG-UHFFFAOYSA-N,A4I1V1_0_apo,3420.87,
xylometazoline_HUCJFAOMUPXHDK-UHFFFAOYSA-N,A4I1V1_0_apo,3422.43,
balofloxacin_MGQLHRYJBWGORO-NSHDSACASA-N,A4I1V1_0_apo,3423.27,
nabumetone_BLXXJMDCKKHMKV-UHFFFAOYSA-N,A4I1V1_0_apo,34236.89,
simetride_IMOLVSPMDGCLMB-UHFFFAOYSA-N,A4I1V1_0_apo,34299.60,
acrivastine_PWACSDKDOHSSQD-IUTFFREVSA-N,A4I1V1_0_apo,343.89,
ledipasvir_VRTWBAAJJOHBQU-KMWAZVGDSA-N,A4I1V1_0_apo,3430.46,
trimetazidine_UHWVSEOVJBQKBE-UHFFFAOYSA-N,A4I1V1_0_apo,34325.49,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A4I1V1_0_apo,3434.83,
dasatinib_ZBNZXTGUTAYRHI-UHFFFAOYSA-N,A4I1V1_0_apo,3434.94,
lanoconazole_ZRTQSJFIDWNVJW-MNWMYKRDSA-N,A4I1V1_0_apo,3439.27,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,A4I1V1_0_apo,3441.30,
aminitrozole_UJRRDDHEMZLWFI-UHFFFAOYSA-N,A4I1V1_0_apo,34417.06,
incadronic_acid_LWRDQHOZTAOILO-UHFFFAOYSA-N,A4I1V1_0_apo,34448.74,
etofenamate_XILVEPYQJIOVNB-UHFFFAOYSA-N,A4I1V1_0_apo,3446.21,
iopodic_acid_YQNFBOJPTAXAKV-OMCISZLKSA-N,A4I1V1_0_apo,34480.89,
acebutolol_GOEMGAFJFRBGGG-HNNXBMFYSA-N,A4I1V1_0_apo,3449.86,
triamcinolone_hexacetonide_TZIZWYVVGLXXFV-FLRHRWPCSA-N,A4I1V1_0_apo,345.48,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,A4I1V1_0_apo,3452.22,
chlorproethazine_DBOUGBAQLIXZLV-UHFFFAOYSA-N,A4I1V1_0_apo,3456.40,
glucametacin_LGAJOMLFGCSBFF-OLXDQKQCSA-N,A4I1V1_0_apo,345776.63,
dioxadrol_HGKAMARNFGKMLC-MOPGFXCFSA-N,A4I1V1_0_apo,346.11,
frovatriptan_XPSQPHWEGNHMSK-SECBINFHSA-N,A4I1V1_0_apo,346.16,
etebenecid_UACOQEQOBAQRDQ-UHFFFAOYSA-N,A4I1V1_0_apo,3462.53,
dibutylsuccinate_YUXIBTJKHLUKBD-UHFFFAOYSA-N,A4I1V1_0_apo,34649.52,
haloperidol_LNEPOXFFQSENCJ-UHFFFAOYSA-N,A4I1V1_0_apo,3466.72,
balsalazide_IPOKCKJONYRRHP-FMQUCBEESA-N,A4I1V1_0_apo,3467.92,
flubendazole_CPEUVMUXAHMANV-UHFFFAOYSA-N,A4I1V1_0_apo,3469.59,
imrecoxib_AXMZZGKKZDJGAZ-UHFFFAOYSA-N,A4I1V1_0_apo,347.00,
grepafloxacin_AIJTTZAVMXIJGM-JTQLQIEISA-N,A4I1V1_0_apo,347.66,
doxacurium_GBLRQXKSCRCLBZ-JBSRGRPHSA-N,A4I1V1_0_apo,3472.51,
cefradine_RDLPVSKMFDYCOR-UEKVPHQBSA-N,A4I1V1_0_apo,3474.88,
ambenonium_OMHBPUNFVFNHJK-UHFFFAOYSA-P,A4I1V1_0_apo,34748.25,
lisdexamfetamine_VOBHXZCDAVEXEY-JSGCOSHPSA-N,A4I1V1_0_apo,34753.68,
mebanazine_HHRZAEJMHSGZNP-SSDOTTSWSA-N,A4I1V1_0_apo,34786.63,
dimethocaine_OWQIUQKMMPDHQQ-UHFFFAOYSA-N,A4I1V1_0_apo,3479.93,
isotretinoin_SHGAZHPCJJPHSC-XFYACQKRSA-N,A4I1V1_0_apo,348.29,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A4I1V1_0_apo,348.90,
chlorthenoxazine_YEKMWXFHPZBZLR-VIFPVBQESA-N,A4I1V1_0_apo,34832.68,
bufexamac_MXJWRABVEGLYDG-UHFFFAOYSA-N,A4I1V1_0_apo,3486.47,
elcometrine_CKFBRGLGTWAVLG-GOMYTPFNSA-N,A4I1V1_0_apo,3486.77,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A4I1V1_0_apo,348857.18,
lurasidone_PQXKDMSYBGKCJA-CVTJIBDQSA-N,A4I1V1_0_apo,349.37,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,A4I1V1_0_apo,3490.06,
adenosine_phosphate_UDMBCSSLTHHNCD-KQYNXXCUSA-N,A4I1V1_0_apo,349106.62,
ramatroban_LDXDSHIEDAPSSA-OAHLLOKOSA-N,A4I1V1_0_apo,3497.48,
pirfenidone_ISWRGOKTTBVCFA-UHFFFAOYSA-N,A4I1V1_0_apo,34976.76,
pholedrine_SBUQZKJEOOQSBV-QMMMGPOBSA-N,A4I1V1_0_apo,34985.94,
irbesartan_YOSHYTLCDANDAN-UHFFFAOYSA-N,A4I1V1_0_apo,35.35,
nebivolol_KOHIRBRYDXPAMZ-VVIORFSUSA-N,A4I1V1_0_apo,35.83,
triamcinolone_benetonide_GUYPYYARYIIWJZ-DYWPJHBNSA-N,A4I1V1_0_apo,350.22,
meprotixol_LAYVFLWAVIGDLK-LJQANCHMSA-N,A4I1V1_0_apo,35030.43,
isobromindione_QFLZIWVSQDZLNW-CYBMUJFWSA-N,A4I1V1_0_apo,3506.72,
phendimetrazine_MFOCDFTXLCYLKU-CMPLNLGQSA-N,A4I1V1_0_apo,35071.86,
diphenadione_JYGLAHSAISAEAL-UHFFFAOYSA-N,A4I1V1_0_apo,3510.18,
tetramethrin_CXBMCYHAMVGWJQ-CABCVRRESA-N,A4I1V1_0_apo,3515.26,
eicosapentaenoic_acid_JAZBEHYOTPTENJ-JLNKQSITSA-N,A4I1V1_0_apo,3516.24,
midazolam_DDLIGBOFAVUZHB-UHFFFAOYSA-N,A4I1V1_0_apo,3517.43,
oxatomide_BAINIUMDFURPJM-UHFFFAOYSA-N,A4I1V1_0_apo,35208.69,
thioacetazone_SRVJKTDHMYAMHA-UHFFFAOYSA-N,A4I1V1_0_apo,35216.10,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A4I1V1_0_apo,3525.76,
hexocyclium_ZRYHPQCHHOKSMD-HXUWFJFHSA-N,A4I1V1_0_apo,3528.05,
pantoprazole_IQPSEEYGBUAQFF-AREMUKBSSA-N,A4I1V1_0_apo,3528.28,
amoscanate_DKVNAGXPRSYHLB-UHFFFAOYSA-N,A4I1V1_0_apo,3528.53,
succinylsulfathiazole_SKVLYVHULOWXTD-UHFFFAOYSA-N,A4I1V1_0_apo,3529.28,
pramipexole_FASDKYOPVNHBLU-ZETCQYMHSA-N,A4I1V1_0_apo,353.70,
lindane_JLYXXMFPNIAWKQ-GNIYUCBRSA-N,A4I1V1_0_apo,3530.81,
propranolol_AQHHHDLHHXJYJD-CQSZACIVSA-N,A4I1V1_0_apo,3531.65,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,A4I1V1_0_apo,35378.18,
ranolazine_XKLMZUWKNUAPSZ-FQEVSTJZSA-N,A4I1V1_0_apo,3543.03,
mesoridazine_SLVMESMUVMCQIY-YHAMSUFESA-N,A4I1V1_0_apo,3549.86,
sparteine_SLRCCWJSBJZJBV-ZQDZILKHSA-N,A4I1V1_0_apo,355.17,
triptorelin_VXKHXGOKWPXYNA-PGBVPBMZSA-N,A4I1V1_0_apo,355.80,
pazopanib_CUIHSIWYWATEQL-UHFFFAOYSA-N,A4I1V1_0_apo,3550.33,
rosaprostol_NMAOJFAMEOVURT-BBWFWOEESA-N,A4I1V1_0_apo,35500.79,
dimethyl_fumarate_LDCRTTXIJACKKU-ONEGZZNKSA-N,A4I1V1_0_apo,35510.99,
ethaverine_ZOWYFYXTIWQBEP-UHFFFAOYSA-N,A4I1V1_0_apo,3555.38,
abarelix_AIWRTTMUVOZGPW-HSPKUQOVSA-N,A4I1V1_0_apo,356.39,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,A4I1V1_0_apo,356.78,
metamfepramone_KBHMHROOFHVLBA-SECBINFHSA-N,A4I1V1_0_apo,35624.98,
dexpanthenol_SNPLKNRPJHDVJA-ZETCQYMHSA-N,A4I1V1_0_apo,35626.51,
alendronic_acid_OGSPWJRAVKPPFI-UHFFFAOYSA-N,A4I1V1_0_apo,3566.09,
fipexide_BFUJHVVEMMWLHC-UHFFFAOYSA-N,A4I1V1_0_apo,3566.38,
probucol_FYPMFJGVHOHGLL-UHFFFAOYSA-N,A4I1V1_0_apo,3567.88,
bretylium_AAQOQKQBGPPFNS-UHFFFAOYSA-N,A4I1V1_0_apo,35673.67,
bemotrizinol_XVAMCHGMPYWHNL-MKPDMIMOSA-N,A4I1V1_0_apo,3570.02,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,A4I1V1_0_apo,35778.41,
tioconazole_QXHHHPZILQDDPS-HNNXBMFYSA-N,A4I1V1_0_apo,3578.05,
triflupromazine_XSCGXQMFQXDFCW-UHFFFAOYSA-N,A4I1V1_0_apo,3579.76,
olmesartan_medoxomil_UQGKUQLKSCSZGY-UHFFFAOYSA-N,A4I1V1_0_apo,358.49,
aminoglutethimide_ROBVIMPUHSLWNV-ZDUSSCGKSA-N,A4I1V1_0_apo,3580.52,
tetrabenazine_MKJIEFSOBYUXJB-HOCLYGCPSA-N,A4I1V1_0_apo,3581.68,
norfenefrine_LRCXRAABFLIVAI-QMMMGPOBSA-N,A4I1V1_0_apo,35820.57,
methylchromone_ABJKIHHNDMEBNA-UHFFFAOYSA-N,A4I1V1_0_apo,35824.24,
oxidronic_acid_HJZKOAYDRQLPME-UHFFFAOYSA-N,A4I1V1_0_apo,35840.37,
carmofur_AOCCBINRVIKJHY-UHFFFAOYSA-N,A4I1V1_0_apo,3587.25,
palbociclib_AHJRHEGDXFFMBM-UHFFFAOYSA-N,A4I1V1_0_apo,3587.43,
quifenadine_PZMAHNDJABQWGS-IBGZPJMESA-N,A4I1V1_0_apo,3588.64,
eberconazole_MPTJIDOGFUQSQH-SFHVURJKSA-N,A4I1V1_0_apo,3588.98,
doripenem_AVAACINZEOAHHE-VFZPANTDSA-N,A4I1V1_0_apo,359.15,
esomeprazole_SUBDBMMJDZJVOS-DEOSSOPVSA-N,A4I1V1_0_apo,3594.04,
famotidine_XUFQPHANEAPEMJ-UHFFFAOYSA-N,A4I1V1_0_apo,36.09,
Padimate_A_OFSAUHSCHWRZKM-UHFFFAOYSA-N,A4I1V1_0_apo,3601.83,
eperisone_SQUNAWUMZGQQJD-CQSZACIVSA-N,A4I1V1_0_apo,36068.21,
ribostamycin_NSKGQURZWSPSBC-VVPCINPTSA-N,A4I1V1_0_apo,3608.68,
lifitegrast_JFOZKMSJYSPYLN-QHCPKHFHSA-N,A4I1V1_0_apo,361.36,
beclamide_JPYQFYIEOUVJDU-UHFFFAOYSA-N,A4I1V1_0_apo,3611.36,
alacepril_FHHHOYXPRDYHEZ-COXVUDFISA-N,A4I1V1_0_apo,3615.65,
pirisudanol_KTOAWCPDBUCJED-UHFFFAOYSA-N,A4I1V1_0_apo,36161.49,
diclofenac_DCOPUUMXTXDBNB-UHFFFAOYSA-N,A4I1V1_0_apo,362.96,
chlornaphazine_XCDXSSFOJZZGQC-UHFFFAOYSA-N,A4I1V1_0_apo,36201.07,
methitural_KEMCRVSPPRNENL-QMMMGPOBSA-N,A4I1V1_0_apo,3621.82,
difetarsone_YQVALJGIKVYRNI-UHFFFAOYSA-N,A4I1V1_0_apo,3622.89,
hydrocodone_LLPOLZWFYMWNKH-CMKMFDCUSA-N,A4I1V1_0_apo,363.17,
crisaborole_USZAGAREISWJDP-UHFFFAOYSA-N,A4I1V1_0_apo,363.30,
sultosilic_acid_SVXZTCUBEFUKRQ-UHFFFAOYSA-N,A4I1V1_0_apo,3630.73,
cyclopentamine_HFXKQSZZZPGLKQ-MRVPVSSYSA-N,A4I1V1_0_apo,36313.96,
