LigandName,TargetName,BindingScore,InterfE
ephedrine_KWGRBVOPPLSCSI-WPRPVWTQSA-N,A0A381MNL7_0_apo,304782.65,
nikethamide_NCYVXEGFNDZQCU-UHFFFAOYSA-N,A0A381MNL7_0_apo,30487.97,
oxypertine_XCWPUUGSGHNIDZ-UHFFFAOYSA-N,A0A381MNL7_0_apo,3049.18,
paclitaxel_RCINICONZNJXQF-MZXODVADSA-N,A0A381MNL7_0_apo,3049.19,
cinalukast_BZMKNPGKXJAIDV-VAWYXSNFSA-N,A0A381MNL7_0_apo,305.08,
unithiol_JLVSRWOIZZXQAD-GSVOUGTGSA-N,A0A381MNL7_0_apo,30519.76,
phosphocreatine_DRBBFCLWYRJSJZ-UHFFFAOYSA-N,A0A381MNL7_0_apo,30525.24,
trichloroacetic_acid_YNJBWRMUSHSURL-UHFFFAOYSA-N,A0A381MNL7_0_apo,30573.18,
cidofovir_VWFCHDSQECPREK-LURJTMIESA-N,A0A381MNL7_0_apo,30608.53,
nevirapine_NQDJXKOVJZTUJA-UHFFFAOYSA-N,A0A381MNL7_0_apo,30614.85,
selenomethionine_RJFAYQIBOAGBLC-BYPYZUCNSA-N,A0A381MNL7_0_apo,30626.82,
cloperastine_FLNXBVJLPJNOSI-FQEVSTJZSA-N,A0A381MNL7_0_apo,3064.66,
inosine_UGQMRVRMYYASKQ-KQYNXXCUSA-N,A0A381MNL7_0_apo,30655.34,
mezlocillin_YPBATNHYBCGSSN-VWPFQQQWSA-N,A0A381MNL7_0_apo,3068.35,
ciclosporin_PMATZTZNYRCHOR-CGLBZJNRSA-N,A0A381MNL7_0_apo,307.39,
progabide_IBALRBWGSVJPAP-UHFFFAOYSA-N,A0A381MNL7_0_apo,3070.18,
talbutal_BJVVMKUXKQHWJK-SSDOTTSWSA-N,A0A381MNL7_0_apo,30702.26,
pramiverine_SBEOBYJLAQKTQX-UHFFFAOYSA-N,A0A381MNL7_0_apo,3071.18,
taurosteine_JJXDGYJCYKWEAI-UHFFFAOYSA-N,A0A381MNL7_0_apo,3076.29,
betanidine_NIVZHWNOUVJHKV-UHFFFAOYSA-N,A0A381MNL7_0_apo,30763.35,
salazosulfadimidine_DFPJEJKMDZFZHC-GHVJWSGMSA-N,A0A381MNL7_0_apo,30764.76,
lisuride_BKRGVLQUQGGVSM-KBXCAEBGSA-N,A0A381MNL7_0_apo,3077.44,
guanfacine_INJOMKTZOLKMBF-UHFFFAOYSA-N,A0A381MNL7_0_apo,30783.05,
cinnoxicam_GPUVGQIASQNZET-CCEZHUSRSA-N,A0A381MNL7_0_apo,3079.08,
dipivefrine_OCUJLLGVOUDECM-CYBMUJFWSA-N,A0A381MNL7_0_apo,3081.00,
arsanilic_acid_XKNKHVGWJDPIRJ-UHFFFAOYSA-N,A0A381MNL7_0_apo,30818.53,
phenformin_ICFJFFQQTFMIBG-UHFFFAOYSA-N,A0A381MNL7_0_apo,30857.75,
kainic_acid_VLSMHEGGTFMBBZ-OOZYFLPDSA-N,A0A381MNL7_0_apo,3086.36,
eledoisin_AYLPVIWBPZMVSH-FCKMLYJASA-N,A0A381MNL7_0_apo,3088.83,
desoximetasone_VWVSBHGCDBMOOT-IIEHVVJPSA-N,A0A381MNL7_0_apo,308959.28,
regorafenib_FNHKPVJBJVTLMP-UHFFFAOYSA-N,A0A381MNL7_0_apo,3097.54,
tiomesterone_YUOZKOLALXNELS-SQVYRKCQSA-N,A0A381MNL7_0_apo,310.30,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,A0A381MNL7_0_apo,3100.54,
phenylethanolamine_ULSIYEODSMZIPX-MRVPVSSYSA-N,A0A381MNL7_0_apo,31011.80,
metformin_XZWYZXLIPXDOLR-UHFFFAOYSA-N,A0A381MNL7_0_apo,31015.07,
cicaprost_ARUGKOZUKWAXDS-SEWALLKFSA-N,A0A381MNL7_0_apo,3102.17,
gentisic_acid_WXTMDXOMEHJXQO-UHFFFAOYSA-N,A0A381MNL7_0_apo,31038.98,
valethamate_UPPMZCXMQRVMME-FUHWJXTLSA-N,A0A381MNL7_0_apo,3107.12,
metharbital_FWJKNZONDWOGMI-UHFFFAOYSA-N,A0A381MNL7_0_apo,31103.68,
velpatasvir_FHCUMDQMBHQXKK-CDIODLITSA-N,A0A381MNL7_0_apo,3111.39,
mepiprazole_DOTIMEKVTCOGED-UHFFFAOYSA-N,A0A381MNL7_0_apo,3111.44,
pyrrolnitrin_QJBZDBLBQWFTPZ-UHFFFAOYSA-N,A0A381MNL7_0_apo,3111.71,
bisaramil_PMCPYLGCPSNSLS-FOLVSLTJSA-N,A0A381MNL7_0_apo,3112.63,
ethyl_loflazepate_CUCHJCMWNFEYOM-INIZCTEOSA-N,A0A381MNL7_0_apo,31153.51,
vanitiolide_WQYRHRAZNNRDIA-UHFFFAOYSA-N,A0A381MNL7_0_apo,31205.74,
lactulose_JCQLYHFGKNRPGE-RUKGUBFJSA-N,A0A381MNL7_0_apo,3123.16,
corticotropin_IDLFZVILOHSSID-OVLDLUHVSA-N,A0A381MNL7_0_apo,312379.62,
cortisone_acetate_ITRJWOMZKQRYTA-RFZYENFJSA-N,A0A381MNL7_0_apo,3126.42,
ciramadol_UVTLONZTPXCUPU-ZNMIVQPWSA-N,A0A381MNL7_0_apo,31290.27,
pentetic_acid_QPCDCPDFJACHGM-UHFFFAOYSA-N,A0A381MNL7_0_apo,31292.56,
cilnidipine_KJEBULYHNRNJTE-HGJFNOKFSA-N,A0A381MNL7_0_apo,3135.67,
sulfaphenazole_QWCJHSGMANYXCW-UHFFFAOYSA-N,A0A381MNL7_0_apo,31376.35,
lomefloxacin_ZEKZLJVOYLTDKK-SECBINFHSA-N,A0A381MNL7_0_apo,3140.15,
terfenadine_GUGOEEXESWIERI-SSEXGKCCSA-N,A0A381MNL7_0_apo,3141.05,
epimestrol_UHQGCIIQUZBJAE-RRQVMCLOSA-N,A0A381MNL7_0_apo,3141.20,
oxyphenonium_GFRUPHOKLBPHTQ-OAQYLSRUSA-N,A0A381MNL7_0_apo,3146.58,
nidroxyzone_FJVAAURIDNIYAE-BJMVGYQFSA-N,A0A381MNL7_0_apo,31472.28,
lacosamide_VPPJLAIAVCUEMN-GFCCVEGCSA-N,A0A381MNL7_0_apo,31480.74,
trametinib_LIRYPHYGHXZJBZ-UHFFFAOYSA-N,A0A381MNL7_0_apo,315.69,
traxanox_MLCGWPUVZKTVLO-UHFFFAOYSA-N,A0A381MNL7_0_apo,31502.14,
fotemustine_YAKWPXVTIGTRJH-QMMMGPOBSA-N,A0A381MNL7_0_apo,31538.37,
taurolidine_AJKIRUJIDFJUKJ-UHFFFAOYSA-N,A0A381MNL7_0_apo,31604.96,
meclofenamic_acid_SBDNJUWAMKYJOX-UHFFFAOYSA-N,A0A381MNL7_0_apo,3161.05,
aceprometazine_XLOQNFNTQIRSOX-ZDUSSCGKSA-N,A0A381MNL7_0_apo,3165.14,
phenindamine_ISFHAYSTHMVOJR-LJQANCHMSA-N,A0A381MNL7_0_apo,317.81,
dexamethasone_acetate_AKUJBENLRBOFTD-RPRRAYFGSA-N,A0A381MNL7_0_apo,317.88,
pranlukast_NBQKINXMPLXUET-UHFFFAOYSA-N,A0A381MNL7_0_apo,317.96,
melinamide_RWIUTHWKQHRQNP-CHCSOGFJSA-N,A0A381MNL7_0_apo,3171.00,
medibazine_ORAUEDBBTFLQSK-UHFFFAOYSA-N,A0A381MNL7_0_apo,3172.91,
chlorisondamine_IXWDUZLHWJKVPX-UHFFFAOYSA-N,A0A381MNL7_0_apo,3173.43,
oritavancin_VHFGEBVPHAGQPI-LXKZPTCJSA-N,A0A381MNL7_0_apo,3177.84,
desloratadine_JAUOIFJMECXRGI-UHFFFAOYSA-N,A0A381MNL7_0_apo,318.35,
epervudine_PHUUXVYXSRZACJ-IVZWLZJFSA-N,A0A381MNL7_0_apo,3181.72,
naepaine_UYXHCVFXDBNRQW-UHFFFAOYSA-N,A0A381MNL7_0_apo,31842.31,
hydracarbazine_WRYZEGZNBYOMLE-UHFFFAOYSA-N,A0A381MNL7_0_apo,31843.88,
aceclofenac_MNIPYSSQXLZQLJ-UHFFFAOYSA-N,A0A381MNL7_0_apo,3189.88,
amperozide_NNAIYOXJNVGUOM-UHFFFAOYSA-N,A0A381MNL7_0_apo,3194.60,
sorafenib_MLDQJTXFUGDVEO-UHFFFAOYSA-N,A0A381MNL7_0_apo,3196.14,
phensuximide_WLWFNJKHKGIJNW-VIFPVBQESA-N,A0A381MNL7_0_apo,3197.73,
oxetorone_VZVRZTZPHOHSCK-UHFFFAOYSA-N,A0A381MNL7_0_apo,3199.91,
butofilolol_NMBNQRJDEPOXCP-ZDUSSCGKSA-N,A0A381MNL7_0_apo,32.63,
chloroprednisone_NPSLCOWKFFNQKK-ZPSUVKRCSA-N,A0A381MNL7_0_apo,320.27,
uridine_triacetate_BKCXTZWLBPOGRU-XQHKEYJVSA-N,A0A381MNL7_0_apo,32019.26,
oxagrelate_DUQOOLBWGUKRAJ-UHFFFAOYSA-N,A0A381MNL7_0_apo,3202.89,
clofoctol_HQVZOORKDNCGCK-UHFFFAOYSA-N,A0A381MNL7_0_apo,3204.65,
allylestrenol_ATXHVCQZZJYMCF-XUDSTZEESA-N,A0A381MNL7_0_apo,320428.03,
lemborexant_MUGXRYIUWFITCP-PGRDOPGGSA-N,A0A381MNL7_0_apo,321.22,
fentonium_CSYZZFNWCDOVIM-IPNCMXSSSA-N,A0A381MNL7_0_apo,321.70,
indeloxazine_MADRVGBADLFHMO-LBPRGKRZSA-N,A0A381MNL7_0_apo,3211.25,
teneligliptin_WGRQANOPCQRCME-PMACEKPBSA-N,A0A381MNL7_0_apo,3212.80,
pramlintide_TZIRZGBAFTZREM-MKAGXXMWSA-N,A0A381MNL7_0_apo,3215.51,
reposal_MKELYWOVSPVORM-DTWKUNHWSA-N,A0A381MNL7_0_apo,3217.16,
orotic_acid_PXQPEWDEAKTCGB-UHFFFAOYSA-N,A0A381MNL7_0_apo,32171.07,
cyprodenate_MPOYJPINNSIHAK-UHFFFAOYSA-N,A0A381MNL7_0_apo,32179.25,
xylitol_HEBKCHPVOIAQTA-SCDXWVJYSA-N,A0A381MNL7_0_apo,322135.04,
morniflumate_LDXSPUSKBDTEKA-UHFFFAOYSA-N,A0A381MNL7_0_apo,3222.15,
tritiozine_MVOUIYUWRXPNKD-UHFFFAOYSA-N,A0A381MNL7_0_apo,32222.40,
belinostat_NCNRHFGMJRPRSK-UHFFFAOYSA-N,A0A381MNL7_0_apo,32227.49,
olaflur_KRZCNRGNPAESDC-UHFFFAOYSA-N,A0A381MNL7_0_apo,32229.63,
pyricarbate_YEKQSSHBERGOJK-UHFFFAOYSA-N,A0A381MNL7_0_apo,32229.65,
peplomycin_QIMGFXOHTOXMQP-GFAGFCTOSA-N,A0A381MNL7_0_apo,3223.03,
morinamide_GVTLAVKAVSKBKK-UHFFFAOYSA-N,A0A381MNL7_0_apo,32268.44,
remikiren_UXIGZRQVLGFTOU-VQXQMPIVSA-N,A0A381MNL7_0_apo,323.38,
hetacillin_DXVUYOAEDJXBPY-NFFDBFGFSA-N,A0A381MNL7_0_apo,3230.03,
benzyl_benzoate_SESFRYSPDFLNCH-UHFFFAOYSA-N,A0A381MNL7_0_apo,32348.52,
flunoxaprofen_ARPYQKTVRGFPIS-VIFPVBQESA-N,A0A381MNL7_0_apo,3235.70,
sofalcone_GFWRVVCDTLRWPK-UHFFFAOYSA-N,A0A381MNL7_0_apo,32350.03,
carbetocin_NSTRIRCPWQHTIA-DTRKZRJBSA-N,A0A381MNL7_0_apo,3236.38,
testosterone_MUMGGOZAMZWBJJ-DYKIIFRCSA-N,A0A381MNL7_0_apo,324.70,
acediasulfone_FKKUMFTYSTZUJG-UHFFFAOYSA-N,A0A381MNL7_0_apo,32425.71,
tinoridine_PFENFDGYVLAFBR-UHFFFAOYSA-N,A0A381MNL7_0_apo,32450.04,
azilsartan_medoxomil_QJFSABGVXDWMIW-UHFFFAOYSA-N,A0A381MNL7_0_apo,3246.35,
perflubutane_KAVGMUDTWQVPDF-UHFFFAOYSA-N,A0A381MNL7_0_apo,32474.72,
diazepam_AAOVKJBEBIDNHE-UHFFFAOYSA-N,A0A381MNL7_0_apo,3251.03,
actarit_MROJXXOCABQVEF-UHFFFAOYSA-N,A0A381MNL7_0_apo,32515.82,
methylhexaneamine_YAHRDLICUYEDAU-RNFRBKRXSA-N,A0A381MNL7_0_apo,32518.53,
prasterone_acetate_NCMZQTLCXHGLOK-ZKHIMWLXSA-N,A0A381MNL7_0_apo,3253.63,
deferiprone_TZXKOCQBRNJULO-UHFFFAOYSA-N,A0A381MNL7_0_apo,32543.70,
deutetrabenazine_MKJIEFSOBYUXJB-VFJJUKLQSA-N,A0A381MNL7_0_apo,326.77,
dapsone_MQJKPEGWNLWLTK-UHFFFAOYSA-N,A0A381MNL7_0_apo,32601.88,
vasopressin_KBZOIRJILGZLEJ-LGYYRGKSSA-N,A0A381MNL7_0_apo,3265.34,
clorazepate_XDDJGVMJFWAHJX-AWEZNQCLSA-N,A0A381MNL7_0_apo,32725.67,
gestonorone_caproate_XURCMZMFZXXQDJ-UKNJCJGYSA-N,A0A381MNL7_0_apo,3274.21,
methenamine_VKYKSIONXSXAKP-UHFFFAOYSA-N,A0A381MNL7_0_apo,32744.98,
rotigotine_KFQYTPMOWPVWEJ-INIZCTEOSA-N,A0A381MNL7_0_apo,3277.60,
oxitropium_NVOYVOBDTVTBDX-ZVDAJOARSA-N,A0A381MNL7_0_apo,328.87,
Streptomycin_B_HQXKELRFXWJXNP-ABOIPUQESA-N,A0A381MNL7_0_apo,3281.19,
lucimycin_MUAOHYJGHYFDSA-PRWLTRJASA-N,A0A381MNL7_0_apo,3285.00,
sulfasomizole_JVYKJZPZFIUYAB-UHFFFAOYSA-N,A0A381MNL7_0_apo,32865.99,
forodesine_IWKXDMQDITUYRK-KUBHLMPHSA-N,A0A381MNL7_0_apo,3287.23,
piminodine_PXXKIYPSXYFATG-UHFFFAOYSA-N,A0A381MNL7_0_apo,3289.11,
trazodone_PHLBKPHSAVXXEF-UHFFFAOYSA-N,A0A381MNL7_0_apo,3290.44,
bibrocathol_VTAVFIZOZUAKKE-UHFFFAOYSA-K,A0A381MNL7_0_apo,32948.34,
megestrol_acetate_RQZAXGRLVPAYTJ-GQFGMJRRSA-N,A0A381MNL7_0_apo,3296.92,
pidotimod_UUTKICFRNVKFRG-WDSKDSINSA-N,A0A381MNL7_0_apo,32993.79,
solifenacin_FBOUYBDGKBSUES-VXKWHMMOSA-N,A0A381MNL7_0_apo,33.52,
efaproxiral_BNFRJXLZYUTIII-UHFFFAOYSA-N,A0A381MNL7_0_apo,33018.12,
methazolamide_FLOSMHQXBMRNHR-UHFFFAOYSA-N,A0A381MNL7_0_apo,3303.97,
felbamate_WKGXYQFOCVYPAC-UHFFFAOYSA-N,A0A381MNL7_0_apo,33049.61,
lactitol_VQHSOMBJVWLPSR-JVCRWLNRSA-N,A0A381MNL7_0_apo,330827.54,
tazarotene_OGQICQVSFDPSEI-UHFFFAOYSA-N,A0A381MNL7_0_apo,331.45,
sulfacetamide_SKIVFJLNDNKQPD-UHFFFAOYSA-N,A0A381MNL7_0_apo,33104.30,
tryptophan_QIVBCDIJIAJPQS-VIFPVBQESA-N,A0A381MNL7_0_apo,33109.92,
floctafenine_APQPGQGAWABJLN-LBPRGKRZSA-N,A0A381MNL7_0_apo,3311.43,
melphalan_SGDBTWWWUNNDEQ-LBPRGKRZSA-N,A0A381MNL7_0_apo,33115.87,
indisetron_MHNNVDILNTUWNS-XYYAHUGASA-N,A0A381MNL7_0_apo,3312.38,
bendroflumethiazide_HDWIHXWEUNVBIY-CQSZACIVSA-N,A0A381MNL7_0_apo,3312.62,
riociguat_WXXSNCNJFUAIDG-UHFFFAOYSA-N,A0A381MNL7_0_apo,3314.36,
mexenone_MJVGBKJNTFCUJM-UHFFFAOYSA-N,A0A381MNL7_0_apo,3315.66,
cloforex_TZWKUQDQKPYNLL-UHFFFAOYSA-N,A0A381MNL7_0_apo,33193.27,
methylrosaniline_QFVDKARCPMTZCS-UHFFFAOYSA-N,A0A381MNL7_0_apo,33213.10,
glycyrrhizic_acid_LPLVUJXQOOQHMX-QWBHMCJMSA-N,A0A381MNL7_0_apo,33218.79,
radotinib_DUPWHXBITIZIKZ-UHFFFAOYSA-N,A0A381MNL7_0_apo,3322.37,
ziconotide_BPKIMPVREBSLAJ-QTBYCLKRSA-N,A0A381MNL7_0_apo,3327.05,
cannabidiol_QHMBSVQNZZTUGM-ZWKOTPCHSA-N,A0A381MNL7_0_apo,333.28,
mesalazine_KBOPZPXVLCULAV-UHFFFAOYSA-N,A0A381MNL7_0_apo,33325.29,
detajmium_IXLGLCQSNUMEGQ-GHEPBZNLSA-N,A0A381MNL7_0_apo,3333.29,
debrisoquine_JWPGJSVJDAJRLW-UHFFFAOYSA-N,A0A381MNL7_0_apo,33517.94,
Melarsoprol_DB12864,A0A381MNL7_0_apo,33521.72,
azidamfenicol_SGRUZFCHLOFYHZ-MWLCHTKSSA-N,A0A381MNL7_0_apo,33523.30,
eprosartan_OROAFUQRIXKEMV-LDADJPATSA-N,A0A381MNL7_0_apo,3354.02,
ruboxistaurin_ZCBUQCWBWNUWSU-SFHVURJKSA-N,A0A381MNL7_0_apo,3354.99,
riluzole_FTALBRSUTCGOEG-UHFFFAOYSA-N,A0A381MNL7_0_apo,33576.55,
isopromethazine_CGNHCKZJGQDWBG-ZDUSSCGKSA-N,A0A381MNL7_0_apo,3358.11,
lefetamine_YEJZJVJJPVZXGX-MRXNPFEDSA-N,A0A381MNL7_0_apo,33647.50,
phenacetin_CPJSUEIXXCENMM-UHFFFAOYSA-N,A0A381MNL7_0_apo,33681.11,
inaperisone_VNFAARJCGSAROU-CYBMUJFWSA-N,A0A381MNL7_0_apo,33755.15,
troxacitabine_RXRGZNYSEHTMHC-BQBZGAKWSA-N,A0A381MNL7_0_apo,33761.66,
imipenem_ZSKVGTPCRGIANV-ZXFLCMHBSA-N,A0A381MNL7_0_apo,338.03,
diflorasone_diacetate_BOBLHFUVNSFZPJ-JOYXJVLSSA-N,A0A381MNL7_0_apo,338.14,
prednicarbate_FNPXMHRZILFCKX-KAJVQRHHSA-N,A0A381MNL7_0_apo,338.99,
clinafloxacin_QGPKADBNRMWEQR-QMMMGPOBSA-N,A0A381MNL7_0_apo,3382.31,
thiouracil_ZEMGGZBWXRYJHK-UHFFFAOYSA-N,A0A381MNL7_0_apo,33897.29,
phenytoin_CXOFVDLJLONNDW-UHFFFAOYSA-N,A0A381MNL7_0_apo,33900.68,
aztreonam_WZPBZJONDBGPKJ-VEHQQRBSSA-N,A0A381MNL7_0_apo,3392.96,
iophenoic_acid_GOIQOQCNFWYSTQ-RXMQYKEDSA-N,A0A381MNL7_0_apo,33991.08,
protionamide_VRDIULHPQTYCLN-UHFFFAOYSA-N,A0A381MNL7_0_apo,33991.82,
melarsoprol_JCYZMTMYPZHVBF-NOZJJQNGSA-N,A0A381MNL7_0_apo,33991.84,
benzamidosalicylate_GNZCRYWFWKFIDM-UHFFFAOYSA-N,A0A381MNL7_0_apo,33996.94,
fenclofenac_IDKAXRLETRCXKS-UHFFFAOYSA-N,A0A381MNL7_0_apo,3403.41,
amitriptylinoxide_ZPMKQFOGINQDAM-UHFFFAOYSA-N,A0A381MNL7_0_apo,340514.94,
mitopodozide_CPTIBDHUFVHUJK-NZYDNVMFSA-N,A0A381MNL7_0_apo,3406.01,
levamisole_HLFSDGLLUJUHTE-SNVBAGLBSA-N,A0A381MNL7_0_apo,3406.20,
gemigliptin_ZWPRRQZNBDYKLH-VIFPVBQESA-N,A0A381MNL7_0_apo,341.10,
carbromal_OPNPQXLQERQBBV-UHFFFAOYSA-N,A0A381MNL7_0_apo,34128.47,
posaconazole_RAGOYPUPXAKGKH-XAKZXMRKSA-N,A0A381MNL7_0_apo,3416.28,
etretinate_HQMNCQVAMBCHCO-DJRRULDNSA-N,A0A381MNL7_0_apo,3419.58,
mannomustine_MQXVYODZCMMZEM-ZYUZMQFOSA-N,A0A381MNL7_0_apo,34198.63,
amrinone_RNLQIBCLLYYYFJ-UHFFFAOYSA-N,A0A381MNL7_0_apo,34229.74,
phenoperidine_IPOPQVVNCFQFRK-OAQYLSRUSA-N,A0A381MNL7_0_apo,3429.28,
pemirolast_HIANJWSAHKJQTH-UHFFFAOYSA-N,A0A381MNL7_0_apo,34298.50,
sancycline_XDVCLKFLRAWGIT-ADOAZJKMSA-N,A0A381MNL7_0_apo,343085.30,
hexobendine_KRQAMFQCSAJCRH-UHFFFAOYSA-N,A0A381MNL7_0_apo,3431.28,
methanthelinium_GZHFODJQISUKAY-UHFFFAOYSA-N,A0A381MNL7_0_apo,3437.21,
trolnitrate_HWKQNAWCHQMZHK-UHFFFAOYSA-N,A0A381MNL7_0_apo,34424.80,
demoxytocin_GTYWGUNQAMYZPF-FAJKJHJLSA-N,A0A381MNL7_0_apo,3445.12,
beclabuvir_ZTTKEBYSXUCBSE-QDFUAKMASA-N,A0A381MNL7_0_apo,3446.24,
tetracosactide_ZOEFCCMDUURGSE-SQKVDDBVSA-N,A0A381MNL7_0_apo,344655.35,
dioxaphetyl_butyrate_LQGIXNQCOXNCRP-UHFFFAOYSA-N,A0A381MNL7_0_apo,34550.35,
delapril_WOUOLAUOZXOLJQ-MBSDFSHPSA-N,A0A381MNL7_0_apo,34568.55,
alfaxalone_DUHUCHOQIDJXAT-OLVMNOGESA-N,A0A381MNL7_0_apo,34609.36,
zomepirac_ZXVNMYWKKDOREA-UHFFFAOYSA-N,A0A381MNL7_0_apo,34618.48,
exemestane_BFYIZQONLCFLEV-DAELLWKTSA-N,A0A381MNL7_0_apo,3463.67,
lonazolac_XVUQHFRQHBLHQD-UHFFFAOYSA-N,A0A381MNL7_0_apo,34658.46,
amprotropine_ORXLOAFNULMXBG-INIZCTEOSA-N,A0A381MNL7_0_apo,3466.73,
propafenone_JWHAUXFOSRPERK-SFHVURJKSA-N,A0A381MNL7_0_apo,347.89,
oteracil_RYYCJUAHISIHTL-UHFFFAOYSA-N,A0A381MNL7_0_apo,34735.47,
cefapirin_UQLLWWBDSUHNEB-CZUORRHYSA-N,A0A381MNL7_0_apo,3475.28,
trimethidinium_GPUGLFZXYGTLBI-AYBZRNKSSA-N,A0A381MNL7_0_apo,348.55,
norvinisterone_VOJYZDFYEHKHAP-XGXHKTLJSA-N,A0A381MNL7_0_apo,348.80,
tebipenem_pivoxil_SNUDIPVBUUXCDG-QHSBEEBCSA-N,A0A381MNL7_0_apo,348.97,
deferasirox_BOFQWVMAQOTZIW-UHFFFAOYSA-N,A0A381MNL7_0_apo,34826.74,
piromidic_acid_RCIMBBZXSXFZBV-UHFFFAOYSA-N,A0A381MNL7_0_apo,3485.98,
kinetin_QANMHLXAZMSUEX-UHFFFAOYSA-N,A0A381MNL7_0_apo,34864.94,
nitroxoline_RJIWZDNTCBHXAL-UHFFFAOYSA-N,A0A381MNL7_0_apo,34870.58,
travoprost_MKPLKVHSHYCHOC-AHTXBMBWSA-N,A0A381MNL7_0_apo,3489.56,
xenytropium_QDCILXFPWMMNQY-QHPYGSKZSA-N,A0A381MNL7_0_apo,349.21,
furosemide_ZZUFCTLCJUWOSV-UHFFFAOYSA-N,A0A381MNL7_0_apo,3492.76,
anastrozole_YBBLVLTVTVSKRW-UHFFFAOYSA-N,A0A381MNL7_0_apo,3497.92,
phenibut_DAFOCGYVTAOKAJ-VIFPVBQESA-N,A0A381MNL7_0_apo,34970.78,
norethisterone_VIKNJXKGJWUCNN-XGXHKTLJSA-N,A0A381MNL7_0_apo,35.45,
ufenamate_JDLSRXWHEBFHNC-UHFFFAOYSA-N,A0A381MNL7_0_apo,35001.10,
plerixafor_YIQPUIGJQJDJOS-UHFFFAOYSA-N,A0A381MNL7_0_apo,35004.72,
butoconazole_SWLMUYACZKCSHZ-MRXNPFEDSA-N,A0A381MNL7_0_apo,3506.56,
mirtazapine_RONZAEMNMFQXRA-MRXNPFEDSA-N,A0A381MNL7_0_apo,3508.24,
pexidartinib_JGWRKYUXBBNENE-UHFFFAOYSA-N,A0A381MNL7_0_apo,351.58,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,A0A381MNL7_0_apo,3511.82,
artenimol_BJDCWCLMFKKGEE-ISOSDAIHSA-N,A0A381MNL7_0_apo,3513.29,
griseofulvin_DDUHZTYCFQRHIY-RBHXEPJQSA-N,A0A381MNL7_0_apo,352.91,
butobarbital_STDBAQMTJLUMFW-UHFFFAOYSA-N,A0A381MNL7_0_apo,35206.98,
diethadione_ORTYMGHCFWKXHO-UHFFFAOYSA-N,A0A381MNL7_0_apo,35209.94,
cycloserine_DYDCUQKUCUHJBH-UWTATZPHSA-N,A0A381MNL7_0_apo,35271.90,
etoglucid_UMILHIMHKXVDGH-RYUDHWBXSA-N,A0A381MNL7_0_apo,35343.42,
dibekacin_JJCQSGDBDPYCEO-XVZSLQNASA-N,A0A381MNL7_0_apo,3538.58,
malathion_JXSJBGJIGXNWCI-MRVPVSSYSA-N,A0A381MNL7_0_apo,35391.55,
sotalol_ZBMZVLHSJCTVON-GFCCVEGCSA-N,A0A381MNL7_0_apo,3541.23,
tranylcypromine_AELCINSCMGFISI-DTWKUNHWSA-N,A0A381MNL7_0_apo,35439.88,
metoclopramide_TTWJBBZEZQICBI-UHFFFAOYSA-N,A0A381MNL7_0_apo,3548.24,
theodrenaline_WMCMJIGLYZDKRN-ZDUSSCGKSA-N,A0A381MNL7_0_apo,354929.56,
prednisolone_steaglate_RBJROVWIRLFZFC-PNLFXGMVSA-N,A0A381MNL7_0_apo,355.61,
avatrombopag_OFZJKCQENFPZBH-UHFFFAOYSA-N,A0A381MNL7_0_apo,355.73,
blonanserin_XVGOZDAJGBALKS-UHFFFAOYSA-N,A0A381MNL7_0_apo,3551.22,
fludrocortisone_acetate_SYWHXTATXSMDSB-GSLJADNHSA-N,A0A381MNL7_0_apo,3557.34,
sulfadimidine_ASWVTGNCAZCNNR-UHFFFAOYSA-N,A0A381MNL7_0_apo,35589.65,
phenazocine_ZQHYKVKNPWDQSL-XGRCMKMKSA-N,A0A381MNL7_0_apo,356.00,
benzoin_ISAOCJYIOMOJEB-CYBMUJFWSA-N,A0A381MNL7_0_apo,35612.67,
cefaclor_QYIYFLOTGYLRGG-GPCCPHFNSA-N,A0A381MNL7_0_apo,3562.10,
camostat_XASIMHXSUQUHLV-UHFFFAOYSA-N,A0A381MNL7_0_apo,35620.84,
fazadinium_NJAGGYXZTILBMJ-FLWNBWAVSA-N,A0A381MNL7_0_apo,3564.12,
amidefrine_ZHOWHMXTJFZXRB-SNVBAGLBSA-N,A0A381MNL7_0_apo,3564.16,
caspofungin_JYIKNQVWKBUSNH-WVDDFWQHSA-N,A0A381MNL7_0_apo,3567.52,
phenazopyridine_QPFYXYFORQJZEC-FOCLMDBBSA-N,A0A381MNL7_0_apo,35689.64,
hydrocortisone_cypionate_DLVOSEUFIRPIRM-KAQKJVHQSA-N,A0A381MNL7_0_apo,3569.95,
valpromide_OMOMUFTZPTXCHP-UHFFFAOYSA-N,A0A381MNL7_0_apo,35796.13,
acetyldigitoxin_HPMZBILYSWLILX-UMDUKNJSSA-N,A0A381MNL7_0_apo,3585.80,
phenyl_salicylate_ZQBAKBUEJOMQEX-UHFFFAOYSA-N,A0A381MNL7_0_apo,3592.18,
salbutamol_NDAUXUAQIAJITI-GFCCVEGCSA-N,A0A381MNL7_0_apo,3599.45,
mesterolone_UXYRZJKIQKRJCF-TZPFWLJSSA-N,A0A381MNL7_0_apo,36.70,
