LigandName,TargetName,BindingScore,InterfE
xantinol_DSFGXPJYDCSWTA-VIFPVBQESA-N,A4HPA0_0_apo,3458.77,
tigecycline_FPZLLRFZJZRHSY-HJYUBDRYSA-N,A4HPA0_0_apo,3459.26,
cyclodrine_LMKPHJYTFHAGHK-KRWDZBQOSA-N,A4HPA0_0_apo,3459.32,
efonidipine_NSVFSAJIGAJDMR-HKBQPEDESA-N,A4HPA0_0_apo,3459.73,
strychnine_QMGVPVSNSZLJIA-FVWCLLPLSA-N,A4HPA0_0_apo,346.72,
duloxetine_ZEUITGRIYCTCEM-KRWDZBQOSA-N,A4HPA0_0_apo,3464.89,
phosphoric_acid_NBIIXXVUZAFLBC-UHFFFAOYSA-N,A4HPA0_0_apo,34652.04,
nadoxolol_UPZVYDSBLFNMLK-NSHDSACASA-N,A4HPA0_0_apo,347.26,
clopamide_LBXHRAWDUMTPSE-AOOOYVTPSA-N,A4HPA0_0_apo,347.90,
sodium_hexacyclonate_WMJPAYUKEVEBCN-UHFFFAOYSA-N,A4HPA0_0_apo,34720.13,
morazone_OOGNFQMTGRZRAB-XMSQKQJNSA-N,A4HPA0_0_apo,3473.61,
Fexinidazole_DB12265,A4HPA0_0_apo,34754.52,
elexacaftor_MVRHVFSOIWFBTE-INIZCTEOSA-N,A4HPA0_0_apo,348.46,
vortioxetine_YQNWZWMKLDQSAC-UHFFFAOYSA-N,A4HPA0_0_apo,3482.69,
propyliodone_ROSXARVHJNYYDO-UHFFFAOYSA-N,A4HPA0_0_apo,3483.94,
emtricitabine_XQSPYNMVSIKCOC-NTSWFWBYSA-N,A4HPA0_0_apo,3485.66,
chlorfenethazine_ILROKGAXBGPFAI-UHFFFAOYSA-N,A4HPA0_0_apo,3487.22,
linagliptin_LTXREWYXXSTFRX-QGZVFWFLSA-N,A4HPA0_0_apo,349.93,
flomoxef_UHRBTBZOWWGKMK-DOMZBBRYSA-N,A4HPA0_0_apo,3490.68,
fadrozole_CLPFFLWZZBQMAO-CQSZACIVSA-N,A4HPA0_0_apo,3490.77,
fumagillin_NGGMYCMLYOUNGM-CSDLUJIJSA-N,A4HPA0_0_apo,34919.01,
ethchlorvynol_ZEHYJZXQEQOSON-SSDOTTSWSA-N,A4HPA0_0_apo,3493.42,
etofylline_nicotinate_ZWIAODBBEZGVPY-UHFFFAOYSA-N,A4HPA0_0_apo,3498.59,
flunisolide_XSFJVAJPIHIPKU-XWCQMRHXSA-N,A4HPA0_0_apo,35.07,
propiomazine_UVOIBTBFPOZKGP-AWEZNQCLSA-N,A4HPA0_0_apo,350.76,
brigatinib_AILRADAXUVEEIR-UHFFFAOYSA-N,A4HPA0_0_apo,350.80,
glisolamide_GZKDXUIWCNCNBJ-UHFFFAOYSA-N,A4HPA0_0_apo,3500.85,
phenoxyethanol_QCDWFXQBSFUVSP-UHFFFAOYSA-N,A4HPA0_0_apo,35075.50,
hydroxyprogesterone_caproate_DOMWKUIIPQCAJU-LJHIYBGHSA-N,A4HPA0_0_apo,351.00,
quinestradol_ODYKCPYPRCJXLY-PZORDLPLSA-N,A4HPA0_0_apo,351.17,
lumacaftor_UFSKUSARDNFIRC-UHFFFAOYSA-N,A4HPA0_0_apo,351.39,
bioallethrin_ZCVAOQKBXKSDMS-PVAVHDDUSA-N,A4HPA0_0_apo,3518.03,
emetine_AUVVAXYIELKVAI-CKBKHPSWSA-N,A4HPA0_0_apo,352.30,
tacalcitol_BJYLYJCXYAMOFT-RSFVBTMBSA-N,A4HPA0_0_apo,352.66,
maxacalcitol_DTXXSJZBSTYZKE-ZDQKKZTESA-N,A4HPA0_0_apo,352.86,
gitoxin_LKRDZKPBAOKJBT-CNPIRKNPSA-N,A4HPA0_0_apo,3521.41,
ruxolitinib_HFNKQEVNSGCOJV-OAHLLOKOSA-N,A4HPA0_0_apo,3523.09,
heptabarb_PAZQYDJGLKSCSI-UHFFFAOYSA-N,A4HPA0_0_apo,3523.22,
landiolol_WMDSZGFJQKSLLH-RBBKRZOGSA-N,A4HPA0_0_apo,3528.58,
halometasone_GGXMRPUKBWXVHE-MIHLVHIWSA-N,A4HPA0_0_apo,353.82,
barnidipine_VXMOONUMYLCFJD-DHLKQENFSA-N,A4HPA0_0_apo,3533.57,
gabapentin_enacarbil_TZDUHAJSIBHXDL-LBPRGKRZSA-N,A4HPA0_0_apo,35335.41,
pentaerithrityl_tetranitrate_TZRXHJWUDPFEEY-UHFFFAOYSA-N,A4HPA0_0_apo,35371.66,
pivhydrazine_FWWDFDMCZLOXQI-UHFFFAOYSA-N,A4HPA0_0_apo,3539.54,
venetoclax_LQBVNQSMGBZMKD-UHFFFAOYSA-N,A4HPA0_0_apo,354.97,
azelaic_acid_BDJRBEYXGGNYIS-UHFFFAOYSA-N,A4HPA0_0_apo,35411.13,
bentazepam_AIZFEOPQVZBNGH-UHFFFAOYSA-N,A4HPA0_0_apo,354230.41,
clobazam_CXOXHMZGEKVPMT-UHFFFAOYSA-N,A4HPA0_0_apo,3543.88,
metabutethamine_BXMFKNRZTLNAFY-UHFFFAOYSA-N,A4HPA0_0_apo,3544.29,
tolcapone_MIQPIUSUKVNLNT-UHFFFAOYSA-N,A4HPA0_0_apo,35472.27,
milverine_KMZHYAUKFHLFNY-UHFFFAOYSA-N,A4HPA0_0_apo,3548.49,
oxamarin_KDZPIXVLPYVHDO-UHFFFAOYSA-N,A4HPA0_0_apo,3549.61,
desalkylflurazepam_UVCOILFBWYKHHB-UHFFFAOYSA-N,A4HPA0_0_apo,3551.24,
enfuvirtide_PEASPLKKXBYDKL-FXEVSJAOSA-N,A4HPA0_0_apo,35521.97,
tiazesim_QJJXOEFWXSQISU-SFHVURJKSA-N,A4HPA0_0_apo,3554.09,
procaine_MFDFERRIHVXMIY-UHFFFAOYSA-N,A4HPA0_0_apo,35550.43,
phenamacide_OVJJILSKYWXGBM-GFCCVEGCSA-N,A4HPA0_0_apo,355587.04,
meclozine_OCJYIGYOJCODJL-VWLOTQADSA-N,A4HPA0_0_apo,356.20,
papaveroline_MXQKCNCLQIHHJA-UHFFFAOYSA-N,A4HPA0_0_apo,356.67,
dyclonine_BZEWSEKUUPWQDQ-UHFFFAOYSA-N,A4HPA0_0_apo,3561.90,
desvenlafaxine_KYYIDSXMWOZKMP-OAHLLOKOSA-N,A4HPA0_0_apo,3561.95,
ziprasidone_MVWVFYHBGMAFLY-UHFFFAOYSA-N,A4HPA0_0_apo,3561.96,
nepinalone_RVXGRCNWGOHSDE-SFHVURJKSA-N,A4HPA0_0_apo,3568.91,
mepitiostane_IVDYZAAPOLNZKG-KWHRADDSSA-N,A4HPA0_0_apo,357.58,
carbinoxamine_OJFSXZCBGQGRNV-MRXNPFEDSA-N,A4HPA0_0_apo,3572.21,
aminometradine_NGXUUAFYUCOICP-UHFFFAOYSA-N,A4HPA0_0_apo,35729.31,
perimetazine_WYRWAVVTDKZRIJ-MRXNPFEDSA-N,A4HPA0_0_apo,357487.22,
caroverine_MSPRUJDUTKRMLM-UHFFFAOYSA-N,A4HPA0_0_apo,3578.50,
Flutemetamol_(18F)_VVECGOCJFKTUAX-HUYCHCPVSA-N,A4HPA0_0_apo,3579.57,
nicergoline_YSEXMKHXIOCEJA-FVFQAYNVSA-N,A4HPA0_0_apo,358.05,
penbutolol_KQXKVJAGOJTNJS-HNNXBMFYSA-N,A4HPA0_0_apo,358.59,
oxybuprocaine_CMHHMUWAYWTMGS-UHFFFAOYSA-N,A4HPA0_0_apo,3580.72,
etohexadiol_RWLALWYNXFYRGW-YUMQZZPRSA-N,A4HPA0_0_apo,35896.76,
dimecrotic_acid_VNLOISSPTMDCIF-SOFGYWHQSA-N,A4HPA0_0_apo,3592.93,
guanoxabenz_QKIQJNNDIWGVEH-UHFFFAOYSA-N,A4HPA0_0_apo,3598.33,
temsirolimus_CBPNZQVSJQDFBE-QWRHTZMXSA-N,A4HPA0_0_apo,36.43,
sitosterol_KZJWDPNRJALLNS-VJSFXXLFSA-N,A4HPA0_0_apo,36.61,
metofoline_YBCPYHQFUMNOJG-GOSISDBHSA-N,A4HPA0_0_apo,360.62,
pentostatin_FPVKHBSQESCIEP-JQCXWYLXSA-N,A4HPA0_0_apo,360.90,
chloroxine_WDFKMLRRRCGAKS-UHFFFAOYSA-N,A4HPA0_0_apo,3600.84,
bevantolol_HXLAFSUPPDYFEO-KRWDZBQOSA-N,A4HPA0_0_apo,3601.47,
dimercaprol_WQABCVAJNWAXTE-VKHMYHEASA-N,A4HPA0_0_apo,36010.71,
daptomycin_DOAKLVKFURWEDJ-QCMAZARJSA-N,A4HPA0_0_apo,361.64,
vismodegib_BPQMGSKTAYIVFO-UHFFFAOYSA-N,A4HPA0_0_apo,3615.60,
mizoribine_HZQDCMWJEBCWBR-UUOKFMHZSA-N,A4HPA0_0_apo,36175.86,
cloprednol_YTJIBEDMAQUYSZ-FDNPDPBUSA-N,A4HPA0_0_apo,362.24,
nepafenac_QEFAQIPZVLVERP-UHFFFAOYSA-N,A4HPA0_0_apo,3620.33,
buzepide_metiodide_HDGFUOKLIQJQCS-UHFFFAOYSA-O,A4HPA0_0_apo,36221.87,
nilvadipine_FAIIFDPAEUKBEP-INIZCTEOSA-N,A4HPA0_0_apo,3623.97,
quinagolide_GDFGTRDCCWFXTG-ZIFCJYIRSA-N,A4HPA0_0_apo,3629.98,
clenbuterol_STJMRWALKKWQGH-SNVBAGLBSA-N,A4HPA0_0_apo,363.51,
bicalutamide_LKJPYSCBVHEWIU-KRWDZBQOSA-N,A4HPA0_0_apo,363.65,
flumequine_DPSPPJIUMHPXMA-ZETCQYMHSA-N,A4HPA0_0_apo,363.70,
cefteram_XSPUSVIQHBDITA-RKYNPMAHSA-N,A4HPA0_0_apo,36305.85,
naproxcinod_AKFJWRDCWYYTIG-ZDUSSCGKSA-N,A4HPA0_0_apo,3631.23,
pemoline_NRNCYVBFPDDJNE-ZETCQYMHSA-N,A4HPA0_0_apo,36329.08,
octamoxin_FODQIVGFADUBKE-MRVPVSSYSA-N,A4HPA0_0_apo,3633.72,
fenoxazoline_GFYSWQDCHLWRMQ-UHFFFAOYSA-N,A4HPA0_0_apo,364.45,
azapropazone_MPHPHYZQRGLTBO-LLVKDONJSA-N,A4HPA0_0_apo,364.47,
befunolol_ZPQPDBIHYCBNIG-ZDUSSCGKSA-N,A4HPA0_0_apo,364.50,
stanozolol_LKAJKIOFIWVMDJ-IYRCEVNGSA-N,A4HPA0_0_apo,364.72,
meticillin_RJQXTJLFIWVMTO-TYNCELHUSA-N,A4HPA0_0_apo,364.80,
nilotinib_HHZIURLSWUIHRB-UHFFFAOYSA-N,A4HPA0_0_apo,3647.66,
creatinolfosfate_FOIPWTMKYXWFGC-UHFFFAOYSA-N,A4HPA0_0_apo,36471.90,
pifarnine_DVJCPEWCHQLAEH-UHFFFAOYSA-N,A4HPA0_0_apo,365.22,
exiproben_YTPJKQPMTSNTGI-ZDUSSCGKSA-N,A4HPA0_0_apo,365.93,
dihydroergocryptine_PBUNVLRHZGSROC-VTIMJTGVSA-N,A4HPA0_0_apo,365.97,
cabazitaxel_BMQGVNUXMIRLCK-OAGWZNDDSA-N,A4HPA0_0_apo,3650.03,
syrosingopine_ZCDNRPPFBQDQHR-SSYATKPKSA-N,A4HPA0_0_apo,3651.11,
pemafibrate_ZHKNLJLMDFQVHJ-RUZDIDTESA-N,A4HPA0_0_apo,3654.78,
tiropramide_FDBWMYOFXWMGEY-SANMLTNESA-N,A4HPA0_0_apo,3654.81,
thenalidine_KLOHYVOVXOUKQI-UHFFFAOYSA-N,A4HPA0_0_apo,3656.38,
pentagestrone_RBFQPFFCDLXWQK-UXUCURBISA-N,A4HPA0_0_apo,3658.38,
triaziquone_PXSOHRWMIRDKMP-UHFFFAOYSA-N,A4HPA0_0_apo,366.07,
anileridine_LKYQLAWMNBFNJT-UHFFFAOYSA-N,A4HPA0_0_apo,366.49,
sulisobenzone_CXVGEDCSTKKODG-UHFFFAOYSA-N,A4HPA0_0_apo,3661.08,
naftifine_OZGNYLLQHRPOBR-DHZHZOJOSA-N,A4HPA0_0_apo,3662.28,
penciclovir_JNTOCHDNEULJHD-UHFFFAOYSA-N,A4HPA0_0_apo,3663.37,
bumetanide_MAEIEVLCKWDQJH-UHFFFAOYSA-N,A4HPA0_0_apo,3664.50,
exenatide_HTQBXNHDCUEHJF-XWLPCZSASA-N,A4HPA0_0_apo,366482.04,
hydroxyproline_PMMYEEVYMWASQN-DMTCNVIQSA-N,A4HPA0_0_apo,366601.72,
ritiometan_ZBNBQISDCFIEQC-UHFFFAOYSA-N,A4HPA0_0_apo,36675.93,
indacaterol_QZZUEBNBZAPZLX-QFIPXVFZSA-N,A4HPA0_0_apo,367.05,
mozavaptan_WRNXUQJJCIZICJ-XMMPIXPASA-N,A4HPA0_0_apo,367.19,
dimefline_ZXFQRFXLFWWKLX-UHFFFAOYSA-N,A4HPA0_0_apo,367.59,
fenpiverinium_QDIYJDPBMZUZEH-UHFFFAOYSA-O,A4HPA0_0_apo,36734.53,
temocapril_FIQOFIRCTOWDOW-BJLQDIEVSA-N,A4HPA0_0_apo,3674.81,
raloxifene_GZUITABIAKMVPG-UHFFFAOYSA-N,A4HPA0_0_apo,367540.68,
almitrine_OBDOVFRMEYHSQB-UHFFFAOYSA-N,A4HPA0_0_apo,3677.08,
folescutol_FZRNEERXGKQYPH-UHFFFAOYSA-N,A4HPA0_0_apo,36817.60,
macitentan_JGCMEBMXRHSZKX-UHFFFAOYSA-N,A4HPA0_0_apo,3682.01,
nimustine_VFEDRRNHLBGPNN-UHFFFAOYSA-N,A4HPA0_0_apo,3684.83,
haletazole_TXOKWXJQVFUUDD-UHFFFAOYSA-N,A4HPA0_0_apo,3688.93,
sulbactam_FKENQMMABCRJMK-RITPCOANSA-N,A4HPA0_0_apo,3689.32,
captodiame_IZLPZXSZLLELBJ-OAQYLSRUSA-N,A4HPA0_0_apo,369.95,
milnacipran_GJJFMKBJSRMPLA-ZFWWWQNUSA-N,A4HPA0_0_apo,3694.90,
guabenxan_WTDYJDLUNYALPM-UHFFFAOYSA-N,A4HPA0_0_apo,3695.98,
octacaine_HKOURKRGAFKVFP-LBPRGKRZSA-N,A4HPA0_0_apo,3696.90,
ropinirole_UHSKFQJFRQCDBE-UHFFFAOYSA-N,A4HPA0_0_apo,3696.96,
ditiocarb_LMBWSYZSUOEYSN-UHFFFAOYSA-N,A4HPA0_0_apo,36984.49,
dextromethorphan_MKXZASYAUGDDCJ-NJAFHUGGSA-N,A4HPA0_0_apo,370.13,
icatibant_QURWXBZNHXJZBE-SKXRKSCCSA-N,A4HPA0_0_apo,370.68,
artemotil_NLYNIRQVMRLPIQ-XQLAAWPRSA-N,A4HPA0_0_apo,3700.64,
aminopropylone_UQNCVOXEVRELFR-GFCCVEGCSA-N,A4HPA0_0_apo,3709.33,
improsulfan_DBIGHPPNXATHOF-UHFFFAOYSA-N,A4HPA0_0_apo,3709.64,
vibegron_DJXRIQMCROIRCZ-XOEOCAAJSA-N,A4HPA0_0_apo,3713.95,
methdilazine_HTMIBDQKFHUPSX-AWEZNQCLSA-N,A4HPA0_0_apo,3714.39,
ceftolozane_JHFNIHVVXRKLEF-DCZLAGFPSA-O,A4HPA0_0_apo,3715.11,
azelnidipine_ZKFQEACEUNWPMT-NDEPHWFRSA-N,A4HPA0_0_apo,3715.82,
acetarsol_ODFJOVXVLFUVNQ-UHFFFAOYSA-N,A4HPA0_0_apo,37162.74,
sitafloxacin_PNUZDKCDAWUEGK-CYZMBNFOSA-N,A4HPA0_0_apo,372.96,
ethylhydrocupreine_SUWZHLCNFQWNPE-LATRNWQMSA-N,A4HPA0_0_apo,37261.66,
glycerylphosphorylcholine_SUHOQUVVVLNYQR-MRVPVSSYSA-N,A4HPA0_0_apo,37287.03,
aripiprazole_lauroxil_DDINXHAORAAYAD-UHFFFAOYSA-N,A4HPA0_0_apo,373.12,
pheniramine_IJHNSHDBIRRJRN-HNNXBMFYSA-N,A4HPA0_0_apo,3730.27,
pirenzepine_RMHMFHUVIITRHF-UHFFFAOYSA-N,A4HPA0_0_apo,3736.27,
trolamine_GSEJCLTVZPLZKY-UHFFFAOYSA-N,A4HPA0_0_apo,37398.82,
cetilistat_MVCQKIKWYUURMU-UHFFFAOYSA-N,A4HPA0_0_apo,374.55,
febuxostat_BQSJTQLCZDPROO-UHFFFAOYSA-N,A4HPA0_0_apo,374.88,
carbamazepine_FFGPTBGBLSHEPO-UHFFFAOYSA-N,A4HPA0_0_apo,3741.70,
Acetarsol_DB13268,A4HPA0_0_apo,37410.89,
fenbufen_ZPAKPRAICRBAOD-UHFFFAOYSA-N,A4HPA0_0_apo,37422.42,
nemonoxacin_AVPQPGFLVZTJOR-RYUDHWBXSA-N,A4HPA0_0_apo,3743.61,
miloxacin_ABQYZRZVRIPTPI-UHFFFAOYSA-N,A4HPA0_0_apo,3745.00,
brimonidine_XYLJNLCSTIOKRM-UHFFFAOYSA-N,A4HPA0_0_apo,3745.11,
ethanol_LFQSCWFLJHTTHZ-UHFFFAOYSA-N,A4HPA0_0_apo,37495.09,
cypermethrin_KAATUXNTWXVJKI-NLWGTHIKSA-N,A4HPA0_0_apo,375.55,
brovincamine_WYIJGAVIVKPUGJ-GIVPXCGWSA-N,A4HPA0_0_apo,375.68,
digoxin_LTMHDMANZUZIPE-PUGKRICDSA-N,A4HPA0_0_apo,3754.82,
menadoxime_JBOOHWBSLUXBQW-SDNWHVSQSA-N,A4HPA0_0_apo,37590.12,
pentapiperium_metilsulfate_WSWDKMFWJOALEW-MAUKXSAKSA-N,A4HPA0_0_apo,376.10,
erythromycin_acistrate_CVBHEIRZLPKMSH-SNWVVRALSA-N,A4HPA0_0_apo,376.53,
fidaxomicin_ZVGNESXIJDCBKN-VUCVDCOISA-N,A4HPA0_0_apo,3760.59,
bithionol_JFIOVJDNOJYLKP-UHFFFAOYSA-N,A4HPA0_0_apo,3761.94,
N-Acetyltyrosine_CAHKINHBCWCHCF-JTQLQIEISA-N,A4HPA0_0_apo,37616.20,
amfetaminil_NFHVTCJKAHYEQN-WMLDXEAASA-N,A4HPA0_0_apo,3762.91,
pempidine_XULIXFLCVXWHRF-UHFFFAOYSA-N,A4HPA0_0_apo,3763.62,
nitrofurazone_IAIWVQXQOWNYOU-FPYGCLRLSA-N,A4HPA0_0_apo,37632.98,
mandelic_acid_IWYDHOAUDWTVEP-SSDOTTSWSA-N,A4HPA0_0_apo,37646.94,
mercuric_chloride_LWJROJCJINYWOX-UHFFFAOYSA-L,A4HPA0_0_apo,37694.32,
pyridoxal_phosphate_NGVDGCNFYWLIFO-UHFFFAOYSA-N,A4HPA0_0_apo,3779.48,
suramin_FIAFUQMPZJWCLV-UHFFFAOYSA-N,A4HPA0_0_apo,378.42,
bromoform_DIKBFYAXUHHXCS-UHFFFAOYSA-N,A4HPA0_0_apo,37807.46,
UREA_C-13_XSQUKJJJFZCRTK-OUBTZVSYSA-N,A4HPA0_0_apo,37844.48,
heptaminol_LREQLEBVOXIEOM-ZETCQYMHSA-N,A4HPA0_0_apo,3785.43,
piridocaine_BMIJYAZXNZEMLI-NSHDSACASA-N,A4HPA0_0_apo,3785.70,
phytomenadione_MBWXNTAXLNYFJB-NKFFZRIASA-N,A4HPA0_0_apo,379.13,
xyloylsulfamine_LFAXYIHYMGEIHW-UHFFFAOYSA-N,A4HPA0_0_apo,379.35,
brilliant_Blue_G_YVNQAIFQFWTPLQ-UHFFFAOYSA-M,A4HPA0_0_apo,379.96,
aldesulfone_NEDPPCHNEOMTJV-UHFFFAOYSA-N,A4HPA0_0_apo,3793.01,
paramethasone_acetate_HYRKAAMZBDSJFJ-LFDBJOOHSA-N,A4HPA0_0_apo,38.97,
cytisine_ANJTVLIZGCUXLD-DTWKUNHWSA-N,A4HPA0_0_apo,380.44,
talazoparib_tosylate_HWGQMRYQVZSGDQ-HZPDHXFCSA-N,A4HPA0_0_apo,380.53,
bromocriptine_OZVBMTJYIDMWIL-AYFBDAFISA-N,A4HPA0_0_apo,380.56,
estradiol_mustard_LRSFXIJGHRPOQQ-VZRQQIPSSA-N,A4HPA0_0_apo,380.60,
amodiaquine_OVCDSSHSILBFBN-UHFFFAOYSA-N,A4HPA0_0_apo,3802.56,
Nitrofural_DB00336,A4HPA0_0_apo,38063.45,
trientine_VILCJCGEZXAXTO-UHFFFAOYSA-N,A4HPA0_0_apo,38070.00,
phenyltoloxamine_IZRPKIZLIFYYKR-UHFFFAOYSA-N,A4HPA0_0_apo,381.85,
sulfametomidine_QKLSCPPJEVXONT-UHFFFAOYSA-N,A4HPA0_0_apo,3818.95,
pasireotide_VMZMNAABQBOLAK-DBILLSOUSA-N,A4HPA0_0_apo,382.10,
norgestimate_KIQQMECNKUGGKA-NMYWJIRASA-N,A4HPA0_0_apo,382.22,
nizofenone_WZGBZLHGOVJDET-UHFFFAOYSA-N,A4HPA0_0_apo,3827.95,
vonoprazan_BFDBKMOZYNOTPK-UHFFFAOYSA-N,A4HPA0_0_apo,383.21,
dihydrotachysterol_ILYCWAKSDCYMBB-OPCMSESCSA-N,A4HPA0_0_apo,383.43,
proline_ONIBWKKTOPOVIA-BYPYZUCNSA-N,A4HPA0_0_apo,38324.87,
riboflavin_phosphate_FVTCRASFADXXNN-SCRDCRAPSA-N,A4HPA0_0_apo,3834.36,
alfuzosin_WNMJYKCGWZFFKR-CQSZACIVSA-N,A4HPA0_0_apo,384.53,
eribulin_UFNVPOGXISZXJD-JBQZKEIOSA-N,A4HPA0_0_apo,3843.41,
terlipressin_BENFXAYNYRLAIU-QSVFAHTRSA-N,A4HPA0_0_apo,385.99,
gefitinib_XGALLCVXEZPNRQ-UHFFFAOYSA-N,A4HPA0_0_apo,3851.50,
oxomemazine_QTQPVLDZQVPLGV-AWEZNQCLSA-N,A4HPA0_0_apo,385109.58,
fluoresone_PRNNIHPVNFPWAH-UHFFFAOYSA-N,A4HPA0_0_apo,3853.37,
dihydrostreptomycin_ASXBYYWOLISCLQ-APUVXCOVSA-N,A4HPA0_0_apo,3853.90,
iobenguane_(131I)_PDWUPXJEEYOOTR-JRGAVVOBSA-N,A4HPA0_0_apo,3855.86,
methscopolamine_LZCOQTDXKCNBEE-IKIFYQGPSA-N,A4HPA0_0_apo,387.17,
amphotericin_B_APKFDSVGJQXUKY-SKLSDIGGSA-N,A4HPA0_0_apo,387.37,
voriconazole_BCEHBSKCWLPMDN-MGPLVRAMSA-N,A4HPA0_0_apo,3871.66,
niclofolan_XULACPAEUUWKFX-UHFFFAOYSA-N,A4HPA0_0_apo,38725.40,
remdesivir_RWWYLEGWBNMMLJ-YSOARWBDSA-N,A4HPA0_0_apo,38726.43,
benproperine_JTUQXGZRVLWBCR-GOSISDBHSA-N,A4HPA0_0_apo,3879.15,
chlorhexidine_GHXZTYHSJHQHIJ-UHFFFAOYSA-N,A4HPA0_0_apo,3879.22,
talniflumate_ANMLJLFWUCQGKZ-HXUWFJFHSA-N,A4HPA0_0_apo,388.27,
mofebutazone_REOJLIXKJWXUGB-LLVKDONJSA-N,A4HPA0_0_apo,3889.31,
olmutinib_FDMQDKQUTRLUBU-UHFFFAOYSA-N,A4HPA0_0_apo,3889.94,
tulobuterol_YREYLAVBNPACJM-NSHDSACASA-N,A4HPA0_0_apo,389.47,
feclemine_QDMORDTWFMWOFA-XMMPIXPASA-N,A4HPA0_0_apo,3891.07,
penicillamine_VVNCNSJFMMFHPL-VKHMYHEASA-N,A4HPA0_0_apo,38935.36,
cefamandole_OLVCFLKTBJRLHI-AXAPSJFSSA-N,A4HPA0_0_apo,390.75,
bekanamycin_SKKLOUVUUNMCJE-FQSMHNGLSA-N,A4HPA0_0_apo,391.01,
cyclocoumarol_ZGFASEKBKWVCGP-FOIQADDNSA-N,A4HPA0_0_apo,3912.24,
uredepa_SPDZFJLQFWSJGA-UHFFFAOYSA-N,A4HPA0_0_apo,39127.62,
fosaprepitant_BARDROPHSZEBKC-OITMNORJSA-N,A4HPA0_0_apo,3915.58,
tiamenidine_CVWILQHZFWRYPB-UHFFFAOYSA-N,A4HPA0_0_apo,39166.85,
bupivacaine_LEBVLXFERQHONN-MRXNPFEDSA-N,A4HPA0_0_apo,3917.00,
chlorambucil_JCKYGMPEJWAADB-UHFFFAOYSA-N,A4HPA0_0_apo,39190.21,
etelcalcetide_ANIAZGVDEUQPRI-ZJQCGQFWSA-N,A4HPA0_0_apo,392.30,
sulfapyridine_GECHUMIMRBOMGK-UHFFFAOYSA-N,A4HPA0_0_apo,39207.55,
apronal_KSUUMAWCGDNLFK-SSDOTTSWSA-N,A4HPA0_0_apo,39293.86,
lenvatinib_WOSKHXYHFSIKNG-UHFFFAOYSA-N,A4HPA0_0_apo,393.64,
delafloxacin_DYDCPNMLZGFQTM-UHFFFAOYSA-N,A4HPA0_0_apo,3931.10,
bisoxatin_BPKUDUSVDVLOPY-UHFFFAOYSA-N,A4HPA0_0_apo,39337.36,
acotiamide_TWHZNAUBXFZMCA-UHFFFAOYSA-N,A4HPA0_0_apo,394.59,
ixazomib_MXAYKZJJDUDWDS-LBPRGKRZSA-N,A4HPA0_0_apo,394.84,
rosoxacin_XBPZXDSZHPDXQU-UHFFFAOYSA-N,A4HPA0_0_apo,39408.10,
bismuth_subsalicylate_ZREIPSZUJIFJNP-UHFFFAOYSA-K,A4HPA0_0_apo,39418.17,
clonazepam_DGBIGWXXNGSACT-UHFFFAOYSA-N,A4HPA0_0_apo,3946.13,
suplatast_DYZJXZOQQRXDLE-AWEZNQCLSA-O,A4HPA0_0_apo,3946.71,
lixisenatide_XVVOERDUTLJJHN-IAEQDCLQSA-N,A4HPA0_0_apo,394796.76,
xibornol_RNRHMQWZFJXKLZ-XUWXXGDYSA-N,A4HPA0_0_apo,395.99,
ethotoin_SZQIFWWUIBRPBZ-SECBINFHSA-N,A4HPA0_0_apo,3958.74,
tetroxoprim_WSWJIZXMAUYHOE-UHFFFAOYSA-N,A4HPA0_0_apo,396.95,
amineptine_ONNOFKFOZAJDHT-UHFFFAOYSA-N,A4HPA0_0_apo,3961.34,
pecazine_CBHCDHNUZWWAPP-OAHLLOKOSA-N,A4HPA0_0_apo,3973.21,
adicillin_MIFYHUACUWQUKT-GPUHXXMPSA-N,A4HPA0_0_apo,3973.52,
tofacitinib_UJLAWZDWDVHWOW-YPMHNXCESA-N,A4HPA0_0_apo,3976.38,
azatadine_SEBMTIQKRHYNIT-UHFFFAOYSA-N,A4HPA0_0_apo,398.05,
amifampridine_OYTKINVCDFNREN-UHFFFAOYSA-N,A4HPA0_0_apo,39801.32,
glymidine_QFWPJPIVLCBXFJ-UHFFFAOYSA-N,A4HPA0_0_apo,39806.27,
leucine_ROHFNLRQFUQHCH-YFKPBYRVSA-N,A4HPA0_0_apo,39815.97,
oxyphenbutazone_HFHZKZSRXITVMK-QGZVFWFLSA-N,A4HPA0_0_apo,3984.77,
hydrocortisone_probutate_FOGXJPFPZOHSQS-AYVLZSQQSA-N,A4HPA0_0_apo,399.12,
metaraminol_WXFIGDLSSYIKKV-RCOVLWMOSA-N,A4HPA0_0_apo,39934.52,
ioxaglic_acid_TYYBFXNZMFNZJT-UHFFFAOYSA-N,A4HPA0_0_apo,3995.04,
amolanone_HPITVGRITATAFY-FQEVSTJZSA-N,A4HPA0_0_apo,3997.18,
hesperetin_AIONOLUJZLIMTK-AWEZNQCLSA-N,A4HPA0_0_apo,3997.40,
bepridil_UIEATEWHFDRYRU-XMMPIXPASA-N,A4HPA0_0_apo,40020.50,
treosulfan_YCPOZVAOBBQLRI-WDSKDSINSA-N,A4HPA0_0_apo,4004.95,
meprobamate_NPPQSCRMBWNHMW-UHFFFAOYSA-N,A4HPA0_0_apo,40049.08,
